,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,91800000,78200000,13600000,0.1481,0.0,8800000,1000000,9800000,88000000,,,1000000,3900000,0.0425,3800000,0.0414,-900000.0,2900000.0,0.0316,900000.0,2000000,0.0218,0.4,0.4,5046743,5142857,400000.0,0.0,400000.0,17200000.0,10000000.0,700000.0,28300000.0,10300000.0,0.0,100000.0,100000.0,,,5500000.0,15900000.0,0.0,44200000.0,7500000.0,2500000.0,,0.0,6500000.0,16500000.0,13200000.0,,,400000.0,13600000.0,,,30100000.0,,,6700000.0,-6300000.0,13700000.0,14100000.0,44200000.0,0.0,44200000.0,2000000.0,1000000.0,200000.0,,11800000.0,,-300000.0,,11800000.0,-13800000.0,1200000.0,-400000.0,,,,,,,,,,-2100000.0,-2100000.0,,,,1200000.0,800000.0,3.3125,3.46875,3.46875,84450.0,0.0,0.0,3.46875
1996,95800000,82500000,13300000,0.1388,0.0,9200000,1200000,10400000,92900000,,,1200000,3100000,0.0324,2900000,0.0303,-1000000.0,1900000.0,0.0198,700000.0,1200000,0.0125,0.23,0.23,5067483,5263158,400000.0,0.0,400000.0,18300000.0,8600000.0,700000.0,28000000.0,9300000.0,,,,,,5100000.0,14400000.0,0.0,42400000.0,8200000.0,1200000.0,,0.0,6300000.0,15700000.0,12000000.0,,,200000.0,12200000.0,,,27900000.0,,,7900000.0,-6400000.0,13000000.0,14500000.0,42400000.0,0.0,42400000.0,1200000.0,1200000.0,200000.0,,,,800000.0,,11800000.0,-100000.0,2500000.0,-300000.0,,,,200000.0,-100000.0,,200000.0,,,-2500000.0,-2300000.0,,,,400000.0,2200000.0,4.5625,4.78125,4.78125,100950.0,0.0,0.0,4.78125
1997,111700000,95700000,16000000,0.1432,0.0,9400000,1200000,10600000,106300000,,,1200000,4700000,0.0421,5400000,0.0483,-1400000.0,4000000.0,0.0358,1400000.0,2100000,0.0188,0.4,0.4,5192000,5192000,100000.0,0.0,100000.0,21600000.0,11100000.0,1100000.0,33900000.0,10800000.0,,,,,,5300000.0,16100000.0,0.0,50000000.0,11700000.0,4100000.0,,0.0,7000000.0,22800000.0,9200000.0,,,,9200000.0,,,32000000.0,,,10000000.0,-7700000.0,15700000.0,18000000.0,50000000.0,0.0,50000000.0,2100000.0,1200000.0,-100000.0,,500000.0,,-700000.0,,12300000.0,-700000.0,3000000.0,-600000.0,,,,-1800000.0,-2400000.0,,200000.0,,,-1200000.0,-1000000.0,,,,400000.0,2400000.0,5.40625,5.5625,5.5625,154700.0,0.0,0.0,5.5625
1998,93700000,84500000,9200000,0.0982,0.0,8800000,1400000,10200000,94700000,,,1400000,2500000,0.0267,-1000000,-0.0107,1100000.0,100000.0,0.0011,800000.0,300000,0.0032,0.05,0.05,6000000,6000000,4200000.0,0.0,4200000.0,10300000.0,5000000.0,5200000.0,24700000.0,5600000.0,0.0,1700000.0,1700000.0,,,7600000.0,14900000.0,0.0,39600000.0,1000000.0,10700000.0,,0.0,4300000.0,16000000.0,5500000.0,,,,5500000.0,,,21500000.0,,,10200000.0,-4900000.0,12800000.0,18100000.0,39600000.0,0.0,39600000.0,300000.0,1400000.0,300000.0,,-1200000.0,,700000.0,,11100000.0,7000000.0,7800000.0,-5300000.0,,,,4900000.0,-400000.0,,200000.0,,,-3500000.0,-3300000.0,,,,100000.0,2500000.0,5.375,4.65625,4.65625,151750.0,0.0,0.0,4.65625
1999,50300000,45800000,4500000,0.0895,0.0,8500000,1600000,10100000,55900000,,,1600000,-5100000,-0.1014,-5600000,-0.1113,-1500000.0,-7100000.0,-0.1412,1900000.0,-8600000,-0.171,-1.71,-1.71,5049000,5049000,9300000.0,0.0,9300000.0,7200000.0,5000000.0,700000.0,22200000.0,5900000.0,,,,,,1600000.0,7500000.0,0.0,29700000.0,10100000.0,5300000.0,,0.0,5000000.0,20400000.0,900000.0,,,900000.0,1800000.0,,,22200000.0,,,1600000.0,-5800000.0,11700000.0,7500000.0,29700000.0,0.0,29700000.0,-8600000.0,1600000.0,1800000.0,,-2400000.0,,-100000.0,,8700000.0,7600000.0,,-900000.0,,,,8400000.0,7500000.0,,300000.0,-1400000.0,,-1100000.0,-2200000.0,-200000.0,,,4200000.0,-900000.0,1.5625,1.5625,1.5625,99200.0,0.0,0.0,1.5625
2000,32011000,28514000,3497000,0.1092,0.0,3949000,813000,4762000,33276000,,,813000,2144000,0.067,-1265000,-0.0395,142000.0,-1123000.0,-0.0351,-252000.0,1583000,0.0495,0.32,0.32,4977000,4977000,7651000.0,0.0,7651000.0,5118000.0,3611000.0,506000.0,16886000.0,4250000.0,,,,,,1992000.0,6242000.0,0.0,23128000.0,5562000.0,2064000.0,,0.0,3513000.0,11139000.0,1438000.0,,,1038000.0,2476000.0,,,13615000.0,,2488000.0,3172000.0,-6069000.0,9922000.0,9513000.0,23128000.0,0.0,23128000.0,1583000.0,813000.0,,,-6900000.0,,-31000.0,,1800000.0,753000.0,-3751000.0,-215000.0,,,,4132000.0,3917000.0,,,-2000.0,,4776000.0,4774000.0,-1000.0,4939000.0,7651000.0,2712000.0,-3966000.0,1.375,1.4375,1.4375,92300.0,0.0,0.0,1.4375
2002,87457000,19164000,68293000,0.7809,0.0,64293000,1353000,65646000,84810000,,,1353000,2312000,0.0264,2647000,0.0303,-2619000.0,28000.0,0.0003,126000.0,833000,0.0095,0.17,0.17,4980000,4980000,5719000.0,0.0,5719000.0,10857000.0,1774000.0,1212000.0,19562000.0,28596000.0,,,,,,413000.0,29009000.0,0.0,48571000.0,3988000.0,940000.0,,0.0,11583000.0,16511000.0,23281000.0,,,2824000.0,26105000.0,,,42616000.0,,2499000.0,167000.0,-1861000.0,5150000.0,5955000.0,48571000.0,0.0,48571000.0,833000.0,1353000.0,,,-2696000.0,,25000.0,,3051000.0,4024000.0,3514000.0,-5636000.0,,,,2587000.0,-3049000.0,,35000.0,,,1674000.0,1709000.0,5000.0,2179000.0,5719000.0,3540000.0,-2122000.0,3.165,3.12,3.12,97650.0,0.0,0.0,3.12
2003,99201000,33035000,66166000,0.667,0.0,59610000,2701000,62311000,95346000,,,1560000,2360000,0.0238,3444000,0.0347,-2921000.0,523000.0,0.0053,247000.0,553000,0.0056,0.11,0.1,5002000,5290000,149000.0,0.0,149000.0,98000.0,0.0,736000.0,983000.0,,,,,,,7824000.0,7824000.0,0.0,8807000.0,526000.0,,,,1108000.0,1634000.0,700000.0,,,,700000.0,,,2334000.0,,2514000.0,720000.0,,3239000.0,6473000.0,8807000.0,0.0,8807000.0,553000.0,1560000.0,,,-3702000.0,,,,-651000.0,1832000.0,243000.0,,,,,-1000000.0,-1000000.0,,49000.0,,,700000.0,749000.0,0.0,-8000.0,149000.0,157000.0,243000.0,2.46,2.5250000000000004,2.5250000000000004,83850.0,0.0,0.0,2.5250000000000004
2004,112436000,73926000,38510000,0.3425,0.0,32107000,2088000,34195000,108121000,,,2088000,14838000,0.132,4315000,0.0384,-6257000.0,-1942000.0,-0.0173,-675000.0,13425000,0.1194,2.15,2.15,6246000,6246000,7079000.0,0.0,7079000.0,12368000.0,2240000.0,2955000.0,24642000.0,34284000.0,0.0,2944000.0,2944000.0,,,1282000.0,38510000.0,0.0,63152000.0,6473000.0,826000.0,,0.0,21406000.0,28705000.0,6566000.0,,,2977000.0,9543000.0,,,38248000.0,,3536000.0,14145000.0,-4668000.0,11891000.0,24904000.0,63152000.0,0.0,63152000.0,13425000.0,2088000.0,-1021000.0,,-3412000.0,,,,-4063000.0,-13740000.0,-2660000.0,-1879000.0,,,,40017000.0,38138000.0,,1985000.0,,,-32167000.0,-30182000.0,10000.0,5306000.0,7079000.0,1773000.0,-4539000.0,5.215,5.25,5.25,150900.0,0.0,0.0,5.25
2005,128732000,84003000,44729000,0.3475,0.0,35049000,2590000,37639000,121642000,,,2590000,8385000,0.0651,7090000,0.0551,-1452000.0,5638000.0,0.0438,1255000.0,4540000,0.0353,0.63,0.59,7166000,7711000,5281000.0,0.0,5281000.0,14549000.0,2350000.0,2674000.0,24854000.0,35875000.0,0.0,2944000.0,2944000.0,,,1767000.0,40586000.0,0.0,65440000.0,6075000.0,843000.0,,0.0,14783000.0,21701000.0,9199000.0,,,5239000.0,14438000.0,,,36139000.0,,3599000.0,18636000.0,-1000000.0,8066000.0,29301000.0,65440000.0,0.0,65440000.0,4540000.0,2590000.0,-189000.0,,7216000.0,,-110000.0,,3153000.0,-11932000.0,2225000.0,-4029000.0,,,,,-4029000.0,,,,,5000.0,5000.0,1000.0,-1798000.0,5281000.0,7079000.0,-1804000.0,8.035,8.245000000000001,8.245000000000001,339100.0,0.0,0.0,8.245000000000001
