,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,160957000.0,107132000.0,53825000.0,0.3344,1987000.0,47695000.0,8350000.0,58032000.0,165164000.0,1677000.0,540000.0,9819000.0,7300000.0,0.0454,-4207000.0,-0.0261,1148000.0,-3059000.0,-0.019,538000.0,-3597000.0,-0.0223,-0.13,-0.13,28274022.0,28274022.0,19399000.0,22650000.0,42049000.0,2907000.0,11191000.0,2639000.0,58786000.0,6945000.0,14201000.0,26444000.0,40645000.0,0.0,3562000.0,118000.0,51270000.0,0.0,110056000.0,8103000.0,1073000.0,,0.0,9189000.0,18365000.0,,,,48000.0,48000.0,,48000.0,18413000.0,,30000.0,-51922000.0,-6197000.0,149732000.0,91643000.0,110056000.0,0.0,110056000.0,-3597000.0,9819000.0,-1756000.0,,51634000.0,,-2394000.0,,40421000.0,-46515000.0,9585000.0,-5002000.0,-1319000.0,-97097000.0,74447000.0,,-28971000.0,,71631000.0,,,-34056000.0,37575000.0,27000.0,18216000.0,19399000.0,1183000.0,4583000.0,8.4,8.36,8.36,3743100.0,0,0,8.36
2008,153424000.0,100869000.0,52555000.0,0.3425,0.0,53957000.0,28326000.0,82283000.0,183152000.0,962000.0,,8632000.0,-20096000.0,-0.131,-29728000.0,-0.1938,1000000.0,-28728000.0,-0.1872,-11822000.0,-16906000.0,-0.1102,-0.57,-0.57,29846757.0,29846757.0,32473000.0,0.0,32473000.0,1353000.0,10910000.0,4185000.0,48921000.0,8203000.0,9772000.0,3028000.0,12800000.0,6351000.0,14061000.0,94000.0,41509000.0,0.0,90430000.0,5702000.0,,,,7206000.0,12908000.0,,,,,,,47000.0,12908000.0,,30000.0,-68828000.0,-9709000.0,156029000.0,77522000.0,90430000.0,0.0,90430000.0,-16906000.0,8632000.0,-11703000.0,2901000.0,-4408000.0,1553000.0,280000.0,,36013000.0,24480000.0,2996000.0,-4972000.0,641000.0,-5500000.0,21650000.0,-641000.0,11178000.0,-1075000.0,,,,,-1075000.0,-25000.0,13074000.0,32473000.0,19399000.0,-1976000.0,3.345,3.25,3.25,913950.0,0,0,3.25
2010,176288000.0,112415000.0,63873000.0,0.3623,0.0,19640000.0,39984000.0,59624000.0,172039000.0,,,5571000.0,10011000.0,0.0568,4249000.0,0.0241,191000.0,4440000.0,0.0252,3123000.0,1317000.0,0.0075,0.04,0.04,29851873.0,30811636.0,26300000.0,11100000.0,37400000.0,3400000.0,18600000.0,4600000.0,64000000.0,12400000.0,9800000.0,3100000.0,12900000.0,4264000.0,,11036000.0,40600000.0,0.0,104600000.0,11400000.0,0.0,,1513000.0,8987000.0,21900000.0,,,,,,,,21900000.0,,30000.0,-67500000.0,200000.0,149957000.0,82687000.0,104587000.0,13000.0,104600000.0,1317000.0,5571000.0,3634000.0,3270000.0,6087000.0,-2030000.0,-7700000.0,,42100000.0,-8292000.0,11587000.0,-9139000.0,739000.0,-11090000.0,2150000.0,-739000.0,-18079000.0,-47000.0,162000.0,,,,115000.0,155000.0,-6222000.0,26251000.0,32473000.0,2448000.0,7.845,7.99,7.99,1749450.0,0,0,7.99
2011,327072000.0,220072000.0,107000000.0,0.3271,7274000.0,106910000.0,3673000.0,117857000.0,337929000.0,,1018000.0,16368000.0,737000.0,0.0023,-15995000.0,-0.0489,-654000.0,-16649000.0,-0.0509,-1512000.0,-15137000.0,-0.0463,-0.5,-0.5,30545638.0,30545638.0,10335000.0,1125000.0,11460000.0,7922000.0,52245000.0,3994000.0,75621000.0,34627000.0,18854000.0,9984000.0,28838000.0,2104000.0,,1026000.0,66595000.0,0.0,142216000.0,41303000.0,6250000.0,,0.0,19402000.0,66955000.0,11625000.0,0.0,1596000.0,1116000.0,14337000.0,,172000.0,81292000.0,,31000.0,-96574000.0,-34046000.0,191513000.0,60924000.0,142216000.0,0.0,142216000.0,-15137000.0,16368000.0,-1537000.0,2607000.0,-10534000.0,-2583000.0,-4145000.0,,8666000.0,18611000.0,10378000.0,-14377000.0,74000.0,-572000.0,2600000.0,751000.0,-11524000.0,-6269000.0,,,,169000.0,-6100000.0,-14000.0,-7260000.0,10335000.0,17595000.0,-3999000.0,7.615,7.49,7.49,1534650.0,0,0,7.49
2012,304017000.0,212379000.0,91638000.0,0.3014,0.0,19857000.0,107571000.0,127428000.0,339807000.0,,785000.0,16393000.0,-19737000.0,-0.0649,-35790000.0,-0.1177,-1679000.0,-37469000.0,-0.1232,-937000.0,-35978000.0,-0.1183,-1.17,-1.17,30818000.0,30818000.0,1000000.0,100000.0,1100000.0,7400000.0,42700000.0,4300000.0,55500000.0,28600000.0,0.0,3200000.0,3200000.0,0.0,300000.0,1300000.0,33400000.0,0.0,88900000.0,28000000.0,16200000.0,25000.0,39000.0,15261000.0,59500000.0,100000.0,0.0,314000.0,1286000.0,1700000.0,,140000.0,61200000.0,,31000.0,-132600000.0,800000.0,159413000.0,27644000.0,88844000.0,56000.0,88900000.0,-35978000.0,16393000.0,-875000.0,1726000.0,-12666000.0,491000.0,9520000.0,,-4000000.0,31000000.0,-400000.0,-10189000.0,34000.0,-8000.0,3171000.0,-186000.0,-7178000.0,-28521000.0,,,,26785000.0,-1736000.0,9000.0,-9305000.0,1030000.0,10335000.0,-10589000.0,3.81,3.615,3.615,975100.0,0,0,3.615
2013,254753000.0,180620000.0,74133000.0,0.291,0.0,17567000.0,71333000.0,88900000.0,269520000.0,,972000.0,12556000.0,-2063000.0,-0.0081,-14767000.0,-0.058,-824000.0,-15591000.0,-0.0612,43000.0,-15634000.0,-0.0614,-0.48,-0.48,32697000.0,32697000.0,800000.0,47000.0,847000.0,5000000.0,37000000.0,3253000.0,46100000.0,19700000.0,0.0,1600000.0,1600000.0,0.0,300000.0,1500000.0,23100000.0,0.0,69200000.0,19700000.0,6800000.0,26000.0,335000.0,9565000.0,36400000.0,9500000.0,0.0,335000.0,2065000.0,11900000.0,,9771000.0,48300000.0,4000.0,33000.0,-148400000.0,1000000.0,168229000.0,20866000.0,69166000.0,34000.0,69200000.0,-15634000.0,12556000.0,59000.0,1263000.0,13700000.0,2403000.0,5740000.0,,9700000.0,-11077000.0,867000.0,-8325000.0,-106000.0,-7000.0,52000.0,47000.0,-8339000.0,-29206000.0,2235000.0,-1091000.0,,35281000.0,7219000.0,41000.0,-212000.0,818000.0,1030000.0,-7458000.0,1.25,1.28,1.28,2833850.0,0,0,1.28
2015,283508000.0,205058000.0,78450000.0,0.2767,0.0,79077000.0,5285000.0,84362000.0,289420000.0,,1101000.0,9345000.0,3705000.0,0.0131,-5912000.0,-0.0209,-1036000.0,-6948000.0,-0.0245,138000.0,-6879000.0,-0.0243,-0.21,-0.21,33489000.0,33489000.0,7653000.0,62000.0,7715000.0,3804000.0,48362000.0,2669000.0,62550000.0,16966000.0,0.0,1601000.0,1601000.0,0.0,335000.0,1455000.0,20357000.0,0.0,82907000.0,25362000.0,11022000.0,33000.0,1618000.0,9903000.0,47905000.0,9270000.0,0.0,1618000.0,4837000.0,15725000.0,,9539000.0,63630000.0,4000.0,33000.0,-155489000.0,720000.0,174009000.0,19277000.0,82907000.0,0.0,82907000.0,-6879000.0,9345000.0,74000.0,2371000.0,4945000.0,1105000.0,-11412000.0,,14645000.0,-8613000.0,1243000.0,-5756000.0,200000.0,-746000.0,745000.0,-173000.0,-5730000.0,-15490000.0,,,,26801000.0,11311000.0,11000.0,6835000.0,7653000.0,818000.0,-4513000.0,2.18,2.225,2.225,632950.0,0,0,2.225
2016,303571000.0,211289000.0,92282000.0,0.304,5843000.0,84437000.0,482000.0,90762000.0,302051000.0,,1238000.0,7992000.0,9762000.0,0.0322,390000.0,0.0013,-1192000.0,-802000.0,-0.0026,-199000.0,731000.0,0.0024,0.01,0.01,34765000.0,36207000.0,6643000.0,30000.0,6673000.0,3266000.0,50904000.0,2815000.0,63658000.0,16478000.0,0.0,969000.0,969000.0,,,1029000.0,18476000.0,0.0,82134000.0,33697000.0,,,,13092000.0,46789000.0,,,156000.0,11867000.0,12023000.0,,10312000.0,58812000.0,4000.0,35000.0,-156520000.0,1000000.0,178334000.0,22853000.0,81665000.0,469000.0,82134000.0,731000.0,7992000.0,-838000.0,3140000.0,3264000.0,-30000.0,312000.0,,16869000.0,7282000.0,21571000.0,-6478000.0,,,1000.0,-125000.0,-6477000.0,-26072000.0,,-1387000.0,-61000.0,13566000.0,-13954000.0,-34000.0,1106000.0,6643000.0,5537000.0,15093000.0,3.145,3.265,3.265,1702150.0,0,0,3.265
2017,303366000.0,213706000.0,89660000.0,0.2956,0.0,84706000.0,319000.0,85025000.0,298731000.0,,1655000.0,6716000.0,10846000.0,0.0358,4635000.0,0.0153,-1601000.0,3034000.0,0.01,-21540000.0,24015000.0,0.0792,0.69,0.62,35192000.0,39634000.0,2850000.0,9000.0,2859000.0,2470000.0,54231000.0,2972000.0,62532000.0,15085000.0,0.0,651000.0,651000.0,,,22430000.0,38166000.0,0.0,100698000.0,35999000.0,579000.0,3000.0,21476000.0,-9156000.0,48898000.0,9173000.0,,,2266000.0,11439000.0,,9752000.0,60337000.0,3000.0,37000.0,-132996000.0,1000000.0,172317000.0,40361000.0,100698000.0,0.0,100698000.0,24015000.0,6716000.0,-21476000.0,2842000.0,-3235000.0,796000.0,-3327000.0,,13634000.0,2772000.0,11634000.0,-4896000.0,,,,39000.0,-4857000.0,-4396000.0,,-5823000.0,-209000.0,-137000.0,-10565000.0,-5000.0,-3793000.0,2850000.0,6643000.0,6738000.0,3.165,2.99,2.99,2642000.0,0,0,2.99
2018,289467000.0,210746000.0,78721000.0,0.272,0.0,83542000.0,-1215000.0,82327000.0,293073000.0,,1598000.0,5987000.0,2368000.0,0.0082,-5006000.0,-0.0173,-211000.0,-5217000.0,-0.018,-329000.0,-4888000.0,-0.0169,-0.14,-0.14,34941000.0,34941000.0,2031000.0,1000.0,2032000.0,3727000.0,49626000.0,3400000.0,58785000.0,15184000.0,,,,,,23996000.0,39180000.0,0.0,97965000.0,34039000.0,594000.0,23000.0,521000.0,13165000.0,48319000.0,8559000.0,0.0,8559000.0,-6294000.0,10824000.0,,9153000.0,59143000.0,3000.0,38000.0,-137791000.0,1000000.0,175572000.0,38822000.0,97965000.0,0.0,97965000.0,-4888000.0,5987000.0,-446000.0,3609000.0,-3168000.0,-1257000.0,4605000.0,,10466000.0,5087000.0,6181000.0,-5689000.0,,,,,-5689000.0,-3914000.0,,,-161000.0,2792000.0,-1283000.0,-27000.0,-819000.0,2031000.0,2850000.0,492000.0,1.64,1.525,1.525,3209400.0,0,0,1.525
