,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,65638000,32937000.0,32701000.0,0.4982,,,20635000.0,20635000.0,53572000.0,157000.0,,665000.0,13086000,0.1994,12066000,0.1838,355000.0,12421000.0,0.1892,4944000.0,7477000,0.1139,0.74,0.74,10154000,10154000,9882000.0,0.0,9882000.0,11938000.0,6228000.0,709000.0,28757000.0,5749000.0,0.0,3526000.0,3526000.0,,,3682000.0,12957000.0,0.0,41714000,1554000.0,186000.0,,0.0,9892000.0,11632000.0,3225000.0,0.0,639000.0,209000.0,4073000.0,,,15705000,,102000.0,13873000.0,-5073000.0,17084000.0,25986000,41691000,23000.0,41714000,7477000.0,665000.0,,,-889000.0,,-796000.0,,16236000.0,3441000.0,10694000.0,-717000.0,,,,,-717000.0,,,,,-186000.0,-186000.0,-189000.0,9602000.0,9882000.0,280000.0,9977000.0,14.94,15.93,10.29,151500.0,0.0,0.0,10.29
2006,73574000,35682000.0,37892000.0,0.515,,,20215000.0,20215000.0,55897000.0,562000.0,,417000.0,8643000,0.1175,7178000,0.0976,1048000.0,8226000.0,0.1118,3062000.0,5164000,0.0702,0.51,0.51,10154000,10154000,17424000.0,0.0,17424000.0,9745000.0,8149000.0,3376000.0,38694000.0,6705000.0,3526000.0,,3526000.0,,,3698000.0,13929000.0,0.0,52623000,1236000.0,,,,21222000.0,22458000.0,,,146000.0,2318000.0,2464000.0,,,24922000,,102000.0,14976000.0,1000000.0,11568000.0,27646000,52568000,55000.0,52623000,5164000.0,417000.0,,,4743000.0,,-1921000.0,,20979000.0,1445000.0,11769000.0,-1373000.0,,,,,-1373000.0,,,,,-3411000.0,-3411000.0,557000.0,7542000.0,17424000.0,9882000.0,10396000.0,19.2,19.965,12.895,156950.0,0.4,0.4,13.295
2007,74510000,38456000.0,36054000.0,0.4839,2693000.0,0.0,19633000.0,22326000.0,60782000.0,562000.0,,498000.0,14306000,0.192,13212000,0.1773,596000.0,13808000.0,0.1853,5126000.0,8682000,0.1165,0.86,0.86,10152000,10152000,13143000.0,0.0,13143000.0,13382000.0,10567000.0,1884000.0,38976000.0,6749000.0,3526000.0,,3526000.0,,,521000.0,10796000.0,0.0,49772000,1486000.0,,,,16511000.0,17997000.0,,,1216000.0,1891000.0,3107000.0,,,21104000,,102000.0,16651000.0,-5987000.0,17773000.0,28539000,49643000,129000.0,49772000,8682000.0,498000.0,,,131000.0,,-2408000.0,,21110000.0,-8194000.0,1117000.0,-542000.0,,,,,-542000.0,,,-367000.0,-4061000.0,,-4428000.0,-428000.0,-4281000.0,13143000.0,17424000.0,575000.0,20.145,18.555,12.23,55800.0,0.7,1.1,13.33
2008,63484000,32265000.0,31219000.0,0.4918,2222000.0,0.0,18110000.0,20332000.0,52597000.0,291000.0,,599000.0,11899000,0.1874,11100000,0.1748,200000.0,11300000.0,0.178,3918000.0,7382000,0.1163,0.73,0.73,10100000,10100000,9773000.0,0.0,9773000.0,6986000.0,10242000.0,1525000.0,28526000.0,6407000.0,3526000.0,,3526000.0,,,534000.0,10467000.0,0.0,38993000,1562000.0,,,,5854000.0,7416000.0,,,1168000.0,1025000.0,2193000.0,,,9609000,,102000.0,18986000.0,-1000000.0,11160000.0,29248000,38857000,136000.0,38993000,7382000.0,599000.0,,,-15389000.0,,-244000.0,,5721000.0,14727000.0,7319000.0,-533000.0,,,,3250000.0,2717000.0,,,-541000.0,-12139000.0,333000.0,-12347000.0,-1059000.0,-3370000.0,9773000.0,13143000.0,6786000.0,17.325,18.32,12.56,75450.0,0.5,1.6,14.16
2009,44140000,21507000.0,22633000.0,0.5128,2250000.0,14139000.0,,16389000.0,37896000.0,174000.0,,623000.0,7176000,0.1626,6244000,0.1415,306000.0,6550000.0,0.1484,2172000.0,4381000,0.0993,0.43,0.43,10092000,10092000,1881000.0,0.0,1881000.0,9765000.0,6188000.0,1254000.0,19088000.0,6296000.0,3526000.0,,3526000.0,,,622000.0,10444000.0,0.0,29532000,863000.0,7500000.0,,0.0,5004000.0,13367000.0,,,1372000.0,987000.0,2359000.0,,,15726000,,102000.0,3184000.0,-6974000.0,17347000.0,13659000,29385000,147000.0,29532000,4381000.0,623000.0,,102000.0,4638000.0,477000.0,4199000.0,-801000.0,10359000.0,-1401000.0,8343000.0,-438000.0,,,,-3688000.0,-3688000.0,,,-25000.0,-20183000.0,7500000.0,-12708000.0,161000.0,-7892000.0,1881000.0,9773000.0,7905000.0,16.285,15.829999999999998,11.12,148950.0,2.0,3.6,14.719999999999999
2010,46875000,22573000.0,24302000.0,0.5184,2321000.0,15233000.0,,17554000.0,40127000.0,,,637000.0,7372000,0.1573,6748000,0.144,-30000.0,6718000.0,0.1433,2169000.0,4566000,0.0974,0.45,0.45,10092000,10092000,2209000.0,0.0,2209000.0,7314000.0,6016000.0,1503000.0,17042000.0,5784000.0,3526000.0,,3526000.0,,,706000.0,10016000.0,0.0,27058000,856000.0,,215000.0,,5827000.0,6683000.0,,,1217000.0,892000.0,2109000.0,,,8792000,,102000.0,7750000.0,-519000.0,,18140000,26932000,126000.0,27058000,4566000.0,637000.0,,99000.0,3858000.0,-774000.0,140000.0,-217000.0,14217000.0,-4400000.0,4760000.0,-144000.0,,,,3106000.0,3106000.0,-7500000.0,,,,,-7500000.0,-38000.0,328000.0,2209000.0,1881000.0,4616000.0,13.62,13.48,10.63,189400.0,0.0,3.6,14.23
2011,54193000,26476000.0,27717000.0,0.5114,2468000.0,18540000.0,,21008000.0,47484000.0,,,651000.0,7405000,0.1366,6709000,0.1238,32000.0,6741000.0,0.1244,2107000.0,4647000,0.0857,0.46,0.46,10092000,10092000,3476000.0,0.0,3476000.0,9052000.0,6465000.0,1954000.0,20947000.0,5270000.0,3526000.0,,3526000.0,,,1748000.0,10544000.0,0.0,31491000,1019000.0,,,,5711000.0,6730000.0,,,1037000.0,807000.0,1844000.0,,,8574000,,102000.0,12397000.0,-502000.0,,22804000,31378000,113000.0,31491000,4647000.0,651000.0,,,-3293000.0,-1736000.0,-439000.0,163000.0,10924000.0,-583000.0,1422000.0,-131000.0,,,,-131000.0,-131000.0,,,,,,,-24000.0,1267000.0,3476000.0,2209000.0,1291000.0,13.025,13.32,10.505,134900.0,0.0,3.6,14.105
2012,64016000,31086000.0,32930000.0,0.5144,2597000.0,24286000.0,,26883000.0,57969000.0,,,588000.0,11510000,0.1798,10747000,0.1679,118000.0,10865000.0,0.1697,4046000.0,6876000,0.1074,0.68,0.68,10092000,10092000,939000.0,0.0,939000.0,12134000.0,7128000.0,2253000.0,22454000.0,4824000.0,3526000.0,,3526000.0,,,1865000.0,10215000.0,0.0,32669000,2737000.0,324000.0,235000.0,0.0,8469000.0,11530000.0,,,614000.0,783000.0,1397000.0,,,12927000,,102000.0,9181000.0,-410000.0,,19680000,32607000,62000.0,32669000,6876000.0,588000.0,-459000.0,72000.0,6709000.0,-3045000.0,-706000.0,1703000.0,17633000.0,-6488000.0,7298000.0,-130000.0,,,,-130000.0,-130000.0,,,,-10092000.0,324000.0,-9768000.0,63000.0,-2537000.0,939000.0,3476000.0,7168000.0,12.855,12.43,9.935,111500.0,1.0,4.6,14.535
2013,77122000,35229000.0,41893000.0,0.5432,2758000.0,24087000.0,,26845000.0,62074000.0,,,547000.0,15475000,0.2007,15048000,0.1951,-65000.0,14983000.0,0.1943,4891000.0,10037000,0.1301,0.99,0.99,10092000,10092000,8257000.0,0.0,8257000.0,12968000.0,6728000.0,2230000.0,30183000.0,4762000.0,3526000.0,,3526000.0,,,1603000.0,9891000.0,0.0,40074000,1793000.0,,,,10757000.0,12550000.0,,,1032000.0,861000.0,1893000.0,,,14443000,,102000.0,14929000.0,-9448000.0,19926000.0,25509000,39952000,122000.0,40074000,10037000.0,547000.0,297000.0,312000.0,9114000.0,-876000.0,331000.0,-945000.0,26747000.0,-7918000.0,12389000.0,-487000.0,,,,-487000.0,-487000.0,,,,-4289000.0,-324000.0,-4613000.0,29000.0,7318000.0,8257000.0,939000.0,11902000.0,15.965,17.6,15.02,80150.0,0.425,5.0249999999999995,20.044999999999998
2014,85219000,35193000.0,50026000.0,0.587,2921000.0,26460000.0,,29381000.0,64574000.0,,,486000.0,20942000,0.2457,20645000,0.2423,-46000.0,20599000.0,0.2417,6994000.0,13462000,0.158,1.33,1.33,10092000,10092000,22585000.0,0.0,22585000.0,13723000.0,7364000.0,2093000.0,45765000.0,4483000.0,3526000.0,,3526000.0,,,1364000.0,9373000.0,0.0,55138000,2352000.0,,,,16666000.0,19018000.0,,,926000.0,1225000.0,2151000.0,,,21169000,,102000.0,23446000.0,-9871000.0,20181000.0,33858000,55027000,111000.0,55138000,13462000.0,486000.0,140000.0,634000.0,6392000.0,-861000.0,-525000.0,585000.0,33139000.0,-6274000.0,14840000.0,-215000.0,,,,-215000.0,-215000.0,,,,-145000.0,,-145000.0,-152000.0,14328000.0,22585000.0,8257000.0,14625000.0,20.08,20.065,17.49,103000.0,0.49,5.515,23.005
