,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,235956000,67074000.0,168882000.0,0.7157,0.0,20703000,92674000,113377000,180451000,,,66009000,48598000,0.206,55505000,0.2352,-75045000.0,-19540000.0,-0.0828,-768000.0,-16643000,-0.0705,-0.93,-0.93,17938000,17938000,5415000.0,20000000.0,25415000.0,36846000.0,12082000.0,-56846000.0,17497000.0,1134204000.0,,,,20000000.0,,,,1228326000.0,1245823000.0,,,,,37100000.0,37100000.0,1187675000.0,,,25000.0,1187700000.0,,,1219777000.0,,202000.0,-364446000.0,-856000.0,386147000.0,21047000.0,1240824000.0,4999000.0,1245823000.0,-16643000,66009000,,,8732000.0,-9246000.0,,23000.0,-19603000.0,-8449000,49649000,-34074000.0,,,,13274000,-20800000,-250667000.0,38000.0,-4798000.0,-46337000,275147000,-26617000,0.0,2232000,5415000.0,3183000,15575000,30.205,29.925,11.995,3359050.0,2.52,2.52,14.514999999999999
2008,255047000,106344000.0,148703000.0,0.583,0.0,23152000,64998000,88150000,194494000,3902000.0,64157000.0,67530000,97575000,0.3826,60553000,0.2374,-77328000.0,-16775000.0,-0.0658,336000.0,-34448000,-0.1351,-1.9,-1.9,18176000,18176000,6162000.0,3772000.0,9934000.0,57497000.0,13058000.0,37206000.0,117695000.0,1089304000.0,,,,,,,1089304000.0,0.0,1206999000.0,,90419000.0,,,1176462000.0,1266881000.0,1139152000.0,,,,1139152000.0,,,1266881000.0,,203000.0,-445147000.0,-2851000.0,387913000.0,-59882000.0,1206999000.0,0.0,1206999000.0,-34448000,67530000,,1961000.0,-1129583000.0,,-17628000.0,-1495000.0,-1149186000.0,1137673000,43133000,-39283000.0,,-500000.0,,8495000,-31288000,-160488000.0,,-476000.0,-52133000,201999000,-11098000,0.0,747000,6162000.0,5415000,3850000,19.57,19.32,8.275,3543850.0,2.52,5.04,13.315000000000001
2009,256609000,107487000.0,149122000.0,0.5811,0.0,25899000,65011000,90910000,198397000,,62779000.0,67516000,124406000,0.4848,58212000,0.2269,-62779000.0,-4567000.0,-0.0178,413000.0,-6302000,-0.0246,-0.34,-0.34,18484000,18484000,4496000.0,1646000.0,6142000.0,74030000.0,3934000.0,32954000.0,117060000.0,1064305000.0,,,,,,,1064305000.0,0.0,1181365000.0,,94465000.0,,,38766000.0,133231000.0,1159442000.0,,,,1159442000.0,,,1292673000.0,,206000.0,-498370000.0,-1858000.0,395183000.0,-104839000.0,1187834000.0,-6469000.0,1181365000.0,-6302000,67516000,,2566000.0,1133015000.0,,-881000.0,1957000.0,-16171000.0,-1137034000,59761000,-45140000.0,,-50000.0,,5705000,-39485000,-152564000.0,1505000.0,-500000.0,-52462000,182079000,-21942000,0.0,-1666000,4496000.0,6162000,14621000,14.37,14.975,7.75,3085350.0,2.52,7.5600000000000005,15.31
2010,263140000,108720000.0,154420000.0,0.5868,0.0,24810000,66038000,90848000,199568000,,65427000.0,68356000,131412000,0.4994,63572000,0.2416,-65427000.0,-1855000.0,-0.007,512000.0,-2883000,-0.011,-0.15,-0.15,19168000,19168000,8420000.0,0.0,8420000.0,88807000.0,2309000.0,0.0,99536000.0,1032326000.0,,,,,,30829000.0,1063155000.0,0.0,1162691000.0,,94527000.0,,,36936000.0,131463000.0,1163612000.0,,,,1163612000.0,,,1295075000.0,,217000.0,-549625000.0,-2226000.0,431731000.0,-119903000.0,1175172000.0,-12481000.0,1162691000.0,-2883000,68356000,,1593000.0,-15756000.0,,-2875000.0,-1566000.0,-31927000.0,7811000,59121000,-50863000.0,,,,7479000,-43384000,-151111000.0,29917000.0,-925000.0,-53779000,164085000,-11813000,0.0,3924000,8420000.0,4496000,8258000,28.96,29.01,17.535,2565150.0,2.52,10.08,27.615000000000002
2011,289185000,118325000.0,170860000.0,0.5908,0.0,27860000,74193000,102053000,220378000,,67939000.0,73484000,140487000,0.4858,68807000,0.2379,-71292000.0,-2485000.0,-0.0086,150000.0,-1086000,-0.0038,-0.05,-0.05,21147000,21147000,5857000.0,0.0,5857000.0,114884000.0,5832000.0,0.0,126573000.0,1196606000.0,0.0,14500000.0,14500000.0,,,30295000.0,1241401000.0,0.0,1367974000.0,,129034000.0,,,,129034000.0,1268191000.0,,,71404000.0,1339595000.0,,,1468629000.0,,236000.0,-617953000.0,-1273000.0,492381000.0,-126609000.0,1342020000.0,25954000.0,1367974000.0,-1086000,73484000,,1609000.0,29466000.0,,-18251000.0,12080000.0,-2461000.0,-39952000,63521000,-164891000.0,,,,5353000,-159538000,-317454000.0,58366000.0,,-60034000,412576000,93454000,0.0,-2563000,5857000.0,8420000,-101370000,36.42,36.92,24.41,2424100.0,3.15,13.23,37.64
2012,338999000,141105000.0,197894000.0,0.5838,0.0,29017000,89674000,118691000,259796000,11018000.0,71180000.0,86487000,163900000,0.4835,79203000,0.2336,-70959000.0,8244000.0,0.0243,249000.0,5984000,0.0177,0.18,0.18,27255000,27272000,29508000.0,0.0,29508000.0,139067000.0,7527000.0,0.0,176102000.0,,,,,,,1578015000.0,1578015000.0,0.0,1754117000.0,,29781000.0,,,78319000.0,108100000.0,1453501000.0,,,87626000.0,1541127000.0,,,1541127000.0,34000.0,316000.0,-683734000.0,-696000.0,876602000.0,192522000.0,1733649000.0,20468000.0,1754117000.0,5984000,86487000,,1463000.0,70463000.0,,-1211000.0,3484000.0,68002000.0,-77146000,87251000,,,,,-375219000,-375219000,-441452000.0,,,-73371000,826442000,311619000,0.0,23651000,29508000.0,5857000,87251000,42.635000000000005,42.655,29.595,3657600.0,3.15,16.38,45.974999999999994
2013,415222000,170653000.0,244569000.0,0.589,0.0,35854000,110078000,145932000,316585000,13073000.0,76577000.0,105210000,198687000,0.4785,98637000,0.2376,-78255000.0,20382000.0,0.0491,234000.0,16666000,0.0401,0.31,0.31,34732000,34747000,4753000.0,0.0,4753000.0,164685000.0,5810000.0,0.0,175248000.0,,,,,,,1823988000.0,1823988000.0,0.0,1999236000.0,,181383000.0,,,-55483000.0,125900000.0,1492820000.0,,,109342000.0,1602162000.0,,,1602162000.0,34000.0,361000.0,-761112000.0,-366000.0,1141590000.0,380507000.0,1982669000.0,16567000.0,1999236000.0,16666000,105210000,,3199000.0,-18654000.0,,-3229000.0,,49348000.0,8262000,114683000,,,,,-352412000,-352412000,-533208000.0,,-300000.0,-100403000,846885000,212974000,0.0,-24755000,4753000.0,29508000,114683000,45.395,45.55,34.225,3351650.0,2.52,18.9,53.125
2014,471675000,189141000.0,282534000.0,0.599,0.0,42622000,133726000,176348000,365489000,14462000.0,76981000.0,131003000,236712000,0.5019,106186000,0.2251,-72771000.0,33415000.0,0.0708,219000.0,28509000,0.0604,0.54,0.54,41337000,41805000,83459000.0,0.0,83459000.0,174857000.0,8860000.0,0.0,267176000.0,,,,,,,2670516000.0,2670516000.0,0.0,2937692000.0,,5794000.0,,,189350000.0,195144000.0,1832087000.0,,,165453000.0,1997540000.0,,,1997540000.0,39000.0,486000.0,-863545000.0,0.0,1754759000.0,891739000.0,2889279000.0,48413000.0,2937692000.0,28509000,131003000,,4879000.0,22684000.0,,-11144000.0,,72032000.0,-53755000,133320000,,-17064000.0,,,-533641000,-550705000,-797404000.0,,-1119000.0,-121377000,1415991000,496091000,0.0,78706000,83459000.0,4753000,133320000,49.21,50.17,39.915,3981950.0,2.6,21.5,61.415
2015,674731000,271927000.0,402804000.0,0.597,0.0,54931000,177637000,232568000,504495000,15938000.0,110878000.0,169516000,436998000,0.6477,170236000,0.2523,1395000.0,171631000.0,0.2544,1158000.0,155446000,0.2304,2.53,2.52,53686000,53702000,45086000.0,0.0,45086000.0,187740000.0,14828000.0,0.0,247654000.0,,0.0,43978000.0,43978000.0,,,3898919000.0,3942897000.0,0.0,4190551000.0,,25000000.0,,,16265000.0,41265000.0,2299146000.0,,,230762000.0,2529908000.0,,,2571173000.0,82831000.0,584000.0,-864122000.0,0.0,2319314000.0,1538607000.0,4109780000.0,80771000.0,4190551000.0,155446000,169516000,1000000.0,7108000.0,134357000.0,,-14618000.0,,206389000.0,-285164000,182263000,,-4362000.0,,,-408822000,-413184000,-627655000.0,,-125773000.0,-162491000,1108467000,192548000,0.0,-38373000,45086000.0,83459000,182263000,66.50999999999999,66.935,55.45,6515750.0,2.6,24.1,79.55000000000001
2016,833778000,355463000.0,478315000.0,0.5737,0.0,64087000,221770000,285857000,641320000,18113000.0,122315000.0,212699000,361612000,0.4337,192458000,0.2308,-161204000.0,31254000.0,0.0375,283000.0,26315000,0.0316,0.27,0.26,65856000,66321000,8164000.0,0.0,8164000.0,225049000.0,21632000.0,0.0,254845000.0,,0.0,99834000.0,99834000.0,,,5516097000.0,5615931000.0,0.0,5870776000.0,,100095000.0,,,-48199000.0,51896000.0,3064139000.0,,,325570000.0,3389709000.0,,,3441605000.0,66978000.0,732000.0,-1023415000.0,-3181000.0,3321441000.0,2362555000.0,5804160000.0,66616000.0,5870776000.0,26315000,212699000,-400000.0,9557000.0,-3440000.0,,28118000.0,,202949000.0,-6038000,238693000,,500000.0,,,-1615012000,-1614512000,-737321000.0,750385000.0,,-193740000,1519646000,1338970000,-73000.0,-36922000,8164000.0,45086000,238693000,71.61,74.345,64.56,9307750.0,2.6,26.700000000000003,91.26
