,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,7079900000,3962700000,3117200000,0.4403,,,2687400000.0,2687400000,6650100000,,,266700000,479000000,0.0677,429800000,0.0607,-197800000,232000000,0.0328,99300000,113000000,0.016,0.51,0.51,223762376,223762376,567000000,0.0,567000000,1543800000,1148900000,130400000,3390100000,2478300000,,,,,,1151400000,3629700000,0.0,7019800000,1103300000.0,,,,59400000,1162700000,2809800000,0.0,750800000.0,221500000,3782100000,,,4944800000,,,113000000,-189500000,2151500000.0,2075000000,7019800000,0.0,7019800000,113000000,266700000,27200000.0,,14900000,,18400000,,2227400000,19800000,441600000,-198500000,,,,10400000,-188100000,,502000000.0,,,-1191000000,-689000000,-253500000.0,-689000000,313500000.0,1002500000,243100000,10.315,10.285,6.255,26633400.0,0.0,0.0,6.255
1994,7229400000,4117100000,3112300000,0.4305,,,2580300000.0,2580300000,6697400000,,,256800000,621100000,0.0859,532000000,0.0736,-164200000,367800000,0.0509,171000000,193300000,0.0267,0.77,0.75,252679739,257733333,222400000,0.0,222400000,1758900000,1180800000,135500000,3297600000,2576900000,,,,,,1544900000,4121800000,0.0,7419400000,1209700000.0,,,,120400000,1330100000,2786700000,0.0,804200000.0,220200000,3811100000,,,5141200000,,,113000000,-370300000,2535500000.0,2278200000,7419400000,0.0,7419400000,193300000,256800000,54900000.0,,-259900000,,-31900000,,1967500000,165400000,410500000,-309500000,0.0,-109300000.0,12600000.0,1100000,-405100000,,7100000.0,-200000.0,,-356800000,-349900000,-5400000.0,-349900000,217100000.0,567000000,101000000,10.875,10.625,6.465,28890500.0,0.0,0.0,6.465
1995,8315900000,4804600000,3511300000,0.4222,,,2875900000.0,2875900000,7680500000,,,326800000,658100000,0.0791,635400000,0.0764,-304100000,331300000,0.0398,143700000,187600000,0.0226,0.7,0.7,266099291,268000000,206500000,0.0,206500000,2265700000,2380400000,337800000,5190400000,5349900000,0.0,1006500000.0,1006500000.0,,,832900000,7189300000,0.0,12379700000,2183700000.0,,,,528300000,2712000000,4529200000,0.0,993500000.0,505400000,6028100000,,,8740100000,,,493800000,-591600000,3737400000.0,3639600000,12379700000,0.0,12379700000,187600000,326800000,,,510900000,,28600000,,2478400000,-863800000,161500000,-386800000,,,,-566700000,-953500000,,5400000.0,-400000.0,,771100000,776100000,792000000.0,776100000,998500000.0,222400000,-225300000,12.255,12.785,7.779999999999999,40978100.0,0.0,0.0,7.779999999999999
1996,15049000000,9318000000,5731000000,0.3808,0.0,4748000000.0,320000000.0,5068000000,14386000000,,,519800000,721800000,0.048,982400000,0.0653,-780400000,202000000,0.0134,127000000,75000000,0.005,0.2,0.2,382564103,382564103,173000000,0.0,173000000,2842000000,3095000000,250000000,6360000000,6305000000,0.0,745000000.0,745000000.0,0.0,733000000.0,152000000,7935000000,0.0,14295000000,,,,,3098000000,3098000000,5632000000,,,1291000000,6923000000,,,10021000000,,2000000.0,568000000,-6000000,3710000000.0,4274000000,14295000000,0.0,14295000000,75000000,519800000,192100000.0,,783600000,,-429700000,,3262000000,-1276000000,294500000,-696500000,,,,63300000,-633200000,,15700000.0,-1000000.0,,290100000,304800000,338700000.0,304800000,511300000.0,206500000,-402000000,16.595,16.75,10.19,47027500.0,0.0,0.0,10.19
1997,15229000000,9289000000,5940000000,0.39,0.0,4738000000.0,309000000.0,5047000000,14336000000,,,560600000,1002600000,0.0658,1201800000,0.0789,-760800000,441000000,0.029,176000000,266000000,0.0175,0.64,0.62,415468750,428870968,149000000,0.0,149000000,2834000000,3246000000,198000000,6427000000,6525000000,0.0,717000000.0,717000000.0,0.0,831000000.0,-236000000,7837000000,0.0,14264000000,,,,,3596000000,3596000000,4606000000,,,1393000000,5999000000,,,9595000000,,2000000.0,834000000,-2000000,3835000000.0,4669000000,14264000000,0.0,14264000000,266000000,560600000,84000000.0,,-431000000,,-151100000,,2831000000,740900000,1220500000,-846000000,,,,196200000,-649800000,,129400000.0,-1400000.0,,-722400000,-594400000,-570700000.0,-594400000,-421900000.0,172500000,374500000,18.16,19.75,12.02,45255900.0,0.0,0.0,12.02
1998,15668000000,8971000000,6697000000,0.4274,0.0,4746000000.0,610000000.0,5356000000,14327000000,,,610000000,1529000000,0.0976,1341000000,0.0856,-383000000,958000000,0.0611,383000000,536000000,0.0342,1.28,1.21,418750000,444813278,142000000,0.0,142000000,2640000000,3354000000,58000000,6194000000,6520000000,0.0,690000000.0,690000000.0,,,334000000,7544000000,0.0,13738000000,2416000000.0,556000000.0,,0.0,88000000,3060000000,3919000000,0.0,939000000.0,564000000,5422000000,,,8482000000,,,1370000000,-1746000000,5632000000.0,5256000000,13738000000,0.0,13738000000,536000000,610000000,138000000.0,,303000000,,7000000,,3134000000,-14000000,1573000000,-696000000,,,,378000000,-318000000,,56000000.0,-2000000.0,,-1316000000,-1262000000,-1255000000.0,-1262000000,-1113000000.0,149000000,877000000,22.595,22.72,13.825,44295500.0,0.0,0.0,13.825
1999,15833000000,9616000000,6217000000,0.3927,,4762000000.0,,4762000000,14378000000,,,631000000,1771000000,0.1119,1455000000,0.0919,-292000000,1163000000,0.0735,478000000,662000000,0.0418,1.58,1.48,418987342,447297297,307000000,0.0,307000000,2209000000,3259000000,197000000,5972000000,6572000000,0.0,631000000.0,631000000.0,0.0,1060000000.0,-771000000,7492000000,0.0,13464000000,1630000000.0,,,,1438000000,3068000000,3057000000,,,1630000000,4687000000,,,7755000000,,2000000.0,2032000000,-22000000,3697000000.0,5709000000,13464000000,0.0,13464000000,662000000,631000000,103000000.0,,-230000000,,-22000000,,2904000000,524000000,1690000000,-695000000,,,,250000000,-445000000,,46000000.0,-594000000.0,,-532000000,-1080000000,-1245000000.0,-1080000000,-938000000.0,142000000,995000000,22.69,23.17,14.105,47337100.0,0.0,0.0,14.105
2000,17716000000,10443000000,7273000000,0.4105,,5572000000.0,,5572000000,16015000000,,,745000000,2091000000,0.118,1701000000,0.096,-355000000,1346000000,0.076,551000000,795000000,0.0449,1.89,1.81,420000000,439200000,218000000,0.0,218000000,4313000000,3589000000,402000000,8522000000,6828000000,0.0,1735000000.0,1735000000.0,0.0,1444000000.0,-837000000,9170000000,0.0,17692000000,1876000000.0,,,,2676000000,4552000000,4589000000,,,1999000000,6588000000,,,11140000000,,3000000.0,2827000000,-14000000,3736000000.0,6552000000,17692000000,0.0,17692000000,795000000,745000000,64000000.0,,1066000000,,-191000000,,3970000000,-1407000000,1263000000,-770000000,-1539000000.0,,,-123000000,-2432000000,,290000000.0,-267000000.0,,1057000000,1080000000,0.0,-89000000,218000000.0,307000000,493000000,17.02,16.939999999999998,10.31,54651100.0,0.0,0.0,10.31
2001,18407000000,10872000000,7535000000,0.4094,0.0,6023000000.0,962000000.0,6985000000,17857000000,,,740000000,853000000,0.0463,550000000,0.0299,-437000000,113000000,0.0061,297000000,-184000000,-0.01,-0.45,-0.45,409600000,409600000,322000000,0.0,322000000,4072000000,3812000000,494000000,8700000000,6830000000,0.0,896000000.0,896000000.0,0.0,1393000000.0,-807000000,8312000000,0.0,17012000000,1850000000.0,,,,3019000000,4869000000,4374000000,,,1947000000,6321000000,,,11190000000,,3000000.0,2643000000,-16000000,3192000000.0,5822000000,17012000000,0.0,17012000000,-184000000,740000000,-77000000.0,,-139000000,,-256000000,,3831000000,945000000,1285000000,-742000000,,,,-62000000,-804000000,,53000000.0,-603000000.0,,173000000,-377000000,0.0,104000000,322000000.0,218000000,543000000,19.86,20.61,12.545,72420500.0,0.0,0.0,12.545
2002,15651000000,9531000000,6120000000,0.391,0.0,4801000000.0,215000000.0,5016000000,14547000000,,,696000000,158000000,0.0101,1104000000,0.0705,-324000000,780000000,0.0498,-262000000,-276000000,-0.0176,-0.7,-0.7,391400000,399200000,636000000,0.0,636000000,2379000000,3376000000,889000000,7280000000,6506000000,0.0,683000000.0,683000000.0,0.0,1345000000.0,-770000000,7764000000,0.0,15044000000,1677000000.0,0.0,,21000000.0,2016000000,3714000000,3859000000,,,1907000000,5766000000,,,9480000000,,3000000.0,2367000000,-46000000,3240000000.0,5564000000,15044000000,0.0,15044000000,-276000000,696000000,17000000.0,,-265000000,,305000000,,3566000000,1108000000,1280000000,-615000000,-175000000.0,,,19000000,-771000000,,323000000.0,-299000000.0,,-119000000,-95000000,0.0,414000000,636000000.0,222000000,665000000,19.19,19.33,11.76,61998600.0,0.0,0.0,11.76
