,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,10500000,3800000,6700000,0.6381,0.0,4700000.0,500000.0,5200000,9000000,,,500000,2200000,0.2095,1500000,0.1429,200000.0,1700000.0,0.1619,400000.0,1300000,0.1238,0.06,0.06,20517677,20517677,500000.0,0.0,500000.0,2000000,2400000,100000,5000000,3400000,0.0,900000,900000,,,100000.0,4400000,0.0,9400000,1500000.0,,,,600000,2100000,100000.0,,,,100000.0,,,2100000,,,700000,-700000,7300000.0,7300000,9400000,0.0,9400000,1300000.0,500000.0,,,-1600000.0,,-1600000.0,,2900000.0,100000.0,300000.0,-2600000.0,,,,-700000.0,-3300000.0,,3000000.0,-100000.0,,,2900000.0,3000000.0,2900000.0,3500000.0,600000.0,-2300000.0,0.0,3.745,3.745,1361112.5,0,0,3.745
1992,18400000,7600000,10800000,0.587,0.0,8000000.0,1100000.0,9100000,16700000,,,1100000,2800000,0.1522,1700000,0.0924,0.0,1700000.0,0.0924,500000.0,1200000,0.0652,0.05,0.05,21929825,21929825,1600000.0,0.0,1600000.0,3000000,4900000,100000,9600000,5600000,0.0,1100000,1100000,,,100000.0,6800000,0.0,16400000,1300000.0,,,,900000,2200000,800000.0,,,100000.0,900000.0,,,3100000,,,1800000,-1500000,13000000.0,13300000,16400000,0.0,16400000,1200000.0,1100000.0,,,4500000.0,,-2500000.0,,7400000.0,-7600000.0,-800000.0,-2000000.0,,,,-800000.0,-2800000.0,,4800000.0,,,-100000.0,4700000.0,3600000.0,4700000.0,5200000.0,500000.0,-2800000.0,2.055,2.09,2.09,1667012.0,0,0,2.09
1993,25400000,12300000,13100000,0.5157,0.0,9100000.0,1400000.0,10500000,22800000,,,1400000,4000000,0.1575,2600000,0.1024,0.0,2600000.0,0.1024,800000.0,1800000,0.0709,0.08,0.08,22321429,22321429,900000.0,0.0,900000.0,6800000,5900000,200000,13800000,5400000,0.0,800000,800000,,,500000.0,6700000,0.0,20500000,1100000.0,,,,2500000,3600000,800000.0,0.0,200000.0,200000.0,1200000.0,,,4800000,,,3700000,-2700000,14700000.0,15700000,20500000,0.0,20500000,1800000.0,1400000.0,100000.0,,2800000.0,,-1000000.0,,10200000.0,-4900000.0,1200000.0,-1400000.0,,,,-2100000.0,-3500000.0,,700000.0,-100000.0,,900000.0,1500000.0,2300000.0,1500000.0,3100000.0,1600000.0,-200000.0,1.58,1.565,1.565,1159373.5,0,0,1.565
1994,33300000,17400000,15900000,0.4775,2100000.0,10200000.0,1600000.0,13900000,31300000,,,1600000,3700000,0.1111,2000000,0.0601,100000.0,2100000.0,0.0631,800000.0,1300000,0.039,0.05,0.05,23757310,23757310,200000.0,0.0,200000.0,7700000,8400000,400000,16700000,8700000,0.0,1100000,1100000,,,500000.0,10300000,0.0,27000000,2500000.0,,,,5200000,7700000,800000.0,0.0,400000.0,500000.0,1700000.0,,,9400000,,,4900000,-3900000,16500000.0,17500000,26900000,100000.0,27000000,1300000.0,1600000.0,,,-1200000.0,,-2400000.0,,9000000.0,-1300000.0,400000.0,-3500000.0,,,,-500000.0,-4000000.0,,700000.0,,,2200000.0,2900000.0,3600000.0,2900000.0,3800000.0,900000.0,-3100000.0,1.48,1.45,1.45,1094966.0,0,0,1.45
1995,42600000,23300000,19300000,0.4531,2300000.0,12800000.0,1700000.0,16800000,40100000,,,1700000,3600000,0.0845,2500000,0.0587,-600000.0,1900000.0,0.0446,700000.0,1200000,0.0282,0.05,0.05,23148148,23148148,300000.0,0.0,300000.0,7600000,12200000,1000000,21100000,11600000,0.0,1500000,1500000,,,300000.0,13400000,0.0,34500000,3100000.0,,,,8500000,11600000,1800000.0,0.0,600000.0,1000000.0,3400000.0,,,15000000,,,6200000,-5500000,18600000.0,19300000,34300000,200000.0,34500000,1200000.0,1700000.0,-200000.0,,500000.0,,-3800000.0,,9500000.0,-5000000.0,-1800000.0,-2500000.0,,,,1800000.0,-700000.0,,500000.0,,,2100000.0,2600000.0,2500000.0,2600000.0,2800000.0,200000.0,-4300000.0,1.87,1.895,1.895,2423264.5,0,0,1.895
1996,50500000,26900000,23600000,0.4673,2500000.0,14300000.0,2400000.0,19200000,46100000,,,2400000,5900000,0.1168,4400000,0.0871,-900000.0,3500000.0,0.0693,1300000.0,2200000,0.0436,0.09,0.09,24484577,24594907,1300000.0,0.0,1300000.0,8100000,13900000,1200000,24500000,15000000,0.0,1800000,1800000,,,400000.0,17200000,0.0,41700000,2700000.0,5900000.0,,0.0,3100000,11700000,4800000.0,0.0,900000.0,1400000.0,7100000.0,,,18800000,,,8300000,-7600000,21800000.0,22500000,41300000,400000.0,41700000,2200000.0,2400000.0,,,3300000.0,,-1700000.0,,12800000.0,-4500000.0,3400000.0,-2700000.0,,,,-500000.0,-3200000.0,,1000000.0,,,-200000.0,800000.0,-200000.0,800000.0,1100000.0,300000.0,700000.0,2.265,2.285,2.285,1814758.0,0,0,2.285
1997,60600000,35100000,25500000,0.4208,4400000.0,15700000.0,2700000.0,22800000,57900000,,,2700000,4400000,0.0726,2700000,0.0446,-1000000.0,1700000.0,0.0281,900000.0,800000,0.0132,0.03,0.03,25587845,26041667,1000000.0,0.0,1000000.0,10600000,14500000,1400000,27500000,15500000,0.0,2200000,2200000,,,100000.0,17800000,0.0,45300000,3400000.0,6400000.0,,0.0,2900000,12700000,3900000.0,0.0,900000.0,1600000.0,6400000.0,,,19100000,,,9100000,-9600000,26300000.0,25800000,44900000,400000.0,45300000,800000.0,2700000.0,,,2000000.0,,-100000.0,,14800000.0,-3800000.0,1700000.0,-1100000.0,,,,-500000.0,-1600000.0,,1800000.0,,,-1700000.0,100000.0,-500000.0,100000.0,1400000.0,1300000.0,600000.0,2.105,2.07,2.07,1996874.5,0,0,2.07
1998,68400000,39600000,28800000,0.4211,3200000.0,17500000.0,2800000.0,23500000,63100000,,,2800000,7000000,0.1023,5300000,0.0775,-1100000.0,4200000.0,0.0614,1700000.0,2500000,0.0365,0.1,0.1,25763378,25999481,900000.0,0.0,900000.0,11100000,17800000,1300000,31100000,17000000,0.0,2500000,2500000,,,100000.0,19600000,0.0,50700000,3600000.0,9400000.0,,0.0,2300000,15300000,3400000.0,0.0,1300000.0,1100000.0,5800000.0,,,21100000,,,11600000,-12000000,29500000.0,29100000,50200000,500000.0,50700000,2500000.0,2800000.0,400000.0,,1000000.0,,-3300000.0,,15800000.0,-5000000.0,1700000.0,-4200000.0,,,,100000.0,-4100000.0,,600000.0,,,1500000.0,2100000.0,200000.0,2100000.0,3100000.0,1000000.0,-2500000.0,1.82,1.86,1.86,1529862.5,0,0,1.86
1999,78000000,44300000,33700000,0.4321,3600000.0,20400000.0,3600000.0,27600000,71900000,,,3600000,8300000,0.1064,6100000,0.0782,-1400000.0,4700000.0,0.0603,1500000.0,3200000,0.041,0.12,0.12,26184669,26268384,700000.0,0.0,700000.0,13100000,27600000,1800000,43200000,22000000,0.0,7100000,7100000,,,100000.0,29200000,0.0,72400000,3100000.0,5700000.0,,0.0,400000,9200000,27800000.0,,,2700000.0,30500000.0,,,39700000,,18400000.0,14800000,-14300000,13800000.0,32700000,72400000,0.0,72400000,3200000.0,3600000.0,500000.0,,18200000.0,,-7200000.0,,34000000.0,-25200000.0,300000.0,-16300000.0,,,,,-16300000.0,,,,,16400000.0,16400000.0,-600000.0,-200000.0,700000.0,900000.0,-16000000.0,1.6749999999999998,1.6749999999999998,1.6749999999999998,2008679.5,0,0,1.6749999999999998
2000,91447512,56503777,34943735,0.3821,3864171.0,23300352.0,4319682.0,31484205,87987982,,,4319682,5093527,0.0557,3459530,0.0378,-2685685.0,773845.0,0.0085,-52712.0,826557,0.009,0.03,0.03,26836484,27293444,412384.0,0.0,412384.0,14442629,25273428,1847045,41975486,21845030,0.0,7584842,7584842,,,41273.0,29471145,0.0,71446631,4835517.0,1091725.0,,0.0,3601237,9528479,24011778.0,0.0,2177833.0,955839.0,27145450.0,,,36673929,,19779765.0,15617075,-17860490,17236352.0,34772702,71446631,0.0,71446631,826557.0,4319682.0,389635.0,,-1552993.0,,2274934.0,,32447007.0,3144716.0,7127597.0,-4690107.0,-607129.0,,,941384.0,-4355852.0,,1223379.0,,,-4091172.0,-2867793.0,-160279.0,-256327.0,412384.0,668711.0,2437490.0,1.835,1.74,1.74,1696009.0,0,0,1.74
