,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,38025000.0,8148000.0,29877000.0,0.7857,21058000,33607000.0,3720000.0,58385000,66533000,,,4244000.0,-15223000,-0.4003,-28508000,-0.7497,8737000,-19771000.0,-0.5199,-421000.0,-19046000,-0.5009,-0.48,-0.48,39273905,39273905,82336000,31005000.0,113341000,8658000,3230000.0,1028000,126257000,1928000,0.0,33325000.0,33325000.0,,,11623000,46876000,0.0,173133000,,,,8300000.0,31199000.0,39499000,,24943000.0,,367000.0,25310000.0,,69000.0,64809000,419000.0,49000.0,-261556000,-2089000,371501000,108324000,173133000,0.0,173133000,-19046000,4244000.0,,7423000.0,29168000,1118000.0,-1389000.0,,86758000,-39423000,-17634000.0,-673000.0,-30940000.0,,25783000.0,,-5830000.0,,97269000.0,,,-1329000.0,95940000.0,0.0,72476000.0,82336000.0,9860000.0,-18307000.0,4.3100000000000005,4.42,4.361000000000001,23232050.0,0.0,0.0,4.361000000000001
2010,74113000.0,17439000.0,56674000.0,0.7647,57301000,48550000.0,3720000.0,109571000,127010000,,,4506000.0,-44381000,-0.5988,-52897000,-0.7137,4010000,-48887000.0,-0.6596,-43000.0,-48844000,-0.659,-0.99,-0.99,49502854,49502854,53557000,42117000.0,95674000,21051000,4234000.0,906000,121865000,3158000,,,29605000.0,,,9003000,41766000,0.0,163631000,,,,12300000.0,51022000.0,63322000,,25495000.0,,338000.0,25833000.0,,40000.0,89155000,160000.0,51000.0,-310400000,-2810000,387475000,74476000,163631000,0.0,163631000,-48844000,4506000.0,,8285000.0,-28215000,-12752000.0,-1054000.0,,58543000,41724000,-22544000.0,-1576000.0,,-40649000.0,32391000.0,,-9834000.0,,3628000.0,,,-29000.0,3599000.0,0.0,-28779000.0,53557000.0,82336000.0,-24120000.0,4.345,4.325,4.2673000000000005,11401100.0,0.0,0.0,4.2673000000000005
2011,192963000.0,33838000.0,159125000.0,0.8246,27720000,72553000.0,3720000.0,103993000,137831000,,,5650000.0,57871000,0.2999,55132000,0.2857,-2911000,52221000.0,0.2706,3704000.0,48517000,0.2514,0.91,0.84,53272767,57959714,121202000,40060000.0,161262000,51703000,10762000.0,2074000,225801000,2681000,0.0,41654000.0,41654000.0,9283000.0,,1361000,54979000,0.0,280780000,9805000.0,0.0,,12300000.0,56432000.0,78537000,,14029000.0,,307000.0,14336000.0,,307000.0,92873000,123000.0,59000.0,-261883000,-3704000,453312000,187907000,280780000,0.0,280780000,48517000,5650000.0,,22237000.0,88721000,-30897000.0,-7848000.0,,147264000,-121837000,43288000.0,-475000.0,,-17191000.0,18412000.0,,746000.0,,30600000.0,-2926000.0,,-4063000.0,23611000.0,0.0,67645000.0,121202000.0,53557000.0,42813000.0,9.125,9.135,9.0131,27667850.0,0.0,0.0,9.0131
2012,267707000.0,46633000.0,221074000.0,0.8258,42544000,91965000.0,6741000.0,141250000,187883000,,,10166000.0,89146000,0.333,79824000,0.2982,-844000,78980000.0,0.295,-15565000.0,94545000,0.3532,1.61,1.46,58588916,64637256,139698000,3310000.0,143008000,92169000,14478000.0,15218000,264873000,2548000,28973000.0,202311000.0,231284000.0,,,7569000,241401000,0.0,506274000,34352000.0,0.0,,12300000.0,81745000.0,128397000,75000000.0,2937000.0,0.0,15094000.0,93031000.0,,,221428000,123000.0,60000.0,-179320000,-7315000,471298000,284846000,506274000,0.0,506274000,94545000,10166000.0,-34605000.0,14884000.0,-10788000,-33504000.0,-734000.0,24787000.0,136476000,-2243000,71959000.0,-25747000.0,-133264000.0,-28142000.0,72463000.0,-25435000.0,-114690000.0,-50009000.0,,-10491000.0,-9011000.0,130536000.0,61025000.0,202000.0,18496000.0,139698000.0,121202000.0,46212000.0,12.31,11.9,11.7412,34998850.0,0.15,0.15,11.8912
2013,155854000.0,28580000.0,127274000.0,0.8166,46670000,99315000.0,20074000.0,166059000,194639000,,2192000.0,22096000.0,-12348000,-0.0792,-38785000,-0.2489,2149000,-36636000.0,-0.2351,25498000.0,-62134000,-0.3987,-1.02,-1.02,60729128,60729128,156306000,3471000.0,159777000,57022000,13519000.0,4872000,235190000,1535000,18501000.0,231352000.0,249853000.0,3593000.0,,8984000,263965000,0.0,499155000,12796000.0,0.0,,156000.0,77032000.0,89984000,91480000.0,0.0,7168000.0,28917000.0,127565000.0,,,217549000,123000.0,64000.0,-237619000,1000000,518038000,281606000,499155000,0.0,499155000,-62134000,22096000.0,,12423000.0,8730000,42559000.0,1570000.0,-23897000.0,145206000,16799000,-2086000.0,-3161000.0,-11169000.0,,,-3000000.0,-14330000.0,-175000000.0,16683000.0,-3160000.0,,196735000.0,35258000.0,-2235000.0,16608000.0,156306000.0,139698000.0,-5247000.0,8.445,8.41,8.41,20461000.0,0.0,0.15,8.56
2014,186830000.0,27037000.0,159793000.0,0.8553,69662000,97412000.0,24288000.0,191362000,218399000,,8584000.0,25352000.0,-9597000,-0.0514,-31569000,-0.169,-11964000,-43533000.0,-0.233,2186000.0,-45719000,-0.2447,-0.71,-0.71,64708163,64708163,129942000,3306000.0,133248000,76247000,9200000.0,3774000,222469000,1405000,18195000.0,230100000.0,248295000.0,8501000.0,,9363000,267564000,0.0,490033000,8994000.0,0.0,,9959000.0,90486000.0,109439000,96298000.0,0.0,6569000.0,23173000.0,126040000.0,,,235479000,123000.0,66000.0,-283338000,-1000000,538703000,254554000,490033000,0.0,490033000,-45719000,25352000.0,,11809000.0,-32176000,-21671000.0,4253000.0,5304000.0,113030000,37107000,-3627000.0,-934000.0,,,4093000.0,-25000000.0,-21841000.0,,,-1733000.0,,2545000.0,812000.0,-1708000.0,-26364000.0,129942000.0,156306000.0,-4561000.0,7.994999999999999,7.814999999999999,7.814999999999999,20185800.0,0.0,0.15,7.964999999999999
2015,162556000.0,27689000.0,134867000.0,0.8297,50766000,86514000.0,38319000.0,175599000,203288000,,9074000.0,31869000.0,-9436000,-0.058,-40732000,-0.2506,-9647000,-50379000.0,-0.3099,406000.0,-50785000,-0.3124,-0.78,-0.78,64882417,64882417,139741000,245000.0,139986000,43655000,4176000.0,3507000,191324000,918000,17960000.0,190335000.0,208295000.0,6689000.0,,13994000,229896000,0.0,421220000,26684000.0,0.0,,6130000.0,43529000.0,76343000,101548000.0,383000.0,6779000.0,23310000.0,132020000.0,,,208363000,123000.0,68000.0,-334123000,-5000000,551789000,212857000,421220000,0.0,421220000,-50785000,31869000.0,,12084000.0,1951000,40245000.0,1863000.0,-28298000.0,114981000,11625000,6744000.0,-223000.0,,,3061000.0,,2838000.0,,,-638000.0,,2109000.0,1471000.0,-1254000.0,9799000.0,139741000.0,129942000.0,6521000.0,6.26,6.15,6.15,23480000.0,0.0,0.15,6.300000000000001
2016,146444000.0,35843000.0,110601000.0,0.7552,58936000,87347000.0,25946000.0,172229000,208072000,,9435000.0,26492000.0,-34898000,-0.2383,-61628000,-0.4208,-9197000,-70825000.0,-0.4836,-2313000.0,-68512000,-0.4678,-0.94,-0.94,72824070,72824070,158222000,247000.0,158469000,45536000,8715000.0,3930000,216650000,449000,17886000.0,164234000.0,182120000.0,11533000.0,,18016000,212118000,0.0,428768000,30488000.0,0.0,,3188000.0,31837000.0,65513000,97043000.0,323000.0,6675000.0,23188000.0,127229000.0,,,192742000,,80000.0,-402641000,-2000000,640587000,236026000,428768000,0.0,428768000,-68512000,26492000.0,-2321000.0,12412000.0,36156000,-9494000.0,-5800000.0,-4033000.0,151137000,-44686000,-40459000.0,-78000.0,,-601000.0,,,-679000.0,-9014000.0,73869000.0,-1397000.0,-6000.0,-3808000.0,59644000.0,-25000.0,18481000.0,158222000.0,139741000.0,-40537000.0,5.635,5.135,5.135,17634400.0,0.0,0.15,5.285
2017,128367000.0,47218000.0,81149000.0,0.6322,65895000,84267000.0,27647000.0,177809000,225027000,,6798000.0,27972000.0,-73256000,-0.5707,-96660000,-0.753,-11366000,-108026000.0,-0.8415,-16778000.0,-91248000,-0.7108,-1.07,-1.07,85115592,85115592,227323000,248000.0,227571000,34393000,5715000.0,10067000,277746000,589000,18162000.0,137159000.0,155321000.0,37530000.0,,16253000,209693000,0.0,487439000,33648000.0,38224000.0,,3872000.0,34005000.0,109749000,0.0,315000.0,1438000.0,24598000.0,26351000.0,,,136100000,,100000.0,-502107000,16000000,837346000,351339000,487439000,0.0,487439000,-91248000,27972000.0,-14888000.0,15139000.0,16860000,7694000.0,4318000.0,5518000.0,167997000,7310000,-38855000.0,-465000.0,,-616000.0,,,-1081000.0,-27500000.0,128272000.0,-4331000.0,,12280000.0,108721000.0,316000.0,69101000.0,227323000.0,158222000.0,-39320000.0,7.495,7.535,7.535,19535000.0,0.0,0.15,7.6850000000000005
2018,109333000.0,26756000.0,82577000.0,0.7553,94956000,90700000.0,28098000.0,213754000,240510000,,340000.0,28409000.0,-91261000,-0.8347,-131177000,-1.1998,11167000,-120010000.0,-1.0977,1000.0,-120011000,-1.0977,-1.16,-1.16,103305911,103305911,157480000,46508000.0,203988000,33571000,3550000.0,9579000,250688000,385000,18061000.0,111594000.0,129655000.0,,,10158000,140198000,0.0,390886000,44919000.0,0.0,,4850000.0,36705000.0,86474000,,,1469000.0,19681000.0,21150000.0,,,107624000,,110000.0,-599886000,-4000000,887038000,283262000,390886000,0.0,390886000,-120011000,28409000.0,31000.0,17483000.0,-3783000,2844000.0,3390000.0,11382000.0,164214000,15468000,-62403000.0,-2757000.0,,,4130000.0,-2650000.0,1373000.0,-20000.0,,,,-8437000.0,-8457000.0,-356000.0,-69843000.0,157480000.0,227323000.0,-65160000.0,19.08,18.045,18.045,29392700.0,0.0,0.15,18.195
