,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,20638000.0,18221000.0,2417000.0,0.1171,0.0,11318000,2996000,14314000,32535000,262000.0,739000.0,2281000.0,-25550000,-1.238,-11897000,-0.5765,-16673000,-28570000,-1.3843,-782000,-27788000,-1.3464,-0.12,-0.12,237087000,237087000,2924000,369000.0,3293000,9798000,10263000.0,0.0,23354000,170306000,,,,51914000.0,,1780000,224000000,0.0,247354000,,1061000.0,,,10709000.0,11770000,8642000.0,0.0,11616000.0,15663000.0,35921000,,,47691000,,,-61979000,-2281000,263923000,199663000,247354000,0.0,247354000,-27788000,2281000.0,-782000,3220000.0,-9209000,-4330000.0,-2457000.0,,,19531000,-12747000,-5022000,-15260000.0,-2602000.0,33048000.0,-51426000,-36240000,-1983000.0,25257000.0,,,15404000.0,38678000.0,0.0,-10309000,2924000,13233000.0,-17769000,0.625,0.68,0.6374,433950.0,0.0,0.0,0.6374
2010,127521000.0,62762000.0,64759000.0,0.5078,0.0,16465000,25796000,42261000,105023000,,5501000.0,14305000.0,55990000,0.4391,22498000,0.1764,13686000,36184000,0.2837,6694000,29490000,0.2313,0.1,0.09,307068000,313572000,70012000,483000.0,70495000,11130000,19438000.0,0.0,101063000,235735000,,,,,,1056000,236791000,0.0,337854000,,102000.0,,,16392000.0,16494000,,,16367000.0,16354000.0,32721000,,,49215000,,,-32489000,-18430000,339558000,288639000,337854000,0.0,337854000,29490000,14305000.0,4454000,1943000.0,-1523000,-680000.0,-7327000.0,,,-14343000,34326000,-14049000,,,1500000.0,-11395000,-9895000,-21959000.0,57116000.0,,,7500000.0,42657000.0,0.0,67088000,70012000,2924000.0,20277000,1.515,1.585,1.4858,689300.0,0.0,0.0,1.4858
2011,225352000.0,88150000.0,137202000.0,0.6088,0.0,22825000,27442000,50267000,138417000,,611000.0,27442000.0,108562000,0.4817,85694000,0.3803,-5185000,80509000,0.3573,24209000,56300000,0.2498,0.17,0.16,338541000,351875000,102292000,0.0,102292000,20521000,26695000.0,0.0,149508000,341757000,,,,70780000.0,,996000,413533000,0.0,563041000,22610000.0,81000.0,6254000.0,0.0,7630000.0,30321000,,,26638000.0,30748000.0,57386000,,,87707000,,,13631000,-45492000,507195000,471391000,559098000,3943000.0,563041000,56300000,27442000.0,17917000,6190000.0,-6583000,-1179000.0,-6795000.0,,,1081000,102347000,-94042000,17821000.0,,,-1467000,-77688000,-21000.0,7943000.0,,,-301000.0,7621000.0,0.0,32280000,102292000,70012000.0,8305000,3.355,3.37,3.1591,658550.0,0.0,0.0,3.1591
2012,259051000.0,132029000.0,127022000.0,0.4903,0.0,41084000,5093000,46177000,178206000,,193000.0,0.0,77463000,0.299,84137000,0.3248,-6867000,77270000,0.2983,25363000,51907000,0.2004,0.13,0.13,384733000,391940000,67949000,0.0,67949000,26432000,41608000.0,0.0,135989000,432725000,,,,105660000.0,,2091000,540476000,0.0,676465000,24366000.0,,13797000.0,,19515000.0,43881000,,,34148000.0,32117000.0,66265000,,,110146000,,468550000.0,62807000,-6793000,35383000,559947000,670093000,6372000.0,676465000,51907000,0.0,7510000,16635000.0,-9322000,-1323000.0,-13906000.0,2952000.0,,38347000,105077000,-63740000,,-5068000.0,,-79027000,-147835000,-10000.0,8617000.0,,,-192000.0,8415000.0,0.0,-34343000,67949000,102292000.0,41337000,3.8,3.77,3.534,462150.0,0.0,0.0,3.534
2013,544272000.0,397326000.0,146946000.0,0.27,0.0,58276000,7482000,65758000,463084000,,2991000.0,2606000.0,92702000,0.1703,113592000,0.2087,-26487000,87105000,0.16,19802000,67303000,0.1237,0.11,0.07,636130000,663785000,252736000,0.0,252736000,46096000,75665000.0,0.0,374497000,1517277000,202070000.0,,202070000.0,170937000.0,,44945000,1935229000,0.0,2309726000,65812000.0,12965000.0,15658000.0,0.0,20044000.0,98821000,300447000.0,0.0,186811000.0,52280000.0,539538000,,,638359000,,1519217000.0,132640000,-40539000,52333000,1663651000,2302010000,7716000.0,2309726000,67303000,2606000.0,-3097000,18328000.0,3484000,1406000.0,11483000.0,-7808000.0,-37404000.0,59203000,147827000,-247696000,87789000.0,-10455000.0,0.0,-82214000,-252576000,-76479000.0,7464000.0,,,358551000.0,289536000.0,0.0,184787000,252736000,67949000.0,-99869000,2.625,2.475,2.3201,33404250.0,0.0,0.0,2.3201
2014,486624000.0,392756000.0,93868000.0,0.1929,0.0,61611000,21258000,82869000,475625000,,5695000.0,1112000.0,-744643000,-1.5302,-741298000,-1.5233,-10152000,-751450000,-1.5442,-85065000,-665273000,-1.3671,-0.9,-0.9,741097000,741097000,132564000,0.0,132564000,31117000,95991000.0,0.0,259672000,1722807000,,,,86334000.0,,49785000,1858926000,0.0,2118598000,53055000.0,10456000.0,16610000.0,0.0,21208000.0,84719000,368832000.0,0.0,77579000.0,62128000.0,508539000,,,593258000,,2018468000.0,-536617000,-71553000,59789000,1470087000,2063345000,55253000.0,2118598000,-665273000,0.0,-93052000,16105000.0,3773000,10090000.0,-7495000.0,-3564000.0,-12794000.0,852147000,113700000,-244221000,17299000.0,-1694000.0,5487000.0,-67014000,-290143000,-22334000.0,2820000.0,,,75785000.0,56271000.0,0.0,-120172000,132564000,252736000.0,-130521000,2.46,2.495,2.3388,36908200.0,0.0,0.0,2.3388
2015,553656000.0,466627000.0,87029000.0,0.1572,0.0,56294000,5139000,61433000,528060000,,16104000.0,-4833000.0,-132173000,-0.2387,-96965000,-0.1751,-46479000,-143444000,-0.2591,1669000,-149946000,-0.2708,-0.16,-0.16,922114000,922114000,85143000,0.0,85143000,32129000,86324000.0,0.0,203596000,1723366000,,,,52557000.0,,44863000,1820786000,0.0,2024382000,58744000.0,11726000.0,10686000.0,0.0,28450000.0,98920000,451466000.0,0.0,68939000.0,92518000.0,612923000,,,711843000,,2036778000.0,-706891000,-96254000,70051000,1303684000,2015527000,8855000.0,2024382000,-149946000,0.0,-6842000,15215000.0,14252000,3052000.0,7644000.0,7170000.0,-6423000.0,302723000,175402000,-245185000,-6138000.0,,,-47594000,-294917000,-158396000.0,563000.0,,,233223000.0,75390000.0,-3296000.0,-47421000,85143000,132564000.0,-69783000,1.53,1.355,1.2702,43408100.0,0.0,0.0,1.2702
2016,683293000.0,473217000.0,210076000.0,0.3074,0.0,59620000,11558000,71178000,544395000,,10184000.0,531000.0,79245000,0.116,126258000,0.1848,-57728000,68530000,0.1003,29930000,39131000,0.0573,0.04,0.04,941737000,955145000,144671000,0.0,144671000,27707000,104691000.0,0.0,277069000,1950356000,,,,63752000.0,,44958000,2059066000,0.0,2336135000,81722000.0,13935000.0,13180000.0,57450000.0,22934000.0,176041000,472845000.0,62550000.0,74072000.0,96063000.0,705530000,,,881571000,,2151993000.0,-667760000,-95435000,56191000,1444989000,2326560000,9575000.0,2336135000,39131000,0.0,7633000,13651000.0,115664000,3728000.0,-17855000.0,11931000.0,120000000.0,235732000,411811000,-339164000,-6000000.0,,,-46683000,-391847000,-135143000.0,44467000.0,,,131146000.0,40470000.0,-906000.0,59528000,144671000,85143000.0,72647000,2.34,2.395,2.2451,91753600.0,0.0,0.0,2.2451
2017,638677000.0,488393000.0,150284000.0,0.2353,0.0,67252000,3325000,70577000,558970000,,12906000.0,-4714000.0,77088000,0.1207,86650000,0.1357,-17754000,68896000,0.1079,7330000,56852000,0.089,0.06,0.06,980932908,980932908,147468000,0.0,147468000,41938000,206445000.0,0.0,395851000,2124133000,,,0.0,75574000.0,27433000.0,62166000,2289306000,0.0,2685157000,95092000.0,302630000.0,26448000.0,60000000.0,36822000.0,494544000,399551000.0,30000000.0,81518000.0,113151000.0,624220000,,,1118764000,,2197267000.0,-610908000,-94294000,60039000,1552104000,2670868000,14289000.0,2685157000,56852000,0.0,-17990000,18127000.0,-9681000,-6768000.0,-58059000.0,20386000.0,30000000.0,107692000,155000000,-372398000,-1500000.0,,,27055000,-346843000,-18338000.0,,,,211360000.0,193022000.0,1618000.0,2797000,147468000,144671000.0,-217398000,2.655,2.78,2.60595,84140400.0,0.0,0.0,2.60595
2018,1225061000.0,860405000.0,364656000.0,0.2977,0.0,84686000,6625000,91311000,951716000,,31754000.0,-16183000.0,208284000,0.17,219514000,0.1792,-26801000,192713000,0.1573,147592000,28938000,0.0236,0.03,0.03,994621917,994621917,102752000,0.0,102752000,26308000,233971000.0,0.0,363031000,2035097000,,,0.0,76233000.0,10907000.0,62536000,2184773000,0.0,2547804000,80318000.0,25008000.0,66904000.0,30000000.0,71924000.0,207250000,454527000.0,0.0,103384000.0,129790000.0,687701000,,,894951000,,2234050000.0,-547839000,-146153000,70889000,1610947000,2505898000,41906000.0,2547804000,28938000,0.0,40038000,21693000.0,8630000,3345000.0,-41186000.0,1361000.0,1893000.0,351568000,450867000,-211456000,-2500000.0,,,-59512000,-273468000,-286420000.0,,,,65911000.0,-220509000.0,-1606000.0,-44716000,102752000,147468000.0,239411000,2.63,2.655,2.4888,67932000.0,0.0,0.0,2.4888
2019,1155637000.0,705177000.0,450460000.0,0.3898,0.0,74924000,3604000,78528000,783705000,,26550000.0,-15477000.0,493462000,0.427,508008000,0.4396,-25619000,482389000,0.4174,173530000,293382000,0.2539,0.28,0.28,1030399987,1030399987,140596000,0.0,140596000,48960000,217923000.0,0.0,407479000,2046731000,,,0.0,133552000.0,1336000.0,93973000,2275592000,0.0,2683071000,83370000.0,26030000.0,53396000.0,0.0,55662000.0,165062000,235821000.0,0.0,145590000.0,84946000.0,466357000,,,631419000,,2339874000.0,-261245000,-145071000,56685000,1990243000,2621662000,61409000.0,2683071000,293382000,0.0,59024000,17139000.0,-45049000,-16182000.0,-18445000.0,5305000.0,-1968000.0,167477000,491973000,-220013000,51530000.0,,,-94307000,-262790000,-32860000.0,,,-10268000.0,-148935000.0,-192063000.0,724000.0,37844000,140596000,102752000.0,271960000,3.1,3.175,2.9763,115487400.0,0.02,0.02,2.9963
