,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,105400000,32900000.0,72500000.0,0.6879,0.0,5000000.0,14425000.0,19425000,52300000,,,15757000,55357000,0.5252,53071000,0.5035,-12471000.0,40600000.0,0.3852,300000.0,39300000,0.3729,1.13,1.13,32216000,32216000,10300000.0,0.0,10300000.0,12300000.0,0.0,600000.0,23200000.0,158600000.0,0.0,54300000.0,54300000.0,,,2800000.0,215700000.0,0.0,238900000.0,9000000.0,0.0,,3700000.0,5000000.0,17700000.0,181400000.0,,,12000000.0,193400000.0,,,211100000.0,,122100000.0,,-94239000.0,-45000.0,27816000.0,238916000.0,-16000.0,238900000.0,39300000,15757000,,,-3900000.0,,,,5500000.0,7899000,59056000,-9957000.0,,,,325000.0,-9632000,,,-1082000.0,-47974000.0,-1602000.0,-50658000.0,0.0,-1234000.0,10321000.0,11555000.0,49099000,23.27,23.185,7.605,658900.0,1.3925,1.3925,8.9975
2008,118100000,41300000.0,76800000.0,0.6503,0.0,6400000.0,22866000.0,29266000,70500000,159000.0,21763000.0,22889000,70352000,0.5957,47552000,0.4026,-21852000.0,25700000.0,0.2176,300000.0,25400000,0.2151,0.67,0.67,32582000,32582000,5300000.0,0.0,5300000.0,14500000.0,0.0,500000.0,20300000.0,290300000.0,0.0,122400000.0,122400000.0,,,6700000.0,419400000.0,0.0,439700000.0,8000000.0,29000000.0,,15658000.0,5542000.0,58200000.0,355800000.0,,,27800000.0,383600000.0,,,441800000.0,,105500000.0,,-12967000.0,-103402000.0,-10869000.0,430931000.0,8769000.0,439700000.0,25400000,22889000,,,-43400000.0,-2166000.0,,2805000.0,-37900000.0,58762000,63651000,-213303000.0,,,,36000.0,-213267000,0.0,104000.0,-795000.0,-54226000.0,199481000.0,144564000.0,0.0,-5052000.0,5269000.0,10321000.0,-149652000,19.52,18.355,6.369999999999999,1518200.0,1.48,2.8725,9.2425
2010,182100000,52900000.0,129200000.0,0.7095,0.0,7700000.0,30701000.0,38401000,91300000,7000.0,34001000.0,30682000,123883000,0.6803,90749000,0.4983,-31549000.0,59200000.0,0.3251,300000.0,58900000,0.3234,1.06,1.06,44158000,44158000,400000.0,25437000.0,25837000.0,22500000.0,0.0,-24637000.0,23700000.0,435000000.0,49100000.0,108500000.0,157600000.0,25437000.0,,1563000.0,619600000.0,0.0,643300000.0,10200000.0,0.0,,10437000.0,10763000.0,31400000.0,491600000.0,,,10900000.0,502500000.0,,,533900000.0,,261300000.0,,-10026000.0,,109400000.0,643272000.0,28000.0,643300000.0,58900000,30682000,,,-12100000.0,-3741000.0,,2487000.0,-7700000.0,25686000,103168000,-60629000.0,,,,,-60629000,-113000000.0,,-2704000.0,-84426000.0,155486000.0,-44644000.0,0.0,-2105000.0,403000.0,2508000.0,42539000,22.535,23.21,9.645,2749400.0,1.64,6.0725,15.7175
2011,213500000,62200000.0,151300000.0,0.7087,0.0,6600000.0,33126000.0,39726000,101900000,,35959000.0,33150000,147309000,0.69,111621000,0.5228,-33421000.0,78200000.0,0.3663,200000.0,78000000,0.3653,1.34,1.34,45672000,45672000,3300000.0,25302000.0,28602000.0,34100000.0,0.0,-22702000.0,40000000.0,536400000.0,256500000.0,101500000.0,358000000.0,25302000.0,,7298000.0,927000000.0,0.0,967000000.0,11400000.0,0.0,2196000.0,4032000.0,12268000.0,27700000.0,605900000.0,,,4000000.0,609900000.0,,,637600000.0,,482500000.0,,-6464000.0,,329400000.0,966977000.0,23000.0,967000000.0,78000000,33150000,,,20000000.0,-11562000.0,,642000.0,12300000.0,-38031000,93119000,-39337000.0,,,,,-39337000,-154100000.0,75815000.0,-1641000.0,-91506000.0,120516000.0,-50916000.0,0.0,2866000.0,3269000.0,403000.0,53782000,27.21,27.295,12.12,1575700.0,1.72,7.7924999999999995,19.912499999999998
2012,292600000,89200000.0,203400000.0,0.6951,0.0,7600000.0,-6000.0,7594000,157300000,,45236000.0,57461000,192326000,0.6573,138263000,0.4725,-46763000.0,91500000.0,0.3127,-371000.0,90000000,0.3076,1.29,1.29,55696000,55696000,5200000.0,25041000.0,30241000.0,38700000.0,0.0,-21341000.0,47600000.0,960500000.0,256500000.0,94600000.0,351100000.0,25041000.0,,9859000.0,1346500000.0,0.0,1394100000.0,12000000.0,0.0,2688000.0,8901000.0,14899000.0,35800000.0,864700000.0,11494000.0,0.0,129506000.0,1005700000.0,,,1041500000.0,,502800000.0,,-4279000.0,,352600000.0,1494356000.0,-100256000.0,1394100000.0,90000000,57461000,,,-500000.0,-4132000.0,,-10814000.0,11800000.0,14450000,161411000,-42861000.0,,,,,-42861000,-626235000.0,,-4919000.0,-383699000.0,895171000.0,-119682000.0,0.0,-1132000.0,5237000.0,6369000.0,118550000,30.6,31.75,14.995,1859900.0,1.8075,9.6,24.595
2013,305200000,99400000.0,205800000.0,0.6743,0.0,11700000.0,49000.0,11749000,176600000,161000.0,46161000.0,65423000,190651000,0.6247,128566000,0.4213,-42166000.0,86400000.0,0.2831,-333000.0,79400000,0.2602,0.88,0.88,58246000,58246000,6400000.0,24741000.0,31141000.0,34700000.0,0.0,-20841000.0,45000000.0,957800000.0,256500000.0,87700000.0,344200000.0,24741000.0,,10759000.0,1337500000.0,0.0,1382500000.0,22900000.0,0.0,2603000.0,13981000.0,14719000.0,51600000.0,807600000.0,21669000.0,0.0,132231000.0,961500000.0,,,1013100000.0,,516100000.0,,-144000.0,,369400000.0,1480034000.0,-97534000.0,1382500000.0,79400000,65423000,,,-18400000.0,3984000.0,,7186000.0,-6600000.0,56657000,183080000,-52101000.0,300000.0,,,2731000.0,-49070000,-368600000.0,73444000.0,-5634000.0,-139486000.0,307381000.0,-132895000.0,0.0,1115000.0,6352000.0,5237000.0,130979000,35.91,35.955,17.835,2027950.0,1.924,11.524,29.359
2014,332545000,106185000.0,226360000.0,0.6807,,10824000.0,,10824000,187215000,3000.0,36101000.0,62166000,201810000,0.6069,154754000,0.4654,-42453000.0,112301000.0,0.3377,-235000.0,103778000,0.3121,1.2,1.2,58657000,58657000,2830000.0,24478000.0,27308000.0,40129000.0,0.0,-20095000.0,47342000.0,980479000.0,256498000.0,80703000.0,337201000.0,24478000.0,,12055000.0,1354213000.0,0.0,1401555000.0,17881000.0,0.0,2703000.0,12432000.0,13889000.0,44202000.0,867579000.0,29392000.0,0.0,140020000.0,1036991000.0,,,1081193000.0,,468813000.0,,-46000.0,,320362000.0,1496637000.0,-95082000.0,1401555000.0,103778000,62166000,,,9740000.0,-5393000.0,,-776000.0,3140000.0,10956000,186640000,-79959000.0,263000.0,,,,-79696000,-590488000.0,,-3577000.0,-154670000.0,638269000.0,-110466000.0,0.0,-3522000.0,2830000.0,6352000.0,106681000,33.655,33.625,18.03,1584650.0,2.045,13.568999999999999,31.599
2015,358875000,105556000.0,253319000.0,0.7059,,12556000.0,,12556000,181418000,526000.0,37418000.0,62852000,234548000,0.6536,180159000,0.502,-34305000.0,145854000.0,0.4064,-228000.0,134506000,0.3748,1.6,1.6,58657000,58657000,15013000.0,79438000.0,94451000.0,41075000.0,0.0,-74384000.0,61142000.0,1293060000.0,256498000.0,73805000.0,330303000.0,79438000.0,,13703000.0,1716504000.0,0.0,1777646000.0,22583000.0,0.0,3764000.0,12016000.0,14325000.0,48924000.0,1008752000.0,39063000.0,0.0,149114000.0,1196929000.0,,,1245853000.0,,428019000.0,,190000.0,,531793000.0,1628954000.0,148692000.0,1777646000.0,134506000,62852000,,,9078000.0,-401000.0,,4400000.0,12218000.0,26558000,232994000,-67016000.0,-82532000.0,,,1473000.0,-148075000,-832900000.0,,-3555000.0,-231063000.0,994782000.0,-72736000.0,0.0,12183000.0,15013000.0,2830000.0,165978000,33.145,33.1,18.485,2257950.0,2.168,15.736999999999998,34.221999999999994
2016,402043000,123986000.0,278057000.0,0.6916,,12532000.0,,12532000,206946000,440000.0,52552000.0,70428000,270279000,0.6723,195097000,0.4853,-37222000.0,157875000.0,0.3927,-285000.0,147584000,0.3671,1.69,1.69,59872000,59872000,3657000.0,165609000.0,169266000.0,50408000.0,0.0,-162721000.0,56953000.0,1328395000.0,256498000.0,66856000.0,323354000.0,165609000.0,,9926000.0,1827284000.0,0.0,1884237000.0,26942000.0,0.0,5397000.0,11102000.0,26691000.0,64735000.0,1243912000.0,47035000.0,0.0,150321000.0,1441268000.0,,,1506003000.0,,510975000.0,,91000.0,,378234000.0,1977794000.0,-93557000.0,1884237000.0,147584000,70428000,,,-20000000.0,-9801000.0,,-381000.0,-7782000.0,44736000,242748000,-103823000.0,-42627000.0,,,3420000.0,-143030000,-713000000.0,125870000.0,-3521000.0,-510782000.0,990359000.0,-111074000.0,0.0,-11356000.0,3657000.0,15013000.0,138925000,32.64,32.845,20.29,2722800.0,2.32,18.057,38.346999999999994
2020,497848000,247270000.0,250578000.0,0.5033,,9989000.0,,9989000,257259000,10621000.0,59424000.0,99578000,329652000,0.6622,204936000,0.4116,-25546000.0,179390000.0,0.3603,167000.0,170483000,0.3424,1.61,1.61,105440000,105440000,21990000.0,0.0,21990000.0,62515000.0,0.0,9487000.0,93992000.0,1453664000.0,234684000.0,87315000.0,321999000.0,286860000.0,,11050000.0,2073573000.0,0.0,2167565000.0,28280000.0,4588000.0,3992000.0,11368000.0,35509000.0,79745000.0,1476126000.0,40581000.0,0.0,65755000.0,1582462000.0,,75111000.0,1662207000.0,,,,,,505358000.0,2167565000.0,0.0,2167565000.0,170483000,99578000,,2193000.0,-6511000.0,5932000.0,,3591000.0,14247000.0,49884000,315627000,-59283000.0,-2438000.0,,,1971000.0,-59750000,-836602000.0,,-1032000.0,-174443000.0,764903000.0,-247174000.0,0.0,8703000.0,21990000.0,13287000.0,256344000,14.05,14.245,12.45,8424900.0,1.723,27.599999999999998,40.05
