,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,30667000,7893000,22774000,0.7426,5915000.0,5631000,1738000.0,13284000,21177000,,,1738000.0,12436000,0.4055,9490000,0.3095,2826000,12316000.0,0.4016,-2716000.0,13414000,0.4374,0.6,0.56,22454000,23807000,51662000,5841000.0,57503000,5200000,167000.0,7393000.0,70263000,11187000,,,,,,,11187000,0.0,81450000,483000,,,,2634000,3117000,,,,,,,,3117000,,226000.0,1298000,-6374000.0,83183000,78333000,81450000,0.0,81450000,13414000,1738000.0,-2716000.0,,25796964.0,,-45000.0,,67146000,-23763964,14469000.0,-1305000.0,,-4824000.0,,500000.0,-5629000.0,,7574000.0,,,,7574000.0,0.0,16414000.0,51662000.0,35248000,13164000.0,39.76565,39.1875,17.7063,9735450.0,0.0,0.0,17.7063
2002,13844000,5844000,8000000,0.5779,13956000.0,6573000,,20529000,26373000,,,1844000.0,-9791000,-0.7072,-12529000,-0.905,894000,-11635000.0,-0.8404,7093000.0,-18728000,-1.3528,-0.83,-0.83,22679000,22679000,25268000,8034000.0,33302000,1258000,50000.0,530000.0,35140000,10038000,,,,,,14059000.0,24097000,0.0,59237000,274000,0.0,,142000.0,1243000,1659000,,,,,,,,1659000,,227000.0,-19950000,-9754000.0,87055000,57578000,59237000,0.0,59237000,-18728000,1844000.0,,,-26127000.0,,232000.0,,33481000,33554000,-9457000.0,-807000.0,0.0,-13816000.0,13194000.0,-52000.0,-1481000.0,,150000.0,,,,150000.0,0.0,-10788000.0,25268000.0,36056000,-10264000.0,3.775,3.25,1.4684499999999998,1923850.0,0.0,0.0,1.4684499999999998
2006,24056000,6100000,17956000,0.7464,11231000.0,7124000,,18355000,24455000,,,686000.0,2127000,0.0884,-399000,-0.0166,1817000,1418000.0,0.0589,407000.0,1034000,0.043,0.04,0.04,23474000,24965000,8571000,29263000.0,37834000,4738000,819000.0,867000.0,44258000,8123000,,,,,,2205000.0,10328000,0.0,54586000,692000,0.0,,800000.0,1394000,2886000,,,,330000.0,330000.0,,,3216000,,236000.0,-30789000,-13149000.0,95072000,51370000,54586000,0.0,54586000,1034000,686000.0,,,2248000.0,,-733000.0,,41372000,-1158000,2810000.0,-666000.0,,-23521000.0,15984000.0,,-8203000.0,,896000.0,,,,896000.0,0.0,-4497000.0,8571000.0,13068000,2144000.0,5.380000000000001,5.475,2.4738,814300.0,0.0,0.0,2.4738
2007,26437000,9423000,17014000,0.6436,10869000.0,7975000,,18844000,28267000,,,878000.0,1064000,0.0402,-1830000,-0.0692,2016000,186000.0,0.007,26000.0,160000,0.0061,0.01,0.01,23738000,25084000,1806000,36249000.0,38055000,7661000,1424000.0,708000.0,47848000,7872000,,,,,,663000.0,8535000,0.0,56383000,939000,0.0,,413000.0,1465000,2817000,,,,330000.0,330000.0,,,3147000,,239000.0,-30629000,-13959000.0,97585000,53236000,56383000,0.0,56383000,160000,878000.0,,,3659000.0,,-605000.0,,45031000,-5959000,-1262000.0,-559000.0,,-30009000.0,24497000.0,,-6071000.0,,647000.0,-38000.0,,-41000.0,568000.0,0.0,-6765000.0,1806000.0,8571000,-1821000.0,5.28,5.275,2.38345,602100.0,0.0,0.0,2.38345
2008,30517000,6769000,23748000,0.7782,13171000.0,9948000,,23119000,29888000,,,921000.0,2713000,0.0889,629000,0.0206,1163000,1792000.0,0.0587,16000.0,1776000,0.0582,0.08,0.07,23638000,23697000,45516000,0.0,45516000,2211000,1656000.0,598000.0,49981000,7463000,,,,,,102000.0,7565000,0.0,57546000,466000,0.0,,339000.0,1888000,2693000,,,,330000.0,330000.0,,,3023000,,233000.0,-28853000,-6888000.0,90031000,54523000,57546000,0.0,57546000,1776000,921000.0,,,2257000.0,,-232000.0,,47288000,4452000,9406000.0,-445000.0,,-2000000.0,38743000.0,,36298000.0,,363000.0,-2357000.0,,,-1994000.0,0.0,43710000.0,45516000.0,1806000,8961000.0,3.175,3.13,1.41425,791800.0,0.0,0.0,1.41425
2009,22042000,5783000,16259000,0.7376,11920000.0,9821000,,21741000,27524000,238000.0,,823000.0,1809000,0.0821,-5482000,-0.2487,6468000,986000.0,0.0447,4000.0,982000,0.0446,0.05,0.05,20869000,20874000,39669000,0.0,39669000,3565000,1113000.0,363000.0,44710000,6744000,,,,,,,6744000,0.0,51454000,327000,0.0,,563000.0,1611000,2501000,,593000.0,,,593000.0,,,3094000,,198000.0,-27870000,-5839000.0,81871000,48360000,51454000,0.0,51454000,982000,823000.0,,1737000.0,-5079000.0,-1353000.0,542000.0,,42209000,-1860000,-3397000.0,-168000.0,,,,6661000.0,6493000.0,,7000.0,-8950000.0,,,-8943000.0,0.0,-5847000.0,39669000.0,45516000,-3565000.0,2.355,2.4,1.0844,190950.0,0.0,0.0,1.0844
2010,23560000,5076000,18484000,0.7846,8096000.0,10721000,,18817000,23893000,90000.0,,536000.0,718000,0.0305,-333000,-0.0141,515000,182000.0,0.0077,2000.0,180000,0.0076,0.01,0.01,19971000,20182000,39949000,0.0,39949000,4968000,1863000.0,235000.0,47015000,6360000,,,,,,25000.0,6385000,0.0,53400000,565000,0.0,,944000.0,1688000,3197000,,320000.0,,,320000.0,,,3517000,,200000.0,-27690000,-6066000.0,83439000,49883000,53400000,0.0,53400000,180000,536000.0,,1495000.0,1609000.0,-1403000.0,-750000.0,,43818000,-3110000,710000.0,-218000.0,,,,-60000.0,-278000.0,,9000.0,,,-161000.0,-152000.0,0.0,280000.0,39949000.0,39669000,492000.0,2.505,2.53,1.14315,206100.0,0.0,0.0,1.14315
2011,24586000,5414000,19172000,0.7798,7240000.0,9446000,,16686000,22100000,83000.0,,475000.0,3044000,0.1238,2486000,0.1011,83000,2569000.0,0.1045,2000.0,2567000,0.1044,0.12,0.12,20534000,20735000,46577000,0.0,46577000,3546000,547000.0,213000.0,50883000,6232000,,,,727000.0,,9000.0,6968000,0.0,57851000,399000,0.0,,1317000.0,1098000,2814000,,462000.0,,,462000.0,,,3276000,,206000.0,-25123000,-20000.0,79512000,54575000,57851000,0.0,57851000,2567000,475000.0,,1277000.0,4251000.0,1422000.0,1316000.0,-166000.0,48069000,-1741000,6829000.0,-331000.0,,-737000.0,,,-1068000.0,,1826000.0,-735000.0,,-224000.0,867000.0,0.0,6628000.0,46577000.0,39949000,6498000.0,3.095,3.1950000000000003,1.4436,297600.0,0.0,0.0,1.4436
2012,19900000,1686000,18214000,0.9153,5749000.0,8172000,,13921000,15607000,227000.0,,453000.0,92946000,4.6707,91808000,4.6135,312000,92120000.0,4.6291,20186000.0,72307000,3.6335,3.32,3.28,21814000,22071000,71074000,0.0,71074000,4578000,0.0,1345000.0,76997000,5904000,,,,2010000.0,943000.0,,8857000,0.0,85854000,328000,0.0,,2204000.0,1107000,3639000,,319000.0,,,319000.0,,,3958000,,225000.0,-18840000,-50000.0,100561000,81896000,85854000,0.0,85854000,72307000,453000.0,,321000.0,25289000.0,85000.0,547000.0,-71000.0,73358000,-113664000,-15294000.0,-116000.0,0.0,-2065000.0,855000.0,86394000.0,85068000.0,,6526000.0,,-66024000.0,14221000.0,-45277000.0,0.0,24497000.0,71074000.0,46577000,-15410000.0,6.01,6.01,3.10055,688450.0,2.95,2.95,6.05055
2013,19357000,3868000,15489000,0.8002,4085000.0,6866000,,10951000,14819000,328000.0,,458000.0,4971000,0.2568,5318000,0.2747,351000,5669000.0,0.2929,1917000.0,2596000,0.1341,0.12,0.11,22543000,22641000,72660000,0.0,72660000,4582000,1601000.0,1078000.0,79921000,5582000,,,0.0,2754000.0,762000.0,310000.0,9408000,0.0,89329000,1516000,0.0,,1848000.0,797000,4161000,,18000.0,,,18000.0,,,4179000,,226000.0,-16244000,-125000.0,101293000,85150000,89329000,0.0,89329000,2596000,458000.0,81000.0,662000.0,2402000.0,-1125000.0,-1601000.0,1188000.0,75760000,-3370000,2829000.0,-160000.0,0.0,-2008000.0,1117000.0,-314000.0,-1365000.0,,65000.0,,,57000.0,122000.0,0.0,1586000.0,72660000.0,71074000,2669000.0,5.300000000000001,5.215,3.8385,1468850.0,0.0,2.95,6.7885
2014,23720000,5844000,17876000,0.7536,5505000.0,7409000,,12914000,18758000,225000.0,,541000.0,7796000,0.3287,7089000,0.2989,166000,7255000.0,0.3059,2672000.0,4583000,0.1932,0.2,0.2,22703000,22787000,43985000,0.0,43985000,3619000,2000.0,569000.0,48175000,5289000,,,0.0,1428000.0,804000.0,197000.0,7718000,0.0,55893000,258000,0.0,,2352000.0,820000,3430000,,74000.0,,,74000.0,,,3504000,,228000.0,-51566000,-29000.0,103756000,52389000,55893000,0.0,55893000,4583000,541000.0,-66000.0,915000.0,-31015000.0,963000.0,1599000.0,-1258000.0,44745000,31298000,6256000.0,-135000.0,,,1432000.0,2127000.0,3424000.0,,508000.0,,-39905000.0,1042000.0,-38355000.0,0.0,-28675000.0,43985000.0,72660000,6121000.0,5.51,5.04,4.23965,1188200.0,1.75,4.7,8.93965
2015,19621000,2507000,17114000,0.8722,5800000.0,7442000,,13242000,15749000,151000.0,,640000.0,4718000,0.2405,3915000,0.1995,163000,4078000.0,0.2078,-536000.0,4614000,0.2352,0.2,0.2,22899000,22965000,51232000,0.0,51232000,4743000,0.0,667000.0,56642000,4977000,,,0.0,869000.0,815000.0,316000.0,6977000,0.0,63619000,234000,0.0,236000.0,5885000.0,1188000,7307000,,131000.0,,,131000.0,,,7438000,,229000.0,-46952000,-64000.0,102968000,56181000,63619000,0.0,63619000,4614000,640000.0,-1896000.0,689000.0,4590000.0,-1124000.0,2000.0,-24000.0,49335000,-1953000,6684000.0,-127000.0,,,529000.0,-277000.0,125000.0,,40000.0,,,398000.0,438000.0,0.0,7247000.0,51232000.0,43985000,6557000.0,4.135,3.69,3.69,495650.0,0.0,4.7,8.39
2016,21566000,2101000,19465000,0.9026,6938000.0,7428000,,14366000,16467000,280000.0,,622000.0,6810000,0.3158,5908000,0.2739,280000,6188000.0,0.2869,2085000.0,4103000,0.1903,0.18,0.18,22829000,22898000,51913000,0.0,51913000,3016000,0.0,268000.0,55197000,4634000,,,0.0,951000.0,1078000.0,124000.0,6787000,0.0,61984000,135000,0.0,,2722000.0,1075000,3932000,,211000.0,,,211000.0,,,4143000,,224000.0,-42849000,-19000.0,100485000,57841000,61984000,0.0,61984000,4103000,622000.0,-24000.0,558000.0,1930000.0,1727000.0,,-99000.0,51265000,-3375000,3814000.0,-87000.0,,,,,-87000.0,,44000.0,-3655000.0,,565000.0,-3046000.0,0.0,681000.0,51913000.0,51232000,3727000.0,4.27,4.565,4.565,442700.0,0.0,4.7,9.265
