,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,605300000.0,311300000.0,294000000.0,0.4857,0.0,208300000.0,8100000.0,216400000.0,527700000.0,,,8100000.0,88700000.0,0.1465,77600000.0,0.1282,3000000.0,80600000.0,0.1332,31000000.0,49600000.0,0.0819,0.08,0.08,611163984.0,613574689.0,31900000.0,0.0,31900000.0,101900000.0,16300000.0,64800000.0,214900000.0,28000000.0,0.0,42100000.0,42100000.0,,,10300000.0,80400000.0,0.0,295300000.0,12000000.0,,,,54900000.0,66900000.0,,,12200000.0,22600000.0,34800000.0,,,101700000.0,,,51400000.0,-54000000.0,196200000.0,193600000.0,295300000.0,0.0,295300000.0,49600000.0,8100000.0,1800000.0,,148000000.0,,-400000.0,,148000000.0,-168200000.0,39300000.0,-8300000.0,,-1900000.0,,400000.0,-9800000.0,,,2100000.0,-17900000.0,,-15800000.0,-29500000.0,-15800000.0,2300000.0,18100000.0,31000000.0,1.525,1.485,0.935,14194142.5,0.02928,0.02928,0.96428
1995,620400000.0,325900000.0,294500000.0,0.4747,0.0,216200000.0,8000000.0,224200000.0,550100000.0,,,8000000.0,71400000.0,0.1151,70300000.0,0.1133,-6900000.0,63400000.0,0.1022,24100000.0,39300000.0,0.0633,0.06,0.06,612513773.0,614171725.0,33600000.0,0.0,33600000.0,88500000.0,13900000.0,86800000.0,222800000.0,37800000.0,0.0,42000000.0,42000000.0,,,12300000.0,92100000.0,0.0,314900000.0,13300000.0,,,,57700000.0,71000000.0,15900000.0,0.0,6200000.0,7500000.0,29600000.0,,,100600000.0,,,224000000.0,-50700000.0,41000000.0,214300000.0,314900000.0,0.0,314900000.0,39300000.0,8000000.0,-7800000.0,,3800000.0,,2400000.0,,151800000.0,3600000.0,46900000.0,-9100000.0,,,,-16600000.0,-25700000.0,,600000.0,,-20100000.0,,-19500000.0,-21200000.0,-19500000.0,12400000.0,31900000.0,37800000.0,1.42,1.42,0.91,18885941.0,0.03276,0.06204,0.97204
1996,627400000.0,358800000.0,268600000.0,0.4281,0.0,229200000.0,8600000.0,237800000.0,596600000.0,,,8600000.0,45400000.0,0.0724,30800000.0,0.0491,6000000.0,36800000.0,0.0587,14000000.0,22800000.0,0.0363,0.04,0.04,606174890.0,609300279.0,12200000.0,0.0,12200000.0,78900000.0,15000000.0,99600000.0,205700000.0,41000000.0,0.0,41900000.0,41900000.0,,,20200000.0,103100000.0,0.0,308800000.0,15900000.0,2700000.0,,0.0,60900000.0,79500000.0,12200000.0,0.0,6200000.0,20600000.0,39000000.0,,,118500000.0,,,155700000.0,-49800000.0,84400000.0,190300000.0,308800000.0,0.0,308800000.0,22800000.0,8600000.0,1000000.0,,-25600000.0,,-1000000.0,,126200000.0,51300000.0,58100000.0,-10000000.0,,-19700000.0,,-7600000.0,-37300000.0,,,-26200000.0,-20700000.0,4600000.0,-42300000.0,-20800000.0,-42300000.0,-8700000.0,33600000.0,48100000.0,1.28,1.25,0.8200000000000001,15124472.0,0.03396,0.096,0.916
1997,538600000.0,362200000.0,176400000.0,0.3275,0.0,227600000.0,8400000.0,236000000.0,598200000.0,,,8400000.0,-54300000.0,-0.1008,-59600000.0,-0.1107,-109400000.0,-169000000.0,-0.3138,-64200000.0,1500000.0,0.0028,0.0,0.0,427148438.0,582064481.0,125800000.0,0.0,125800000.0,49200000.0,15000000.0,111600000.0,301600000.0,34600000.0,0.0,39400000.0,39400000.0,,,57100000.0,131100000.0,0.0,432700000.0,25400000.0,3100000.0,,0.0,102200000.0,130700000.0,9200000.0,,,147200000.0,156400000.0,,,287100000.0,,,112400000.0,-37000000.0,70200000.0,145600000.0,432700000.0,0.0,432700000.0,1500000.0,8400000.0,-69200000.0,,44700000.0,,-3400000.0,,170900000.0,21100000.0,6500000.0,-9000000.0,,,9800000.0,155100000.0,155900000.0,,,-26100000.0,-20400000.0,-2200000.0,-48700000.0,-162400000.0,-48700000.0,-36500000.0,12200000.0,-2500000.0,1.165,1.185,0.805,14464100.0,0.03512,0.13112000000000001,0.9361200000000001
1998,549100000.0,327500000.0,221600000.0,0.4036,0.0,216600000.0,8900000.0,225500000.0,553000000.0,,,8900000.0,17400000.0,0.0317,-3900000.0,-0.0071,9000000.0,5100000.0,0.0093,1900000.0,6600000.0,0.012,0.02,0.02,538745322.0,538745322.0,1200000.0,0.0,1200000.0,42400000.0,13300000.0,142200000.0,199100000.0,35500000.0,0.0,40600000.0,40600000.0,,,52100000.0,128200000.0,0.0,327300000.0,10900000.0,3400000.0,,0.0,100800000.0,115100000.0,6100000.0,,,125900000.0,132000000.0,,,247100000.0,,,49700000.0,-39700000.0,70200000.0,80200000.0,327300000.0,0.0,327300000.0,6600000.0,8900000.0,9000000.0,,-86900000.0,,1700000.0,,84000000.0,61700000.0,-700000.0,-10400000.0,,-35100000.0,,-3500000.0,-49000000.0,,,-56200000.0,-16100000.0,-2700000.0,-75000000.0,49700000.0,-75000000.0,50800000.0,125800000.0,-11100000.0,1.1949999999999998,1.185,0.8200000000000001,19353242.5,0.0292699999999999,0.16038999999999992,0.98039
1999,586600000.0,341500000.0,245100000.0,0.4178,0.0,223200000.0,13400000.0,236600000.0,578100000.0,,,13400000.0,25000000.0,0.0426,8500000.0,0.0145,3100000.0,11600000.0,0.0198,4400000.0,7200000.0,0.0123,0.02,0.02,522814980.0,522814980.0,5700000.0,13000000.0,18700000.0,44900000.0,13400000.0,30700000.0,107700000.0,46200000.0,0.0,112000000.0,112000000.0,,,47000000.0,205200000.0,0.0,312900000.0,15300000.0,3600000.0,,0.0,92500000.0,111400000.0,2500000.0,,,127200000.0,129700000.0,,,241100000.0,,29900000.0,41900000.0,-41900000.0,41900000.0,71800000.0,312900000.0,0.0,312900000.0,7200000.0,13400000.0,7100000.0,,-87700000.0,,1300000.0,,-3700000.0,68200000.0,8200000.0,-79800000.0,,,97100000.0,100000.0,17400000.0,,,-11800000.0,-6100000.0,-3200000.0,-21100000.0,0.0,4500000.0,5700000.0,1200000.0,-71600000.0,0.96,0.94,0.67,8139741.0,0.01172,0.17210999999999993,0.8421099999999999
2000,649558000.0,374141000.0,275417000.0,0.424,0.0,242043000.0,18421000.0,260464000.0,634605000.0,,,18421000.0,33824000.0,0.0521,14953000.0,0.023,450000.0,15403000.0,0.0237,5853000.0,9550000.0,0.0147,0.02,0.02,509908447.0,512625453.0,399000.0,0.0,399000.0,50099000.0,12980000.0,25491000.0,88969000.0,49349000.0,0.0,115966000.0,115966000.0,,,44535000.0,209850000.0,0.0,298819000.0,15302000.0,1829000.0,,0.0,93675000.0,110806000.0,256000.0,,,109158000.0,109414000.0,,,220220000.0,,30036000.0,48563000.0,-42046000.0,42046000.0,78599000.0,298819000.0,0.0,298819000.0,9550000.0,18421000.0,2671000.0,,-18137000.0,,614000.0,,-21837000.0,-1058000.0,11447000.0,-14411000.0,-7437000.0,,13084000.0,,-8764000.0,,,-154000.0,-6031000.0,-1788000.0,-7973000.0,0.0,-5290000.0,399000.0,5689000.0,-2964000.0,0.88,0.885,0.635,6029627.0,0.01172,0.18382999999999994,0.81883
2001,652286000.0,364322000.0,287964000.0,0.4415,0.0,240544000.0,20292000.0,260836000.0,625158000.0,,,20292000.0,47618000.0,0.073,27128000.0,0.0416,198000.0,27326000.0,0.0419,10384000.0,16942000.0,0.026,0.03,0.03,514867640.0,517122984.0,8650000.0,0.0,8650000.0,48479000.0,11895000.0,31459000.0,100483000.0,44273000.0,0.0,112450000.0,112450000.0,0.0,39309000.0,44000.0,196076000.0,0.0,296559000.0,12920000.0,256000.0,,0.0,95360000.0,108536000.0,,,,102525000.0,102525000.0,,,211061000.0,,30070000.0,60250000.0,-46229000.0,41407000.0,85498000.0,296559000.0,0.0,296559000.0,16942000.0,20292000.0,3360000.0,,13784000.0,,1085000.0,,-8053000.0,-24820000.0,29558000.0,-8474000.0,-704000.0,,,,-9178000.0,,,-1610000.0,-6028000.0,-4491000.0,-12129000.0,0.0,8251000.0,8650000.0,399000.0,21084000.0,1.125,1.13,0.825,5950179.5,0.05874,0.24256999999999995,1.06757
2002,665425000.0,361677000.0,303748000.0,0.4565,0.0,238583000.0,21635000.0,260218000.0,621895000.0,,,21635000.0,65361000.0,0.0982,43530000.0,0.0654,196000.0,43726000.0,0.0657,16616000.0,27110000.0,0.0407,0.05,0.05,512817328.0,517236890.0,38315000.0,0.0,38315000.0,47740000.0,10662000.0,29505000.0,126222000.0,38880000.0,72392000.0,35507000.0,107899000.0,,44406000.0,,191185000.0,0.0,317407000.0,12138000.0,0.0,,43049000.0,74675000.0,129862000.0,,,,96855000.0,96855000.0,,,226717000.0,,44799000.0,62838000.0,-52381000.0,35434000.0,90690000.0,317407000.0,0.0,317407000.0,27110000.0,21635000.0,3643000.0,,4413000.0,,1244000.0,,-3640000.0,-3107000.0,53694000.0,-10367000.0,-1788000.0,,,,-12155000.0,,,-6166000.0,-6004000.0,296000.0,-11874000.0,0.0,29665000.0,38315000.0,8650000.0,43327000.0,1.19,1.19,0.925,8949614.0,0.01172,0.25428999999999996,1.17929
2003,677013000.0,362422000.0,314591000.0,0.4647,0.0,236514000.0,20179000.0,256693000.0,619115000.0,,,20179000.0,80209000.0,0.1185,57898000.0,0.0855,2132000.0,60030000.0,0.0887,24269000.0,35761000.0,0.0528,0.07,0.07,513364078.0,526315218.0,59540000.0,21866000.0,81406000.0,48471000.0,9837000.0,30657000.0,170371000.0,35836000.0,0.0,102831000.0,102831000.0,0.0,15902000.0,24964000.0,179533000.0,0.0,349904000.0,12290000.0,0.0,,46007000.0,86725000.0,145022000.0,,,,66108000.0,66108000.0,,,211130000.0,,45157000.0,89523000.0,-57747000.0,61841000.0,138774000.0,349904000.0,0.0,349904000.0,35761000.0,20179000.0,10405000.0,,28989000.0,,878000.0,,25349000.0,-33315000.0,62019000.0,-10597000.0,-1543000.0,-21866000.0,,,-34006000.0,,,,-9010000.0,2222000.0,-6788000.0,0.0,21225000.0,59540000.0,38315000.0,51422000.0,1.755,1.795,1.4049999999999998,28143673.0,0.01756,0.27185,1.6768499999999997
