,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,14300000,7800000,6500000,0.4545,0.0,3700000,1200000.0,4900000,12700000,,,1200000,2700000,0.1888,1600000,0.1119,-100000,1500000,0.1049,300000,1200000,0.0839,0.05,0.05,24000000,24000000,1700000,0.0,1700000,3200000,300000.0,500000,5700000,8500000,,,,,,1900000,10400000,0.0,16100000,,,,,2800000,2800000,4400000.0,,400000.0,,4800000,,,7600000,,,3600000,-3200000,8100000,8500000,16100000,0.0,16100000,1199770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,1.475,1.41,782800.0,0.0,0.0,1.41
1986,19300000,9500000,9800000,0.5078,0.0,4800000,1800000.0,6600000,16100000,,,1800000,4600000,0.2383,3200000,0.1658,-400000,2800000,0.1451,1000000,1800000,0.0933,0.07,0.07,25714286,25714286,1600000,0.0,1600000,3900000,200000.0,300000,6000000,12700000,,,,,,1200000,13900000,0.0,19900000,,,,,4500000,4500000,4100000.0,,700000.0,,4800000,,,9300000,,,5400000,-4900000,10100000,10600000,19900000,0.0,19900000,1800690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.165,2.135,2.035,844000.0,0.0,0.0,2.035
1987,48600000,28100000,20500000,0.4218,0.0,11700000,3000000.0,14700000,42800000,,,3000000,7800000,0.1605,5800000,0.1193,-1000000,4800000,0.0988,2300000,2500000,0.0514,0.08,0.08,31250000,31250000,2200000,0.0,2200000,12600000,0.0,1700000,16500000,23400000,0.0,4000000.0,4000000.0,,,1700000,29100000,0.0,45600000,,,,,11600000,11600000,13500000.0,,1500000.0,,15000000,,,26600000,,,8800000,-12300000,22500000,19000000,45600000,0.0,45600000,2498040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.885,1.885,1.8,1153600.0,0.0,0.0,1.8
1988,56500000,31500000,25000000,0.4425,0.0,14100000,3800000.0,17900000,49400000,,,3800000,9600000,0.1699,7100000,0.1257,-1300000,5800000,0.1027,2300000,3500000,0.0619,0.11,0.11,31818182,31818182,1300000,0.0,1300000,12900000,0.0,1700000,15900000,27200000,0.0,4400000.0,4400000.0,,,2000000,33600000,0.0,49500000,,,,,10600000,10600000,14600000.0,0.0,1100000.0,1600000.0,17300000,,,27900000,,,10700000,-13500000,24400000,21600000,49500000,0.0,49500000,3497350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.925,1.97,1.88,1822800.0,0.0,0.0,1.88
1989,74300000,43300000,31000000,0.4172,0.0,19300000,4900000.0,24200000,67500000,,,4900000,10900000,0.1467,6800000,0.0915,-800000,6000000,0.0808,2000000,4000000,0.0538,0.11,0.11,36363636,36363636,2700000,0.0,2700000,18300000,0.0,3600000,24600000,31700000,0.0,4300000.0,4300000.0,,,1900000,37900000,0.0,62500000,,,,,13300000,13300000,13300000.0,0.0,1700000.0,1100000.0,16100000,,,29400000,,,14900000,-17400000,35600000,33100000,62500000,0.0,62500000,3997340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08,2.175,2.075,2869200.0,0.0,0.0,2.075
1990,89700000,51700000,38000000,0.4236,0.0,22700000,6200000.0,28900000,80600000,,,6200000,14800000,0.165,9100000,0.1014,-500000,8600000,0.0959,2900000,5700000,0.0635,0.15,0.15,38000000,38000000,1300000,0.0,1300000,22800000,0.0,3400000,27500000,43400000,0.0,3700000.0,3700000.0,,,6400000,53500000,0.0,81000000,6000000.0,,,,9300000,15300000,22900000.0,0.0,2100000.0,1500000.0,26500000,,,41800000,,,20600000,-21500000,40100000,39200000,81000000,0.0,81000000,5700000.0,6200000.0,200000.0,,-1400000.0,,,,12200000.0,-400000.0,10300000.0,-16000000.0,,,,-1400000.0,-17400000.0,,700000.0,,,5000000.0,5700000.0,7100000.0,5700000.0,8400000.0,2700000.0,-5700000.0,2.53,2.41,2.3,1462800.0,0.0,0.0,2.3
1991,97700000,56600000,41100000,0.4207,0.0,24700000,8100000.0,32800000,89400000,,,8100000,14100000,0.1443,8300000,0.085,-2300000,6000000,0.0614,2200000,3800000,0.0389,0.1,0.1,38000000,38000000,1900000,0.0,1900000,22600000,0.0,4500000,29000000,44300000,0.0,3800000.0,3800000.0,,,13300000,61400000,0.0,90400000,3300000.0,,,,10400000,13700000,28600000.0,0.0,3500000.0,200000.0,32300000,,,46000000,,,24400000,-26600000,46600000,44400000,90400000,0.0,90400000,3800000.0,8100000.0,1800000.0,,3100000.0,,,,15300000.0,-6700000.0,10100000.0,-14100000.0,,,,-1300000.0,-15400000.0,,700000.0,-200000.0,,5300000.0,5800000.0,100000.0,5800000.0,7100000.0,1300000.0,-4000000.0,1.84,1.86,1.775,2448000.0,0.0,0.0,1.775
1992,90900000,53800000,37100000,0.4081,0.0,21900000,9100000.0,31000000,84800000,,,9100000,12300000,0.1353,6100000,0.0671,-2900000,3200000,0.0352,1100000,2100000,0.0231,0.06,0.06,35000000,35000000,5700000,0.0,5700000,19500000,0.0,4000000,29200000,43300000,0.0,3600000.0,3600000.0,,,10600000,57500000,0.0,86700000,2500000.0,,,,10000000,12500000,23000000.0,0.0,3200000.0,600000.0,26800000,,,39300000,,,26600000,-33900000,54700000,47400000,86700000,0.0,86700000,2100000.0,9100000.0,-300000.0,,1400000.0,,,,16700000.0,700000.0,13000000.0,-7100000.0,,,,200000.0,-6900000.0,,1800000.0,-900000.0,,-3300000.0,-2400000.0,-6100000.0,-2400000.0,-500000.0,1900000.0,5900000.0,2.11,2.135,2.035,3721600.0,0.0,0.0,2.035
1993,115800000,64300000,51500000,0.4447,0.0,23800000,16100000.0,39900000,104200000,,,16100000,26200000,0.2263,11600000,0.1002,-1500000,10100000,0.0872,3900000,6200000,0.0535,0.15,0.15,41333333,41333333,1500000,0.0,1500000,27800000,0.0,6700000,36000000,58100000,0.0,2900000.0,2900000.0,,,15800000,76800000,0.0,112800000,4700000.0,,,,10200000,14900000,33200000.0,0.0,5000000.0,7500000.0,45700000,,,60600000,,,30600000,-42900000,64500000,52200000,112800000,0.0,112800000,6200000.0,16100000.0,1200000.0,,4400000.0,,,,21100000.0,-13900000.0,14000000.0,-28800000.0,,,,-100000.0,-28900000.0,,2500000.0,-1200000.0,,9500000.0,10800000.0,-100000.0,10800000.0,16500000.0,5700000.0,-14800000.0,4.470000000000001,4.505,4.3,2504400.0,0.0,0.0,4.3
1994,151700000,73800000,77900000,0.5135,0.0,43200000,19400000.0,62600000,136400000,,,19400000,32800000,0.2162,15300000,0.1009,-1900000,13400000,0.0883,5000000,8400000,0.0554,0.2,0.19,42000000,44210526,500000,0.0,500000,28200000,0.0,7200000,35900000,59700000,0.0,2700000.0,2700000.0,,,25100000,87500000,0.0,123400000,3000000.0,,,,9900000,12900000,35000000.0,0.0,5700000.0,7900000.0,48600000,,,61500000,,,38600000,-43100000,66400000,61900000,123400000,0.0,123400000,8400000.0,19400000.0,1500000.0,,1900000.0,,,,23000000.0,-6600000.0,24600000.0,-27300000.0,,,,-3700000.0,-31000000.0,,1400000.0,,,4000000.0,5400000.0,6400000.0,5400000.0,6900000.0,1500000.0,-2700000.0,5.75,6.06,5.79,2175800.0,0.0,0.0,5.79
