,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,203441772,127307594,76134178,0.3742,,63593731.0,,63593731.0,190901325,,,4871682.0,16679927,0.082,12540447,0.0616,-732202,11808245,0.058,4551000.0,7257245,0.0357,0.78,0.67,9302800,10879388,11801442.0,0.0,11801442.0,0.0,36172832.0,3739933.0,51714207.0,17573767.0,0.0,1371404.0,1371404.0,,,130182.0,19075353.0,0.0,70789560.0,28132301.0,797378.0,,0.0,8445453.0,37375132.0,1526110.0,0.0,818000.0,7305349.0,9649459.0,,688473.0,47024591.0,,3639.0,19828629.0,-23643.0,3956344.0,23764969.0,70789560.0,0.0,70789560.0,7257245.0,4871682.0,-123841.0,,3845023.0,,-13460463.0,,14339075.0,-3191160.0,12658949.0,-8631233.0,,,,,-8631233.0,,6000.0,,-1366050.0,-820456.0,-2180506.0,0.0,1847210.0,11801442.0,9954232.0,4027716.0,24.235,27.37,25.435,1832400.0,0.0,0.0,25.435
2006,289800000,179000000,110800000,0.3823,0.0,89646215.0,-46215.0,89600000.0,268600000,,500000.0,6087259.0,28387259,0.098,21204689,0.0732,595311,21800000,0.0752,7600000.0,14200000,0.049,1.21,1.08,11746866,13148602,9100000.0,54500000.0,63600000.0,0.0,54000000.0,4700000.0,122300000.0,23400000.0,1400000.0,,1400000.0,,,200000.0,25000000.0,0.0,147300000.0,45800000.0,662196.0,,0.0,13237804.0,59700000.0,500000.0,,,3300000.0,3800000.0,,422128.0,63500000.0,,100000.0,34000000.0,-22700000.0,72349301.0,83749301.0,147249301.0,50699.0,147300000.0,14200000.0,6087259.0,-1301900.0,,48260925.0,,-17848047.0,,62600000.0,-39413587.0,27832697.0,-11553817.0,,-67056690.0,12598544.0,,-66011963.0,,41480349.0,-3605000.0,,-2418137.0,35457212.0,0.0,-2722054.0,9079388.0,11801442.0,16278880.0,42.645,41.225,38.31,5206300.0,0.0,0.0,38.31
2007,381900000,235700000,146200000,0.3828,0.0,115860591.0,39409.0,115900000.0,351600000,2013714.0,359322000.0,8326404.0,11005563404,28.8179,30312898,0.0794,1687102,32000000,0.0838,10616515000.0,21400000,0.056,1.57,1.51,13574718,14138063,11700000.0,66000000.0,77700000.0,0.0,73400000.0,6900000.0,158000000.0,34800000.0,1400000.0,,1400000.0,,,1900000.0,38100000.0,0.0,196100000.0,50900000.0,1767364.0,,0.0,16932636.0,69600000.0,3000000.0,,,5300000.0,8300000.0,,2982661.0,77900000.0,,100000.0,55400000.0,-29500000.0,92209016.0,118209016.0,196109016.0,-9016.0,196100000.0,21400000.0,8326404.0,-2247966.0,,25800000.0,,-19339088.0,,88400000.0,-35255526.0,18022912.0,-15652305.0,0.0,-49476013.0,37978410.0,268744.0,-26881164.0,,914693.0,,,10566651.0,11481344.0,0.0,2623092.0,11702480.0,9079388.0,2370607.0,38.75,35.43,32.92,4899150.0,0.0,0.0,32.92
2008,437500000,278800000,158700000,0.3627,0.0,127470000.0,12530000.0,140000000.0,418800000,,469000.0,12583000.0,33631000,0.0769,18679000,0.0427,1921000,20600000,0.0471,6379000.0,14200000,0.0325,1.02,1.0,13946000,14223000,6200000.0,56200000.0,62400000.0,0.0,82400000.0,8700000.0,153500000.0,52200000.0,1400000.0,,1400000.0,,,3100000.0,56700000.0,0.0,210200000.0,43600000.0,1580000.0,,0.0,18820000.0,64000000.0,1400000.0,,,6600000.0,8000000.0,,1403000.0,72000000.0,,100000.0,69900000.0,-42000000.0,110147000.0,138147000.0,210147000.0,53000.0,210200000.0,14200000.0,12583000.0,-1401000.0,,1100000.0,,-9060000.0,,89500000.0,-9841000.0,16641000.0,-30095000.0,,-33989000.0,43780000.0,,-20304000.0,,411000.0,,,1748000.0,2159000.0,0.0,-1504000.0,6203000.0,7707000.0,-13454000.0,17.53,17.59,16.345,6126400.0,0.0,0.0,16.345
2009,488202000,301867000,186335000,0.3817,0.0,147009000.0,16261000.0,163270000.0,465137000,,,16261000.0,41514000,0.085,23065000,0.0472,2188000,25253000,0.0517,7870000.0,17383000,0.0356,1.23,1.22,14131000,14269000,33516000.0,0.0,33516000.0,0.0,86259000.0,14072000.0,133847000.0,58861000.0,1371000.0,0.0,1371000.0,44000000.0,2480000.0,230000.0,106942000.0,0.0,240789000.0,52295000.0,1403000.0,,0.0,20238000.0,73936000.0,,,,8646000.0,8646000.0,,,82582000.0,,145000.0,87277000.0,-58125000.0,128910000.0,158207000.0,240789000.0,0.0,240789000.0,17383000.0,16261000.0,-333000.0,,-29589000.0,,-3839000.0,,59911000.0,35868000.0,39590000.0,-23025000.0,,-4000000.0,15675000.0,,-11350000.0,,475000.0,,,-1402000.0,-927000.0,0.0,27313000.0,33516000.0,6203000.0,16565000.0,25.085,25.83,24.005000000000003,5245800.0,0.0,0.0,24.005000000000003
2010,551900000,338900000,213000000,0.3859,0.0,165166000.0,18434000.0,183600000.0,522500000,404000.0,92000.0,18431000.0,48192000,0.0873,29374000,0.0532,326000,29700000,0.0538,9969000.0,19700000,0.0357,1.36,1.36,14364000,14396000,63000000.0,33000000.0,96000000.0,0.0,100900000.0,14900000.0,211800000.0,63800000.0,1400000.0,,1400000.0,,,3000000.0,68200000.0,0.0,280000000.0,62700000.0,,3024000.0,,25900000.0,88600000.0,,,,10000000.0,10000000.0,,,98600000.0,,100000.0,107000000.0,-76200000.0,150443000.0,181343000.0,279943000.0,57000.0,280000000.0,19700000.0,18431000.0,-1079000.0,2495000.0,63289000.0,,-14615000.0,10411000.0,123200000.0,-60059000.0,42777000.0,-23621000.0,,,10800000.0,,-12821000.0,-1403000.0,,,,924000.0,-479000.0,0.0,29477000.0,62993000.0,33516000.0,19156000.0,30.54,30.435,28.285,3275500.0,0.0,0.0,28.285
2011,622500000,383300000,239200000,0.3843,0.0,187231000.0,20569000.0,207800000.0,591100000,174000.0,24000.0,20535000.0,52201000,0.0839,31444000,0.0505,156000,31600000,0.0508,10742000.0,20900000,0.0336,1.44,1.44,14503000,14523000,69200000.0,600000.0,69800000.0,500000.0,121400000.0,16200000.0,207900000.0,85300000.0,1400000.0,,1400000.0,9205000.0,,2595000.0,98500000.0,0.0,306400000.0,67900000.0,,,,23700000.0,91600000.0,,,,10000000.0,10000000.0,,,101600000.0,,100000.0,127800000.0,-94600000.0,171504000.0,204804000.0,306404000.0,-4000.0,306400000.0,20900000.0,20535000.0,98000.0,3095000.0,-6900000.0,,-20558000.0,5228000.0,116300000.0,-13469000.0,24259000.0,-40769000.0,,-17497000.0,40731000.0,,-17535000.0,,,,,-486000.0,-486000.0,0.0,6238000.0,69231000.0,62993000.0,-16510000.0,15.87,14.555,13.525,2689750.0,0.0,0.0,13.525
2012,640800000,420300000,220500000,0.3441,0.0,207025000.0,31475000.0,238500000.0,658800000,243000.0,79000.0,24958000.0,7221000,0.0113,-17994000,-0.0281,194000,-17800000,-0.0278,-7816000.0,-10000000,-0.0156,-0.69,-0.69,14589000,14589000,42000000.0,900000.0,42900000.0,11200000.0,131500000.0,17800000.0,203400000.0,90500000.0,,,,18840000.0,,2060000.0,111400000.0,0.0,314800000.0,78900000.0,0.0,,603000.0,26097000.0,105600000.0,,,5829000.0,6971000.0,12800000.0,,,118400000.0,,100000.0,117800000.0,-118900000.0,197403000.0,196403000.0,314803000.0,-3000.0,314800000.0,-10000000.0,24958000.0,-144000.0,2573000.0,-18500000.0,,-10094000.0,11007000.0,97800000.0,23216000.0,22103000.0,-38437000.0,,-11380000.0,1429000.0,,-48388000.0,,,,,-960000.0,-960000.0,0.0,-27245000.0,41986000.0,69231000.0,-16334000.0,11.955,12.42,11.54,1879600.0,0.0,0.0,11.54
2013,654700000,426900000,227800000,0.3479,0.0,207411000.0,25089000.0,232500000.0,659400000,260000.0,212000.0,23950000.0,19446000,0.0297,-4789000,-0.0073,89000,-4700000,-0.0072,-2516000.0,-2200000,-0.0034,-0.15,-0.15,14672000,14672000,37300000.0,12800000.0,50100000.0,1100000.0,141500000.0,18100000.0,210800000.0,71000000.0,,,,5754000.0,,4546000.0,81300000.0,0.0,292100000.0,62700000.0,0.0,,660000.0,22540000.0,85900000.0,,,6088000.0,4212000.0,10300000.0,,,96200000.0,,100000.0,115600000.0,-142800000.0,223071000.0,195971000.0,292171000.0,-71000.0,292100000.0,-2200000.0,23950000.0,-2899000.0,2743000.0,27100000.0,,-9947000.0,-16251000.0,124900000.0,-46352000.0,2342000.0,-7332000.0,,,1217000.0,,-6115000.0,,,,,-950000.0,-950000.0,0.0,-4723000.0,37263000.0,41986000.0,-4990000.0,14.08,14.31,13.295,1491350.0,0.0,0.0,13.295
2014,622200000,394400000,227800000,0.3661,0.0,206146000.0,22054000.0,228200000.0,622600000,281000.0,194000.0,21974000.0,21914000,0.0352,-377000,-0.0006,77000,-300000,-0.0005,-754000.0,500000,0.0008,0.03,0.03,14798000,14813000,58900000.0,6000000.0,64900000.0,400000.0,126500000.0,16000000.0,207800000.0,56200000.0,,,,19777000.0,,7523000.0,83500000.0,0.0,291300000.0,60000000.0,0.0,,515000.0,24285000.0,84800000.0,,,4711000.0,2889000.0,7600000.0,,,92400000.0,,200000.0,116100000.0,-161900000.0,244471000.0,198871000.0,291271000.0,29000.0,291300000.0,500000.0,21974000.0,-1692000.0,3355000.0,-1900000.0,,14972000.0,-2653000.0,123000000.0,13131000.0,35368000.0,-8469000.0,2941000.0,-24548000.0,17292000.0,,-12784000.0,,,,,-919000.0,-919000.0,0.0,21665000.0,58928000.0,37263000.0,26899000.0,20.325,20.81,19.335,2095050.0,0.0,0.0,19.335
