,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,153583000.0,103152000.0,50431000.0,0.3284,,38422000.0,,38422000.0,141574000.0,,,5857000.0,17624000.0,0.1148,12009000.0,0.0782,-242000.0,11767000.0,0.0766,4500000.0,7267000.0,0.0473,0.32,0.28,22610522.0,25877716.0,1026000.0,0.0,1026000.0,1911000.0,23230000.0,2025000.0,28192000.0,26619000.0,,,,,,,26619000.0,0.0,54811000.0,11240000.0,429000.0,,1045000.0,10722000.0,23436000.0,,,1511000.0,4065000.0,5576000.0,,,29012000.0,,44000.0,25808000.0,-53000.0,,25799000.0,54811000.0,0.0,54811000.0,7267000.0,5857000.0,-16000.0,,1781000.0,,-1456000.0,,4756000.0,1498000.0,16387000.0,-11060000.0,,,,,-11060000.0,,,,,-4879000.0,-4879000.0,0.0,448000.0,1026000.0,578000.0,5327000.0,16.549999999999997,16.78,16.78,3284900.0,0,0,16.78
2006,205589000.0,132811000.0,72778000.0,0.354,,52730000.0,,52730000.0,185541000.0,,,7535000.0,28230000.0,0.1373,20048000.0,0.0975,647000.0,20695000.0,0.1007,7844000.0,12851000.0,0.0625,0.49,0.47,25879674.0,27376684.0,4737000.0,38264000.0,43001000.0,3746000.0,30559000.0,1649000.0,78955000.0,35456000.0,,,,,,,35456000.0,0.0,114411000.0,18623000.0,0.0,,900000.0,12075000.0,31598000.0,,,1534000.0,7595000.0,9129000.0,,,40727000.0,,34770000.0,38659000.0,255000.0,,73684000.0,114411000.0,0.0,114411000.0,12851000.0,7535000.0,-56000.0,,42601000.0,,-6307000.0,,47357000.0,-41845000.0,21086000.0,-13386000.0,,-72651000.0,34365000.0,,-51672000.0,,34726000.0,,,-429000.0,34297000.0,0.0,3711000.0,4737000.0,1026000.0,7700000.0,29.5,30.24,30.24,8678300.0,0,0,30.24
2007,298177000.0,189609000.0,108568000.0,0.3641,,76124000.0,,76124000.0,265733000.0,,,10499000.0,44105000.0,0.1479,32444000.0,0.1088,1162000.0,33606000.0,0.1127,12750000.0,20856000.0,0.0699,0.76,0.73,27542891.0,28703037.0,8161000.0,43816000.0,51977000.0,5223000.0,42157000.0,5144000.0,104501000.0,49889000.0,12904000.0,,12904000.0,,,,62793000.0,0.0,167294000.0,24164000.0,0.0,,1377000.0,24031000.0,49572000.0,,,841000.0,12069000.0,12910000.0,,,62482000.0,,,59515000.0,-14000.0,,104812000.0,167294000.0,0.0,167294000.0,20856000.0,10499000.0,-1306000.0,,7572000.0,,-198000.0,,54929000.0,-7690000.0,29931000.0,-17896000.0,-16542000.0,-157433000.0,151785000.0,,-40086000.0,,1406000.0,,,12173000.0,13579000.0,0.0,3424000.0,8161000.0,4737000.0,12035000.0,38.295,38.19,38.19,13059850.0,0,0,38.19
2008,381416000.0,244429000.0,136987000.0,0.3592,,98042000.0,,98042000.0,342471000.0,,,14762000.0,55432000.0,0.1453,38945000.0,0.1021,1725000.0,40670000.0,0.1066,15344000.0,25326000.0,0.0664,0.89,0.86,28608818.0,29322337.0,11945000.0,64587000.0,76532000.0,4775000.0,48721000.0,5529000.0,135557000.0,65937000.0,13154000.0,,13154000.0,,1447000.0,,80538000.0,0.0,216095000.0,19672000.0,7384000.0,,0.0,16340000.0,43396000.0,,,,18097000.0,18097000.0,,,61493000.0,,,84841000.0,464000.0,,154602000.0,216095000.0,0.0,216095000.0,25326000.0,14762000.0,-1826000.0,,37232000.0,,-6564000.0,,92161000.0,-41208000.0,34286000.0,-30722000.0,,-143957000.0,123459000.0,,-51220000.0,,2890000.0,,,17828000.0,20718000.0,0.0,3784000.0,11945000.0,8161000.0,3564000.0,16.48,16.085,16.085,11063750.0,0,0,16.085
2009,408669000.0,274134000.0,134535000.0,0.3292,,109927000.0,,109927000.0,384061000.0,,,19470000.0,46173000.0,0.113,24608000.0,0.0602,2095000.0,26703000.0,0.0653,9499000.0,17204000.0,0.0421,0.59,0.58,29126889.0,29694112.0,33057000.0,45525000.0,78582000.0,4555000.0,51974000.0,8202000.0,143313000.0,73932000.0,13236000.0,,13236000.0,,1101000.0,1767000.0,90036000.0,0.0,233349000.0,15909000.0,,,,15312000.0,31221000.0,,,,24177000.0,24177000.0,,,55398000.0,,,102045000.0,117000.0,,177951000.0,233349000.0,0.0,233349000.0,17204000.0,19470000.0,-1221000.0,,19931000.0,,-3253000.0,,112092000.0,-17047000.0,38337000.0,-28349000.0,,-82607000.0,99013000.0,,-11943000.0,,929000.0,,,-6211000.0,-5282000.0,0.0,21112000.0,33057000.0,11945000.0,9988000.0,9.57,10.315,10.315,6620100.0,0,0,10.315
2010,407603000.0,272865000.0,134738000.0,0.3306,,122003000.0,,122003000.0,394868000.0,,,22092000.0,36099000.0,0.0886,12735000.0,0.0312,1272000.0,14007000.0,0.0344,4876000.0,9131000.0,0.0224,0.31,0.3,29499385.0,30132560.0,22950000.0,85101000.0,108051000.0,6380000.0,50916000.0,9315000.0,174662000.0,66008000.0,,,13186000.0,872000.0,5537000.0,,85603000.0,0.0,260265000.0,16817000.0,,4006000.0,,22970000.0,39787000.0,,,,27802000.0,27802000.0,,,67589000.0,,,111176000.0,101000.0,,192676000.0,260265000.0,0.0,260265000.0,9131000.0,22092000.0,-4886000.0,4149000.0,22783000.0,,1058000.0,908000.0,134875000.0,-8153000.0,45116000.0,-16548000.0,,-90841000.0,50706000.0,,-56683000.0,,,,,1460000.0,1460000.0,0.0,-10107000.0,22950000.0,33057000.0,28568000.0,17.79,18.43,18.43,6288700.0,0,0,18.43
2011,478849000.0,308452000.0,170397000.0,0.3558,,133030000.0,,133030000.0,441482000.0,,,17923000.0,56778000.0,0.1186,37367000.0,0.078,1488000.0,38855000.0,0.0811,14652000.0,24203000.0,0.0505,0.81,0.79,29971000.0,30794000.0,11357000.0,117444000.0,128801000.0,6129000.0,56303000.0,9628000.0,200861000.0,78248000.0,,,13154000.0,2766000.0,5703000.0,899000.0,100770000.0,0.0,301631000.0,16371000.0,,4108000.0,,29090000.0,45461000.0,,,,29435000.0,29435000.0,,,74896000.0,,,135379000.0,-17000.0,,226735000.0,301631000.0,0.0,301631000.0,24203000.0,17923000.0,537000.0,4866000.0,20525000.0,,-5387000.0,-446000.0,155400000.0,-19362000.0,48692000.0,-29361000.0,,-179611000.0,164961000.0,,-44011000.0,,,,,5108000.0,5108000.0,0.0,9789000.0,11357000.0,1568000.0,19331000.0,25.685,25.52,25.52,10216900.0,0,0,25.52
2012,555874000.0,354198000.0,201676000.0,0.3628,,141444000.0,,141444000.0,495642000.0,,,19744000.0,81433000.0,0.1465,60232000.0,0.1084,1457000.0,61689000.0,0.111,24338000.0,37351000.0,0.0672,1.22,1.2,30527000.0,31119000.0,14779000.0,158019000.0,172798000.0,6284000.0,65037000.0,9384000.0,253503000.0,89478000.0,,,13154000.0,2380000.0,3109000.0,533000.0,108654000.0,0.0,362157000.0,21743000.0,,5835000.0,,33833000.0,55576000.0,,,,34304000.0,34304000.0,,,89880000.0,,,172730000.0,135000.0,,272277000.0,362157000.0,0.0,362157000.0,37351000.0,19744000.0,3441000.0,5303000.0,42527000.0,,-8833000.0,4295000.0,197927000.0,-40301000.0,68065000.0,-25508000.0,,-194531000.0,151965000.0,,-68074000.0,,,,,3415000.0,3415000.0,16000.0,3422000.0,14779000.0,11357000.0,42557000.0,30.775,30.305,30.305,10233200.0,0,0,30.305
2013,669393000.0,428109000.0,241284000.0,0.3605,,172742000.0,,172742000.0,600851000.0,1410000.0,,22957000.0,93236000.0,0.1393,68542000.0,0.1024,1737000.0,70279000.0,0.105,28115000.0,42164000.0,0.063,1.37,1.35,30742000.0,31273000.0,17579000.0,85593000.0,103172000.0,9467000.0,77598000.0,13077000.0,203314000.0,115474000.0,64576000.0,20480000.0,85056000.0,,,5254000.0,205784000.0,0.0,409098000.0,16052000.0,0.0,10809000.0,4268000.0,36879000.0,57199000.0,6006000.0,0.0,5544000.0,36928000.0,48478000.0,,,105677000.0,,108360000.0,189051000.0,6010000.0,,303421000.0,409098000.0,0.0,409098000.0,42164000.0,22957000.0,-1630000.0,5996000.0,-51812000.0,,-2987000.0,-5626000.0,146115000.0,48550000.0,66225000.0,-41070000.0,-70711000.0,-121003000.0,191705000.0,,-41079000.0,-258000.0,,-25213000.0,,2952000.0,-22519000.0,173000.0,2800000.0,17579000.0,14779000.0,25155000.0,27.635,27.555,27.555,6822500.0,0,0,27.555
2014,724337000.0,462577000.0,261760000.0,0.3614,,188918000.0,,188918000.0,651495000.0,711000.0,,26596000.0,98560000.0,0.1361,72842000.0,0.1006,-878000.0,71964000.0,0.0994,26016000.0,45948000.0,0.0634,1.54,1.52,29810000.0,30206000.0,19634000.0,97521000.0,117155000.0,10294000.0,87182000.0,15215000.0,229846000.0,127343000.0,64195000.0,17970000.0,82165000.0,,,4049000.0,213557000.0,0.0,443403000.0,18343000.0,0.0,8288000.0,6087000.0,36944000.0,61374000.0,4068000.0,0.0,4649000.0,37658000.0,46375000.0,,,107749000.0,,114983000.0,215961000.0,4710000.0,,335654000.0,443403000.0,0.0,443403000.0,45948000.0,26596000.0,-978000.0,4094000.0,22357000.0,,-9968000.0,1714000.0,168472000.0,-31123000.0,66894000.0,-35969000.0,,-124129000.0,110479000.0,,-49619000.0,-4488000.0,,-17556000.0,,6811000.0,-15233000.0,13000.0,2055000.0,19634000.0,17579000.0,30925000.0,27.805,27.72,27.72,6528950.0,0,0,27.72
