,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,111600000,64300000,47300000,0.4238,6000000.0,12900000,3500000.0,22400000,86700000,,,3500000,31400000,0.2814,24900000,0.2231,3000000,27900000,0.25,9000000,18900000,0.1694,0.07,0.07,274909091,274909091,14100000.0,0.0,14100000.0,14700000.0,5700000.0,21600000.0,56100000.0,18900000.0,0.0,2100000.0,2100000.0,,,32100000.0,53100000.0,0.0,109200000.0,5400000.0,,,,8700000.0,14100000.0,,,500000.0,-100000.0,400000.0,,,14500000.0,,,58300000.0,-12300000.0,48700000.0,94700000.0,109200000.0,0.0,109200000.0,18900000.0,3500000.0,-100000.0,,42000000.0,,-400000.0,,42000000.0,-41100000.0,23200000.0,-4900000.0,0.0,-30700000.0,13000000.0,-1800000.0,-24400000.0,,4100000.0,,,,4100000.0,,,,11200000.0,18300000.0,1.3849999999999998,1.37,0.925,42624000.0,0.0,0.0,0.925
1996,148700000,89100000,59600000,0.4008,7500000.0,11700000,4500000.0,23700000,112800000,,,4500000,40000000,0.269,35900000,0.2414,-400000,35500000,0.2387,11500000,24000000,0.1614,0.08,0.08,286567164,286567164,16700000.0,0.0,16700000.0,17000000.0,6200000.0,32800000.0,72700000.0,31600000.0,0.0,2200000.0,2200000.0,,,33900000.0,67700000.0,0.0,140400000.0,5800000.0,,,,5600000.0,11400000.0,,,1200000.0,,1200000.0,,,12600000.0,,,82300000.0,-15600000.0,61100000.0,127800000.0,140400000.0,0.0,140400000.0,24000000.0,4500000.0,1100000.0,,19300000.0,,-400000.0,,61300000.0,-24900000.0,24000000.0,-16400000.0,0.0,-42900000.0,30000000.0,-300000.0,-29600000.0,,8300000.0,,,,8300000.0,,,,14100000.0,7600000.0,2.435,2.455,1.65,35852800.0,0.0,0.0,1.65
1997,186300000,111900000,74400000,0.3994,9100000.0,10800000,7000000.0,26900000,138800000,,,7000000,59200000,0.3178,47500000,0.255,4700000,52200000,0.2802,17000000,35200000,0.1889,0.13,0.12,278811881,287346939,26800000.0,0.0,26800000.0,24500000.0,8800000.0,15800000.0,75900000.0,42200000.0,0.0,1300000.0,1300000.0,,,70400000.0,113900000.0,0.0,189800000.0,8800000.0,,,,5800000.0,14600000.0,,,2000000.0,,2000000.0,,,16600000.0,,,117500000.0,-20800000.0,76500000.0,173200000.0,189800000.0,0.0,189800000.0,35200000.0,7000000.0,-300000.0,,,,-2600000.0,,61300000.0,-6900000.0,35000000.0,-16400000.0,,-54100000.0,37200000.0,,-33300000.0,,8300000.0,,,,8300000.0,,,,16700000.0,18600000.0,2.555,2.675,1.805,27001600.0,0.0,0.0,1.805
1998,222300000,123800000,98500000,0.4431,11000000.0,12100000,8100000.0,31200000,155000000,,,8100000,82800000,0.3725,67300000,0.3027,7400000,74700000,0.336,24400000,50300000,0.2263,0.17,0.17,287428571,295882353,50000000.0,0.0,50000000.0,30300000.0,8700000.0,26400000.0,115400000.0,59400000.0,0.0,1400000.0,1400000.0,,,78700000.0,139500000.0,0.0,254900000.0,7600000.0,,,,7200000.0,14800000.0,,,3000000.0,100000.0,3100000.0,,,17900000.0,,,167800000.0,-27900000.0,97100000.0,237000000.0,254900000.0,0.0,254900000.0,50300000.0,8100000.0,500000.0,,39300000.0,,100000.0,,100600000.0,-46100000.0,52100000.0,-24600000.0,0.0,-33900000.0,17400000.0,-200000.0,-41300000.0,,12400000.0,,,,12400000.0,,,,26800000.0,27500000.0,4.015000000000001,4.125,2.78,26066800.0,0.0,0.0,2.78
1999,262200000,138400000,123800000,0.4722,13800000.0,14100000,10400000.0,38300000,176700000,,,10400000,106700000,0.4069,85500000,0.3261,10800000,96300000,0.3673,31400000,64900000,0.2475,0.22,0.21,291685393,301860465,69200000.0,25500000.0,94700000.0,30600000.0,10000000.0,2900000.0,138200000.0,71300000.0,0.0,2300000.0,2300000.0,,,125900000.0,199500000.0,0.0,337700000.0,8300000.0,,,,8200000.0,16500000.0,,,4200000.0,-100000.0,4100000.0,,,20600000.0,,4400000.0,232700000.0,-36900000.0,116900000.0,317100000.0,337700000.0,0.0,337700000.0,64900000.0,10400000.0,700000.0,,21100000.0,,-1200000.0,,121700000.0,-23100000.0,74000000.0,-22000000.0,0.0,-78700000.0,32200000.0,-400000.0,-68900000.0,,14100000.0,,,,14100000.0,0.0,19200000.0,69200000.0,50000000.0,52000000.0,5.460000000000001,5.57,3.76,43119400.0,0.0,0.0,3.76
2000,297420802,160325471,137095331,0.4609,16900659.0,17641306,12142375.0,46684340,207009811,,,12142375,116665441,0.3923,90410991,0.304,14112075,104523066,0.3514,33979000,70544066,0.2372,0.24,0.23,297027646,303415338,110195583.0,28246967.0,138442550.0,35614669.0,12087513.0,4411118.0,190555850.0,81919668.0,0.0,2636980.0,2636980.0,,,153016195.0,237572843.0,0.0,428128693.0,9328155.0,,,,10363097.0,19691252.0,,,6333880.0,,6333880.0,,,26025132.0,,4457465.0,303213652.0,-47777724.0,142210168.0,402103561.0,428128693.0,0.0,428128693.0,70544066.0,12142375.0,497162.0,,49164598.0,,-2112335.0,,170864598.0,-53610462.0,78737739.0,-21617088.0,0.0,-57842680.0,31136256.0,-691699.0,-49015211.0,,11245083.0,,,,11245083.0,0.0,40967611.0,110195583.0,69227972.0,57120651.0,6.76,6.375,4.300000000000001,45483600.0,0.0,0.0,4.300000000000001
2001,310304996,188301693,122003303,0.3932,20684996.0,19259065,,39944061,228245754,,,16133584,112751084,0.3634,82059242,0.2644,14558258,96617500,0.3114,31401000,65216500,0.2102,0.22,0.21,299845977,303332558,139784721.0,65859016.0,205643737.0,31994939.0,14405350.0,7814468.0,259858494.0,110862310.0,0.0,3330760.0,3330760.0,,,132771234.0,246964304.0,0.0,506822798.0,9378937.0,,,,11606467.0,20985404.0,,,6836865.0,,6836865.0,,,27822269.0,,4510317.0,368430152.0,-60316540.0,166376600.0,479000529.0,506822798.0,0.0,506822798.0,65216500.0,16133584.0,1035648.0,,68008492.0,,-2317837.0,,238873090.0,-68970420.0,81423804.0,-45298429.0,0.0,-53991305.0,35356080.0,294801.0,-63638853.0,,11804187.0,,,,11804187.0,0.0,29589138.0,139784721.0,110195583.0,36125375.0,6.195,6.475,4.37,42682400.0,0.0,0.0,4.37
2002,395258436,235611182,159647254,0.4039,22973027.0,21474066,,44447093,280058275,,,19714467,146787258,0.3714,115200161,0.2915,11872630,127072791,0.3215,41301500,85771291,0.217,0.28,0.28,300951898,306326039,168834111.0,46816690.0,215650801.0,35890380.0,17742009.0,7515219.0,276798409.0,124982665.0,0.0,4032660.0,4032660.0,,,203358933.0,332374258.0,0.0,609172667.0,11793726.0,,,,17266309.0,29060035.0,,,6472270.0,,6472270.0,,,35532305.0,,4573282.0,454201443.0,-9057754.0,123923391.0,573640362.0,609172667.0,0.0,609172667.0,85771291.0,19714467.0,3701475.0,,8865284.0,,-3336659.0,,247738374.0,1058598.0,119111115.0,-32560646.0,0.0,-148672675.0,79460180.0,-763351.0,-102536492.0,,12474767.0,,,,12474767.0,0.0,29049390.0,168834111.0,139784721.0,86550469.0,7.385,7.44,5.02,35260400.0,0.0,0.0,5.02
2003,469019365,272518466,196500899,0.419,26613770.0,23311853,,49925623,322444089,,,21544415,179708610,0.3832,146575276,0.3125,11588919,158164195,0.3372,51403000,106761195,0.2276,0.35,0.34,307226460,311711518,322662971.0,70943685.0,393606656.0,58955823.0,20938696.0,11848156.0,485349331.0,126806882.0,0.0,4757619.0,4757619.0,,,145615934.0,277180435.0,0.0,762529766.0,18259111.0,,,,32221369.0,50480480.0,,,18405955.0,,18405955.0,,,68886435.0,,4622449.0,528358825.0,7787732.0,152874325.0,693643331.0,762529766.0,0.0,762529766.0,106761195.0,21544415.0,1951787.0,,187130477.0,,-3196687.0,,434868851.0,-200804879.0,116582995.0,-22248009.0,0.0,-209756998.0,269638816.0,-95174.0,37538635.0,,21460422.0,-10246810.0,-11506382.0,,-292770.0,0.0,153828860.0,322662971.0,168834111.0,94334986.0,7.875,8.245000000000001,5.5600000000000005,55950200.0,0.0375,0.0375,5.5975
2004,505666335,297920747,207745588,0.4108,30833627.0,26845748,,57679375,355600122,,,23314554,189047072,0.3739,150066213,0.2968,15666305,165732518,0.3278,53076000,112656518,0.2228,0.36,0.36,308647995,312934772,395538719.0,99341541.0,494880260.0,56092330.0,30600789.0,11035715.0,592609094.0,135649119.0,0.0,6427185.0,6427185.0,,,122174030.0,264250334.0,0.0,856859428.0,19849569.0,,,,31006689.0,50856258.0,,,22723198.0,,22723198.0,,,73579456.0,,4672005.0,591546326.0,11795527.0,175266114.0,783279972.0,856859428.0,0.0,856859428.0,112656518.0,23314554.0,2403593.0,,106883985.0,,-9662093.0,,541752836.0,-113890194.0,131368456.0,-30535174.0,0.0,-105551220.0,109894229.0,-945402.0,-27137567.0,,16606601.0,,,-47961742.0,-31355141.0,0.0,72875748.0,395538719.0,322662971.0,100833282.0,9.635,9.385,6.43,61506200.0,0.155,0.1925,6.6225
