,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,26008579,20465604,5542975,0.2131,,3903840,,3903840,24369444,47344.0,459250.0,363732.0,2845588,0.1094,2485746,0.0956,-463140,2022606.0,0.0778,28613.0,1993993,0.0767,0.65,0.58,3067682,3437919,942131,0.0,942131,6392640.0,1628396.0,188836,9152003,2672665,,,,,,1815501,4488166,0.0,13640169,2999367,604135,,0.0,999426,4602928,4067639,,,1025556.0,5093195,,,9696123,,31710.0,519782,-5764565.0,9157119,3944046,13640169,0.0,13640169,1993993.0,363732.0,,,1862132,,423982.0,,4549075,-3057030,1162827.0,-403528,,,,143390.0,-260138,,42425.0,,,-221247.0,-178822,0.0,723867,942131.0,218264,759299,0.84,0.84,0.75,86400.0,0.0,0.0,0.75
2002,22604958,16931807,5673151,0.251,,4111178,,4111178,21042985,78959.0,301888.0,407563.0,1888962,0.0836,1561973,0.0691,-382462,1179511.0,0.0522,579000.0,600511,0.0266,0.16,0.16,3753194,3753194,1223756,0.0,1223756,5302514.0,1989619.0,310054,8825943,3018729,,,,,,1654166,4672895,0.0,13498838,1978437,412112,,0.0,1005536,3396085,3860100,,,1001682.0,4861782,,,8257867,,44329.0,1120293,-6090806.0,10167155,5240971,13498838,0.0,13498838,600511.0,407563.0,44000.0,,880783,,-361223.0,,5429858,-1288056,644801.0,-756763,,,,96735.0,-660028,,696414.0,,,-399562.0,296852,0.0,281625,1223756.0,942131,-111962,1.49,1.565,1.4,529700.0,0.0,0.0,1.4
2003,18163783,15497959,2665824,0.1468,,4875318,,4875318,20373277,32107.0,289173.0,463614.0,-1640155,-0.0903,-2209494,-0.1216,-183448,-2392942.0,-0.1317,-492000.0,-1900942,-0.1047,-0.43,-0.43,4420795,4420795,699645,0.0,699645,4657816.0,2462649.0,242607,8062717,3258083,,,,,,1420843,4678926,0.0,12741643,2568012,1071894,,0.0,587861,4227767,4161260,,,1001682.0,5162942,,,9390709,,44495.0,-780649,-6496271.0,10583359,3350934,12741643,0.0,12741643,-1900942.0,463614.0,-44000.0,,-1594908,,-473030.0,,3834950,2176933,-899303.0,-769452,,,,172797.0,-596655,,10905.0,,,960942.0,971847,0.0,-524111,699645.0,1223756,-1668755,0.895,0.885,0.795,266900.0,0.0,0.0,0.795
2004,22115056,17142055,4973001,0.2249,,4305774,,4305774,21447829,23089.0,312894.0,485348.0,1314693,0.0594,667227,0.0302,-150776,516451.0,0.0234,24000.0,492451,0.0223,0.11,0.11,4476827,4476827,499744,0.0,499744,4798278.0,2351785.0,105563,7755370,2975103,,,,,54000.0,448519,3477622,0.0,11232992,1943196,404002,,0.0,1023217,3370415,4019192,,,,4019192,,,7389607,,44495.0,-288198,-6798956.0,10886044,3843385,11232992,0.0,11232992,492451.0,485348.0,-54000.0,,550005,,110863.0,,4384955,-739393,734411.0,-284625,,,,160273.0,-124352,,,,,-809960.0,-809960,0.0,-199901,499744.0,699645,449786,0.905,0.92,0.8200000000000001,246350.0,0.0,0.0,0.8200000000000001
2005,23790918,17567149,6223769,0.2616,,4247360,,4247360,21814509,33612.0,347495.0,506061.0,2616450,0.11,1976409,0.0831,-213515,1762894.0,0.0741,412000.0,1350894,0.0568,0.3,0.29,4502980,4658255,1003790,0.0,1003790,4895793.0,2617260.0,339945,8856788,3443273,,,,,,307333,3750606,0.0,12607394,1248751,411635,,0.0,1569750,3230136,3829212,,,215000.0,4044212,,,7274348,,46102.0,1062696,-7284144.0,11508392,5333046,12607394,0.0,12607394,1350894.0,506061.0,74000.0,,1241697,,-265475.0,,5626652,-1944366,1228286.0,-727968,,,,47310.0,-680658,,,,,-43582.0,-43582,0.0,504046,1003790.0,499744,500318,1.495,1.94,1.735,345300.0,0.0,0.0,1.735
2006,29362245,24750514,4611731,0.1571,,5490180,,5490180,30240694,29200.0,396509.0,600639.0,-262664,-0.0089,-878449,-0.0299,-381363,-1259812.0,-0.0429,-444000.0,-815812,-0.0278,-0.18,-0.18,4532289,4532289,482690,0.0,482690,6635731.0,3117472.0,474710,10710603,3729537,,,,,,214703,3944240,0.0,14654843,2733974,677022,,0.0,2498513,5909509,3918041,,221000.0,,4139041,,,10048550,,46346.0,246884,-6431729.0,10744792,4606293,14654843,0.0,14654843,-815812.0,600639.0,-150000.0,,-825558,,-500212.0,,4801094,1178992,-11739.0,-901142,,,,14142.0,-887000,,23424.0,,,354215.0,377639,0.0,-521100,482690.0,1003790,-912881,2.75,2.7,2.42,221100.0,0.0,0.0,2.42
2007,31520637,23861906,7658731,0.243,,5110278,,5110278,28972184,22858.0,430048.0,735218.0,3293626,0.1045,2548453,0.0809,-420093,2128360.0,0.0675,876000.0,1252360,0.0397,0.27,0.26,4638370,4816769,282440,0.0,282440,6216743.0,2794306.0,842124,10135613,4102181,,,,,,200090,4302271,0.0,14437884,1776594,605376,,0.0,1887278,4269248,3991036,,175000.0,,4166036,,,8435284,,46709.0,1499244,-7052920.0,11509567,6002600,14437884,0.0,14437884,1252360.0,735218.0,62000.0,,1065271,,323166.0,,5866365,-2276642,838207.0,-579571,,,,19961.0,-559610,,38054.0,,,-516901.0,-478847,0.0,-200250,282440.0,482690,258636,2.105,2.06,1.845,118700.0,0.0,0.0,1.845
2008,29855779,23177596,6678183,0.2237,,5717611,,5717611,28895207,28040.0,343107.0,642805.0,1674905,0.0561,960572,0.0322,-271579,688993.0,0.0231,268000.0,420993,0.0141,0.27,0.26,4670882,4738001,1363284,0.0,1363284,6491347.0,2424224.0,884922,11163777,4223555,,,,,,163735,4387290,0.0,15551067,2142478,1022476,,0.0,1933326,5098280,3569321,,317000.0,,3886321,,,8984601,,46709.0,1920237,-7576624.0,12176144,6566466,15551067,0.0,15551067,420993.0,642805.0,38000.0,142873.0,199132,-274604.0,199382.0,365884.0,6065497,218521,1662324.0,-654740,,,,77878.0,-576862,-675640.0,,,,671022.0,-4618,0.0,1080844,1363284.0,282440,1007584,1.21,1.17,1.045,111900.0,0.0,0.0,1.045
2009,29515483,20877321,8638162,0.2927,,5513495,,5513495,26390816,25892.0,212192.0,695497.0,3908753,0.1324,3124667,0.1059,-123603,3001064.0,0.1017,1192000.0,1809064,0.0613,0.39,0.38,4673430,4777451,2929868,0.0,2929868,4848051.0,2603370.0,662789,11044078,4183124,,,,,,127552,4310676,0.0,15354754,1205228,481078,,0.0,1767715,3454021,3077302,,337000.0,,3414302,,,6868323,,47029.0,3729301,-8107077.0,12817178,8486431,15354754,0.0,15354754,1809064.0,695497.0,47000.0,90930.0,1524560,1643296.0,-179146.0,-937250.0,7590057,-995860,3171191.0,-683571,,,,92409.0,-591162,-1096553.0,,,,83108.0,-1013445,0.0,1566584,2929868.0,1363284,2487620,1.475,1.6,1.4300000000000002,333050.0,0.0,0.0,1.4300000000000002
2010,31709989,22682795,9027194,0.2847,,5162925,,5162925,27845720,22290.0,155748.0,735009.0,4685568,0.1478,3864269,0.1219,-69458,3794811.0,0.1197,1384000.0,2410811,0.076,0.51,0.5,4703210,4807075,2573168,0.0,2573168,8172620.0,1844667.0,794486,13384941,4603688,,,,,,134122,4737810,0.0,18122751,1314074,411988,,0.0,1915718,3641780,2813782,,708000.0,,3521782,,,7163562,,47042.0,6140112,-8798692.0,13570727,10959189,18122751,0.0,18122751,2410811.0,735009.0,422000.0,60868.0,2153104,-3324569.0,758703.0,108980.0,9743161,-4661852,1119940.0,-1174584,,,,29474.0,-1145110,-449137.0,,,,117607.0,-331530,0.0,-356700,2573168.0,2929868,-54644,1.4249999999999998,1.4,1.25,139950.0,0.0,0.0,1.25
