,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,62100000,26300000,35800000,0.5765,9000000,15800000,1700000,26500000,52800000,,,1700000,12000000,0.1932,9300000,0.1498,1000000,10300000.0,0.1659,3000000.0,7300000,0.1176,0.08,0.07,91250000,100689655,27800000.0,0.0,27800000.0,20800000.0,0.0,7300000.0,55900000.0,7400000.0,0.0,4200000.0,4200000.0,,,300000.0,11900000.0,0.0,67800000.0,5000000.0,100000.0,,0.0,6200000.0,11300000.0,800000.0,,,100000.0,900000.0,,,12200000.0,,,3100000.0,-1800000.0,54300000.0,55600000.0,67800000.0,0.0,67800000.0,7300000,1700000,-400000.0,,,,,,44600000,-5700000,2900000,-6000000,,,,-8500000.0,-14500000,,48900000.0,,-11700000.0,-1100000.0,36100000,,,,3200000,-3100000,4.72,4.69,4.69,5890000.0,0,0,4.69
1999,81300000,37500000,43800000,0.5387,10200000,28000000,5100000,43300000,80800000,,,5100000,6800000,0.0836,500000,0.0062,1200000,1700000.0,0.0209,600000.0,1100000,0.0135,0.01,0.01,88000000,110000000,19700000.0,20200000.0,39900000.0,24300000.0,0.0,4200000.0,68400000.0,9200000.0,0.0,3200000.0,3200000.0,,,100000.0,12500000.0,0.0,80900000.0,4500000.0,200000.0,,0.0,16700000.0,21400000.0,800000.0,,100000.0,,900000.0,,,22300000.0,,200000.0,4200000.0,-5000000.0,59200000.0,58600000.0,80900000.0,0.0,80900000.0,1100000,5100000,-1800000.0,,2400000.0,,,,47000000,4700000,11500000,-4800000,,-15200000.0,,-900000.0,-20900000,,1500000.0,,,-200000.0,1300000,0.0,-8100000.0,19700000.0,27800000,6700000,2.165,1.97,1.97,7547600.0,0,0,1.97
2000,133096000,51425000,81671000,0.6136,16106000,33174000,6100000,55380000,106805000,,,6100000,32108000,0.2412,26291000,0.1975,-283000,26008000.0,0.1954,9740000.0,16268000,0.1222,0.16,0.13,100696000,121812000,51032000.0,16635000.0,67667000.0,28177000.0,0.0,10856000.0,106700000.0,10833000.0,0.0,32454000.0,32454000.0,,,2388000.0,45675000.0,0.0,152375000.0,9355000.0,2029000.0,,0.0,25124000.0,36508000.0,5866000.0,,,,5866000.0,,,42374000.0,,264000.0,20425000.0,-9187000.0,98499000.0,110001000.0,152375000.0,0.0,152375000.0,16268000,6100000,-2127000.0,,23192000.0,,,,70192000,-7077000,36356000,-5089000,,,3610000.0,-12780000.0,-14259000,,11310000.0,,,-2170000.0,9140000,100000.0,31337000.0,51032000.0,19695000,31267000,7.324999999999999,9.04,9.04,15070400.0,0,0,9.04
2001,151269000,61810000,89459000,0.5914,19413000,41156000,5240000,65809000,127619000,,,11368000,37077000,0.2451,23650000,0.1563,2059000,25709000.0,0.17,9522000.0,16187000,0.107,0.15,0.13,108308000,122968000,84029000.0,20160000.0,104189000.0,26660000.0,0.0,7709000.0,138558000.0,11185000.0,0.0,27450000.0,27450000.0,0.0,3322000.0,188000.0,42145000.0,0.0,180703000.0,8285000.0,3663000.0,,14285000.0,11101000.0,37334000.0,1750000.0,,,432000.0,2182000.0,,,39516000.0,,277000.0,36612000.0,-14833000.0,119131000.0,141187000.0,180703000.0,0.0,180703000.0,16187000,11368000,-459000.0,,31032000.0,,,,101224000,-18773000,39355000,-6101000,,-3456000.0,,-717000.0,-10274000,,6717000.0,-885000.0,,-1947000.0,3885000,31000.0,32997000.0,84029000.0,51032000,33254000,7.640000000000001,7.54,7.54,29840800.0,0,0,7.54
2002,175721000,67565000,108156000,0.6155,20780000,47356000,3242000,71378000,138943000,,,8573000,48152000,0.274,36778000,0.2093,2801000,39579000.0,0.2252,14383000.0,25196000,0.1434,0.22,0.21,114612000,121804000,64664000.0,57193000.0,121857000.0,32384000.0,0.0,4967000.0,159208000.0,12352000.0,0.0,44023000.0,44023000.0,0.0,4051000.0,562000.0,60988000.0,0.0,220196000.0,6754000.0,164000.0,,15318000.0,12293000.0,34529000.0,,,141000.0,240000.0,381000.0,,240000.0,34910000.0,,290000.0,61808000.0,-16297000.0,139485000.0,185286000.0,220196000.0,0.0,220196000.0,25196000,8573000,-627000.0,,23455000.0,,,,124679000,-10631000,45966000,-5990000,,-37077000.0,,-21163000.0,-64230000,,8636000.0,-4110000.0,,-5441000.0,-915000,-186000.0,-19365000.0,64664000.0,84029000,39976000,7.165,6.795,6.795,48958800.0,0,0,6.795
2003,196814000,78811000,118003000,0.5996,27358000,54911000,4317000,86586000,165397000,,,11262000,44532000,0.2263,30524000,0.1551,2746000,33270000.0,0.169,11425000.0,21845000,0.111,0.18,0.18,118128000,123528000,140964000.0,4992000.0,145956000.0,40790000.0,0.0,6713000.0,193459000.0,12152000.0,0.0,31688000.0,31688000.0,0.0,4110000.0,22610000.0,70560000.0,0.0,264019000.0,5235000.0,132000.0,,17937000.0,11789000.0,35093000.0,,,396000.0,288000.0,684000.0,,288000.0,35777000.0,,301000.0,83653000.0,-22632000.0,166920000.0,228242000.0,264019000.0,0.0,264019000.0,21845000,11262000,-273000.0,,33687000.0,,,,158366000,-30260000,36261000,-6718000,,,42730000.0,-4750000.0,31262000,,9270000.0,,,-234000.0,9036000,-259000.0,76300000.0,140964000.0,64664000,29543000,6.465,6.609999999999999,6.609999999999999,53509800.0,0,0,6.609999999999999
2004,214919000,90009000,124910000,0.5812,28822000,61095000,3575000,93492000,183501000,,,10782000,45457000,0.2115,31418000,0.1462,3257000,34675000.0,0.1613,12566000.0,22109000,0.1029,0.18,0.18,120224000,124268000,37429000.0,88794000.0,126223000.0,45996000.0,0.0,11344000.0,183563000.0,13598000.0,0.0,40789000.0,40789000.0,0.0,3583000.0,48968000.0,106938000.0,0.0,290501000.0,6800000.0,139000.0,,22710000.0,15154000.0,44803000.0,,,466000.0,605000.0,1071000.0,,148000.0,45874000.0,,296000.0,105762000.0,-29079000.0,167648000.0,244627000.0,290501000.0,0.0,290501000.0,22109000,10782000,-1632000.0,,-19606000.0,,,,138760000,32828000,44481000,-7572000,0.0,-1095608000.0,1083982000.0,-1698000.0,-20896000,,4039000.0,-21763000.0,,-133000.0,-17857000,294000.0,6022000.0,37429000.0,31407000,36909000,6.84,6.6,6.6,40286400.0,0,0,6.6
2005,246404000,101255000,145149000,0.5891,34139000,69932000,4492000,108563000,209818000,,,12074000,45028000,0.1827,30276000,0.1229,2678000,32954000.0,0.1337,14319000.0,18635000,0.0756,0.16,0.16,114760000,117188000,19419000.0,36091000.0,55510000.0,58623000.0,0.0,18094000.0,132227000.0,14240000.0,0.0,73820000.0,73820000.0,0.0,11995000.0,41116000.0,141171000.0,0.0,273398000.0,7904000.0,147000.0,,27204000.0,31730000.0,66985000.0,,,,1015000.0,1015000.0,,,68000000.0,,272000.0,116990000.0,1000000.0,87136000.0,205398000.0,273398000.0,0.0,273398000.0,18635000,12074000,1368000.0,,-73518000.0,,,,65242000,74826000,33385000,-8488000,0.0,-870123000.0,931247000.0,-48789000.0,3847000,,6672000.0,-61011000.0,,-104000.0,-54443000,-799000.0,-18010000.0,19419000.0,37429000,24897000,5.315,5.234999999999999,5.234999999999999,28939200.0,0,0,5.234999999999999
2006,288868000,123738000,165130000,0.5716,41468000,77887000,13517000,132872000,256610000,,,13247000,47640000,0.1649,30755000,0.1065,3638000,34393000.0,0.1191,15062000.0,19331000,0.0669,0.18,0.17,108732000,111884000,18449000.0,90570000.0,109019000.0,60937000.0,0.0,17147000.0,187103000.0,15850000.0,70361000.0,14344000.0,84705000.0,0.0,481000.0,26754000.0,127790000.0,0.0,314893000.0,11716000.0,0.0,,29918000.0,34438000.0,76072000.0,,,913000.0,768000.0,1681000.0,,,77753000.0,,276000.0,136321000.0,2000000.0,98543000.0,237140000.0,314893000.0,0.0,314893000.0,19331000,13247000,-574000.0,,45789000.0,,,,111031000,-33673000,44120000,-9641000,0.0,-831932000.0,793799000.0,-126000.0,-47900000,,16156000.0,-16029000.0,,2372000.0,2499000,311000.0,-970000.0,18449000.0,19419000,34479000,5.41,5.470000000000001,5.470000000000001,18532000.0,0,0,5.470000000000001
2007,337401000,147360000,190041000,0.5632,46594000,86772000,13617000,146983000,294343000,,,13617000,61283000,0.1816,43058000,0.1276,4608000,47666000.0,0.1413,16915000.0,30751000,0.0911,0.29,0.28,104696000,109316000,44675000.0,17904000.0,62579000.0,72534000.0,0.0,15248000.0,150361000.0,24421000.0,62285000.0,9691000.0,71976000.0,0.0,9846000.0,15056000.0,121299000.0,0.0,271660000.0,9112000.0,0.0,,31817000.0,37553000.0,78482000.0,,,,7473000.0,7473000.0,,,85955000.0,,249000.0,165189000.0,3000000.0,17267000.0,185705000.0,271660000.0,0.0,271660000.0,30751000,13617000,-2759000.0,,-39152000.0,,,,71879000,35817000,38274000,-9401000,,-688172000.0,772689000.0,,75116000,,10910000.0,-99931000.0,,721000.0,-88300000,1136000.0,26226000.0,44675000.0,18449000,28873000,7.01,6.975,6.975,20522600.0,0,0,6.975
