,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,64200000.0,40900000.0,23300000.0,0.3629,0.0,11300000.0,3700000.0,15000000.0,55900000.0,,,3700000.0,11000000.0,0.1713,8300000.0,0.1293,-1000000.0,7300000.0,0.1137,2600000.0,4700000.0,0.0732,0.22,0.22,21289500.0,21934125.0,1200000.0,0.0,1200000.0,4600000.0,6800000.0,900000.0,13500000.0,39800000.0,,,,,,100000.0,39900000.0,0.0,53400000.0,2800000.0,1800000.0,,0.0,2800000.0,7400000.0,7800000.0,,3200000.0,,11000000.0,,,18400000.0,,,10700000.0,-15100000.0,39400000.0,35000000.0,53400000.0,0.0,53400000.0,4700000.0,3700000.0,600000.0,,5100000.0,,-2300000.0,,6100000.0,-7600000.0,6500000.0,-6500000.0,,,,200000.0,-6300000.0,,19300000.0,,-11800000.0,-7600000.0,-100000.0,100000.0,-100000.0,900000.0,1000000.0,0.0,3.33,3.425,1.865,961035.5,0.04148,0.04148,1.90648
1998,71900000.0,48100000.0,23800000.0,0.331,0.0,11700000.0,4400000.0,16100000.0,64200000.0,,,4400000.0,12900000.0,0.1794,7700000.0,0.1071,800000.0,8500000.0,0.1182,2900000.0,5600000.0,0.0779,0.26,0.26,21414375.0,22042125.0,1600000.0,0.0,1600000.0,5300000.0,8100000.0,1000000.0,16000000.0,44000000.0,,,,,,1000000.0,45000000.0,0.0,61000000.0,2900000.0,4900000.0,,0.0,2500000.0,10300000.0,7000000.0,,3700000.0,,10700000.0,,,21000000.0,,,15400000.0,-19500000.0,44100000.0,40000000.0,61000000.0,0.0,61000000.0,5600000.0,4400000.0,500000.0,,-400000.0,,-900000.0,,5700000.0,-1500000.0,8600000.0,-8100000.0,,,,-1000000.0,-9100000.0,,200000.0,,-1000000.0,1600000.0,800000.0,100000.0,800000.0,2000000.0,1200000.0,500000.0,3.52,3.41,1.86,737781.0,0.0474,0.08888,1.9488800000000002
2000,80000000.0,58500000.0,21500000.0,0.2687,0.0,14109000.0,-9000.0,14100000.0,72600000.0,,,5594000.0,11494000.0,0.1437,7356000.0,0.092,-1456000.0,5900000.0,0.0737,2000000.0,3900000.0,0.0488,0.18,0.18,21549375.0,22187250.0,2700000.0,0.0,2700000.0,6100000.0,9000000.0,600000.0,18400000.0,45000000.0,800000.0,0.0,800000.0,200000.0,4100000.0,-4100000.0,46000000.0,0.0,64400000.0,1800000.0,,,,3900000.0,5700000.0,10200000.0,,,4600000.0,14800000.0,,,20500000.0,,,19100000.0,600000.0,24100000.0,43800000.0,64300000.0,100000.0,64400000.0,3900000.0,5594000.0,-19000.0,,3900000.0,,-902000.0,,12700000.0,-3842000.0,9533000.0,-4374000.0,,,,8000.0,-4366000.0,,,,-1021000.0,-2330000.0,-3351000.0,-240000.0,1576000.0,2698000.0,1122000.0,5159000.0,2.37,2.34,1.335,196766.5,0.0474,0.13628,1.47128
2001,65000000.0,50400000.0,14600000.0,0.2246,0.0,12565000.0,-65000.0,12500000.0,62900000.0,,,5426000.0,6826000.0,0.105,2060000.0,0.0317,-760000.0,1300000.0,0.02,400000.0,1000000.0,0.0154,0.04,0.04,21573000.0,22119750.0,3600000.0,0.0,3600000.0,5400000.0,7200000.0,1100000.0,17300000.0,43600000.0,700000.0,0.0,700000.0,200000.0,3800000.0,-3800000.0,44500000.0,0.0,61800000.0,1300000.0,,,,3200000.0,4500000.0,9300000.0,,,4200000.0,13500000.0,,,18000000.0,,,19000000.0,-32400000.0,57100000.0,43700000.0,61700000.0,100000.0,61800000.0,1000000.0,5426000.0,-258000.0,,100000.0,,1481000.0,,12800000.0,994000.0,7262000.0,-4022000.0,,,,70000.0,-3952000.0,,16000.0,,-1022000.0,-1349000.0,-2355000.0,-42000.0,913000.0,3611000.0,2698000.0,3240000.0,2.245,2.25,1.32,97205.0,0.0474,0.18368,1.5036800000000001
2002,64500000.0,48600000.0,15900000.0,0.2465,,12500000.0,,12500000.0,61100000.0,,,5100000.0,7714000.0,0.1196,3420000.0,0.053,-820000.0,2600000.0,0.0403,814000.0,1800000.0,0.0279,0.08,0.08,21711375.0,22237875.0,4000000.0,0.0,4000000.0,5700000.0,6800000.0,800000.0,17300000.0,44000000.0,700000.0,0.0,700000.0,200000.0,4100000.0,-4000000.0,45000000.0,0.0,62300000.0,1700000.0,1421000.0,,4092000.0,-2713000.0,4500000.0,8200000.0,,,4400000.0,12600000.0,,,17100000.0,,2300000.0,19800000.0,453000.0,20346000.0,42899000.0,59999000.0,2301000.0,62300000.0,1800000.0,5100000.0,244000.0,,,,493000.0,,12800000.0,344000.0,7488000.0,-5870000.0,,,,148000.0,-5722000.0,,268000.0,,-1029000.0,-1052000.0,-1813000.0,394000.0,347000.0,3958000.0,3611000.0,1618000.0,2.405,2.39,1.4249999999999998,147828.5,0.0474,0.23108,1.6560799999999998
2003,70800000.0,52300000.0,18500000.0,0.2613,0.0,14800000.0,0.0,14800000.0,67100000.0,,,5152000.0,8453000.0,0.1194,3683000.0,0.052,-383000.0,3300000.0,0.0466,1101000.0,2200000.0,0.0311,0.1,0.1,22109625.0,22264875.0,4800000.0,0.0,4800000.0,6200000.0,6600000.0,1200000.0,18800000.0,42800000.0,700000.0,200000.0,900000.0,300000.0,4700000.0,-4200000.0,44500000.0,0.0,63300000.0,2400000.0,937000.0,,4456000.0,-1893000.0,5900000.0,17300000.0,,,5000000.0,22300000.0,,,28200000.0,,,7500000.0,-494000.0,25400000.0,35063000.0,63263000.0,37000.0,63300000.0,2200000.0,5152000.0,364000.0,,100000.0,,225000.0,,12900000.0,1475000.0,9291000.0,-3076000.0,,,,33000.0,-3043000.0,,1108000.0,,-14404000.0,8596000.0,-4700000.0,-287000.0,1261000.0,5219000.0,3958000.0,6215000.0,2.4000000000000004,2.39,1.475,118972.5,0.6399900000000001,0.87107,2.34607
2004,94500000.0,66000000.0,28500000.0,0.3016,0.0,16200000.0,0.0,16200000.0,82200000.0,,,5465000.0,17167000.0,0.1817,12294000.0,0.1301,-594000.0,11700000.0,0.1238,3902000.0,7800000.0,0.0825,0.34,0.34,23105250.0,23277375.0,9300000.0,0.0,9300000.0,8600000.0,7100000.0,1600000.0,26600000.0,43700000.0,700000.0,200000.0,900000.0,300000.0,5000000.0,-4700000.0,45200000.0,0.0,71800000.0,2500000.0,1058000.0,,392000.0,5950000.0,9900000.0,11200000.0,,,5300000.0,16500000.0,,,26400000.0,,,13900000.0,2958000.0,25500000.0,45403000.0,71803000.0,-3000.0,71800000.0,7800000.0,5465000.0,138000.0,,3800000.0,,-594000.0,,16700000.0,-2241000.0,14962000.0,-4987000.0,,,,61000.0,-4926000.0,0.0,2285000.0,-781000.0,-1482000.0,-5953000.0,-5931000.0,438000.0,4543000.0,9762000.0,5219000.0,9975000.0,3.67,3.73,2.84,729005.5,0.06369,0.93476,3.7747599999999997
2005,116757000.0,79839000.0,36918000.0,0.3162,,17738000.0,,17738000.0,97577000.0,,,5604000.0,24741000.0,0.2119,19180000.0,0.1643,-43000.0,19137000.0,0.1639,6329000.0,12808000.0,0.1097,0.52,0.52,24360750.0,24565500.0,5417000.0,0.0,5417000.0,10975000.0,7870000.0,2295000.0,26557000.0,45181000.0,,,,,,1823000.0,47004000.0,0.0,73561000.0,4822000.0,398000.0,,0.0,4946000.0,10166000.0,1986000.0,0.0,4688000.0,281000.0,6955000.0,,,17121000.0,,11000.0,23406000.0,906000.0,,56440000.0,73561000.0,0.0,73561000.0,12808000.0,5604000.0,-688000.0,,-309000.0,,-669000.0,,16391000.0,-406000.0,17009000.0,-8813000.0,,-400000.0,,5000.0,-9208000.0,0.0,2644000.0,-1588000.0,-2701000.0,-9870000.0,-11515000.0,-218000.0,-3932000.0,5830000.0,9762000.0,8196000.0,8.98,8.895,6.855,8019845.0,0.12591,1.06067,7.91567
2006,142300000.0,98400000.0,43900000.0,0.3085,0.0,18900000.0,-100000.0,18800000.0,117200000.0,,,5849000.0,30729000.0,0.2159,25051000.0,0.176,-151000.0,24900000.0,0.175,8680000.0,16200000.0,0.1138,0.66,0.66,24475500.0,24612750.0,9400000.0,0.0,9400000.0,13900000.0,10400000.0,1300000.0,35000000.0,50400000.0,700000.0,400000.0,1100000.0,600000.0,4500000.0,-4400000.0,52200000.0,0.0,87200000.0,4800000.0,426000.0,,219000.0,5555000.0,11000000.0,600000.0,,,4800000.0,5400000.0,,,16400000.0,,,35300000.0,4543000.0,30500000.0,70800000.0,87200000.0,0.0,87200000.0,16200000.0,5849000.0,326000.0,,7609000.0,,-2673000.0,,24000000.0,-10374000.0,19610000.0,-9525000.0,,,,28000.0,-9497000.0,0.0,400000.0,-2951000.0,-4349000.0,-931000.0,-7831000.0,1385000.0,3667000.0,9497000.0,5830000.0,10085000.0,9.275,9.27,7.285,2401875.0,0.17776,1.23843,8.52343
2007,167400000.0,112500000.0,54900000.0,0.328,0.0,21200000.0,0.0,21200000.0,133700000.0,,,6341000.0,40681000.0,0.243,33635000.0,0.2009,765000.0,34400000.0,0.2055,12240000.0,22100000.0,0.132,0.9,0.89,24655500.0,24747000.0,19200000.0,0.0,19200000.0,17000000.0,11400000.0,1700000.0,49300000.0,57000000.0,700000.0,300000.0,1000000.0,3300000.0,5100000.0,-4900000.0,61500000.0,0.0,110800000.0,5700000.0,417000.0,,301000.0,6682000.0,13100000.0,300000.0,,,5500000.0,5800000.0,,,18900000.0,,,51800000.0,5632000.0,34100000.0,91882000.0,110782000.0,18000.0,110800000.0,22100000.0,6341000.0,575000.0,,12200000.0,,-1286000.0,,36200000.0,-12975000.0,28241000.0,-12591000.0,,-2375000.0,,192000.0,-14774000.0,,559000.0,,-5167000.0,377000.0,-4231000.0,604000.0,9840000.0,19337000.0,9497000.0,15650000.0,18.945,18.825000000000003,15.04,5831325.0,0.20444,1.4428699999999999,16.48287
