,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,375376000,6486000.0,368890000.0,0.9827213247517156,0.0,94625000,252375000.0,347000000.0,354496000,,37261000,12812000,70953000,0.189,21890000.0,0.0583,-1010000.0,20880000,0.0556,5815000,15065000,0.0401,3.6,3.6,4194205,4259050,269611000,0.0,269611000,287982000,0.0,1107769000.0,1665362000.0,40108000,0.0,148663000.0,148663000.0,,,,188771000.0,0.0,1854133000,,,,,725900000,725900000,780777000,,,23000,780800000,,,1504873000,,631000,163198000,-1000000.0,184578000.0,347407000,1852280000,1853000.0,1854133000,15065000,12812000,,,520691000,-40694000.0,,30929000.0,939462000.0,-876742000,-328174000,-125229000,9643000.0,113946000.0,10067000.0,-113223000,-104796000,-307696000,927000.0,,,466459000.0,159690000,0.0,-273280000,269611000,542891000,-453403000,69.44,69.66999999999999,69.66999999999999,427890.0,0.0,0.0,69.66999999999999
2006,431719000,7248000.0,424471000.0,0.983211301795844,0.0,90986000,249014000.0,340000000.0,351586000,,53587000,119842000,253562000,0.5873,84471000.0,0.1957,-4338000.0,80133000,0.1856,-126377000,206510000,0.4783,49.2,43.65,4191461,4790978,236581000,0.0,236581000,964071000,0.0,589879000.0,1790531000.0,35469000,0.0,183743000.0,183743000.0,46000000.0,,-46000000.0,219212000.0,0.0,2009743000,,324520000.0,,,652480000,977000000,150329000,,,324471000,474800000,,,1448184000,,632000,369708000,1000000.0,186639000.0,557979000,2006163000,3580000.0,2009743000,206510000,119842000,-155949000.0,,-125931000,-297358000.0,,75570000.0,813531000.0,347309000,391781000,-146142000,141741000.0,-117859000.0,245000.0,-139489000,-261504000,-503421000,7618000.0,-11014000.0,,343510000.0,-163307000,0.0,-33030000,236581000,269611000,245639000,108.795,120.135,120.135,733643.5,0.0,0.0,120.135
2007,480661000,524464000.0,-43803000.0,-0.09113075535564566,0.0,106866000,245134000.0,352000000.0,422282000,,72670000,106709000,234586000,0.488,-395803000.0,-0.8234556163283479,451010000.0,58379000,0.1215,16610000,38597000,0.0803,9.3,8.7,4180825,4763926,114243000,0.0,114243000,1498378000,0.0,723774000.0,2336395000.0,35572000,0.0,255596000.0,255596000.0,76000000.0,,-308867000.0,58301000.0,0.0,2394696000,,339976000.0,,,978324000,1318300000,150279000,,,340021000,490300000,,,1804592000,,625000,406822000,1000000.0,177699000.0,586146000,2390738000,3958000.0,2394696000,38597000,106709000,-2043000.0,,204564000,-502976000.0,,-189903000.0,1018095000.0,-859871000,-512044000,-117449000,113502000.0,-122431000.0,45894000.0,-42473000,-122957000,-456886000,1529000.0,-14520000.0,,982540000.0,512663000,0.0,-122338000,114243000,236581000,-629493000,109.515,101.52,101.52,1029104.5,0.0,0.0,101.52
2008,492128000,132602000.0,359526000.0,0.7305538396514728,0.0,258420000,64580000.0,323000000.0,453673000,,82824000,64732000,180244000,0.3663,36526000.0,0.07422052799271735,-3838000.0,38455000,0.0781,14771000,17917000,0.0364,4.35,4.35,4178084,4195708,201025000,0.0,201025000,42798000,0.0,1947962000.0,2191785000.0,12926000,0.0,185727000.0,185727000.0,25663000.0,,-178089000.0,46227000.0,0.0,2238012000,,116870000.0,,,1260730000,1377600000,336453000,,,-83853000,252600000,,,1629826000,,627000,424739000,2000000.0,180414000.0,607780000,2237606000,406000.0,2238012000,17917000,64732000,,,-203910000,,,,814185000.0,244352000,123091000,-9466000,35498000.0,,,10651000,40440000,-376837000,,,,300088000.0,-76749000,0.0,86782000,201025000,114243000,113625000,55.845,58.42,58.42,860234.0,0.0,0.0,58.42
2009,380728000,47714000.0,333014000.0,0.8746769347145469,0.0,191524000,44476000.0,236000000.0,287467000,,62954000,38594000,197955000,0.5199,97014000.0,0.2548118341703263,-607000.0,93261000,0.245,96110000,297000,0.0008,0.06,0.06,5216826,5216826,90919000,0.0,90919000,67095000,0.0,1490209000.0,1648223000.0,3325000,0.0,117802000.0,117802000.0,15008000.0,,-15008000.0,121127000.0,0.0,1769350000,,55810000.0,,,696490000,752300000,252532000,,,-101132000,151400000,,,903487000,,1000000,405198000,,459413000.0,865611000,1769098000,252000.0,1769350000,297000,38594000,,,81738000,,,,895923000.0,86017000,206646000,-13941000,1522000.0,,,-983000,-3161000,-724432000,335129000.0,-11000000.0,,86712000.0,-313591000,0.0,-110106000,90919000,201025000,192705000,116.295,122.985,122.985,1067786.0,0.0,0.0,122.985
2011,495184000,135003000.0,360181000.0,0.7273680086594074,0.0,185435000,54565000.0,240000000.0,372189000,8876000.0,132770000,47156000,302929000,0.6118,120181000.0,0.24269968335002745,2822000.0,122995000,0.2484,44672000,78331000,0.1582,11.25,10.65,6967171,7457101,144234000,0.0,144234000,83202000,,,227436000.0,10718000,78432000.0,293152000.0,371584000.0,23507000.0,,4103912000.0,4509721000.0,0.0,4737157000,33098000.0,540369000.0,,0.0,2144133000,2717600000,135877000,660000.0,0.0,539663000,676200000,1352446000.0,,3393846000,,1299000,523787000,-8000000.0,826225000.0,1343311000,4737157000,0.0,4737157000,78331000,47156000,29898000.0,,-3773263000,,,,-2490164000.0,4600023000,982145000,-3822000,-2662040000.0,0.0,929000.0,9815000,-2655118000,-291150000,354445000.0,,,1626116000.0,1689411000,0.0,16438000,144234000,127796000,978323000,185.925,192.375,192.375,1119231.5,0.0,0.0,192.375
2012,845006000,177114000.0,667892000.0,0.7904,45362000.0,92406000,49043000.0,186811000.0,363925000,8329000.0,223455000,78617000,559580000,0.6622,481081000.0,0.5693,-223573000.0,257508000,0.3047,76585000,180923000,0.2141,20.25,19.65,8927554,9234798,220130000,0.0,220130000,167459000,0.0,3890678000.0,4278267000.0,37536000,371083000.0,761925000.0,1133008000.0,25187000.0,92136000.0,105748000.0,1393615000.0,0.0,5671882000,,424133000.0,,,209646000,633779000,1611732000,,,1661577000,3273309000,,,3907088000,153372000.0,1356000,704565000,-6000000.0,911501000.0,1764794000,5671882000,0.0,5671882000,180923000,78617000,62393000.0,,6134652000,,,,3644488000.0,-4640731000,1815854000,-199256000,-444859000.0,,,726946000,262870000,-2493547000,,,,490719000.0,-2002828000,0.0,75896000,220130000,144234000,1616598000,262.275,289.04999999999995,289.04999999999995,1964024.0,0.0,0.0,289.04999999999995
2013,2038273000,678790000.0,1359483000.0,0.667,140466000.0,245611000,236427000.0,622504000.0,1301294000,22355000.0,412842000,307026000,1055091000,0.5176,736979000.0,0.3616,-401756000.0,335223000,0.1645,41074000,294149000,0.1443,31.2,30.3,9045251,9320080,178512000,0.0,178512000,152516000,0.0,4089429000.0,4420457000.0,53786000,416558000.0,2069381000.0,2485939000.0,11771000.0,116558000.0,785259000.0,3453313000.0,0.0,7873770000,33501000.0,496919000.0,,0.0,235063000,765483000,4264513000,,,987091000,5251604000,,,6017087000,60361000.0,1352000,986694000,-10000000.0,818276000.0,1856683000,7873770000,0.0,7873770000,294149000,307026000,-22112000.0,,10486000,224543000.0,,,3654974000.0,277614000,867163000,-1016578000,-2083376000.0,-609555000.0,5886000.0,300982000,-2414978000,-8955233000,,-217903000.0,-5115000.0,10684448000.0,1506197000,0.0,-41618000,178512000,220130000,-149415000,632.8499999999999,678.0,678.0,2506577.0,0.0,0.0,678.0
2014,2111325000,944936000.0,1166389000.0,0.5524,167053000.0,276232000,226786000.0,670071000.0,1615007000,22991000.0,541757000,272285000,370638000,0.1755,76117000.0,0.0361,-519276000.0,-443159000,-0.2099,26396000,-469800000,-0.2225,-62.7,-62.7,8757529,8757529,129473000,0.0,129473000,270596000,0.0,3949686000.0,4349755000.0,43310000,0.0,1913992000.0,1913992000.0,7335000.0,76987000.0,1875899000.0,3917523000.0,0.0,8267278000,,437143000.0,,,294335000,731478000,5585284000,,,909351000,6494635000,,,7226113000,,1252000,530361000,-8000000.0,514781000.0,1038394000,8264507000,2771000.0,8267278000,-469800000,272285000,37842000.0,10729000.0,-36697000,,,,3618277000.0,538165000,352524000,-33918000,-62053000.0,-816881000.0,86234000.0,-154117000,-958247000,-6083806000,,-382487000.0,-1163000.0,7024140000.0,556684000,0.0,-49039000,129473000,178512000,318606000,526.2,489.3,489.3,3959210.0,0.0,0.0,489.3
2015,1741098000,1036008000.0,705090000.0,0.405,154758000.0,267622000,19796000.0,442176000.0,1478184000,18320000.0,482373000,118353000,470560000,0.2703,262914000.0,0.151,-392775000.0,-129861000,-0.0746,116851000,-247017000,-0.1419,-29.55,-29.55,8354435,8354435,257272000,0.0,257272000,286981000,0.0,2777991000.0,3322244000.0,57626000,0.0,1138569000.0,1138569000.0,7985000.0,,2878385000.0,4082565000.0,0.0,7404809000,,399621000.0,,,204797000,604418000,5166044000,,,779709000,5945753000,,,6550171000,,1248000,325929000,-2000000.0,526385000.0,851562000,7401733000,3076000.0,7404809000,-247017000,118353000,68933000.0,7291000.0,-900451000,,,,2717826000.0,1534470000,581579000,-49842000,12355000.0,-1008065000.0,151107000.0,1174815000,280370000,-8908956000,,-4142000.0,,8178948000.0,-734150000,0.0,127799000,257272000,129473000,531737000,122.85,116.85,116.85,4708410.5,0.0,0.0,116.85
