,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,24981455,12790062,12191393,0.488,5136507.0,9842917,140446.0,15119870,27909932,,,875724.0,-1885993,-0.0755,-2928477,-0.1172,166760.0,-2761717.0,-0.1106,150379.0,-2912096,-0.1166,-0.9,-0.9,3144726,3144726,6104277.0,0.0,6104277.0,2699218.0,2350284.0,193196.0,11346975.0,742177.0,9797946.0,608491.0,10406437.0,,,291778.0,11440392.0,0.0,22787367.0,2368388.0,2213261.0,,1472781.0,831395.0,6885825.0,,,150379.0,,150379.0,,,7036204.0,,31851.0,-36812181.0,-2069596.0,54601089.0,15751163.0,22787367.0,0.0,22787367.0,-2912096,875724,150379.0,,-1023104.0,,-154890,,4461150.0,2509544.0,-399553,-849613.0,,,,,-849613,,644803.0,,-22682.0,-105125,516996,3254.0,-728916,6104277.0,6833193,-1249166,11.65,12.0,12.0,144250.0,0,0,12.0
2007,24118032,12244873,11873159,0.4923,5004681.0,10121970,134557.0,15261208,27506081,,,751039.0,-2557331,-0.106,-3388049,-0.1405,79679.0,-3308370.0,-0.1372,31943.0,-3340313,-0.1385,-1.0,-1.0,3192943,3192943,4963359.0,0.0,4963359.0,2614872.0,2438033.0,282867.0,10299131.0,1144457.0,9797946.0,473934.0,10271880.0,,,258444.0,11674781.0,0.0,21973912.0,2352287.0,2825412.0,,1744560.0,929066.0,7851325.0,406286.0,,182322.0,,588608.0,,,8439933.0,,31990.0,-40152494.0,-2373409.0,56027892.0,13533979.0,21973912.0,0.0,21973912.0,-3340313,751039,31943.0,,-2013344.0,,-87749,,2447806.0,3434009.0,-1136666,-951583.0,,,,,-951583,,99995.0,,,824015,924010,23321.0,-1140918,4963359.0,6104277,-2088249,9.1,9.05,9.05,97575.0,0,0,9.05
2008,26557048,14167085,12389963,0.4665,4496070.0,10450537,127147.0,15073754,29240839,22253.0,71126.0,643197.0,-2018341,-0.076,-2683791,-0.1011,-48873.0,-2732664.0,-0.1029,31939.0,-2764603,-0.1041,-0.86,-0.86,3218535,3218535,757342.0,0.0,757342.0,3334661.0,3929822.0,387428.0,8409253.0,977064.0,9797946.0,346787.0,10144733.0,,,225667.0,11347464.0,0.0,19756717.0,3432512.0,1005791.0,,2434393.0,885711.0,7758407.0,,,214261.0,109724.0,323985.0,,139743.0,8082392.0,,3230.0,-42917097.0,-2561696.0,57149888.0,11674325.0,19756717.0,0.0,19756717.0,-2764603,643197,31939.0,714836.0,-1796960.0,-810747.0,-1491789,1090588.0,650846.0,1188306.0,-1983285,-348657.0,,,,,-348657,-11928055.0,,,,10037899,-1890156,16081.0,-4206017,757342.0,4963359,-2331942,6.9,6.800000000000001,6.800000000000001,57400.0,0,0,6.800000000000001
2009,17126630,9753006,7373624,0.4305,2850167.0,7404089,76787.0,10331043,20084049,455.0,225155.0,580770.0,-7297140,-0.4261,-8328365,-0.4863,225300.0,-8103065.0,-0.4731,-214261.0,-7888804,-0.4606,-0.78,-0.78,3562000,3562000,1940295.0,0.0,1940295.0,1659383.0,2044119.0,415102.0,6058899.0,787464.0,4427000.0,270000.0,4697000.0,,,199834.0,5684298.0,0.0,11743197.0,2815740.0,1002088.0,,1221949.0,935795.0,5975572.0,,282840.0,,96785.0,379625.0,,139276.0,6355197.0,,3789.0,-50805901.0,-2631822.0,58821934.0,5388000.0,11743197.0,0.0,11743197.0,-7888804,580770,-214261.0,715086.0,-567519.0,1628609.0,1815597,-573951.0,83327.0,7533515.0,158787,-285668.0,,,,450000.0,164332,-8699162.0,884728.0,,,8686719,872285,-12451.0,1182953,1940295.0,757342,-126881,2.915,3.055,3.055,78650.0,0,0,3.055
2010,13498196,8096520,5401676,0.4002,2403268.0,6652908,60000.0,9116176,17212696,106.0,245928.0,519686.0,-3194708,-0.2367,-3714500,-0.2752,-245822.0,-3960322.0,-0.2934,15515.0,-3975837,-0.2945,-1.05,-1.05,3795673,3795673,460833.0,0.0,460833.0,813569.0,1698650.0,838928.0,3811980.0,471337.0,4427000.0,210000.0,4637000.0,,,146298.0,5254635.0,0.0,9066615.0,3683771.0,0.0,,997751.0,747780.0,5429302.0,0.0,197044.0,15515.0,531625.0,744184.0,,229152.0,6173486.0,,3802.0,-54781738.0,-2954757.0,60625822.0,2893129.0,9066615.0,0.0,9066615.0,-3975837,519686,15515.0,676554.0,-1700649.0,845814.0,181622,,-1617322.0,3826210.0,-638521,-143559.0,,,,,-143559,-6623961.0,,,,6637376,13415,0.0,-768665,1171630.0,1940295,-782080,2.76,2.655,2.655,59750.0,0,0,2.655
2011,17510780,10261612,7249168,0.414,2775058.0,5749196,,8524254,18785866,,1115335.0,396996.0,-878090,-0.0501,-1275086,-0.0728,-1115335.0,-2390421.0,-0.1365,31940.0,-2422361,-0.1383,-0.56,-0.56,4360217,4360217,957022.0,0.0,957022.0,2791549.0,1461052.0,218862.0,5428485.0,311643.0,4427000.0,150000.0,4577000.0,,,80076.0,4968719.0,0.0,10397204.0,3266764.0,1109600.0,,1818718.0,677265.0,6872347.0,0.0,167476.0,47455.0,184341.0,399272.0,,202072.0,7271619.0,,4832.0,-57204099.0,-3225231.0,63550083.0,3125585.0,10397204.0,0.0,10397204.0,-2422361,396996,31940.0,723199.0,173460.0,-1977980.0,237598,,-1443862.0,-88664.0,-1185430,-177302.0,,,,,-177302,-936584.0,,,,2795505,1858921,0.0,496189,957022.0,460833,-1362732,2.11,2.135,2.135,151000.0,0,0,2.135
2012,13564764,8517648,5047116,0.3721,2710754.0,5345512,,8056266,16573914,,,324512.0,-2941630,-0.2169,-3009150,-0.2218,-256992.0,-3266142.0,-0.2408,31940.0,-3298082,-0.2431,-0.68,-0.68,4854000,4854000,390513.0,0.0,390513.0,1509094.0,941067.0,129434.0,2970108.0,342771.0,4427000.0,90000.0,4517000.0,,,91518.0,4951289.0,0.0,7921397.0,3697209.0,1655975.0,,1068696.0,570038.0,6991918.0,0.0,153877.0,79395.0,227022.0,460294.0,,244422.0,7452212.0,,4861.0,-60502181.0,-2727323.0,63693828.0,469185.0,7921397.0,0.0,7921397.0,-3298082,324512,31940.0,597668.0,-2577948.0,1282455.0,519985,410445.0,-4021810.0,4014449.0,-907461,-234856.0,,,,,-234856,-7056985.0,,,,7632793,575808,0.0,-566509,390513.0,957022,-1142317,2.05,1.67,1.67,94600.0,0,0,1.67
2013,15661305,9357868,6303437,0.4025,2269454.0,4156590,,6426044,15783912,,,281337.0,-307217,-0.0196,-122607,-0.0078,-465947.0,-588554.0,-0.0376,31939.0,-620493,-0.0396,-0.13,-0.13,4865000,4865000,606255.0,0.0,606255.0,1427590.0,1105088.0,93647.0,3232580.0,294937.0,4427000.0,30000.0,4457000.0,,,117518.0,4869455.0,0.0,8102035.0,3454594.0,2191112.0,,1178531.0,673037.0,7497274.0,0.0,95049.0,111334.0,265002.0,471385.0,,287820.0,7968659.0,,4867.0,-61122674.0,-2683193.0,63934376.0,133376.0,8102035.0,0.0,8102035.0,-620493,281337,31939.0,249704.0,-242884.0,81505.0,-164021,-194990.0,-4264694.0,206497.0,-93900,-158903.0,,,,,-158903,-8255030.0,,,,8723575,468545,0.0,215742,606255.0,390513,-252803,1.225,1.27,1.27,138200.0,0,0,1.27
2014,17020754,9607829,7412925,0.4355,2332918.0,4149200,,6482118,16089947,,,246577.0,710634,0.0418,930807,0.0547,-466750.0,464057.0,0.0273,31940.0,432117,0.0254,0.09,0.08,5006000,5251000,632631.0,0.0,632631.0,1896701.0,957327.0,125707.0,3612366.0,244532.0,4427000.0,,4427000.0,,,85918.0,4757450.0,0.0,8369816.0,3007048.0,1796677.0,,1109899.0,553257.0,6466881.0,371929.0,83301.0,143274.0,275589.0,874093.0,,300691.0,7340974.0,,5404.0,-60690557.0,-2764964.0,64478959.0,1028842.0,8369816.0,0.0,8369816.0,432117,246577,31940.0,217178.0,1410179.0,-469111.0,147761,-517100.0,-2854515.0,-2285777.0,52214,-166172.0,,,,,-166172,-1033101.0,,,,1173435,140334,0.0,26376,632631.0,606255,-113958,1.53,1.77,1.77,162150.0,0,0,1.77
2015,18400182,9465443,8934739,0.4856,2323005.0,4482897,,6805902,16271345,,,197686.0,2047298,0.1113,2128837,0.1157,-279225.0,1849612.0,0.1005,31940.0,1817672,0.0988,0.33,0.3,5555000,5975000,938155.0,0.0,938155.0,2358883.0,1326090.0,87556.0,4710684.0,474703.0,4427000.0,,4427000.0,,,75918.0,4977621.0,0.0,9688305.0,2214467.0,880696.0,,1089838.0,1267768.0,5452769.0,371929.0,39800.0,175214.0,305016.0,891959.0,,329456.0,6344728.0,,5620.0,-58872885.0,-2698828.0,64909670.0,3343577.0,9688305.0,0.0,9688305.0,1817672,197686,31940.0,209864.0,2112430.0,-462182.0,-368763,-792581.0,-742085.0,-3016616.0,1352976,-391375.0,,,,,-391375,-1081729.0,,,,425652,-656077,0.0,305524,938155.0,632631,961601,2.285,2.305,2.305,110750.0,0,0,2.305
