,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,390700000,82500000,308200000,0.7888,0.0,233400000.0,15700000,249100000,331600000,,,15700000.0,77800000,0.1991,59100000,0.1513,1400000.0,60500000,0.1549,22700000.0,39400000,0.1008,1.51,1.51,26092715,26306306,10900000.0,0.0,10900000.0,300000.0,3900000.0,3000000.0,18100000.0,257800000.0,,,,,,13800000.0,271600000.0,0.0,289700000.0,10300000.0,17000000.0,,0.0,29100000.0,56400000.0,,,19700000.0,100000.0,19800000.0,,,76200000.0,,,229000000.0,-116200000.0,100700000.0,213500000.0,289700000.0,0.0,289700000.0,39400000.0,15700000.0,,,-38300000.0,,-400000.0,,-38300000.0,35300000.0,52100000.0,-29800000.0,,,,1200000.0,-28600000.0,0.0,2500000.0,-50800000.0,-15700000.0,17000000.0,-47000000.0,-23500000.0,-47000000.0,-12700000.0,34300000.0,22300000.0,23.0,23.0625,10.44555,849700.0,0.63,0.63,11.075550000000002
1995,419000000,87200000,331800000,0.7919,0.0,256500000.0,16400000,272900000,360100000,,,16400000.0,75300000,0.1797,58900000,0.1406,0.0,58900000,0.1406,21900000.0,37000000,0.0883,1.55,1.55,23870968,24070796,12400000.0,0.0,12400000.0,300000.0,4000000.0,3500000.0,20200000.0,279200000.0,,,,,,13000000.0,292200000.0,0.0,312400000.0,11000000.0,57000000.0,,0.0,31500000.0,99500000.0,,,20100000.0,100000.0,20200000.0,,,119700000.0,,,249000000.0,-131100000.0,74800000.0,192700000.0,312400000.0,0.0,312400000.0,37000000.0,16400000.0,,,-41000000.0,,-200000.0,,-79300000.0,44000000.0,56400000.0,-37200000.0,,,,900000.0,-36300000.0,0.0,3200000.0,-45900000.0,-15900000.0,40000000.0,-18600000.0,-20100000.0,-18600000.0,-7700000.0,10900000.0,19200000.0,21.125,21.0625,9.8502,821550.0,0.69,1.3199999999999998,11.1702
1996,450100000,92300000,357800000,0.7949,0.0,277100000.0,17700000,294800000,387100000,,,17700000.0,80200000,0.1782,63000000,0.14,-500000.0,62500000,0.1389,23300000.0,39200000,0.0871,1.66,1.66,23614458,23614458,2700000.0,0.0,2700000.0,500000.0,4500000.0,3700000.0,11400000.0,311600000.0,,,,,,12300000.0,323900000.0,0.0,335300000.0,14600000.0,,,,31900000.0,46500000.0,,,22200000.0,40900000.0,63100000.0,,,109600000.0,,,267400000.0,-146900000.0,105200000.0,225700000.0,335300000.0,0.0,335300000.0,39200000.0,17700000.0,2200000.0,,44200000.0,,-500000.0,,-35100000.0,-42900000.0,60400000.0,-48500000.0,,,,100000.0,-48400000.0,0.0,16100000.0,-4800000.0,-17000000.0,-16000000.0,-21700000.0,-12000000.0,-21700000.0,-9300000.0,12400000.0,11900000.0,23.25,23.3125,11.17305,1010550.0,0.76,2.08,13.25305
1997,495400000,101100000,394300000,0.7959,0.0,317000000.0,20200000,337200000,438300000,,,20200000.0,62800000,0.1268,57100000,0.1153,-14500000.0,42600000,0.086,14200000.0,28400000,0.0573,1.22,1.22,23278689,23392857,6400000.0,0.0,6400000.0,500000.0,4500000.0,4600000.0,16000000.0,334000000.0,,,,,,18800000.0,352800000.0,0.0,368800000.0,13600000.0,,,,32100000.0,45700000.0,84000000.0,,20300000.0,,104300000.0,,,150000000.0,,,276100000.0,-156800000.0,99500000.0,218800000.0,368800000.0,0.0,368800000.0,28400000.0,20200000.0,-3700000.0,,5400000.0,,,,-29700000.0,7100000.0,57400000.0,-62400000.0,,,,2800000.0,-59600000.0,0.0,2900000.0,-21100000.0,-18800000.0,43000000.0,6000000.0,2200000.0,6000000.0,8700000.0,2700000.0,-5000000.0,19.875,19.71875,9.9156,1216000.0,0.8,2.88,12.7956
1998,508900000,108000000,400900000,0.7878,0.0,331800000.0,21100000,352900000,460900000,,,21100000.0,29000000,0.057,48000000,0.0943,-40100000.0,7900000,0.0155,2800000.0,5100000,0.01,0.22,0.22,23181818,23181818,3800000.0,0.0,3800000.0,700000.0,5100000.0,5500000.0,15100000.0,298600000.0,,,,,,25300000.0,323900000.0,0.0,339000000.0,12500000.0,,,,34900000.0,47400000.0,73000000.0,,13200000.0,,86200000.0,,,133600000.0,,,262500000.0,-156900000.0,99800000.0,205400000.0,339000000.0,0.0,339000000.0,5100000.0,21100000.0,-12300000.0,,-2600000.0,,-600000.0,,-32300000.0,36700000.0,48000000.0,-26000000.0,,,,4900000.0,-21100000.0,,,,-18600000.0,-11000000.0,-29600000.0,-26900000.0,-29600000.0,-23200000.0,6400000.0,22000000.0,16.78125,16.21875,8.51825,1105600.0,0.8,3.6799999999999997,12.19825
1999,501500000,102400000,399100000,0.7958,0.0,332600000.0,20000000,352600000,455000000,,,20000000.0,63500000,0.1266,46500000,0.0927,-3000000.0,43500000,0.0867,14900000.0,28600000,0.057,1.27,1.26,22519685,22698413,300000.0,0.0,300000.0,600000.0,3700000.0,5500000.0,10100000.0,314400000.0,,,,,,21500000.0,335900000.0,0.0,346000000.0,19700000.0,,,,30100000.0,49800000.0,78000000.0,0.0,9900000.0,5100000.0,93000000.0,,,142800000.0,,8800000.0,273200000.0,-173500000.0,94700000.0,203200000.0,346000000.0,0.0,346000000.0,28600000.0,20000000.0,3200000.0,,-7400000.0,,1400000.0,,-39700000.0,10900000.0,55300000.0,-38700000.0,,,,6000000.0,-32700000.0,,,-12900000.0,-18200000.0,5000000.0,-26100000.0,0.0,-3500000.0,300000.0,3800000.0,16600000.0,14.90625,14.5,7.92975,1429050.0,0.8,4.4799999999999995,12.409749999999999
2000,493384000,102383000,391001000,0.7925,0.0,336561000.0,22784000,359345000,461728000,,,22784000.0,36205000,0.0734,31656000,0.0642,-18235000.0,13421000,0.0272,4296000.0,9125000,0.0185,0.41,0.41,22256098,22256098,679000.0,0.0,679000.0,403000.0,3853000.0,6021000.0,10956000.0,338124000.0,,,,,,18014000.0,356138000.0,0.0,367094000.0,19843000.0,,,,22533000.0,42376000.0,116000000.0,0.0,10162000.0,1815000.0,127977000.0,,,170353000.0,,8769000.0,266596000.0,-192651000.0,114027000.0,196741000.0,367094000.0,0.0,367094000.0,9125000.0,22784000.0,-364000.0,,8280000.0,,-167000.0,,-31420000.0,-4559000.0,35266000.0,-56872000.0,,,,1935000.0,-54937000.0,,,,-17936000.0,38000000.0,20064000.0,0.0,393000.0,679000.0,286000.0,-21606000.0,8.5,8.0,4.7291,2368600.0,0.5,4.9799999999999995,9.7091
2001,467161000,117774000,349387000,0.7479,0.0,358292000.0,30402000,388694000,506468000,,,23329000.0,-25450000,-0.0545,-39307000,-0.0841,-9472000.0,-48779000,-0.1044,-16898000.0,-31881000,-0.0682,-1.42,-1.42,22451408,22475000,4099000.0,19984000.0,24083000.0,4826000.0,2701000.0,7696000.0,39306000.0,308227000.0,,,,,,5929000.0,314156000.0,0.0,353462000.0,13696000.0,,,,34585000.0,48281000.0,127401000.0,0.0,2271000.0,4506000.0,134178000.0,,,182459000.0,,8769000.0,234715000.0,-194852000.0,122371000.0,171003000.0,353462000.0,0.0,353462000.0,-31881000.0,23329000.0,-10964000.0,,22445000.0,,1152000.0,,-8975000.0,13991000.0,16920000.0,-17630000.0,,-19984000.0,,7825000.0,-29789000.0,,,,-2242000.0,18531000.0,16289000.0,0.0,3420000.0,4099000.0,679000.0,-710000.0,7.57,7.375,4.4885,1082150.0,0.0,4.9799999999999995,9.468499999999999
2002,399100000,103400000,295700000,0.7409,0.0,301806000.0,394000,302200000,405600000,,,23034000.0,8634000,0.0216,-6490000,-0.0163,-7910000.0,-14400000,-0.0361,-4700000.0,-9700000,-0.0243,-0.43,-0.43,22428000,24593000,1600000.0,24100000.0,25700000.0,7400000.0,2200000.0,4400000.0,39700000.0,290000000.0,,,,,5500000.0,7300000.0,302800000.0,0.0,342500000.0,19100000.0,118400000.0,,2726000.0,19074000.0,159300000.0,5900000.0,,,13700000.0,19600000.0,,,178900000.0,,8800000.0,225100000.0,-4000000.0,,163600000.0,342500000.0,0.0,342500000.0,-9700000.0,23034000.0,,,-110625000.0,,504000.0,,-119600000.0,111899000.0,14608000.0,-13097000.0,,-4138000.0,,3609000.0,-13626000.0,,,,,-3497000.0,-3497000.0,0.0,-2515000.0,1584000.0,4099000.0,1511000.0,6.0600000000000005,6.0,3.65165,904700.0,0.0,4.9799999999999995,8.63165
2005,322151000,86280000,235871000,0.7322,0.0,201027000.0,15091000,216118000,302398000,,,25260000.0,28825000,0.0895,19753000,0.0613,-11062000.0,8691000,0.027,117000.0,3448000,0.0107,0.15,0.15,22608000,23455000,2789000.0,1667000.0,4456000.0,151000.0,2215000.0,2504000.0,9326000.0,186009000.0,,,,,,10879000.0,196888000.0,0.0,206214000.0,17759000.0,,,,17720000.0,35479000.0,13500000.0,0.0,5039000.0,7910000.0,26449000.0,,,61928000.0,,8835000.0,131023000.0,-174070000.0,178498000.0,144286000.0,206214000.0,0.0,206214000.0,3448000.0,25260000.0,186000.0,,-2153000.0,,-123000.0,,-26153000.0,1386000.0,28127000.0,-10058000.0,,,617000.0,17684000.0,8243000.0,,1202000.0,,,-38094000.0,-36892000.0,0.0,-522000.0,2789000.0,3311000.0,18069000.0,10.08,12.265,7.4646,2723050.0,0.0,4.9799999999999995,12.4446
