,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,2494317639,2318116703,176200936,0.0706,,,356221946,356221946,2674338650,,27600038.0,274663356,-53481043,-0.0214,-374653806,-0.1502,18909369.0,-355744437,-0.1426,-30274090,-325470347,-0.1305,-3.8,-3.8,85615960,85615960,,,,256135995.0,389361093.0,26549518.0,672046605.0,1551045745.0,251838411.0,,251838411.0,,,211632127.0,2014516283.0,0.0,2686562888.0,,210581606.0,,,262057110.0,472638716.0,301690383.0,0.0,207430045.0,159392608.0,668513036.0,,39633273.0,1141151752.0,,572724668.0,1029796581.0,-57110114.0,,1545411136.0,2686562888.0,0.0,2686562888.0,-325470347,274663356,24830484.0,,83564130.0,,,,,43548849,101136472,-18049852,,,,6780632,-11269220,-143348295.0,,,-9359183,49947474,-102760004,1.0,-12892751,-9359183.0,3533569.0,83086620,11.7,12.05,11.92,46800.0,0.0,0.0,11.92
2010,2885438330,2247540394,637897936,0.2211,,,381239002,381239002,2628779395,,26595745.0,181171013,442729163,0.1534,256658935,0.0889,-18097104.0,238561830,0.0827,68788994,166173412,0.0576,1.94,1.92,85645898,86499774,,,,245960646.0,372340426.0,181470965.0,799772036.0,1501559750.0,263657815.0,,263657815.0,,,249560070.0,2014777636.0,0.0,2814549672.0,257958727.0,9098544.0,58290673.0,0.0,108282675.0,375339946.0,299452088.0,0.0,214265717.0,160574308.0,674292113.0,,,1049632059.0,,,1236602144.0,-72088466.0,,1764917613.0,2814549672.0,0.0,2814549672.0,166173412,181171013,-599904.0,,49292113.0,,,,,-9498480,386538154,-56290993,,,,17997120,-38293873,-164473684.0,,,-7698768,-5599104,-177771557,0.0,170472724,160674292.0,-9798432.0,330247160,17.990000000000002,18.7,18.495,50500.0,0.0,0.0,18.495
2011,2705288932,1877179236,828109696,0.3061,0.0,550734574.0,220763957,771498531,2648677767,1665034.0,20470127.0,164250735,273653281,0.1012,56611166,0.0209,-12634672.0,43976494,0.0163,17727718,71204701,0.0263,0.83,0.72,85680360,86547730,,,,265523996.0,389618022.0,74828599.0,729970617.0,916454456.0,258276200.0,580411361.0,838687561.0,,,,1755142018.0,0.0,2485112635.0,268266405.0,293830.0,,0.0,40156709.0,308716944.0,300000000.0,0.0,140842311.0,283055828.0,723898139.0,,,1032615083.0,,,869343781.0,-5386876.0,,1452497551.0,2485112635.0,0.0,2485112635.0,71204701,164250735,,34280118.0,-19098923.0,,-23408423.0,,,-171596474,79040157,-209010774,,,,97061704,-111949070,-14691479.0,,,-23506366,-19882468,-58080313,0.0,-90989226,66405485.0,157394711.0,-129970617,24.78,24.465000000000003,24.2,11900.0,0.0,0.0,24.2
2012,3015590603,2030497673,985092930,0.3267,-1.0,656393555.0,201039374,857432928,2887930601,1005197.0,20103937.0,152789924,288491501,0.0957,127660002,0.0423,-12062362.0,115597640,0.0383,28145512,87452127,0.029,1.02,1.02,85714000,86824000,102000000.0,0.0,102000000.0,252304414.0,461385362.0,11587246.0,827277022.0,963983796.0,265371973.0,564920640.0,830292613.0,,,10051969.0,1804328378.0,0.0,2631605400.0,163847089.0,,20103937.0,,223153705.0,387000794.0,301559060.0,0.0,128665199.0,314626620.0,744850879.0,,,1131851673.0,,605128514.0,903671984.0,-9046772.0,,1499753727.0,2631605400.0,0.0,2631605400.0,87452127,152789924,28145512.0,,-50259843.0,,-58301418.0,,,-22114331,196013389,-150779530,-30155906.0,,,61317009,-119618427,,,,-24124725,-18093544,-42218268,0.0,34176694,102530081.0,68353387.0,45233859,24.77,25.880000000000003,25.595,17000.0,0.0,0.0,25.595
2013,3262676447,2122524113,1140152333,0.3495,0.0,634878894.0,158719724,793598618,2916122731,939170.0,18783399.0,150267194,466767471,0.1431,324013637,0.0993,-26296759.0,297716878,0.0912,-30053439,327770317,0.1005,3.82,3.82,85712000,87340000,162000000.0,0.0,162000000.0,262028419.0,487429210.0,476403.0,911934033.0,1074410436.0,247940870.0,512786799.0,760727669.0,0.0,90160316.0,77951107.0,2003249528.0,0.0,2915183561.0,176563953.0,299595218.0,28175099.0,-1.0,249819210.0,725978380.0,8452530.0,0.0,167172253.0,185016482.0,360641265.0,,,1086619646.0,,565380317.0,1253791899.0,9391700.0,0.0,1828563915.0,2915183561.0,0.0,2915183561.0,327770317,150267194,-30053439.0,,-12209210.0,,-51654348.0,,,-42262648,393512214,-317439447,,,,11270040,-306169407,,,-2817510.0,-22540079,-11270040,-36627629,5635020.0,56350198,152145534.0,95795336.0,76072767,43.585,43.36,42.89,26300.0,0.0,0.0,42.89
2014,3321675310,2186310149,1135365160,0.3418,0.0,639181297.0,146443154,785624451,2971934600,,19812897.0,146443154,489292421,0.1473,349740709,0.1053,-26704340.0,323036370,0.0973,99925917,223110453,0.0672,2.64,2.64,84742000,86172000,21000000.0,0.0,21000000.0,248091932.0,504798167.0,7427201.0,781317299.0,1265441138.0,296332030.0,461726651.0,758058681.0,0.0,53408680.0,68052995.0,2144961494.0,0.0,2926278793.0,174008924.0,88727323.0,22397188.0,0.0,267904829.0,530641076.0,304946333.0,0.0,132660269.0,210188998.0,647795600.0,1295591200.0,,1178436676.0,,505659597.0,1194803852.0,47378668.0,,1747842117.0,2926278793.0,0.0,2926278793.0,223110453,146443154,99925917.0,,-12921455.0,,-24120049.0,,,-47378668,409179401,-353186431,-179177506.0,,,6891443,-525472495,-292024878.0,,-95618765.0,-20674328,360939304,-47378668,11198594.0,-152473166,-12921455.0,139551712.0,55992971,48.81,49.26,48.72,22800.0,0.0,0.0,48.72
2015,2954550368,2071067746,883482622,0.299,0.0,545510885.0,158536849,704047734,2775115480,,16574307.0,137638810,266630155,0.0902,179434888,0.0607,-67017850.0,112417038,0.038,37472346,74944692,0.0254,0.9,0.64,83104000,84399000,13000000.0,0.0,13000000.0,222672211.0,454712508.0,9339283.0,699724002.0,1159480864.0,258703313.0,417960784.0,676664096.0,0.0,57649763.0,25942393.0,1919737117.0,0.0,2619461119.0,136197566.0,128270723.0,,0.0,172228668.0,436696957.0,304823123.0,0.0,136918188.0,193847329.0,635588640.0,,,1072285597.0,,417240162.0,1011753345.0,118182015.0,,1547175522.0,2619461119.0,0.0,2619461119.0,74944692,137638810,37472346.0,,-56929141.0,,-11529953.0,,,23780527,216907234,-158536849,-54767275.0,,,5764976,-207539148,,,-43237322.0,-16574307,32427992,-27383638,17294929.0,-720622,-11529953.0,-10809331.0,58370385,50.965,47.77,47.25,51300.0,0.0,0.0,47.25
2016,3310765568,2210401012,1100364556,0.3324,0.0,595193810.0,146566476,741760286,2952161298,,17855814.0,146566476,494754855,0.1494,358604271,0.1083,-28271706.0,330332565,0.0998,87791087,242541478,0.0733,3.02,2.9,80236000,81096000,50000000.0,0.0,50000000.0,220965702.0,432259505.0,-5360464.0,697864742.0,1253626962.0,264861245.0,421099621.0,685960866.0,1.0,26039729.0,14879845.0,1980507403.0,0.0,2678372145.0,156982367.0,,15623838.0,,184510081.0,341492448.0,307268804.0,1.0,159958336.0,202365895.0,669593036.0,,,1011085485.0,,408451752.0,1147236069.0,111598839.0,,1667286660.0,2678372145.0,0.0,2678372145.0,242541478,146566476,87791087.0,,66959304.0,,37199613.0,,,-31247675,512610669,-203109888,,,,7439923,-195669965,-134662600.0,,-141358530.0,-16367830,-15623838,-308012797,29015698.0,37943605,26039729.0,-11903876.0,309500781,34.33,34.05,33.68,29250.0,0.0,0.0,33.68
2017,4082703777,2484294235,1598409543,0.3915,0.0,701391650.0,205168986,906560636,3390854871,,19085487.0,166998012,858846918,0.2104,691848907,0.1695,-19085487.0,672763419,0.1648,198807157,473956262,0.1161,6.07,6.07,78097000,78955000,258000000.0,0.0,258000000.0,279920477.0,532803181.0,-44083499.0,1026640159.0,1504572565.0,560636183.0,444532803.0,1005168986.0,0.0,4771372.0,50894632.0,2565407555.0,0.0,3592047714.0,194035785.0,,89065606.0,,269582505.0,463618290.0,505765408.0,0.0,178926441.0,275944334.0,960636183.0,1921272366.0,,1424254473.0,,436580517.0,1645328032.0,85884692.0,0.0,2167793241.0,3592047714.0,0.0,3592047714.0,473956262,166998012,198807157.0,,-49304175.0,,-50894632.0,,,-73161034,717296223,-267196819,-418290258.0,,,6361829,-679125249,,,-13518887.0,-22266402,179721670,143936382,-4771372.0,177335984,205168986.0,27833002.0,450099404,46.3,49.805,49.26,75050.0,0.0,0.0,49.26
2018,4491824703,2655594958,1836229745,0.4088,1.0,712172272.0,336996982,1049169255,3704764212,5139388.0,24962739.0,188688942,1000712172,0.2228,787060491,0.1752,0.0,787060491,0.1752,192359933,594700557,0.1324,7.99,7.8,74451000,75103000,160000000.0,0.0,160000000.0,278995323.0,580750791.0,-32249510.0,987496604.0,1509511538.0,545509277.0,394264444.0,939773720.0,-1.0,2202595.0,78559209.0,2530047062.0,0.0,3517543666.0,190891537.0,44786091.0,37444109.0,0.0,201170312.0,436847940.0,508065167.0,0.0,214385880.0,232006637.0,954457684.0,,,1391305625.0,,360491325.0,1640933019.0,124813697.0,0.0,2126238042.0,3517543666.0,0.0,3517543666.0,594700557,188688942,192359933.0,,-54330668.0,,-77090813.0,,,-254032584,667386181,-271653341,,,,11747172,-259906169,,,-495583798.0,-27165334,22760145,-499988987,11012973.0,-81496002,107927138.0,189423140.0,395732840,66.63499999999999,66.63499999999999,65.905,87450.0,0.0,0.0,65.905
