,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,66030000,490000.0,65540000.0,0.9925791306981675,0.0,7911000.0,54089000.0,62000000.0,63630000.0,,1140000.0,944000.0,4347000,0.0658,3540000.0,0.0536,-1140000.0,2400000.0,0.0363,705000,1558000,0.0236,0.63,0.63,2473016,2473016,2350000.0,699000.0,3049000.0,12856000.0,0.0,-9469000.0,6436000.0,12393000.0,,,,90823000.0,,-90823000.0,12393000.0,0.0,18829000.0,,,,,72800000.0,72800000.0,22906000.0,0.0,2502000.0,-2508000.0,22900000.0,,,94781000.0,,2467000.0,30278000.0,,10811000.0,43556000.0,138337000.0,-119508000.0,18829000.0,1558000.0,944000.0,174000.0,,-164000.0,-10357000.0,,7382000.0,-66364000.0,-7961000.0,-5449000.0,-2908000.0,0.0,-24679000.0,25903000.0,4189000.0,2505000.0,-2209000.0,,,-2134000.0,9277000.0,4934000.0,0.0,1990000.0,2350000.0,360000.0,-8357000.0,20.775,19.8,11.425,10300.0,0.865,0.865,12.290000000000001
2007,69563000,674000.0,68889000.0,0.9903109411612495,0.0,19032000.0,42968000.0,62000000.0,62674000.0,,1080000.0,363000.0,9651000,0.1387,6889000.0,0.099,0.0,6889000.0,0.099,2168000,6040000,0.0868,2.45,2.45,2466600,2466600,3299000.0,1027000.0,4326000.0,9371000.0,,,,2930000.0,,,,100105000.0,,,,135585000.0,135585000.0,,900000.0,,,73800000.0,74700000.0,12372000.0,,,28000.0,12400000.0,24838000.0,,87138000.0,,2467000.0,36165000.0,,9815000.0,48447000.0,135585000.0,0.0,135585000.0,6040000.0,363000.0,-357000.0,,-63120000.0,266000.0,,,-74700000.0,60907000.0,3833000.0,-1147000.0,0.0,-27116000.0,24081000.0,2906000.0,-1276000.0,-2171000.0,,,-2220000.0,4027000.0,-364000.0,0.0,2193000.0,3299000.0,1106000.0,2686000.0,17.96,17.96,11.75,12650.0,0.9,2.65,14.4
2008,61233000,1047000.0,60186000.0,0.9829013767086375,0.0,17363000.0,50637000.0,68000000.0,69047000.0,,1147000.0,409000.0,-6258000,-0.1022,-7814000.0,-0.1276,0.0,-7814000.0,-0.1276,-2610000,-5204000,-0.085,-2.11,-2.11,2466600,2466600,3027000.0,0.0,3027000.0,11500000.0,,,,2844000.0,,,,76881000.0,,,,124890000.0,124890000.0,,,,,77800000.0,77800000.0,12372000.0,,,28000.0,12400000.0,24842000.0,,90242000.0,,2467000.0,28741000.0,,3440000.0,34648000.0,124890000.0,0.0,124890000.0,-5204000.0,409000.0,-885000.0,,-3100000.0,,,,-77800000.0,2335000.0,-6445000.0,-368000.0,0.0,-28631000.0,38305000.0,-48000.0,9258000.0,-900000.0,,,-2220000.0,35000.0,-3085000.0,0.0,-272000.0,3027000.0,3299000.0,-6813000.0,16.535,15.015,10.135,12450.0,0.9,3.55,13.684999999999999
2009,66004000,1528000.0,64476000.0,0.9768498878855827,0.0,18259000.0,40741000.0,59000000.0,60528000.0,,1126000.0,229000.0,6831000,0.1035,5476000.0,0.083,0.0,5476000.0,0.083,1252000,4224000,0.064,1.71,1.71,2466600,2466600,4686000.0,0.0,4686000.0,9700000.0,,,,2537000.0,,,,85620000.0,,,,131396000.0,131396000.0,,,,,77800000.0,77800000.0,12372000.0,0.0,61000.0,-33000.0,12400000.0,24828000.0,,90228000.0,,2467000.0,31485000.0,,7216000.0,41168000.0,131396000.0,0.0,131396000.0,4224000.0,229000.0,116000.0,,,,,,-77800000.0,4154000.0,8723000.0,-116000.0,0.0,-33409000.0,28527000.0,-589000.0,-5587000.0,,,,-1480000.0,3000.0,-1477000.0,0.0,1659000.0,4686000.0,3027000.0,8607000.0,7.890000000000001,7.91,5.82,21200.0,0.6,4.1499999999999995,9.969999999999999
2010,69392000,755000.0,68637000.0,0.9891197832603182,0.0,20624000.0,43376000.0,64000000.0,64755000.0,,1156000.0,277000.0,6070000,0.0875,4637000.0,0.0668,0.0,4637000.0,0.0668,1372000,3265000,0.0471,1.32,1.32,2466600,2466600,1572000.0,0.0,1572000.0,9531000.0,,,,2437000.0,,,,93179000.0,,,,136867000.0,136867000.0,,500000.0,,,80300000.0,80800000.0,12372000.0,0.0,1043000.0,-1015000.0,12400000.0,,,93157000.0,,2467000.0,33270000.0,,7973000.0,43710000.0,136867000.0,0.0,136867000.0,3265000.0,277000.0,706000.0,,-3000000.0,,,,-80800000.0,1545000.0,2793000.0,-294000.0,0.0,-38931000.0,34555000.0,-261000.0,-4931000.0,,,,-1480000.0,504000.0,-976000.0,0.0,-3114000.0,1572000.0,4686000.0,2499000.0,12.265,12.265,9.61,19050.0,0.6,4.749999999999999,14.36
2011,62092000,610000.0,61482000.0,0.9901758680667396,0.0,18608000.0,51392000.0,70000000.0,69691000.0,,1153000.0,322000.0,-6124000,-0.0986,-8518000.0,-0.1371835341106745,919000.0,-7599000.0,-0.1224,-2643000,-4956000,-0.0798,-2.01,-2.01,2466600,2466600,3393000.0,0.0,3393000.0,10474000.0,0.0,-10474000.0,3393000.0,2528000.0,,,,85004000.0,,-31545000.0,55987000.0,0.0,59380000.0,,485000.0,,,81515000.0,82000000.0,12372000.0,0.0,86000.0,-58000.0,12400000.0,24839000.0,,94439000.0,,2467000.0,26957000.0,4000000.0,4591000.0,38015000.0,132454000.0,-73074000.0,59380000.0,-4956000.0,322000.0,-1163000.0,,2193000.0,,,,-78607000.0,-3148000.0,-6752000.0,-473000.0,0.0,-19782000.0,30252000.0,-109000.0,9888000.0,,,,-1357000.0,42000.0,-1315000.0,0.0,1821000.0,3393000.0,1572000.0,-7225000.0,11.75,11.61,9.45,10650.0,0.55,5.299999999999999,14.749999999999998
2012,59552000,-384000.0,59936000.0,1.0064481461579795,0.0,31520000.0,39480000.0,71000000.0,70616000.0,,1280000.0,657000.0,-9127000,-0.1533,-11064000.0,-0.1858,0.0,-11064000.0,-0.1858,-4393000,-6671000,-0.112,-2.7,-2.7,2466600,2466600,6779000.0,0.0,6779000.0,9006000.0,0.0,-9006000.0,6779000.0,2392000.0,,,,82968000.0,,-57344000.0,28016000.0,0.0,34795000.0,,1292000.0,,,78908000.0,80200000.0,25339000.0,,,-39000.0,25300000.0,,,105489000.0,,2467000.0,19484000.0,3000000.0,5276000.0,30227000.0,135716000.0,-100921000.0,34795000.0,-6671000.0,657000.0,-4920000.0,,5186000.0,,,,-73421000.0,-7958000.0,-13706000.0,-303000.0,0.0,-29206000.0,33585000.0,35000.0,4111000.0,,,,-802000.0,13783000.0,12981000.0,0.0,3386000.0,6779000.0,3393000.0,-14009000.0,8.51,8.715,7.5,29200.0,0.325,5.624999999999999,13.125
2013,61160000,-163000.0,61323000.0,1.0026651406147808,0.0,17392000.0,36608000.0,54000000.0,53837000.0,,1686000.0,703000.0,9712000,0.1588,7323000.0,0.1197,0.0,7323000.0,0.1197,1665000,5658000,0.0925,2.28,2.28,2481579,2481579,4987000.0,0.0,4987000.0,10282000.0,0.0,-10282000.0,4987000.0,2077000.0,,,,84639000.0,,-37157000.0,49559000.0,0.0,54546000.0,,1866000.0,,,77734000.0,79600000.0,20889000.0,,,11000.0,20900000.0,41808000.0,,100508000.0,,2495000.0,24894000.0,1000000.0,5083000.0,33472000.0,133980000.0,-79434000.0,54546000.0,5658000.0,703000.0,1573000.0,,-1192000.0,,,,-74613000.0,-4083000.0,2659000.0,-75000.0,0.0,-21036000.0,20817000.0,-63000.0,-357000.0,,,,-248000.0,-3846000.0,-4094000.0,0.0,-1792000.0,4987000.0,6779000.0,2584000.0,8.015,8.065000000000001,7.065,26000.0,0.1,5.724999999999999,12.79
2014,64307000,-68000.0,64375000.0,1.001057427651733,0.0,18939000.0,36061000.0,55000000.0,54932000.0,,1521000.0,480000.0,11376000,0.1769,9375000.0,0.1458,0.0,9375000.0,0.1458,1759000,7616000,0.1184,3.04,3.04,2505263,2505263,6426000.0,0.0,6426000.0,10948000.0,0.0,-10948000.0,6426000.0,2013000.0,,,,95008000.0,,-68928000.0,28093000.0,0.0,34519000.0,,857000.0,,,82536000.0,83393000.0,18715000.0,,,,18715000.0,,,102108000.0,,2508000.0,32210000.0,3000000.0,5039000.0,42757000.0,144865000.0,-110346000.0,34519000.0,7616000.0,480000.0,519000.0,,-2354000.0,,,,-76967000.0,5606000.0,11867000.0,-324000.0,0.0,-19114000.0,12175000.0,255000.0,-7008000.0,-3958000.0,,,-300000.0,838000.0,-3420000.0,0.0,1439000.0,6426000.0,4987000.0,11543000.0,11.03,11.705,10.395,41300.0,0.12,5.844999999999999,16.24
2015,64050000,-297000.0,64347000.0,1.0046370023419204,0.0,18666000.0,39334000.0,58000000.0,57703000.0,,1379000.0,299000.0,8025000,0.1253,6347000.0,0.0991,0.0,6347000.0,0.0991,1650000,4697000,0.0733,1.87,1.87,2511765,2511765,6763000.0,0.0,6763000.0,11296000.0,0.0,-11296000.0,6763000.0,1946000.0,,,,99255000.0,,-73219000.0,27982000.0,0.0,34745000.0,,857000.0,,,85001000.0,85858000.0,17358000.0,,,-258000.0,17100000.0,34458000.0,,103216000.0,,2512000.0,36505000.0,1000000.0,4866000.0,44883000.0,148099000.0,-113354000.0,34745000.0,4697000.0,299000.0,523000.0,,-2128000.0,,,,-79095000.0,3489000.0,6880000.0,-138000.0,0.0,-31056000.0,23985000.0,2374000.0,-4835000.0,-1357000.0,,,-402000.0,51000.0,-1708000.0,0.0,337000.0,6763000.0,6426000.0,6742000.0,14.215,14.255,12.775,35000.0,0.16,6.004999999999999,18.78
