,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,355400000,197900000,157500000,0.4432,0.0,112800000.0,18400000,131200000,329100000,,,18400000,19200000,0.054,26300000,0.074,-25500000,800000,0.0023,200000,600000,0.0017,0.01,0.01,40000000,40000000,13200000,0.0,13200000,56800000,87000000,0.0,157000000,126700000,0.0,4400000,4400000,,,11900000,143000000,0.0,300000000,,,,,55500000,55500000,69300000,,21900000,,91200000,,,146700000,,,187300000,-109000000,75000000,153300000,300000000,0.0,300000000,604180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,2.28,1577800.0,0.91,0.91,3.19
1987,354500000,185200000,169300000,0.4776,0.0,112400000.0,20500000,132900000,318100000,,,20500000,52100000,0.147,36400000,0.1027,-4800000,31600000,0.0891,14400000,17200000,0.0485,0.42,0.42,40470588,40470588,12300000,0.0,12300000,63100000,92200000,0.0,167600000,139800000,0.0,4500000,4500000,,,15100000,159400000,0.0,327000000,,,,,65400000,65400000,72100000,,23300000,,95400000,,,160800000,,,194600000,-125000000,96600000,166200000,327000000,0.0,327000000,17193250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.875,3.34,2241800.0,0.25,1.1600000000000001,4.5
1988,419900000,220500000,199400000,0.4749,0.0,125800000.0,24400000,150200000,370700000,,,24400000,66100000,0.1574,49200000,0.1172,-7500000,41700000,0.0993,17400000,24300000,0.0579,0.59,0.59,40840336,40840336,8900000,0.0,8900000,71400000,96500000,0.0,176800000,161800000,0.0,3300000,3300000,,,17400000,182500000,0.0,359300000,,,,,77200000,77200000,74400000,0.0,21400000,100000.0,95900000,,,173100000,,,208300000,-143000000,120900000,186200000,359300000,0.0,359300000,24312210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.235,8.125,3.57,2520000.0,0.27,1.4300000000000002,5.0
1989,472200000,249400000,222800000,0.4718,0.0,140000000.0,26400000,166400000,415800000,,,26400000,75600000,0.1601,56400000,0.1194,-7200000,49200000,0.1042,19200000,30000000,0.0635,0.72,0.71,41379310,41958042,3800000,0.0,3800000,83900000,105000000,100000.0,192800000,166400000,0.0,9500000,9500000,,,14600000,190500000,0.0,383300000,,,,,101700000,101700000,57100000,0.0,19900000,100000.0,77100000,,,178800000,,,226700000,-154600000,132400000,204500000,383300000,0.0,383300000,30000000.0,26400000.0,,,6700000.0,,3100000.0,,91100000.0,500000.0,63600000.0,-57700000.0,,,,3600000.0,-54100000.0,,1800000.0,,-11600000.0,-4700000.0,-14500000.0,-100000.0,,,8900000.0,5900000.0,7.895,7.91,3.575,1905600.0,0.29,1.7200000000000002,5.295
1990,589000000,312500000,276500000,0.4694,0.0,182200000.0,29900000,212100000,524600000,,,29900000,85000000,0.1443,64400000,0.1093,-9300000,55100000,0.0935,23000000,32100000,0.0545,0.77,0.76,41688312,42236842,10300000,0.0,10300000,95100000,114600000,0.0,220000000,175500000,0.0,38800000,38800000,,,17100000,231400000,0.0,451400000,,,,,111000000,111000000,81300000,,27500000,,108800000,,,219800000,,,246700000,-171500000,156400000,231600000,451400000,0.0,451400000,32100000.0,29900000.0,,,17900000.0,,4500000.0,,109000000.0,-11900000.0,68000000.0,-70700000.0,,,,6900000.0,-63800000.0,,3000000.0,,-12100000.0,11200000.0,2100000.0,300000.0,,,3800000.0,-2700000.0,7.345000000000001,7.345000000000001,3.5,2057800.0,0.29,2.0100000000000002,5.51
1991,617800000,325800000,292000000,0.4726,0.0,204400000.0,32700000,237100000,562900000,,,32700000,71100000,0.1151,54900000,0.0889,-16500000,38400000,0.0622,17300000,21100000,0.0342,0.5,0.5,42200000,42200000,11300000,0.0,11300000,96800000,119800000,-100000.0,227800000,193800000,0.0,34900000,34900000,,,19700000,248400000,0.0,476200000,,,,,139400000,139400000,73100000,0.0,11700000,8500000.0,93300000,,,232700000,,,255600000,-182100000,170000000,243500000,476200000,0.0,476200000,21100000.0,32700000.0,,,-20600000.0,,-6300000.0,,88400000.0,10200000.0,43400000.0,-55300000.0,,,,4700000.0,-50600000.0,,4700000.0,,-12200000.0,15800000.0,8300000.0,-200000.0,,,10300000.0,-11900000.0,8.705,8.719999999999999,4.245,2678400.0,0.29,2.3000000000000003,6.545
1992,594500000,331700000,262800000,0.4421,0.0,200500000.0,31300000,231800000,563500000,,,31300000,52300000,0.088,31000000,0.0521,-10000000,21000000,0.0353,8100000,12900000,0.0217,0.3,0.3,43000000,43000000,9000000,0.0,9000000,91000000,118200000,0.0,218200000,200500000,0.0,33400000,33400000,,,20100000,254000000,0.0,472200000,43900000.0,,,,66200000,110100000,95300000,0.0,7700000,7600000.0,110600000,,,220700000,,,256000000,-199000000,194500000,251500000,472200000,0.0,472200000,12900000.0,31300000.0,,,19700000.0,,5500000.0,,108100000.0,-16600000.0,47300000.0,-36600000.0,,,,1500000.0,-35100000.0,,3700000.0,,-12400000.0,-5800000.0,-14500000.0,,,,11300000.0,10700000.0,7.734999999999999,7.564999999999999,3.81,2303600.0,0.29,2.5900000000000003,6.4
1993,598500000,325300000,273200000,0.4565,0.0,200900000.0,30900000,231800000,557100000,,,30900000,65000000,0.1086,41400000,0.0692,-7300000,34100000,0.057,14000000,20100000,0.0336,0.47,0.46,43225806,43695652,4100000,0.0,4100000,89500000,115200000,100000.0,208900000,192300000,0.0,29800000,29800000,,,17300000,239400000,0.0,448300000,32500000.0,,,,55500000,88000000,87900000,0.0,10700000,6600000.0,105200000,,,193200000,,,263500000,-210100000,201700000,255100000,448300000,0.0,448300000,20100000.0,30900000.0,,,12800000.0,,-1500000.0,,120900000.0,-21800000.0,42000000.0,-23100000.0,,,,-900000.0,-24000000.0,,,,-12600000.0,-10100000.0,-22700000.0,-200000.0,,,9000000.0,18900000.0,8.86,9.035,4.75,3098600.0,0.29,2.8800000000000003,7.630000000000001
1994,802500000,429300000,373200000,0.465,0.0,263300000.0,43200000,306500000,735800000,,,43200000,54600000,0.068,66700000,0.0831,-40300000,26400000,0.0329,15500000,-4100000,-0.0051,-0.09,-0.09,48235294,48235294,17200000,0.0,17200000,143700000,158200000,13700000.0,332800000,243100000,0.0,32100000,32100000,,,89500000,364700000,0.0,697500000,52100000.0,57200000.0,,0.0,92700000,202000000,90200000,0.0,19300000,51800000.0,161300000,,,363300000,,,245400000,-224600000,313400000,334200000,697500000,0.0,697500000,-4100000.0,43200000.0,,,9900000.0,,9600000.0,,130800000.0,-18800000.0,30200000.0,-46900000.0,,,,4400000.0,-42500000.0,,82300000.0,,-14000000.0,-44500000.0,23800000.0,1500000.0,,,4100000.0,-16700000.0,12.875,12.845,6.965,3336300.0,0.595,3.4750000000000005,10.440000000000001
1995,983900000,523800000,460100000,0.4676,0.0,293900000.0,39300000,333200000,857000000,,,39300000,152600000,0.1551,126900000,0.129,-13600000,113300000,0.1152,45000000,68300000,0.0694,1.29,1.29,52972000,52972000,10800000,0.0,10800000,175400000,200700000,22400000.0,409300000,260300000,0.0,32300000,32300000,,,79700000,372300000,0.0,781600000,60200000.0,71000000.0,,0.0,94000000,225200000,78700000,0.0,21000000,51600000.0,151300000,,,376500000,,,297800000,-256800000,364100000,405100000,781600000,0.0,781600000,68300000.0,39300000.0,,,53300000.0,,-34400000.0,,184100000.0,-104300000.0,56600000.0,-43400000.0,,,,-1500000.0,-44900000.0,,4400000.0,,-15900000.0,-7200000.0,-18700000.0,600000.0,,,17200000.0,13200000.0,16.005,16.065,9.245,4392300.0,0.75,4.2250000000000005,13.469999999999999
1996,1080000000,586900000,493100000,0.4566,0.0,328400000.0,40200000,368600000,955500000,,,40200000,153800000,0.1424,124500000,0.1153,-10900000,113600000,0.1052,43900000,69700000,0.0645,1.31,1.31,53270000,53298429,17100000,0.0,17100000,189800000,204900000,24700000.0,436500000,267100000,0.0,33800000,33800000,,,62100000,363000000,0.0,799500000,64700000.0,75000000.0,,0.0,79100000,218800000,56100000,0.0,20600000,52600000.0,129300000,,,348100000,,,351600000,-304400000,404200000,451400000,799500000,0.0,799500000,69700000.0,40200000.0,,,33600000.0,,-9800000.0,,217700000.0,-58000000.0,85500000.0,-57600000.0,,,,7600000.0,-50000000.0,,2700000.0,,-16000000.0,-15500000.0,-28800000.0,-400000.0,,,10800000.0,27900000.0,16.97,17.095,10.185,4314100.0,0.31,4.535,14.72
1997,1156300000,629900000,526400000,0.4552,24100000.0,333900000.0,41400000,399400000,1029300000,,,41400000,158300000,0.1369,127000000,0.1098,-10100000,116900000,0.1011,44900000,72000000,0.0623,1.35,1.35,53150000,53729730,21900000,0.0,21900000,200500000,210100000,25400000.0,457900000,300400000,0.0,49900000,49900000,,,61100000,411400000,0.0,869300000,60300000.0,134100000.0,,0.0,87600000,282000000,40400000,0.0,21100000,57100000.0,118600000,,,400600000,,,406100000,-329800000,392400000,468700000,869300000,0.0,869300000,72000000.0,41400000.0,,,-41800000.0,,1400000.0,,175900000.0,28300000.0,99900000.0,-73800000.0,,,,-17000000.0,-90800000.0,0.0,5600000.0,-28700000.0,-17500000.0,37300000.0,-3300000.0,-1000000.0,,,17100000.0,26100000.0,20.97,22.455,13.565,3624800.0,0.34,4.875,18.439999999999998
1998,1678400000,942700000,735700000,0.4383,20400000.0,452300000.0,67400000,540100000,1482800000,,,67400000,192500000,0.1147,195600000,0.1165,-70500000,125100000,0.0745,53900000,71200000,0.0424,1.3,1.29,54526000,55134000,18400000,0.0,18400000,332700000,436500000,31200000.0,818800000,525900000,0.0,706600000,706600000,,,87700000,1320200000,0.0,2139000000,115400000.0,126700000.0,,0.0,135000000,377100000,840900000,0.0,45300000,98000000.0,984200000,,,1361300000,,,458800000,-386600000,705500000,777700000,2139000000,0.0,2139000000,71200000.0,67400000.0,,,265800000.0,,-37200000.0,,441700000.0,-302900000.0,101500000.0,-860100000.0,,-14200000.0,,61200000.0,-813100000.0,,261800000.0,,-18500000.0,466800000.0,710100000.0,-2000000.0,,,21900000.0,-758600000.0,22.5,18.52,11.33,7314100.0,0.34,5.215,16.545
