,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,380981000,0.0,380981000.0,1.0,0.0,48570000,221468000,270038000,270038000,,,18153000,121603000,0.3192,110943000.0,0.2912,-7493000,103450000,0.2715,44033000,59417000,0.156,1.04,1.04,57057014,57268912,157129000.0,2255000.0,159384000,2111000.0,0.0,69153000.0,230648000,22677000,194257000.0,,194257000,,,,216934000,0.0,447582000,705000.0,28200000.0,,,,28905000.0,28200000.0,,,,28200000.0,166351000.0,,167056000,,639000.0,112703000,,167184000,280526000,447582000,0.0,447582000,59417000,18153000,,,6048000,37393000,,21242000.0,230648000,32708000,116326000,-18925000,,,29000.0,,-18896000,-168800000.0,118245000.0,-550000,,-2646000.0,-53751000,0.0,43679000,157129000,113450000,97401000,15.0,17.19,11.27,1550500.0,0.0,0.0,11.27
2000,476872000,0.0,476872000.0,1.0,0.0,58311000,275523000,333834000,333834000,,,19995000,169912000,0.3563,143038000.0,0.3,6879000,149917000,0.3144,62556000,87361000,0.1832,1.37,1.35,63886353,64590707,192590000.0,13316000.0,205906000,83284000.0,0.0,10073000.0,299263000,45598000,0.0,192142000.0,192142000,,,,237740000,0.0,537003000,,,,,,,,,,,,168762000.0,,168762000,,640000.0,200064000,,167537000,368241000,537003000,0.0,537003000,87361000,19995000,,,68615000,-22093000,,-17885000.0,299263000,-67364000,108607000,-32761000,,-12899000.0,,,-45660000,-28200000.0,1229000.0,-16000,,-91000.0,-27078000,-408000.0,35461000,192590000,157129000,75846000,27.72,30.5,19.995,1026600.0,0.0,0.0,19.995
2001,533144000,0.0,533144000.0,1.0,0.0,76567000,286401000,362968000,362968000,,,26021000,207012000,0.3883,170176000.0,0.3192,10815000,180991000,0.3395,73557000,107434000,0.2015,1.67,1.65,64271538,64926199,186451000.0,139126000.0,325577000,96659000.0,0.0,10044000.0,432280000,70510000,0.0,181688000.0,181688000,,,,252198000,0.0,684478000,,,,,,,,,,,,198361000.0,,198361000,,646000.0,307498000,,177973000,486117000,684478000,0.0,684478000,107434000,26021000,-8460000.0,,133017000,-13346000,,45612000.0,432280000,-90639000,167373000,-40479000,,-126576000.0,,,-167055000,,1940000.0,-7407000,,-696000.0,-6163000,-294000.0,-6139000,186451000,192590000,126894000,39.2,39.09,25.63,1277650.0,0.0,0.0,25.63
2002,576977000,0.0,576977000.0,1.0,0.0,90076000,271762000,361838000,361838000,,,20238000,244186000,0.4232,215139000.0,0.3729,8809000,223948000,0.3881,90699000,133249000,0.2309,2.06,2.04,64756290,65307548,255234000.0,208743000.0,463977000,114070000.0,0.0,9391000.0,587438000,93923000,0.0,182827000.0,182827000,208743000.0,,-208743000.0,276750000,0.0,864188000,,,,,,,,,,,,229534000.0,,229534000,,652000.0,440747000,231000.0,193024000,634654000,864188000,0.0,864188000,133249000,20238000,7053000.0,,155158000,16884000,,-2665000.0,587438000,-143653000,172045000,-42827000,-1733000.0,-52245000.0,,,-96805000,,5038000.0,-12444000,,-766000.0,-8172000,1715000.0,68783000,255234000,186451000,129218000,42.875,43.0,28.19,1366100.0,0.0,0.0,28.19
2003,598212000,0.0,598212000.0,1.0,0.0,107333000,262603000,369936000,369936000,,,21366000,272015000,0.4547,228276000.0,0.3816,22626000,250902000,0.4194,95247000,155402000,0.2598,2.4,2.36,64653352,65860368,315941000.0,234923000.0,550864000,127316000.0,0.0,9958000.0,688138000,87006000,0.0,192079000.0,192079000,234923000.0,,-234923000.0,279085000,0.0,967223000,,,,,,,,,,,,252676000.0,,252676000,,653000.0,570535000,6027000.0,136093000,713308000,965984000,1239000.0,967223000,155402000,21366000,-2311000.0,,100700000,-8045000,,25124000.0,688138000,-95562000,179595000,-13453000,-8930000.0,-177775000.0,180509000.0,,-19649000,-842000.0,7538000.0,-83418000,-25614000.0,0.0,-102336000,3097000.0,60707000,315941000,255234000,166142000,45.32,45.43,29.785,1856200.0,0.4,0.4,30.185
2004,725311000,6097000.0,719214000.0,0.991593950732858,0.0,128738000,424678000,553416000,553416000,,,20686000,216091000,0.2979,165798000.0,0.2286,34640000,200438000,0.2763,52264000,143141000,0.1974,2.25,2.17,63688955,65960473,457673000.0,227497000.0,685170000,165342000.0,0.0,16912000.0,867424000,93701000,0.0,184110000.0,184110000,227497000.0,,-227497000.0,277811000,0.0,1145235000,,,,,,,,,,,,359714000.0,,359714000,,647000.0,650016000,8254000.0,109435000,768352000,1128066000,17169000.0,1145235000,143141000,20686000,-25149000.0,,179286000,-27852000,,22637000.0,867424000,-86606000,231358000,-25592000,-74000.0,-97636000.0,192254000.0,-61925000.0,7027000,0.0,15369000.0,-57607000,-63660000.0,6258000.0,-99640000,2987000.0,141732000,457673000,315941000,205766000,62.685,63.465,42.125,1622500.0,1.0,1.4,43.525
2005,1191386000,0.0,1191386000.0,1.0,0.0,204850000,645995000,850845000,850845000,,,30902000,403368000,0.3386,340541000.0,0.2858,35214000,375755000,0.3154,138558000,233908000,0.1963,3.64,3.5,64182766,66875149,484223000.0,298668000.0,782891000,339578000.0,0.0,112098000.0,1234567000,129451000,0.0,483982000.0,483982000,298668000.0,,-298668000.0,613433000,0.0,1848000000,,,,,,,253791000.0,,,,253791000.0,1169934000.0,,916143000,,653000.0,806884000,2673000.0,112033000,922243000,1838386000,9614000.0,1848000000,233908000,30902000,18895000.0,,367143000,-204577000,,97443000.0,1234567000,-395911000,254937000,-55154000,-275218000.0,-51579000.0,169865000.0,-7700000.0,-219786000,-523680000.0,15847000.0,-77466000,-76606000.0,657637000.0,-4268000,-4333000.0,26550000,484223000,457673000,199783000,80.225,81.30000000000001,54.86,1698650.0,1.2,2.5999999999999996,57.46
2006,2097976000,0.0,2097976000.0,1.0,0.0,443260000,1182916000,1626176000,1626176000,,,72809000,584874000,0.2788,471800000.0,0.2249,56433000,528233000,0.2518,189463000,322602000,0.1538,4.0,3.87,80638167,83358394,1160304000.0,2097574000.0,3257878000,1077550000.0,0.0,-2210758000.0,2124670000,214784000,5257017000.0,5882430000.0,11139447000,2097574000.0,,-2097574000.0,11354231000,0.0,13478901000,,,,,9435000000.0,9435000000.0,497003000.0,0.0,1738670000.0,-1982673000.0,253000000.0,,,8578520000,126000.0,1174000.0,993821000,44666000.0,9742093000,10781880000,19360400000,-5881499000.0,13478901000,322602000,72809000,-42509000.0,,-8544897000,-185809000,,385533000.0,-7310330000,8912879000,720884000,-83993000,-272353000.0,-212629000.0,25662000.0,546878000.0,3565000,0.0,9332000.0,-30973000,-135665000.0,72405000.0,-84901000,36533000.0,676081000,1160304000,484223000,636891000,139.83499999999998,141.05,95.965,4116450.0,1.68,4.279999999999999,100.245
2007,4844655000,547620000.0,4297035000.0,0.887,0.0,2765544000,237827000,3003371000,3550991000,74466000.0,49412000.0,198824000,1707340000,0.3524,1293664000.0,0.267,529055000,1822719000,0.3762,463832000,995272000,0.2054,7.75,7.53,128488561,132088810,1656200000.0,0.0,1656200000,1410793000.0,0.0,174849000.0,3241842000,266460000,5519714000.0,6553122000.0,12072836000,1999944000.0,,4980433000.0,19319673000,0.0,22561515000,788968000.0,300000000.0,,0.0,1200937000.0,2289905000.0,947021000.0,0.0,2059980000.0,5089444000.0,8096445000.0,,,10386350000,126000.0,1186000.0,1622041000,71020000.0,9902582000,11596955000,21983305000,578210000.0,22561515000,995272000,198824000,-104654000.0,188256000.0,8262267000,-273199000,,,951937000,-8952516000,587449000,-111317000,-591765000.0,-638328000.0,265561000.0,7017000.0,-1068832000,0.0,76842000.0,-383310000,-353463000.0,1618792000.0,958861000,18418000.0,495896000,1656200000,1160304000,476132000,158.025,159.375,110.245,8413000.0,2.68,6.959999999999999,117.205
2008,5064000000,597000000.0,4467000000.0,0.8821,0.0,2560000000,276000000,2836000000,3433000000,65000000.0,66000000.0,232000000,1472000000,0.2907,1593000000.0,0.3146,-574000000,1019000000,0.2012,388000000,786000000,0.1552,6.07,5.91,129543443,132996426,2032000000.0,0.0,2032000000,1210000000.0,,,3242000000,260000000,5533000000.0,6441000000.0,11974000000,1429000000.0,,3019000000.0,16682000000,0.0,19924000000,545000000.0,200000000.0,,0.0,929000000.0,1674000000.0,946000000.0,0.0,1825000000.0,2922000000.0,5693000000.0,,,7367000000,,1000000.0,1991000000,-186000000.0,10260000000,12066000000,19433000000,491000000.0,19924000000,786000000,232000000,-232000000.0,278000000.0,616063000,339000000,,,1568000000,235937000,1916000000,-77000000,-34000000.0,-420000000.0,122000000.0,15000000.0,-394000000,-401000000.0,6000000.0,-46000000,-419000000.0,-27000000.0,-887000000,-259000000.0,376000000,2032000000,1656000000,1839000000,204.125,198.145,139.79,13943250.0,3.12,10.079999999999998,149.87
