,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,90100000,47600000,42500000,0.4717,2800000,19835000,-17000.0,22618000,70200000,,,3584000.0,23284000,0.2584,19922000,0.2211,878000,20800000,0.2309,5300000.0,14400000,0.1598,0.73,0.71,19736000,20254000,58400000.0,0.0,58400000.0,22500000.0,6700000.0,2400000.0,90000000.0,9900000.0,2800000.0,3200000.0,6000000.0,900000.0,200000.0,9500000.0,26500000.0,0.0,116500000.0,10400000.0,3315000.0,,0.0,15285000.0,29000000.0,6300000.0,,,5400000.0,11700000.0,,,40700000.0,,2000000.0,4000000.0,-3409000.0,73171000.0,75762000.0,116462000.0,38000.0,116500000.0,14400000.0,3584000.0,301000.0,,-2269000.0,,-269000.0,,,1742000.0,17758000.0,-4286000.0,,,,-607000.0,-4893000.0,,50061000.0,,-2697000.0,-6109000.0,41255000.0,-295000.0,53825000.0,58429000.0,4604000.0,13472000.0,13.15,13.845,-0.1699999999999999,2574450.0,0.0,0.0,-0.1699999999999999
2006,104100000,53900000,50200000,0.4822,2700000,22800000,-33000.0,25467000,79300000,,,4205000.0,30105000,0.2892,24732000,0.2376,1868000,26600000,0.2555,6600000.0,19300000,0.1854,0.83,0.82,23194000,23457000,43800000.0,16000000.0,59800000.0,29700000.0,11700000.0,5600000.0,106800000.0,19100000.0,4500000.0,2800000.0,7300000.0,900000.0,800000.0,9900000.0,38000000.0,0.0,144800000.0,15000000.0,474000.0,,5112000.0,12814000.0,33400000.0,5900000.0,,,8700000.0,14600000.0,,,48000000.0,,2000000.0,19600000.0,3003000.0,72268000.0,96871000.0,144871000.0,-71000.0,144800000.0,19300000.0,4205000.0,644000.0,,-6160000.0,,-4435000.0,,,265000.0,18254000.0,-12164000.0,-2264000.0,-55863000.0,40848000.0,-497000.0,-29940000.0,0.0,18000.0,-877000.0,-3703000.0,-3600000.0,-8162000.0,5231000.0,-14617000.0,43812000.0,58429000.0,6090000.0,15.64,15.09,-0.185,964700.0,0.16,0.16,-0.024999999999999994
2007,124800000,67600000,57200000,0.4583,3000000,30847000,960000.0,34807000,52300000,,,8080000.0,80580000,0.6457,72499000,0.5809,1201000,73700000,0.5905,21000000.0,51500000,0.4127,2.21,2.2,23315000,23422000,28700000.0,9600000.0,38300000.0,27600000.0,13800000.0,83100000.0,162800000.0,24400000.0,9600000.0,8800000.0,18400000.0,1900000.0,1700000.0,7400000.0,53800000.0,0.0,216600000.0,12800000.0,318000.0,,0.0,39282000.0,52400000.0,5900000.0,,,8700000.0,14600000.0,,,67000000.0,,2000000.0,66200000.0,13715000.0,67676000.0,149591000.0,216591000.0,9000.0,216600000.0,51500000.0,8080000.0,991000.0,,-13483000.0,,-3645000.0,,,-34327000.0,12761000.0,-9705000.0,-8549000.0,-6935000.0,13982000.0,-7981000.0,-19188000.0,0.0,12000.0,-4873000.0,-4839000.0,-3340000.0,-13040000.0,4324000.0,-15143000.0,28669000.0,43812000.0,3056000.0,13.45,12.805,-0.165,952600.0,1.065,1.2249999999999999,1.0599999999999998
2008,132600000,69000000,63600000,0.4796,400000,37133000,426000.0,37959000,108600000,,661000.0,10115000.0,33576000,0.2532,25660000,0.1935,-1760000,23900000,0.1802,7900000.0,14900000,0.1124,0.69,0.69,21432000,21440000,12500000.0,35400000.0,47900000.0,26700000.0,12500000.0,4600000.0,91700000.0,27100000.0,9700000.0,7000000.0,16700000.0,6040000.0,1500000.0,14860000.0,66200000.0,0.0,157900000.0,11700000.0,320000.0,,0.0,19680000.0,31700000.0,5900000.0,,,10700000.0,16600000.0,,,48300000.0,,2000000.0,52000000.0,12091000.0,43464000.0,109555000.0,157855000.0,45000.0,157900000.0,14900000.0,10115000.0,-1533000.0,,2499000.0,1218000.0,1752000.0,-1208000.0,,1275000.0,27256000.0,-16947000.0,58720000.0,-50579000.0,13420000.0,-16714000.0,4847000.0,-2000.0,,-24154000.0,-29140000.0,,-53296000.0,5035000.0,-16158000.0,12511000.0,28669000.0,10309000.0,11.005,10.765,-0.26,1048050.0,6.15,7.375,7.115
2009,121400000,60800000,60600000,0.4992,400000,34900000,-31000.0,35269000,97000000,,339000.0,12530000.0,38169000,0.3144,24382000,0.2008,1618000,26000000,0.2142,7100000.0,18200000,0.1499,0.87,0.87,20968000,20977000,60800000.0,9400000.0,70200000.0,24900000.0,8900000.0,5200000.0,109200000.0,42300000.0,9600000.0,5100000.0,14700000.0,12407000.0,1200000.0,6093000.0,76700000.0,0.0,185900000.0,13500000.0,6000.0,,5653000.0,17241000.0,36400000.0,5900000.0,,,13400000.0,19300000.0,,,55700000.0,,2000000.0,66600000.0,18036000.0,43490000.0,130126000.0,185826000.0,74000.0,185900000.0,18200000.0,12530000.0,988000.0,,6080000.0,722000.0,646000.0,1734000.0,4063000.0,-72000.0,37726000.0,-15698000.0,15698000.0,-35832000.0,64486000.0,-15592000.0,13062000.0,-316000.0,,,-3735000.0,,-4051000.0,1565000.0,48302000.0,60813000.0,12511000.0,22028000.0,8.77,9.14,-0.29,412200.0,0.88,8.255,7.965000000000001
2010,147800000,75200000,72600000,0.4912,500000,40300000,1026000.0,41826000,117200000,,408000.0,15875000.0,31283000,0.2117,30668000,0.2075,-14568000,16100000,0.1089,6300000.0,8700000,0.0589,1.0,1.0,20968000,20977000,46700000.0,6700000.0,53400000.0,31200000.0,10300000.0,11000000.0,105900000.0,46100000.0,10100000.0,4400000.0,14500000.0,12662000.0,1000000.0,8138000.0,82400000.0,0.0,188300000.0,10600000.0,98000.0,,4934000.0,41668000.0,57300000.0,200000.0,,,20100000.0,20300000.0,,,77600000.0,,2000000.0,43700000.0,23226000.0,41845000.0,110771000.0,188371000.0,-71000.0,188300000.0,8700000.0,15875000.0,-1159000.0,,7785000.0,-4669000.0,-73000.0,-1229000.0,,2278000.0,33479000.0,-18344000.0,18344000.0,-3378000.0,5552000.0,-17148000.0,-14974000.0,-18000.0,,,-31620000.0,-2204000.0,-33842000.0,1198000.0,-14139000.0,46674000.0,60813000.0,15135000.0,14.905,14.995,-0.5,410700.0,1.5,9.755,9.255
2011,160200000,79500000,80700000,0.5037,1900000,43500000,7449000.0,52849000,133600000,1817000.0,236000.0,17801000.0,45037000,0.2811,26583000,0.1659,1317000,27900000,0.1742,5700000.0,21300000,0.133,1.23,1.23,20968000,20968000,35300000.0,400000.0,35700000.0,25300000.0,11800000.0,14200000.0,87000000.0,40900000.0,8500000.0,3400000.0,11900000.0,5175000.0,800000.0,11725000.0,70500000.0,0.0,157500000.0,9400000.0,390000.0,,5568000.0,23142000.0,38500000.0,200000.0,,,17600000.0,17800000.0,,,56300000.0,,2000000.0,43200000.0,14153000.0,41841000.0,101194000.0,157494000.0,6000.0,157500000.0,21300000.0,17801000.0,-2224000.0,,7605000.0,3649000.0,-2985000.0,-180000.0,1550000.0,1370000.0,45852000.0,-16235000.0,-4650000.0,-563000.0,1418000.0,-7014000.0,-10809000.0,-46000.0,,,-22549000.0,-22120000.0,-44715000.0,-1732000.0,-11404000.0,35270000.0,46674000.0,29617000.0,14.515,13.875,-0.515,409600.0,1.0,10.755,10.24
2012,150300000,74800000,75500000,0.5023,2100000,42400000,-1903000.0,42597000,120400000,1770000.0,881000.0,14671000.0,52152000,0.347,29947000,0.1992,7753000,37700000,0.2508,11700000.0,24900000,0.1657,1.19,1.19,20968000,20968000,29500000.0,0.0,29500000.0,26200000.0,15600000.0,14500000.0,85800000.0,34200000.0,8000000.0,2600000.0,10600000.0,242000.0,600000.0,15858000.0,61500000.0,0.0,147300000.0,9600000.0,221000.0,,4174000.0,27605000.0,41600000.0,,,,17700000.0,17700000.0,,,59300000.0,,2000000.0,32200000.0,11984000.0,41843000.0,88027000.0,147327000.0,-27000.0,147300000.0,24900000.0,14671000.0,1698000.0,,-2283000.0,-300000.0,-3609000.0,-372000.0,2420000.0,-6771000.0,32215000.0,-9676000.0,326000.0,9676000.0,70000.0,-9955000.0,-9559000.0,-44000.0,,,-33308000.0,6011000.0,-27341000.0,-1132000.0,-5817000.0,29453000.0,35270000.0,22539000.0,12.765,12.715,-0.495,381450.0,3.61,14.365,13.870000000000001
2013,170200000,80900000,89300000,0.5247,2400000,44200000,12000.0,46612000,132200000,1998000.0,1205000.0,16196000.0,53601000,0.3149,37930000,0.2229,70000,38000000,0.2233,12400000.0,23800000,0.1398,1.13,1.13,20968000,20968000,41700000.0,5000000.0,46700000.0,29200000.0,15000000.0,18000000.0,108900000.0,32500000.0,5400000.0,700000.0,6100000.0,1511000.0,200000.0,11289000.0,51600000.0,0.0,160500000.0,11600000.0,38000.0,,3781000.0,36181000.0,51600000.0,,,,18000000.0,18000000.0,,,69600000.0,,2000000.0,38800000.0,8608000.0,41510000.0,90918000.0,160518000.0,-18000.0,160500000.0,23800000.0,16196000.0,-1812000.0,,6256000.0,-609000.0,1354000.0,1446000.0,868000.0,2257000.0,46697000.0,-14216000.0,-1400000.0,-1400000.0,14216000.0,-12666000.0,-15466000.0,-182000.0,,,-16072000.0,-1293000.0,-17547000.0,-1440000.0,12244000.0,41697000.0,29453000.0,32481000.0,16.875,17.42,-0.96,580750.0,2.63,16.995,16.035
2014,182127000,84994000,97133000,0.5333,2526000,47881000,,50407000,136257000,1291000.0,,12219000.0,56894000,0.3124,45870000,0.2519,1704000,47574000,0.2612,14246000.0,30429000,0.1671,1.45,1.45,20968000,20968000,38418000.0,2362000.0,40780000.0,27960000.0,12164000.0,22318000.0,103222000.0,31908000.0,4041000.0,452000.0,4493000.0,1095000.0,,11619000.0,49115000.0,0.0,152337000.0,11658000.0,0.0,,2886000.0,30395000.0,44939000.0,,,,16702000.0,16702000.0,,,61641000.0,,,,-1850000.0,96583000.0,90696000.0,152337000.0,0.0,152337000.0,30429000.0,12219000.0,-737000.0,,-6653000.0,-1864000.0,783000.0,927000.0,2404000.0,2473000.0,37731000.0,-14976000.0,,-2771000.0,,-10473000.0,-13244000.0,,,,-19324000.0,-3102000.0,-22426000.0,-5340000.0,-3279000.0,38418000.0,41697000.0,22755000.0,22.03,22.115,17.43,458250.0,28.94,45.935,63.365
2015,175628000,85747000,89881000,0.5118,2401000,47104000,,49505000,134984000,773000.0,64000.0,11962000.0,49819000,0.2837,40644000,0.2314,1189000,41833000,0.2382,12822000.0,24971000,0.1422,1.19,1.19,20968000,20968000,27016000.0,2035000.0,29051000.0,27436000.0,12865000.0,22353000.0,91705000.0,31514000.0,3356000.0,26000.0,3382000.0,4783000.0,,10619000.0,50298000.0,0.0,142003000.0,10468000.0,155000.0,,2279000.0,28679000.0,41581000.0,,,,16724000.0,16724000.0,,,58305000.0,,1983000.0,57739000.0,-17520000.0,41496000.0,83698000.0,142003000.0,0.0,142003000.0,24971000.0,11962000.0,-85000.0,,-3326000.0,117000.0,-658000.0,-1176000.0,471000.0,2392000.0,35914000.0,-18724000.0,-6232000.0,-11000.0,18724000.0,-19463000.0,-25706000.0,,,,-17590000.0,-1069000.0,-18659000.0,-2951000.0,-11402000.0,27016000.0,38418000.0,17190000.0,22.795,22.405,18.270000000000003,154600.0,0.78,46.715,64.98500000000001
