,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,1069900000,899000000,170900000,0.1597,0.0,94700000.0,15400000.0,110100000,1009100000,,,15400000,64100000,0.0599,60800000,0.0568,-12100000,48700000,0.0455,22900000,25800000,0.0241,1.72,1.72,15000000,15182482,74800000.0,0.0,74800000.0,2900000.0,171700000.0,0.0,249400000.0,18800000.0,,,,,,233000000.0,251800000.0,0.0,501200000.0,62300000.0,100000.0,,0.0,85300000.0,147700000.0,201500000.0,,,,201500000.0,,,349200000.0,,,47100000.0,-19300000.0,124200000.0,152000000.0,501200000.0,0.0,501200000.0,25800000,15400000,-300000,,101700000.0,,-17000000,,101700000.0,-103800000,38800000,-4300000,,,84900000.0,4300000,84900000,,,-35100000.0,,-69300000,-104400000,-123700000.0,-104400000,-48800000.0,55600000,34500000,10.13,10.13,10.13,621050.0,0.0,0.0,10.13
1997,1154000000,990300000,163700000,0.1419,0.0,110800000.0,13300000.0,124100000,1114400000,,,13300000,67200000,0.0582,39600000,0.0343,14300000,53900000,0.0467,25000000,28900000,0.025,2.44,2.18,11844262,13256881,45700000.0,0.0,45700000.0,3400000.0,224000000.0,0.0,273100000.0,17800000.0,0.0,10800000.0,10800000.0,,,262900000.0,291500000.0,0.0,564600000.0,76900000.0,108400000.0,,0.0,94900000.0,280200000.0,139700000.0,,,100000.0,139800000.0,,,420000000.0,,,76000000.0,-21300000.0,89900000.0,144600000.0,564600000.0,0.0,564600000.0,28900000,13300000,-600000,,-108800000.0,,-31400000,,-7100000.0,52200000,-15000000,-3100000,,,19300000.0,3000000,19200000,,,-45500000.0,,12300000,-33200000,-4200000.0,-33200000,41600000.0,74800000,-18100000,15.155,16.31,16.31,548900.0,0.0,0.0,16.31
1998,1559800000,1269000000,290800000,0.1864,0.0,143300000.0,13400000.0,156700000,1425700000,,,13400000,114400000,0.0733,134100000,0.086,-23700000,110400000,0.0708,44300000,56700000,0.0364,5.1,4.26,11117647,13309859,68500000.0,0.0,68500000.0,1500000.0,288600000.0,0.0,358600000.0,17600000.0,0.0,9700000.0,9700000.0,,,338500000.0,365800000.0,0.0,724400000.0,100000000.0,165800000.0,,0.0,138300000.0,404100000.0,154500000.0,,,100000.0,154600000.0,,,558700000.0,,,132700000.0,-21300000.0,54300000.0,165700000.0,724400000.0,0.0,724400000.0,56700000,13400000,-10900000,,-38400000.0,,-64600000,,-45500000.0,-32500000,-11700000,-4000000,,,14600000.0,29000000,39600000,,,-50200000.0,,45000000,-5200000,-27900000.0,-5200000,40500000.0,45700000,-15700000,32.75,33.5,33.5,712250.0,0.0,0.0,33.5
1999,2006600000,1604900000,401700000,0.2002,0.0,180800000.0,14700000.0,195500000,1800400000,,,14700000,199900000,0.0996,206200000,0.1028,-21000000,185200000,0.0923,76300000,108900000,0.0543,10.69,9.01,10187091,12086570,89100000.0,0.0,89100000.0,2200000.0,323500000.0,0.0,414800000.0,13100000.0,0.0,11300000.0,11300000.0,,,328100000.0,352500000.0,0.0,767300000.0,113000000.0,125800000.0,,0.0,175500000.0,414300000.0,152300000.0,,,100000.0,152400000.0,,,566700000.0,,200000.0,241600000.0,-16000000.0,,200600000.0,767300000.0,0.0,767300000.0,108900000,14700000,-11900000,,46000000.0,,-34800000,,500000.0,57700000,215400000,-9100000,,,1800000.0,33400000,26100000,,,-101800000.0,,-119000000,-220800000,-100000.0,20600000,89100000.0,68500000,206300000,48.19,48.13,48.13,641750.0,0.0,0.0,48.13
2000,2317220000,1828725000,488495000,0.2108,0.0,186445000.0,13840000.0,200285000,2029010000,,,13840000,280694000,0.1211,288210000,0.1244,-21356000,266854000,0.1152,108608000,158246000,0.0683,17.42,14.98,9084156,10563818,137708000.0,0.0,137708000.0,6670000.0,334681000.0,0.0,479059000.0,15865000.0,0.0,7472000.0,7472000.0,,,338864000.0,362201000.0,0.0,841260000.0,117824000.0,53488000.0,,0.0,237273000.0,408585000.0,120167000.0,,,65028000.0,185195000.0,,,593780000.0,,206000.0,399810000.0,-21349000.0,,247480000.0,841260000.0,0.0,841260000.0,158246000,13840000,-6983000,,69974000.0,,-11226000,,70474000.0,-41371000,193706000,-5027000,,,826000.0,16334000,12133000,,,-55283000.0,,-101974000,-157257000,0.0,48582000,137708000.0,89126000,188679000,59.19,61.815,61.815,590400.0,0.0,0.0,61.815
2001,2623752000,2002290000,621462000,0.2369,0.0,204876000.0,40948000.0,245824000,2248114000,,,15162000,409820000,0.1562,375638000,0.1432,19020000,394658000,0.1504,157864000,236794000,0.0903,29.87,24.86,7927486,9525101,138611000.0,0.0,138611000.0,5745000.0,402375000.0,0.0,546731000.0,16178000.0,48927000.0,6379000.0,55306000.0,0.0,51283000.0,325549000.0,448316000.0,0.0,995047000.0,138013000.0,118711000.0,,0.0,268946000.0,525670000.0,115000000.0,,,5259000.0,120259000.0,,,645929000.0,,206000.0,636604000.0,-22363000.0,,349118000.0,995047000.0,0.0,995047000.0,236794000,15162000,-6277000,,-49413000.0,,-67694000,,21061000.0,-45949000,150317000,-6694000,,,4102000.0,18468000,15876000,,6213000.0,-232125000.0,,60622000,-165290000,0.0,903000,138611000.0,137708000,143623000,161.5,162.0,162.0,1734050.0,0.0,0.0,162.0
2002,3126125000,2335369000,790756000,0.253,0.0,250018000.0,38336000.0,288354000,2623723000,,,7657000,543680000,0.1739,502402000,0.1607,33621000,536023000,0.1715,204553000,331470000,0.106,45.54,36.05,7278656,9297607,142845000.0,0.0,142845000.0,10807000.0,436674000.0,0.0,590326000.0,23067000.0,48927000.0,6379000.0,55306000.0,0.0,74642000.0,438947000.0,591962000.0,0.0,1182288000.0,161691000.0,139257000.0,,0.0,358192000.0,659140000.0,115000000.0,,,4903000.0,119903000.0,,,779043000.0,,206000.0,968074000.0,-22020000.0,-543015000.0,403245000.0,1182288000.0,0.0,1182288000.0,331470000,7657000,-21669000,,-89875000.0,,-34299000,,-68814000.0,153633000,381216000,-12262000,,,794000.0,7505000,-3963000,,8784000.0,-399868000.0,,18065000,-373019000,0.0,4234000,142845000.0,138611000,368954000,307.375,319.25,319.25,2519300.0,0.0,0.0,319.25
2003,3677564000,2711861000,965703000,0.2626,0.0,255789000.0,49439000.0,305228000,3017089000,,,8427000,704599000,0.1916,660475000,0.1796,35697000,696172000,0.1893,276381000,419791000,0.1141,59.28,48.39,7082000,8674000,232219000.0,0.0,232219000.0,9550000.0,536580000.0,0.0,778349000.0,25406000.0,48927000.0,6379000.0,55306000.0,0.0,73985000.0,430059000.0,584756000.0,0.0,1363105000.0,198079000.0,53340000.0,,0.0,412299000.0,663718000.0,200000000.0,,,4519000.0,204519000.0,,,868237000.0,,206000.0,1387865000.0,-23547000.0,-869656000.0,494868000.0,1363105000.0,0.0,1363105000.0,419791000,8427000,-3429000,,183445000.0,,-87099000,,114631000.0,-55449000,552785000,-9456000,,,8333000.0,12460000,11337000,,9483000.0,-478330000.0,,-5901000,-474748000,0.0,89374000,232219000.0,142845000,543329000,406.75,410.0,410.0,1548650.0,0.0,0.0,410.0
2004,4250158000,3156286000,1093872000,0.2574,0.0,286388000.0,-25593000.0,260795000,3417081000,,,8858000,880863000,0.2073,833077000,0.196,38928000,872005000,0.2052,348801000,523204000,0.1231,80.83,66.42,6473000,7877000,367365000.0,0.0,367365000.0,14020000.0,588540000.0,0.0,969925000.0,26326000.0,48927000.0,6379000.0,55306000.0,0.0,73191000.0,653219000.0,808042000.0,0.0,1777967000.0,226951000.0,9726000.0,,0.0,502218000.0,738895000.0,204077000.0,,,,204077000.0,,,942972000.0,,206000.0,1911069000.0,-27928000.0,-1048352000.0,834995000.0,1777967000.0,0.0,1777967000.0,523204000,8858000,1249000,,116399000.0,,-64767000,,231030000.0,-185782000,463928000,-9761000,,,,13342000,3581000,,19296000.0,-307603000.0,,-44056000,-332363000,0.0,135146000,367365000.0,232219000,454167000,465.375,475.1,475.1,976200.0,0.0,0.0,475.1
2005,5275097000,3738030000,1537067000,0.2914,0.0,377080000.0,59498000.0,436578000,4174608000,,,10690000,1155109000,0.219,1100489000,0.2086,43930000,1144419000,0.2169,446860000,697559000,0.1322,110.36,89.61,6321000,7784000,177526000.0,0.0,177526000.0,40562000.0,793975000.0,0.0,1012063000.0,32099000.0,0.0,12061000.0,12061000.0,0.0,97511000.0,1115854000.0,1257525000.0,0.0,2269588000.0,287988000.0,156816000.0,,0.0,844622000.0,1289426000.0,303000000.0,,,,303000000.0,,,1592426000.0,,206000.0,2608628000.0,-29654000.0,-1902018000.0,677162000.0,2269588000.0,0.0,2269588000.0,697559000,10690000,-24374000,,-508393000.0,,-201622000,,-277363000.0,357290000,532772000,-18670000,-7465000.0,,,4038000,-22097000,,12757000.0,-962609000.0,,249338000,-700514000,0.0,-189839000,177526000.0,367365000,514102000,791.375,788.125,788.125,1222250.0,0.0,0.0,788.125
