,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,3461300000,2187300000,1274000000,0.3681,0.0,650100000,132100000,782200000,2969500000,,,132100000,582400000,0.1683,491800000,0.1421,-41500000,450300000,0.1301,172500000,277800000,0.0803,0.61,0.61,453551020,453551020,76900000.0,0.0,76900000.0,612600000.0,439500000.0,133900000.0,1262900000.0,641200000.0,0.0,394200000.0,394200000.0,,,282200000.0,1317600000.0,0.0,2580500000.0,174700000.0,67000000.0,,0.0,386700000.0,628400000.0,273000000.0,0.0,69500000.0,68100000.0,410600000.0,,,1039000000.0,,,1344200000.0,-759600000.0,956900000.0,1541500000.0,2580500000.0,0.0,2580500000.0,277800000.0,132100000.0,-31700000.0,,634500000.0,,-8100000.0,,634500000.0,-625200000.0,387500000.0,-131100000.0,,,,-11100000.0,-142200000.0,,3200000.0,,-61200000.0,-152100000.0,-210100000.0,6300000.0,-210100000.0,-174700000.0,35400000.0,256400000.0,10.22,10.485,4.98,11790200.0,0.69,0.69,5.67
1995,4152200000,2597200000,1555000000,0.3745,0.0,776600000,151900000,928500000,3525700000,,,151900000,775600000,0.1868,626500000,0.1509,-2800000,623700000,0.1502,236100000,387600000,0.0933,0.82,0.82,471246201,471246201,116600000.0,0.0,116600000.0,741300000.0,519000000.0,155600000.0,1532500000.0,694900000.0,0.0,518700000.0,518700000.0,,,867000000.0,2080600000.0,0.0,3613100000.0,221500000.0,176200000.0,,0.0,453200000.0,850900000.0,615600000.0,,,222400000.0,838000000.0,,,1688900000.0,,,1673300000.0,-925600000.0,1176500000.0,1924200000.0,3613100000.0,0.0,3613100000.0,387600000.0,151900000.0,-23900000.0,,47100000.0,,-22800000.0,,681600000.0,-125200000.0,437500000.0,-150200000.0,0.0,-126300000.0,34000000.0,-182300000.0,-424800000.0,0.0,7600000.0,-40000000.0,-71800000.0,128200000.0,24000000.0,3000000.0,24000000.0,100900000.0,76900000.0,287300000.0,13.075,14.14,7.25,13453800.0,0.64,1.33,8.58
1996,4996700000,3142500000,1854200000,0.3711,0.0,875400000,178200000,1053600000,4196100000,,,178200000,948500000,0.1898,800600000,0.1602,-30300000,770300000,0.1542,284000000,486300000,0.0973,0.98,0.98,494961832,494961832,137700000.0,0.0,137700000.0,840100000.0,526000000.0,197300000.0,1701100000.0,808300000.0,0.0,711200000.0,711200000.0,,,1585600000.0,3105100000.0,0.0,4806200000.0,248100000.0,390400000.0,,0.0,580800000.0,1219300000.0,818900000.0,,,372000000.0,1190900000.0,,,2410200000.0,,,2105100000.0,-1132800000.0,1423700000.0,2396000000.0,4806200000.0,0.0,4806200000.0,486300000.0,178200000.0,-12600000.0,,-199800000.0,,58900000.0,,481800000.0,177300000.0,629400000.0,-168700000.0,0.0,-104200000.0,50000000.0,-298500000.0,-521400000.0,,5500000.0,,-85500000.0,-11900000.0,-91900000.0,4900000.0,-91900000.0,24700000.0,116600000.0,460700000.0,16.72,16.86,8.935,14160400.0,0.72,2.05,10.985
1997,5220400000,3237600000,1982800000,0.3798,0.0,870300000,185400000,1055700000,4293300000,,,185400000,1109800000,0.2126,927100000,0.1776,-2700000,924400000,0.1771,337400000,587000000,0.1124,1.18,1.17,499574468,503862661,185900000.0,0.0,185900000.0,902000000.0,523000000.0,247700000.0,1858600000.0,884100000.0,0.0,774300000.0,774300000.0,,,1877800000.0,3536200000.0,0.0,5394800000.0,269100000.0,298300000.0,,0.0,590500000.0,1157900000.0,854300000.0,,,576100000.0,1430400000.0,,,2588300000.0,,,2592400000.0,-1233300000.0,1447400000.0,2806500000.0,5394800000.0,0.0,5394800000.0,587000000.0,185400000.0,-7800000.0,,218900000.0,,6200000.0,,700700000.0,-323200000.0,660300000.0,-178700000.0,0.0,-89700000.0,43800000.0,-30000000.0,-254600000.0,,7800000.0,,-107100000.0,-237200000.0,-336500000.0,-21000000.0,-336500000.0,-198800000.0,137700000.0,481600000.0,24.56,24.715,13.69,14669900.0,0.55,2.5999999999999996,16.29
1998,5647900000,3466200000,2181700000,0.3863,0.0,890600000,211800000,1102400000,4568600000,,,211800000,1271400000,0.2251,1079300000,0.1911,-19700000,1059600000,0.1876,386800000,672800000,0.1191,1.34,1.33,500223048,503970037,93500000.0,0.0,93500000.0,989100000.0,581800000.0,170100000.0,1834500000.0,987500000.0,0.0,1189300000.0,1189300000.0,,,2106900000.0,4283700000.0,0.0,6118200000.0,268900000.0,406700000.0,,0.0,546400000.0,1222000000.0,947000000.0,,,611200000.0,1558200000.0,,,2780200000.0,,,3130200000.0,-1429900000.0,1637700000.0,3338000000.0,6118200000.0,0.0,6118200000.0,672800000.0,211800000.0,59900000.0,,-88200000.0,,18500000.0,,612500000.0,-134800000.0,721500000.0,-959900000.0,0.0,-13200000.0,45500000.0,37200000.0,-890400000.0,,7400000.0,,-127400000.0,200000000.0,80000000.0,-3400000.0,80000000.0,265900000.0,185900000.0,-238400000.0,30.905,30.875,17.36,16180600.0,0.54,3.1399999999999997,20.5
1999,9333200000,5773400000,3559800000,0.3814,0.0,1730000000,343300000,2073300000,7846700000,,,343300000,1696000000,0.1817,1486500000,0.1593,-133800000,1352700000,0.1449,511600000,841100000,0.0901,1.4,1.38,600785714,609492754,233000000.0,0.0,233000000.0,1630900000.0,1084200000.0,324800000.0,3272900000.0,1633900000.0,0.0,2030000000.0,2030000000.0,,,2123500000.0,5787400000.0,0.0,9060300000.0,470200000.0,553700000.0,,0.0,1021500000.0,2045400000.0,1360700000.0,,,838800000.0,2199500000.0,,,4244900000.0,,3000000.0,4485500000.0,-2278400000.0,2605300000.0,4815400000.0,9060300000.0,0.0,9060300000.0,841100000.0,343300000.0,105300000.0,,615000000.0,,7400000.0,,1227500000.0,-868100000.0,1036600000.0,-1141500000.0,,,133000000.0,80100000.0,-928400000.0,0.0,21900000.0,-45000000.0,-183600000.0,230300000.0,23600000.0,-8400000.0,123400000.0,232900000.0,109500000.0,-104900000.0,36.845,36.94,21.24,21518400.0,0.6599999999999999,3.8,25.04
2000,9983577000,6193315000,3790262000,0.3796,0.0,1813455000,413370000,2226825000,8420140000,,,413370000,1891550000,0.1895,1563437000,0.1566,-85257000,1478180000,0.1481,520200000,957980000,0.096,1.59,1.57,602503145,608241270,151295000.0,0.0,151295000.0,1654632000.0,1181385000.0,341749000.0,3329061000.0,1722524000.0,0.0,2483882000.0,2483882000.0,,,2067989000.0,6274395000.0,0.0,9603456000.0,455417000.0,425789000.0,,0.0,936404000.0,1817610000.0,1549038000.0,,,835821000.0,2384859000.0,,,4202469000.0,,3027000.0,5214098000.0,-2477086000.0,2660948000.0,5400987000.0,9603456000.0,0.0,9603456000.0,957980000.0,413370000.0,-21106000.0,,283951000.0,,3945000.0,,1511451000.0,-511785000.0,1122410000.0,-313913000.0,-798837000.0,-22060000.0,84102000.0,39344000.0,-1011364000.0,,25409000.0,,-223009000.0,37779000.0,-159821000.0,-32883000.0,-81658000.0,151295000.0,232953000.0,808497000.0,28.315,28.33,16.634999999999998,33411600.0,0.76,4.56,21.194999999999997
2001,9292791000,6191253000,3101538000,0.3338,0.0,1690850000,104585000,1795435000,7986688000,,,386308000,1620367000,0.1744,1306103000,0.1406,-75254000,1230849000,0.1325,428400000,805659000,0.0867,1.32,1.31,608044528,612668441,282224000.0,0.0,282224000.0,1450029000.0,994156000.0,436835000.0,3163244000.0,1633690000.0,0.0,2738694000.0,2738694000.0,0.0,439278000.0,1847443000.0,6659105000.0,0.0,9822349000.0,367249000.0,313447000.0,,0.0,837462000.0,1518158000.0,1267141000.0,,,996312000.0,2263453000.0,,,3781611000.0,,3052000.0,5765421000.0,-2470270000.0,2742535000.0,6040738000.0,9822349000.0,0.0,9822349000.0,805659000.0,386308000.0,38612000.0,,133635000.0,,158502000.0,,1645086000.0,-13188000.0,1351026000.0,-256562000.0,-556199000.0,-101329000.0,214513000.0,37603000.0,-661974000.0,,,,-249141000.0,-307627000.0,-556768000.0,-1355000.0,130929000.0,282224000.0,151295000.0,1094464000.0,30.9,31.375,18.92,36905000.0,0.8400000000000001,5.3999999999999995,24.32
2002,9467740000,6213791000,3253949000,0.3437,0.0,1720245000,27933000,1748178000,7961969000,,,305752000,1520094000,0.1606,1505771000,0.159,-72211000,1433560000,0.1514,501750000,712592000,0.0753,1.17,1.16,611666953,616962771,1057687000.0,0.0,1057687000.0,1500031000.0,962746000.0,358345000.0,3878809000.0,1631249000.0,0.0,2624810000.0,2624810000.0,0.0,541625000.0,1946608000.0,6744292000.0,0.0,10623101000.0,416958000.0,121604000.0,,0.0,1028600000.0,1567162000.0,1460381000.0,,,946487000.0,2406868000.0,,,3974030000.0,,3068000.0,6202263000.0,-302376000.0,746116000.0,6649071000.0,10623101000.0,0.0,10623101000.0,712592000.0,305752000.0,-60471000.0,,666561000.0,,71844000.0,,2311647000.0,-335678000.0,1288756000.0,-271424000.0,-188234000.0,-194741000.0,77780000.0,243362000.0,-333257000.0,,44381000.0,,-272319000.0,-705000.0,-228643000.0,48607000.0,775463000.0,1057687000.0,282224000.0,1017332000.0,34.425,34.205,21.24,46556700.0,0.9,6.3,27.54
2003,10035623000,6527692000,3507931000,0.3495,0.0,1850197000,24276000,1874473000,8402165000,,,306553000,1866133000,0.186,1633458000,0.1628,-57344000,1576114000,0.1571,535900000,1023680000,0.102,1.67,1.66,614822823,616674699,1684483000.0,0.0,1684483000.0,1721186000.0,991979000.0,385554000.0,4783202000.0,1728638000.0,0.0,2798863000.0,2798863000.0,0.0,370737000.0,1511881000.0,6410119000.0,0.0,11193321000.0,481407000.0,56094000.0,,0.0,951402000.0,1488903000.0,920360000.0,,,909772000.0,1830132000.0,,,3319035000.0,,3089000.0,6937110000.0,109811000.0,824276000.0,7874286000.0,11193321000.0,0.0,11193321000.0,1023680000.0,306553000.0,203958000.0,,982652000.0,,108180000.0,,3294299000.0,-1148102000.0,1368741000.0,-258312000.0,-203726000.0,-133236000.0,59509000.0,51904000.0,-483861000.0,,40357000.0,,-285399000.0,-95754000.0,-340796000.0,82712000.0,626796000.0,1684483000.0,1057687000.0,1110429000.0,32.84,33.025000000000006,21.02,45329000.0,0.94,7.24,28.259999999999998
