,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2016,1927700000.0,1356700000.0,571000000.0,0.2962,,,298400000.0,298400000.0,1655100000.0,5900000.0,77000000.0,51100000.0,204100000.0,0.1059,138100000,0.0716,-62100000.0,76000000.0,0.0394,39600000.0,36400000.0,0.0189,0.2,0.2,183518743,183528621,325300000.0,0.0,325300000.0,127700000.0,325000000.0,95800000.0,873800000.0,298200000.0,1745600000.0,1726600000.0,3472200000.0,0.0,64900000.0,400000.0,3835700000.0,0.0,4709500000.0,345000000.0,600000.0,181600000.0,0.0,407500000.0,753100000.0,1451800000.0,0.0,333200000.0,268900000.0,2053900000.0,,600000.0,2807000000.0,,,-485000000.0,2386500000.0,,1902500000.0,4709500000.0,0.0,4709500000.0,36400000.0,51100000.0,39600000.0,1200000.0,30600000,,-18100000.0,,-3300000.0,123200000,282100000,-42400000.0,-8000000.0,,,-4400000.0,-50400000,-700000.0,,,,-67000000,-67700000,-20600000.0,143400000.0,329500000,186100000.0,239700000,1.0513,9.27,9.21,9.21,15985150.0,0,0,9.21
2017,1956600000.0,1357200000.0,599400000.0,0.3063,0.0,5600000.0,313700000.0,319300000.0,1676500000.0,200000.0,58800000.0,42400000.0,269700000.0,0.1378,242900000,0.1241,-74400000.0,168500000.0,0.0861,32000000.0,136500000.0,0.0698,0.78,0.74,176100000,184800000,219000000.0,0.0,219000000.0,137000000.0,306900000.0,86200000.0,749100000.0,295400000.0,1745600000.0,1724400000.0,3470000000.0,0.0,64300000.0,22900000.0,3852600000.0,0.0,4601700000.0,328900000.0,3300000.0,163500000.0,0.0,369700000.0,701900000.0,1395100000.0,0.0,327700000.0,324400000.0,2047200000.0,,,2749100000.0,,,-347600000.0,2197300000.0,,1852600000.0,4601700000.0,0.0,4601700000.0,136500000.0,42400000.0,32000000.0,2600000.0,32900000,,16700000.0,,-300000.0,-52600000,193800000,-42600000.0,,,,-4600000.0,-42600000,-1471100000.0,,-177600000.0,,1406900000,-241800000,-19700000.0,-110300000.0,219200000,329500000.0,151200000,1.1996,14.125,14.2,14.2,20033150.0,0,0,14.2
2018,2172800000.0,1519300000.0,653500000.0,0.3008,,,352700000.0,352700000.0,1872000000.0,200000.0,69300000.0,46300000.0,343400000.0,0.158,283100000,0.1303,-56000000.0,227100000.0,0.1045,56600000.0,171200000.0,0.0788,0.97,0.97,175600000,175800000,327500000.0,0.0,327500000.0,164700000.0,342500000.0,102100000.0,936800000.0,348800000.0,1861000000.0,2087200000.0,3948200000.0,0.0,68700000.0,38300000.0,4404000000.0,0.0,5340800000.0,400600000.0,21400000.0,220200000.0,0.0,418000000.0,840000000.0,1742900000.0,0.0,392100000.0,306700000.0,2441700000.0,,,3281700000.0,,,-167900000.0,2218400000.0,,2059900000.0,5341600000.0,-800000.0,5340800000.0,171200000.0,46300000.0,56600000.0,13000000.0,31500000,,-20200000.0,,-2000000.0,2700000,321300000,-41600000.0,,,,-478200000.0,-513200000,-5900000.0,100000.0,,,308500000,302700000,-2400000.0,108400000.0,327600000,219200000.0,279700000,1.1469,18.235,18.2,18.2,21820450.0,0,0,18.2
2019,2324300000.0,1626400000.0,697900000.0,0.3003,,,359900000.0,359900000.0,1986300000.0,2500000.0,82800000.0,68300000.0,361800000.0,0.1557,283500000,0.122,-73200000.0,210300000.0,0.0905,56700000.0,154000000.0,0.0663,0.8,0.78,192000000,198400000,826000000.0,25000000.0,851000000.0,198700000.0,323200000.0,47400000.0,1420300000.0,422400000.0,1862900000.0,2083100000.0,3946000000.0,0.0,96400000.0,19400000.0,4484200000.0,0.0,5904500000.0,365900000.0,29000000.0,242900000.0,0.0,428200000.0,823100000.0,1847600000.0,0.0,398200000.0,278900000.0,2524700000.0,,109000000.0,3347800000.0,,2095400000.0,-11800000.0,451700000.0,22600000.0,2557900000.0,5905700000.0,-1200000.0,5904500000.0,154000000.0,68300000.0,56700000.0,14900000.0,-44900000,,23500000.0,,6600000.0,66400000,315400000,-47300000.0,,-25000000.0,,-1500000.0,-73800000,-44000000.0,354100000.0,,,-58700000,251400000,4200000.0,497200000.0,824800000,327600000.0,268100000,1.121,20.465000000000003,20.65,20.65,20515950.0,0,0,20.65
2020,2515900000.0,1753400000.0,762500000.0,0.3031,,,382700000.0,382700000.0,2136100000.0,700000.0,66700000.0,67600000.0,429900000.0,0.1709,359200000,0.1428,-63700000.0,295500000.0,0.1175,70400000.0,225200000.0,0.0895,1.16,1.14,194000000,197900000,393100000.0,25000000.0,418100000.0,175800000.0,343200000.0,30200000.0,967300000.0,422200000.0,1938000000.0,2114100000.0,4052100000.0,0.0,113500000.0,18300000.0,4606100000.0,0.0,5573400000.0,453400000.0,33200000.0,190300000.0,0.0,429700000.0,916300000.0,1736300000.0,0.0,420700000.0,374000000.0,2531000000.0,,70400000.0,3447300000.0,,1620500000.0,191600000.0,305700000.0,8300000.0,2126100000.0,5573400000.0,0.0,5573400000.0,225200000.0,67600000.0,70400000.0,9000000.0,94700000,,-12700000.0,,2000000.0,-9900000,457000000,-58700000.0,58700000.0,-25000000.0,25200000.0,-171600000.0,-171400000,-32000000.0,600000.0,-608600000.0,,-74800000,-714800000,-13100000.0,-442300000.0,382500000,824800000.0,398300000,1.2213,21.925,22.255,22.255,23741450.0,0,0,22.255
