,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,27300000,17000000,10300000,0.3773,0.0,10800000,900000,11700000,28700000,0.0,0.0,900000,-300000,-0.011,-1400000,-0.0513,200000,-1200000,-0.044,-400000,-800000,-0.0293,-0.08,-0.08,10000000,10000000,2000000.0,0.0,2000000.0,3700000.0,2600000.0,1200000.0,9500000.0,2000000.0,0.0,0.0,0.0,0.0,0.0,300000.0,2300000.0,0.0,11800000.0,1300000.0,0.0,0.0,0.0,3200000.0,4500000.0,100000.0,0.0,500000.0,,600000.0,0.0,0.0,5100000.0,0.0,0.0,6000000.0,-3400000.0,4100000.0,6700000.0,11800000.0,0.0,11800000.0,-800000,900000,-400000.0,0.0,,0.0,-200000,0.0,5600000,400000,100000,-700000,0.0,0.0,0.0,100000,-600000,0.0,0.0,0.0,0.0,-200000,-200000,500000.0,-200000,2400000.0,2600000,-600000,1.1749999999999998,1.245,1.245,7784072.5,0,0,1.245
1994,32900000,19100000,13800000,0.4195,0.0,10000000,900000,10900000,30000000,0.0,0.0,900000,4300000,0.1307,2900000,0.0881,500000,3400000,0.1033,1200000,2200000,0.0669,0.16,0.16,13750000,13750000,3000000.0,0.0,3000000.0,4300000.0,3400000.0,12600000.0,23300000.0,2300000.0,0.0,0.0,0.0,0.0,0.0,600000.0,2900000.0,0.0,26200000.0,1200000.0,0.0,0.0,0.0,3100000.0,4300000.0,0.0,0.0,600000.0,,600000.0,0.0,0.0,4900000.0,0.0,0.0,8200000.0,-4200000.0,17300000.0,21300000.0,26200000.0,0.0,26200000.0,2200000,900000,200000.0,0.0,-600000.0,0.0,-800000,0.0,5000000,-900000,1800000,-1100000,0.0,-11700000.0,0.0,200000,-12600000,0.0,11900000.0,0.0,0.0,-100000,11800000,10800000.0,11800000,13800000.0,2000000,700000,1.28,1.3250000000000002,1.3250000000000002,3441812.0,0,0,1.3250000000000002
1995,42300000,22900000,19400000,0.4586,0.0,12200000,1200000,13400000,36300000,0.0,0.0,1200000,2300000,0.0544,6000000,0.1418,-4900000,1100000,0.026,400000,700000,0.0165,0.08,0.08,16875000,16875000,2900000.0,0.0,2900000.0,8800000.0,5500000.0,7000000.0,24200000.0,3500000.0,0.0,3200000.0,3200000.0,0.0,0.0,1000000.0,7700000.0,0.0,31900000.0,2200000.0,0.0,0.0,0.0,4700000.0,6900000.0,0.0,0.0,0.0,200000.0,200000.0,0.0,0.0,7100000.0,0.0,0.0,9000000.0,-4900000.0,20700000.0,24800000.0,31900000.0,0.0,31900000.0,700000,1200000,-2200000.0,0.0,14000000.0,0.0,-1200000,0.0,19000000,-10500000,3200000,-11200000,0.0,-10600000.0,17100000.0,400000,-4300000,0.0,1000000.0,0.0,0.0,-100000,900000,1100000.0,900000,3900000.0,3000000,-8000000,2.895,3.1,3.1,9619774.5,0,0,3.1
1996,69100000,34200000,34900000,0.5051,5800000.0,14100000,2100000,22000000,56200000,0.0,0.0,2100000,8900000,0.1288,12900000,0.1867,-6100000,6800000,0.0984,4000000,2800000,0.0405,0.05,0.05,54308000,54308000,52500000.0,0.0,52500000.0,16700000.0,10600000.0,47200000.0,127000000.0,20300000.0,0.0,8900000.0,8900000.0,0.0,0.0,17600000.0,46800000.0,0.0,173800000.0,5400000.0,500000.0,0.0,0.0,7700000.0,13600000.0,6100000.0,0.0,700000.0,200000.0,7000000.0,0.0,0.0,20600000.0,0.0,0.0,11800000.0,-5700000.0,147100000.0,153200000.0,173800000.0,0.0,173800000.0,2800000,2100000,-1000000.0,0.0,-1700000.0,0.0,-4100000,0.0,17300000,5600000,7800000,-17600000,0.0,-74300000.0,17700000.0,-9300000,-83500000,0.0,119500000.0,0.0,0.0,5800000,125300000,75700000.0,125300000,128200000.0,2900000,-9800000,8.620000000000001,9.69,9.69,12316195.5,0,0,9.69
1997,107000000,52700000,54300000,0.5075,42600000.0,23800000,4700000,71100000,123800000,0.0,0.0,4700000,-8800000,-0.0822,-16800000,-0.157,3300000,-13500000,-0.1262,5400000,-18900000,-0.1766,-0.57,-0.57,32964000,32964000,29200000.0,0.0,29200000.0,20300000.0,18700000.0,65500000.0,133700000.0,31300000.0,0.0,11000000.0,11000000.0,0.0,0.0,1600000.0,43900000.0,0.0,177600000.0,4800000.0,6100000.0,0.0,0.0,14400000.0,25300000.0,0.0,0.0,0.0,2500000.0,2500000.0,0.0,0.0,27800000.0,0.0,0.0,-7100000.0,-11700000.0,168600000.0,149800000.0,177600000.0,0.0,177600000.0,-18900000,4700000,-1600000.0,0.0,96100000.0,0.0,-5200000,0.0,113400000,-58800000,21500000,-57900000,0.0,-98000000.0,107300000.0,-100000,-48700000,0.0,4500000.0,0.0,0.0,-600000,3900000,27200000.0,3900000,56400000.0,52500000,-36400000,15.75,17.83,17.83,14773176.5,0,0,17.83
1998,175800000,82000000,93800000,0.5336,113900000.0,42800000,10100000,166800000,248800000,0.0,0.0,10100000,-59600000,-0.339,-73000000,-0.4152,3300000,-69700000,-0.3965,11400000,-81100000,-0.4613,-2.34,-2.34,34723000,34723000,39800000.0,0.0,39800000.0,40400000.0,20800000.0,64000000.0,165000000.0,56500000.0,0.0,23400000.0,23400000.0,0.0,0.0,24400000.0,104300000.0,0.0,269300000.0,14900000.0,0.0,0.0,0.0,30900000.0,45800000.0,0.0,0.0,0.0,5600000.0,5600000.0,0.0,0.0,51400000.0,0.0,0.0,-88200000.0,-17600000.0,323700000.0,217900000.0,269300000.0,0.0,269300000.0,-81100000,10100000,-800000.0,0.0,-5000000.0,0.0,2400000,0.0,108400000,126800000,50000000,-35400000,0.0,-187200000.0,184500000.0,-100000,-38200000,0.0,4900000.0,0.0,0.0,-6100000,-1200000,-11800000.0,-1200000,28000000.0,29200000,14600000,26.59,28.3,28.3,21622345.5,0,0,28.3
1999,282800000,123700000,159100000,0.5626,27000000.0,37400000,30700000,95100000,218800000,0.0,0.0,30700000,-118900000,-0.4204,64000000,0.2263,-213600000,-149600000,-0.529,21500000,-171100000,-0.605,-4.3,-4.3,79562000,79562000,75400000.0,158500000.0,233900000.0,120900000.0,87900000.0,20900000.0,463600000.0,181100000.0,0.0,3444200000.0,3444200000.0,0.0,0.0,7200000.0,3632500000.0,0.0,4096100000.0,38100000.0,0.0,0.0,0.0,110700000.0,148800000.0,0.0,0.0,318200000.0,9900000.0,328100000.0,0.0,0.0,476900000.0,0.0,200000.0,-197800000.0,-29100000.0,3845900000.0,3619200000.0,4096100000.0,0.0,4096100000.0,-171100000,30700000,5100000.0,0.0,10800000.0,0.0,-12100000,0.0,119200000,191400000,66900000,-46600000,0.0,-204800000.0,176400000.0,34700000,-40300000,0.0,16100000.0,0.0,-600000.0,-100000,15400000,100000.0,42100000,75400000.0,33300000,20300000,86.57,98.625,98.625,35642923.0,0,0,98.625
2000,1430400000,697800000,732600000,0.5122,113400000.0,172900000,950700000,1237000000,1934800000,0.0,0.0,950700000,120900000,0.0845,-504400000,-0.3526,-325400000,-829800000,-0.5801,74900000,-904700000,-0.6325,-10.16,-10.16,88862500,88862500,319000000.0,795300000.0,1114300000.0,381600000.0,375400000.0,101600000.0,1972900000.0,670700000.0,0.0,22337800000.0,22337800000.0,0.0,0.0,1407700000.0,24416200000.0,0.0,26389100000.0,195200000.0,15100000.0,0.0,0.0,436900000.0,647200000.0,41000000.0,0.0,902100000.0,20200000.0,963300000.0,0.0,0.0,1610500000.0,0.0,900000.0,-1102500000.0,-83100000.0,25963300000.0,24778600000.0,26389100000.0,0.0,26389100000.0,-904700000,950700000,-78900000.0,0.0,195600000.0,0.0,-94700000,0.0,314800000,118400000,281100000,-280000000,-189000000.0,-2395900000.0,1757300000.0,288000000,-819600000,0.0,827200000.0,0.0,0.0,-45100000,782100000,0.0,243600000,319000000.0,75400000,1100000,472.29,467.93,467.93,100474172.5,0,0,467.93
2001,3232800000,2306700000,926100000,0.2865,325900000.0,818100000,55472000000,56616000000,58922700000,0.0,0.0,5595000000,-50898800000,-15.7445,-56347400000,-17.4299,-146400000,-56493800000,-17.4752,-371900000,-56121900000,-17.3602,-411.2,-411.2,136487500,136487500,762800000.0,1049400000.0,1812200000.0,508800000.0,287600000.0,427700000.0,3036300000.0,1173000000.0,7045600000.0,0.0,7045600000.0,0.0,806300000.0,184200000.0,9209100000.0,0.0,12245400000.0,190600000.0,0.0,0.0,0.0,657900000.0,848500000.0,12800000.0,0.0,672400000.0,5200000.0,690400000.0,0.0,0.0,1538900000.0,0.0,1300000.0,-57224400000.0,-238200000.0,68167800000.0,10706500000.0,12245400000.0,0.0,12245400000.0,-56121900000,5595000000,-598300000.0,0.0,1010900000.0,0.0,190300000,0.0,1325700000,50167500000,53200000,-732500000,175700000.0,-1594000000.0,0.0,2150300000,-500000,0.0,417700000.0,0.0,0.0,-26600000,391100000,0.0,443800000,762800000.0,319000000,-679300000,68.6,51.375,51.375,163270348.0,0,0,51.375
2003,675900000,620500000,55400000,0.082,153700000.0,267300000,413400000,834400000,1454900000,0.0,0.0,130100000,-790200000,-1.1691,-900700000,-1.3326,-19600000,-920300000,-1.3616,13500000,-933800000,-1.3816,-5.28,-5.28,177462500,177462500,241900000.0,992200000.0,1234100000.0,97500000.0,84100000.0,98900000.0,1514600000.0,283400000.0,0.0,254400000.0,254400000.0,0.0,27600000.0,57800000.0,623200000.0,0.0,2137800000.0,48600000.0,0.0,0.0,0.0,374200000.0,422800000.0,0.0,0.0,27600000.0,16300000.0,43900000.0,0.0,0.0,466700000.0,0.0,1400000.0,-66896500000.0,8900000.0,68557300000.0,1671100000.0,2137800000.0,0.0,2137800000.0,-933800000,130100000,61100000.0,0.0,-1096000000.0,0.0,21100000,0.0,1091800000,1618600000,-220000000,-47200000,-34400000.0,-2594300000.0,2679600000.0,30000000,33700000,0.0,21400000.0,0.0,0.0,-800000,20600000,-4800000.0,-170500000,241900000.0,412400000,-267200000,15.015,15.675,15.675,135288088.0,0,0,15.675
