,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,31977179.0,18627689.0,13349490.0,0.4175,0.0,13229324.0,12118.0,13241442.0,31869131.0,1543977.0,0.0,5695244.0,7181662.0,0.2246,108048.0,0.0034,1285469.0,1393517.0,0.0436,4302737.0,-2816318.0,-0.0881,-0.04,-0.04,71602275.0,71602275.0,47702716.0,0.0,47702716.0,7130163.0,1709583.0,1552055.0,58094517.0,66653539.0,0.0,0.0,0.0,0.0,0.0,916894.0,67570433.0,0.0,125664950.0,5974957.0,443300.0,0.0,0.0,14137.0,6432394.0,437241.0,0.0,8148036.0,1934767.0,10520044.0,0.0,880541.0,16952439.0,0.0,0.0,-11115823.0,145410.0,113025346.0,102054933.0,119007372.0,6657579.0,125664950.0,-2816318.0,5695244.0,3753408.0,0.0,1554075.0,0.0,-805816.0,0.0,0.0,5180248.0,13366657.0,-16469757.0,0.0,0.0,0.0,-1003736.0,-17473493.0,0.0,56071897.0,0.0,0.0,-5919418.0,50152479.0,0.0,46045643.0,47702716.0,1657074.0,-3103100.0,2.66,2.805,2.805,567150.0,0,0,2.805
2008,21642564.0,18248973.0,3393591.0,0.1568,0.0,7975349.0,0.0,7975349.0,26224322.0,1184881.0,84634.0,88743.0,770748.0,0.0356,-4868529.0,-0.225,5465900.0,597371.0,0.0276,1478225.0,-792112.0,-0.0366,-0.01,-0.01,84400969.0,84400969.0,29594906.0,0.0,29594906.0,5151191.0,1735415.0,3299096.0,39780608.0,72916187.0,1.0,0.0,1.0,3106820.0,0.0,114215.0,76137223.0,0.0,115917831.0,38620.0,685292.0,0.0,-1.0,4838127.0,5562038.0,0.0,0.0,9455218.0,2459326.0,11914544.0,0.0,1405094.0,17476582.0,0.0,0.0,-9837305.0,-517666.0,111202958.0,89391947.0,106868529.0,9049302.0,115917831.0,-792112.0,0.0,1478225.0,1173377.0,-258833.0,221857.0,-358258.0,-149548.0,0.0,5672145.0,7272802.0,-22809367.0,0.0,0.0,0.0,18077.0,-22791290.0,-305670.0,6602301.0,0.0,0.0,0.0,6296631.0,0.0,-9221857.0,29594906.0,38816763.0,-15536565.0,1.91,1.655,1.655,1032150.0,0,0,1.655
2009,51428000.0,23699000.0,27729000.0,0.5392,0.0,12201000.0,64000.0,12265000.0,35964000.0,433000.0,160000.0,64000.0,6716000.0,0.1306,14383000.0,0.2797,-8071000.0,6312000.0,0.1227,5869000.0,623000.0,0.0121,0.01,0.01,91802881.0,91802881.0,30763000.0,6034000.0,36797000.0,601000.0,2329000.0,8635000.0,48362000.0,91360000.0,0.0,0.0,0.0,16000.0,0.0,0.0,91376000.0,0.0,139738000.0,49000.0,1038000.0,0.0,0.0,11138000.0,12225000.0,0.0,0.0,10973000.0,3983000.0,14956000.0,0.0,2492000.0,27181000.0,0.0,0.0,-9357000.0,2898000.0,127222000.0,112557000.0,139738000.0,0.0,139738000.0,623000.0,64000.0,794000.0,2707000.0,-2224000.0,-5073000.0,-313000.0,3158000.0,0.0,11722000.0,13686000.0,-14121000.0,0.0,-6225000.0,489000.0,2878000.0,-16979000.0,-976000.0,1025000.0,0.0,0.0,0.0,49000.0,4553000.0,1309000.0,30763000.0,29454000.0,-435000.0,0.865,0.925,0.925,1699750.0,0,0,0.925
2010,74056000.0,29129000.0,44927000.0,0.6067,0.0,14373000.0,0.0,14373000.0,43502000.0,0.0,544000.0,0.0,27519000.0,0.3716,30111000.0,0.4066,-3136000.0,26975000.0,0.3643,14020000.0,12955000.0,0.1749,0.12,0.12,108120452.0,110564767.0,70298000.0,20509000.0,90807000.0,16093000.0,4034000.0,903000.0,111837000.0,126813000.0,0.0,0.0,0.0,0.0,0.0,4533000.0,131346000.0,0.0,243183000.0,3968000.0,1083000.0,4192000.0,0.0,9701000.0,14752000.0,0.0,0.0,14333000.0,8090000.0,22423000.0,0.0,4249000.0,37175000.0,0.0,0.0,3597000.0,10892000.0,210955000.0,206008000.0,243183000.0,0.0,243183000.0,12955000.0,0.0,3080000.0,-416000.0,-1084000.0,-4908000.0,-1537000.0,0.0,0.0,6574000.0,21109000.0,-36411000.0,0.0,-13858000.0,0.0,-7124000.0,-57393000.0,-1231000.0,74922000.0,0.0,0.0,0.0,73691000.0,2128000.0,39535000.0,70298000.0,30763000.0,-15302000.0,2.25,2.375,2.375,2507350.0,0,0,2.375
2011,110104000.0,49130000.0,60974000.0,0.5538,0.0,0.0,21074000.0,21074000.0,70204000.0,830000.0,560000.0,0.0,38895000.0,0.3533,38065000.0,0.3457,270000.0,38335000.0,0.3482,18802000.0,19533000.0,0.1774,0.16,0.16,123295063.0,124711984.0,38730000.0,17000000.0,55730000.0,20386000.0,11291000.0,70000.0,87477000.0,181833000.0,0.0,0.0,0.0,0.0,36000.0,2260000.0,184129000.0,0.0,271606000.0,17156000.0,1512000.0,3923000.0,0.0,4906000.0,23574000.0,0.0,0.0,12710000.0,7011000.0,19721000.0,0.0,4276000.0,43295000.0,0.0,0.0,27881000.0,3395000.0,233393000.0,228311000.0,271606000.0,0.0,271606000.0,19533000.0,0.0,18802000.0,3682000.0,-3596000.0,-3085000.0,-7273000.0,0.0,-67000.0,-2913000.0,35508000.0,-76676000.0,0.0,-49671000.0,53406000.0,3084000.0,-69857000.0,-1196000.0,3656000.0,0.0,0.0,18000.0,2478000.0,303000.0,-31568000.0,38730000.0,70298000.0,-41168000.0,5.275,5.49,5.49,3444750.0,0,0,5.49
2012,161020000.0,90358000.0,70662000.0,0.4388,0.0,19646000.0,2243000.0,21889000.0,112247000.0,620000.0,30000.0,895000.0,46151000.0,0.2866,45168000.0,0.2805,58000.0,45226000.0,0.2809,13763000.0,31463000.0,0.1954,0.25,0.25,123584611.0,125232663.0,58720000.0,6019000.0,64739000.0,23400000.0,12858000.0,4956000.0,105953000.0,207503000.0,0.0,0.0,0.0,0.0,113000.0,2694000.0,210310000.0,0.0,316263000.0,11114000.0,449000.0,200000.0,0.0,6945000.0,18508000.0,0.0,0.0,21042000.0,12220000.0,33262000.0,0.0,676000.0,51770000.0,0.0,187807000.0,59344000.0,17342000.0,0.0,264493000.0,316263000.0,0.0,316263000.0,31463000.0,895000.0,13763000.0,1703000.0,-8375000.0,-6971000.0,-1567000.0,718000.0,-386000.0,14401000.0,53850000.0,-44839000.0,0.0,-6000000.0,17000000.0,793000.0,-33046000.0,-1644000.0,738000.0,0.0,0.0,0.0,-906000.0,92000.0,19990000.0,58720000.0,38730000.0,9011000.0,4.755,4.574999999999999,4.574999999999999,4573700.0,0,0,4.574999999999999
2013,137394000.0,95619000.0,41775000.0,0.3041,0.0,18800000.0,1939000.0,20739000.0,116358000.0,591000.0,21000.0,983000.0,-8966000.0,-0.0653,-9629000.0,-0.0701,-341000.0,-9970000.0,-0.0726,9130000.0,-19100000.0,-0.139,-0.15,-0.15,125552597.0,126547754.0,31704000.0,17411000.0,49115000.0,12892000.0,15488000.0,5726000.0,83221000.0,216961000.0,0.0,0.0,0.0,0.0,151000.0,1882000.0,218994000.0,0.0,302215000.0,9928000.0,227000.0,50000.0,0.0,6661000.0,16816000.0,27000.0,0.0,25284000.0,12428000.0,37739000.0,0.0,227000.0,54555000.0,0.0,189092000.0,40244000.0,18324000.0,0.0,247660000.0,302215000.0,0.0,302215000.0,-19100000.0,983000.0,9130000.0,3221000.0,4045000.0,8538000.0,-2648000.0,-1339000.0,-139000.0,46675000.0,44954000.0,-60507000.0,0.0,-27241000.0,15178000.0,911000.0,-71659000.0,-449000.0,707000.0,0.0,0.0,0.0,258000.0,-569000.0,-27016000.0,31704000.0,58720000.0,-15553000.0,3.72,3.5700000000000003,3.5700000000000003,5467650.0,0,0,3.5700000000000003
2014,174006000.0,113753000.0,60253000.0,0.3463,0.0,24428000.0,1540000.0,25968000.0,139721000.0,281000.0,5000.0,797000.0,33681000.0,0.1936,33750000.0,0.194,-871000.0,32879000.0,0.189,17277000.0,15602000.0,0.0897,0.12,0.12,126786921.0,128142977.0,42867000.0,34391000.0,77258000.0,17435000.0,14937000.0,4742000.0,114372000.0,233849000.0,0.0,0.0,0.0,0.0,126000.0,1963000.0,235938000.0,0.0,350310000.0,10105000.0,0.0,9745000.0,0.0,21916000.0,32021000.0,0.0,0.0,29026000.0,16550000.0,45576000.0,0.0,0.0,77597000.0,0.0,201057000.0,55846000.0,15810000.0,0.0,272713000.0,350310000.0,0.0,350310000.0,15602000.0,797000.0,17277000.0,5586000.0,441000.0,-4521000.0,282000.0,4910000.0,-171000.0,20489000.0,60192000.0,-38943000.0,0.0,-65657000.0,47641000.0,-1000.0,-56960000.0,-227000.0,8458000.0,0.0,0.0,0.0,8231000.0,-300000.0,11163000.0,42867000.0,31704000.0,21249000.0,4.08,4.105,4.105,5259600.0,0,0,4.105
2015,154729000.0,111081000.0,43648000.0,0.2821,0.0,17434000.0,978000.0,18412000.0,129493000.0,381000.0,1258000.0,429000.0,-1530000.0,-0.0099,-1840000.0,-0.0119,-1377000.0,-3217000.0,-0.0208,7391000.0,-10608000.0,-0.0686,-0.08,-0.08,129001047.0,129001047.0,72218000.0,36031000.0,108249000.0,6498000.0,10434000.0,2862000.0,128043000.0,242403000.0,0.0,0.0,0.0,0.0,492000.0,8716000.0,251611000.0,0.0,379654000.0,18177000.0,772000.0,3605000.0,0.0,15202000.0,34151000.0,39486000.0,0.0,25177000.0,16672000.0,81335000.0,0.0,1884000.0,115486000.0,0.0,203953000.0,45238000.0,14977000.0,0.0,264168000.0,379654000.0,0.0,379654000.0,-10608000.0,429000.0,7391000.0,761000.0,24182000.0,13233000.0,3324000.0,8106000.0,-273000.0,32613000.0,54768000.0,-57130000.0,0.0,-95453000.0,92927000.0,-6733000.0,-66389000.0,0.0,2026000.0,0.0,0.0,39316000.0,41342000.0,-370000.0,29351000.0,72218000.0,42867000.0,-2362000.0,3.695,3.22,3.22,6786100.0,0,0,3.22
2016,210255000.0,129649000.0,80606000.0,0.3834,0.0,31117000.0,839000.0,31956000.0,161605000.0,328000.0,2147000.0,0.0,49257000.0,0.2343,48541000.0,0.2309,-1431000.0,47110000.0,0.2241,29252000.0,17858000.0,0.0849,0.13,0.13,136888000.0,138053000.0,82484000.0,42679000.0,125163000.0,23964000.0,13572000.0,4213000.0,166912000.0,394398000.0,0.0,0.0,0.0,0.0,471000.0,1134000.0,396003000.0,0.0,562915000.0,15251000.0,2128000.0,16313000.0,0.0,40731000.0,58110000.0,39768000.0,0.0,25345000.0,16541000.0,81654000.0,0.0,3034000.0,139764000.0,0.0,343963000.0,63096000.0,16092000.0,0.0,423151000.0,562915000.0,0.0,562915000.0,17858000.0,0.0,29252000.0,468000.0,-9599000.0,-18521000.0,-2922000.0,4861000.0,-349000.0,14721000.0,52700000.0,-40229000.0,-4876000.0,-48079000.0,41845000.0,10000.0,-51329000.0,-1213000.0,10025000.0,0.0,0.0,-6000.0,8806000.0,89000.0,10266000.0,82484000.0,72218000.0,12471000.0,6.255,6.245,6.245,25904500.0,0,0,6.245
