,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,3584783000,3382561000,202222000,0.0564,0.0,42890000,-35253000.0,7637000,3390198000,0.0,0.0,94925000.0,192059000,0.0536,194585000,0.0543,-94504000,100081000.0,0.0279,1634000.0,95500000,0.0266,0.28,0.24,347272727,347272727,22568000,0.0,22568000,399415000,167369000,48216000,637568000,2810839000,0.0,359208000.0,359208000.0,0.0,15846000.0,406811000,3592704000,0.0,4230272000,108055000,15000000.0,0.0,0.0,598301000,721356000,2231463000,0.0,0.0,7666000.0,2239129000,0.0,0.0,2960485000,0.0,1210049000.0,0.0,8663000,-17808000.0,1200904000.0,4161389000,68883000.0,4230272000,95500000,94925000.0,2080000.0,0.0,-193347000,0.0,0.0,0.0,-83788000,330603000,329761000,-74135000,-1620727000.0,0.0,0.0,-13486000,-1708348000,0.0,180666000.0,-12788000.0,-218193000.0,1310648000,1260333000,0.0,-118254000.0,13817000.0,132071000.0,255626000,10.985,10.485,2.925,3137100.0,0.6637500000000001,0.6637500000000001,3.58875
2003,5346431000,5046777000,299654000,0.056,0.0,37590000,13960000.0,51550000,5098327000,0.0,0.0,128435000.0,246824000,0.0462,248104000,0.0464,-134406000,113698000.0,0.0213,5293000.0,113096000,0.0212,0.21,0.2,538552381,551687805,44317000,0.0,44317000,462545000,150161000,30160000,687183000,2963505000,0.0,351320000.0,351320000.0,0.0,10437000.0,790369000,4115631000,0.0,4802814000,106429000,240000000.0,0.0,0.0,750447000,1096876000,1899548000,0.0,0.0,14081000.0,1913629000,0.0,0.0,3010505000,0.0,1683133000.0,0.0,39339000,-16519000.0,1705953000.0,4716458000,86356000.0,4802814000,113096000,128435000.0,10534000.0,0.0,-325905000,0.0,0.0,0.0,-409693000,498545000,424705000,-145913000,-37348000.0,0.0,0.0,-473715000,-656976000,0.0,676371000.0,0.0,-318031000.0,-109420000,248920000,0.0,16649000.0,30466000.0,13817000.0,278792000,11.01,11.125,3.315,9822200.0,0.722,1.38575,4.70075
2004,8321202000,7904336000,416866000,0.0501,0.0,46659000,-52787000.0,-6128000,7898208000,0.0,0.0,198887000.0,470909000,0.0566,422994000,0.0508,-153625000,269369000.0,0.0324,3761000.0,268261000,0.0322,0.43,0.43,616691954,616691954,50713000,0.0,50713000,1083536000,189019000,117455000,1440723000,7831467000,0.0,1439799000.0,1439799000.0,0.0,6467000.0,597005000,9874738000,0.0,11315461000,244435000,15000000.0,0.0,0.0,1326444000,1585879000,4266236000,0.0,0.0,63521000.0,4329757000,0.0,0.0,5915636000,0.0,5217267000.0,0.0,120178000,-8660000.0,5328785000.0,11244421000,71040000.0,11315461000,268261000,198887000.0,9608000.0,0.0,264537000,0.0,-44202000.0,0.0,-145156000,-362057000,379236000,-155793000,-724661000.0,0.0,0.0,-48665000,-929119000,0.0,854471000.0,0.0,-445205000.0,134707000,543973000,0.0,-5910000.0,24556000.0,30466000.0,223443000,11.45,11.445,3.58,18472400.0,0.757,2.14275,5.72275
2005,12256959000,11546225000,710734000,0.058,0.0,62266000,-14548000.0,47718000,11593943000,0.0,0.0,420777000.0,848647000,0.0692,663016000,0.0541,-225178000,437838000.0,0.0357,8362000.0,419508000,0.0342,0.46,0.46,921995604,921995604,42098000,0.0,42098000,1454583000,339606000,135160000,1971447000,8689024000,0.0,1407659000.0,1407659000.0,472000000.0,3606000.0,47280000,10619569000,0.0,12591016000,289066000,0.0,0.0,0.0,1601205000,1890271000,4833781000,0.0,0.0,84486000.0,4918267000,0.0,0.0,6808538000,0.0,5561338000.0,,117971000,,5679309000.0,12487847000,103169000.0,12591016000,419508000,420777000.0,8594000.0,0.0,226332000,0.0,-148846000.0,0.0,81176000,-443503000,631708000,-864453000,-326602000.0,0.0,0.0,60660000,-1130395000,0.0,646928000.0,0.0,-722423000.0,591724000,516229000,0.0,17542000.0,42098000.0,24556000.0,-232745000,12.94,12.88,4.365,20795300.0,0.83,2.97275,7.33775
2006,13990969000,13089091000,901878000,0.0645,0.0,63391000,-21565000.0,41826000,13130917000,0.0,0.0,448208000.0,1070686000,0.0765,860052000,0.0615,-229967000,630085000.0,0.045,21323000.0,601155000,0.043,0.61,0.61,985500000,985500000,22619000,0.0,22619000,1323028000,423844000,152667000,1922158000,9832547000,590541000.0,1003955000.0,1594496000.0,565000000.0,1855000.0,73662000,12067560000,0.0,13989718000,283855000,0.0,0.0,0.0,1701066000,1984921000,5295590000,0.0,13723000.0,86121000.0,5395434000,0.0,0.0,7380355000,0.0,6329917000.0,,150316000,,6480233000.0,13860588000,129130000.0,13989718000,601155000,448208000.0,14427000.0,0.0,-143939000,0.0,-66288000.0,0.0,-62763000,255218000,1175069000,-1341070000,-276500000.0,-138266000.0,0.0,66548000,-1689288000,0.0,857187000.0,0.0,-843292000.0,481077000,494972000,-232000.0,-19479000.0,22619000.0,42098000.0,-166001000,12.635,12.99,4.695,19689500.0,0.898,3.87075,8.565750000000001
2007,16950125000,16009051000,941074000,0.0555,0.0,87695000,-29658000.0,58037000,16067088000,0.0,0.0,523762000.0,1072693000,0.0633,883037000,0.0521,-303463000,579574000.0,0.0342,15257000.0,533674000,0.0315,0.48,0.48,1111820833,1111820833,39722000,0.0,39722000,2010544000,354282000,133337000,2537885000,11587264000,591652000.0,917000000.0,1508652000.0,858000000.0,3522000.0,112684000,14070122000,0.0,16608007000,349431000,0.0,0.0,0.0,2695252000,3044683000,6906145000,0.0,21364000.0,73748000.0,7001257000,0.0,0.0,10045940000,0.0,5976947000.0,,154702000,,6131649000.0,16177589000,430418000.0,16608007000,533674000,523762000.0,8306000.0,0.0,-444035000,0.0,-14051000.0,0.0,-506798000,969234000,1590941000,-2197032000,-35793000.0,-332909000.0,0.0,12127000,-2553607000,0.0,69221000.0,0.0,-957705000.0,1867839000,979355000,414000.0,17103000.0,39722000.0,22619000.0,-606091000,15.465,15.645,6.05,31178200.0,0.958,4.82875,10.87875
2008,21905656000,20460964000,1444692000,0.066,0.0,90550000,-59104000.0,31446000,20492410000,0.0,0.0,562171000.0,1542593000,0.0704,1413246000,0.0645,-391448000,1021798000.0,0.0466,26401000.0,954021000,0.0436,0.93,0.93,874754000,875164000,35373000,0.0,35373000,1247144000,362815000,518388000,2163720000,13154774000,706884000.0,855416000.0,1562300000.0,912000000.0,355000.0,164386000,15793815000,0.0,17957535000,340090000,0.0,0.0,0.0,1883059000,2223149000,9108410000,0.0,66062000.0,81277000.0,9255749000,0.0,0.0,11478898000,0.0,6036887000.0,,48101000,,6084988000.0,17563886000,393649000.0,17957535000,954021000,562171000.0,6199000.0,0.0,447369000,0.0,-15425000.0,0.0,-59429000,-732691000,1237069000,-1984585000,-202160000.0,-129816000.0,0.0,-95308000,-2411869000,0.0,142777000.0,0.0,-1037373000.0,2065562000,1170966000,-515000.0,-4349000.0,35373000.0,39722000.0,-747516000,14.94,14.81,6.1,26543300.0,1.023,5.85175,11.95175
2009,25510900000,23565800000,1945100000,0.0762,0.0,172300000,-51200000.0,121100000,23686900000,2300000.0,641800000.0,-124200000.0,1698000000,0.0666,1824000000,0.0715,-643600000,1180400000.0,0.0463,25300000.0,1030900000,0.0404,0.86,0.86,973600000,975600000,54700000,113800000.0,168500000,3137400000,711900000,229100000,4246900000,17689200000,2018300000.0,1064800000.0,3083100000.0,890600000.0,0.0,241800000,21904700000,0.0,26151600000,480400000,0.0,0.0,0.0,4055600000,4536000000,11346400000,0.0,71700000.0,155200000.0,11573300000,0.0,0.0,16109300000,0.0,0.0,-24600000.0,-8400000,10075300000.0,10042300000.0,26151600000,0.0,26151600000,1030900000,0.0,4500000.0,0.0,-229671000,0.0,0.0,0.0,-289100000,1571471000,2377200000,-1585700000,-107300000.0,-18800000.0,17800000.0,-1438600000,-1546900000,-7668400000.0,912700000.0,-2100000.0,-1594800000.0,7515500000,-837100000,-200000.0,-7000000.0,54700000.0,61700000.0,791500000,12.855,13.25,6.0,45832000.0,1.0830000000000002,6.93475,12.934750000000001
2010,33739300000,31449300000,2290000000,0.0679,0.0,204800000,0.0,204800000,31654100000,1800000.0,741900000.0,-1062900000.0,1088800000,0.0323,2147200000,0.0636,-737400000,1409800000.0,0.0418,26100000.0,320800000,0.0095,0.19,0.19,1696404006,1696404006,65500000,0.0,65500000,3836900000,1134000000,470700000,5507100000,19332900000,2107700000.0,1841700000.0,3949400000.0,2293100000.0,0.0,278300000,25853700000,0.0,31360800000,675100000,282300000.0,0.0,0.0,4922800000,5880200000,13281200000,0.0,78000000.0,220600000.0,13579800000,0.0,0.0,19460000000,0.0,0.0,-500000.0,-32500000,11933800000.0,11900800000.0,31360800000,0.0,31360800000,320800000,0.0,7900000.0,0.0,-84000000,-680800000.0,-437500000.0,150700000.0,-373100000,2055300000,2300000000,-2040800000,-1313900000.0,-8000000.0,38700000.0,-1968400000,-3251600000,-5344400000.0,528500000.0,-3800000.0,-307700000.0,6088500000,961100000,700000.0,10200000.0,65500000.0,55300000.0,259200000,17.62,18.11,8.77,54073400.0,1.143,8.07775,16.847749999999998
2011,44313000000,41318500000,2994500000,0.0676,0.0,181800000,0.0,181800000,41500300000,1100000.0,744100000.0,-41400000.0,2818200000,0.0636,2859100000,0.0645,-743600000,2115500000.0,0.0477,27200000.0,2046900000,0.0462,1.24,1.19,1641000000,1719800000,19800000,0.0,19800000,4545300000,1111700000,391900000,6068700000,22191600000,2092300000.0,1656200000.0,3748500000.0,1859600000.0,0.0,256700000,28056400000,0.0,34125100000,984600000,500000000.0,0.0,0.0,5947800000,7432400000,14029400000,0.0,91200000.0,352800000.0,14473400000,0.0,0.0,21905800000,0.0,0.0,400000.0,-351400000,12570300000.0,12219300000.0,34125100000,0.0,34125100000,2046900000,0.0,12100000.0,0.0,-990600000,-716000000.0,135800000.0,44200000.0,-1363700000,2262100000,3330500000,-3867500000,3867500000.0,-30000000.0,24900000.0,-2772500000,-2777600000,-7375800000.0,542900000.0,-10700000.0,-1974300000.0,8219300000,-598600000,0.0,-45700000.0,19800000.0,65500000.0,-537000000,21.635,21.62,10.88,57983200.0,1.2029999999999998,9.28075,20.16075
