,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,2120687000,1553450000.0,567237000.0,0.2675,0.0,0.0,325241000,325241000,1878691000,0.0,0.0,269741000.0,3063181000,1.4444,3111321000,1.4671,-334103000,2777218000,1.3096,15970000,2777470000,1.3097,6.98,6.98,200000000,200000000,563133000.0,0.0,563133000.0,928980000.0,205976000.0,415750000.0,2113839000.0,4416387000.0,0.0,481497000.0,481497000.0,750445000.0,0.0,1498445000.0,7146774000.0,0.0,9260613000.0,190821000.0,876197000.0,0.0,0.0,959163000.0,2026181000.0,3661300000.0,0.0,118024000.0,980564000.0,4759888000.0,0.0,0.0,6786069000.0,0.0,1000000.0,11025000.0,-13041000.0,2438272000.0,2437256000.0,9223325000.0,37288000.0,9260613000.0,2777470000,269741000.0,-5155000.0,0.0,8398249000,0.0,25182000.0,0.0,87658000.0,-11790672000,-350367000,-124062000,18612000.0,-3083000.0,125860000.0,36304000,177693000,-1783324000.0,0.0,0.0,0.0,2146653000,363329000,-35838000.0,184808000,972346000,787538000,-474429000,9.5,10.95,9.11,17762600.0,0.0,0.0,9.11
2004,2361424000,0.0,2361424000.0,1.0,0.0,0.0,2050148000,2050148000,2050148000,0.0,0.0,23472000.0,250729000,0.1062,311276000,0.1318,-84019000,227257000,0.0962,65112000,185617000,0.0786,0.93,0.93,199232000,200742000,1110045000.0,0.0,1110045000.0,272101000.0,248010000.0,488132000.0,2118288000.0,3374551000.0,294350000.0,0.0,294350000.0,0.0,0.0,2042839000.0,5711740000.0,0.0,7830028000.0,171722000.0,512252000.0,0.0,0.0,403967000.0,1087941000.0,3253866000.0,0.0,134325000.0,661809000.0,4050000000.0,0.0,0.0,5131760000.0,406359000.0,1000000.0,196642000.0,-207536000.0,2295699000.0,2692164000.0,7823924000.0,6104000.0,7830028000.0,185617000,0.0,57238000.0,0.0,942689000,0.0,-55613000.0,0.0,1030347000.0,-530680000,654864000,-114360000,0.0,0.0,75802000.0,223243000,184685000,0.0,406359000.0,-405312000.0,0.0,-284781000,-283734000,3007000.0,558822000,1110045000,551223000,540504000,11.755,12.85,10.685,20032800.0,0.0,0.0,10.685
2005,2708000000,0.0,2708000000.0,1.0,0.0,0.0,2458000000,2458000000,2458000000,0.0,0.0,7000000.0,127000000,0.0469,250000000,0.0923,-130000000,120000000,0.0443,43000000,84000000,0.031,0.38,0.38,170000000,170000000,506000000.0,0.0,506000000.0,284000000.0,260000000.0,1147000000.0,2197000000.0,3039000000.0,257000000.0,0.0,257000000.0,0.0,0.0,1938000000.0,5234000000.0,0.0,7431000000.0,268000000.0,101000000.0,0.0,0.0,987000000.0,1356000000.0,2581000000.0,0.0,135000000.0,882000000.0,3598000000.0,0.0,0.0,4953000000.0,652000000.0,1000000.0,261000000.0,-205000000.0,1768000000.0,2477000000.0,7430000000.0,1000000.0,7431000000.0,84000000,0.0,2000000.0,0.0,-189347000,0.0,-14000000.0,0.0,841000000.0,179347000,76000000,-106000000,-5000000.0,0.0,177000000.0,92000000,158000000,0.0,246000000.0,-250000000.0,-20000000.0,-806000000,-830000000,-2000000.0,-598000000,506000000,1104000000,-30000000,18.985,19.21,15.985,37832100.0,0.0,0.0,15.985
2006,5623000000,0.0,5623000000.0,1.0,0.0,0.0,4177000000,4177000000,4177000000,0.0,0.0,66000000.0,946000000,0.1682,1446000000,0.2572,-566000000,880000000,0.1565,325000000,621000000,0.1104,2.21,2.04,258000000,300000000,795000000.0,0.0,795000000.0,372000000.0,421000000.0,1495000000.0,3083000000.0,11600000000.0,2849000000.0,0.0,2849000000.0,0.0,0.0,1903000000.0,16352000000.0,0.0,19435000000.0,332000000.0,130000000.0,0.0,0.0,1570000000.0,2032000000.0,8647000000.0,0.0,554000000.0,2297000000.0,11498000000.0,23242000000.0,0.0,13776000000.0,892000000.0,1000000.0,739000000.0,282000000.0,3744000000.0,5658000000.0,19434000000.0,1000000.0,19435000000.0,621000000,0.0,327000000.0,0.0,210000000,0.0,-50000000.0,0.0,1051000000.0,-737000000,421000000,-221000000,-4333000000.0,0.0,0.0,378000000,-4176000000,0.0,1472000000.0,-732000000.0,-50000000.0,3363000000,4053000000,4000000.0,302000000,795000000,493000000,200000000,24.15,24.115,20.055,80062500.0,0.0,0.0,20.055
2007,5989000000,3378000000.0,2611000000.0,0.436,101000000.0,0.0,967000000,1068000000,4446000000,0.0,689000000.0,563000000.0,2215000000,0.3698,1560000000,0.2605,-614000000,946000000,0.158,377000000,586000000,0.0978,2.21,2.01,240000000,288000000,1132000000.0,0.0,1132000000.0,540000000.0,451000000.0,1439000000.0,3562000000.0,11320000000.0,1786000000.0,873000000.0,2659000000.0,809000000.0,0.0,924000000.0,15712000000.0,0.0,19274000000.0,381000000.0,466000000.0,0.0,0.0,1430000000.0,2277000000.0,7895000000.0,0.0,843000000.0,2755000000.0,11493000000.0,0.0,0.0,13770000000.0,892000000.0,3000000.0,1270000000.0,-115000000.0,3454000000.0,5504000000.0,19274000000.0,0.0,19274000000.0,586000000,563000000.0,352000000.0,0.0,234000000,-102000000.0,-38000000.0,49000000.0,1285000000.0,-218000000,1517000000,-642000000,57000000.0,-314000000.0,269000000.0,-339000000,-327000000,-1819000000.0,7000000.0,-353000000.0,-55000000.0,1406000000,-814000000,4000000.0,355000000,1132000000,777000000,875000000,39.175,40.525,33.71,67965500.0,0.0,0.0,33.71
2008,6885000000,3598000000.0,3287000000.0,0.4774,46000000.0,0.0,968000000,1014000000,4612000000,0.0,620000000.0,418000000.0,2939000000,0.4269,2273000000,0.3301,-544000000,1729000000,0.2511,713000000,1188000000,0.1725,4.82,4.29,235000000,275000000,1494000000.0,754000000.0,2248000000.0,532000000.0,455000000.0,5257000000.0,8492000000.0,11545000000.0,1718000000.0,815000000.0,2533000000.0,793000000.0,0.0,1445000000.0,16316000000.0,0.0,24808000000.0,447000000.0,464000000.0,0.0,0.0,5670000000.0,6581000000.0,7704000000.0,0.0,1190000000.0,2224000000.0,11118000000.0,0.0,0.0,17699000000.0,853000000.0,3000000.0,2403000000.0,310000000.0,3540000000.0,7109000000.0,24808000000.0,0.0,24808000000.0,1188000000,418000000.0,762000000.0,0.0,626000000,1000000.0,-5000000.0,-31000000.0,1911000000.0,-1560000000,1434000000,-907000000,241000000.0,-700000000.0,592000000.0,-805000000,-672000000,-234000000.0,9000000.0,-185000000.0,-55000000.0,23000000,-442000000,-1000000.0,362000000,1494000000,1132000000,527000000,38.905,38.115,31.705,88016850.0,0.0,0.0,31.705
2009,8952000000,5323000000.0,3629000000.0,0.4054,48000000.0,0.0,1422000000,1470000000,6793000000,0.0,634000000.0,1007000000.0,3311000000,0.3699,2159000000,0.2412,-490000000,1669000000,0.1864,728000000,942000000,0.1052,3.7,3.44,246000000,271000000,2304000000.0,1813000000.0,4117000000.0,908000000.0,541000000.0,642000000.0,6208000000.0,11564000000.0,1718000000.0,1777000000.0,3495000000.0,776000000.0,0.0,1335000000.0,17170000000.0,0.0,23378000000.0,697000000.0,571000000.0,0.0,0.0,2494000000.0,3762000000.0,7847000000.0,0.0,1783000000.0,2289000000.0,11919000000.0,0.0,0.0,15681000000.0,149000000.0,3000000.0,3332000000.0,416000000.0,3785000000.0,7685000000.0,23366000000.0,12000000.0,23378000000.0,942000000,1007000000.0,689000000.0,0.0,535000000,88000000.0,-83000000.0,-176000000.0,2446000000.0,-1067000000,2106000000,-734000000,-427000000.0,-311000000.0,563000000.0,-779000000,-954000000,-754000000.0,2000000.0,-500000000.0,-33000000.0,942000000,-343000000,1000000.0,810000000,2304000000,1494000000,1372000000,23.270000000000003,23.485,19.535,66373550.0,0.0,0.0,19.535
2010,8849000000,6073000000.0,2776000000.0,0.3137,55000000.0,0.0,1436000000,1491000000,7564000000,0.0,632000000.0,882000000.0,2268000000,0.2563,1308000000,0.1478,-555000000,753000000,0.0851,277000000,477000000,0.0539,1.86,1.84,252000000,254000000,2951000000.0,408000000.0,3359000000.0,763000000.0,453000000.0,2562000000.0,7137000000.0,12517000000.0,1868000000.0,1776000000.0,3644000000.0,948000000.0,0.0,2650000000.0,19759000000.0,0.0,26896000000.0,783000000.0,463000000.0,0.0,0.0,2974000000.0,4220000000.0,8748000000.0,0.0,1989000000.0,3867000000.0,14604000000.0,0.0,0.0,18824000000.0,0.0,3000000.0,3800000000.0,432000000.0,3820000000.0,8055000000.0,26879000000.0,17000000.0,26896000000.0,477000000,882000000.0,255000000.0,0.0,471000000,138000000.0,91000000.0,-261000000.0,2917000000.0,-462000000,1623000000,-777000000,-1006000000.0,-364000000.0,307000000.0,-560000000,-1623000000,0.0,52000000.0,-180000000.0,-9000000.0,788000000,651000000,-4000000.0,647000000,2951000000,2304000000,846000000,21.565,21.055,17.509999999999998,72139200.0,0.0,0.0,17.509999999999998
2011,9079000000,6675000000.0,2404000000.0,0.2648,45000000.0,0.0,1564000000,1609000000,8284000000,0.0,665000000.0,1063000000.0,1082000000,0.1192,635000000,0.0699,-1281000000,-646000000,-0.0712,-843000000,197000000,0.0217,0.78,0.78,240000000,241000000,1105000000.0,258000000.0,1363000000.0,834000000.0,308000000.0,5092000000.0,7597000000.0,13621000000.0,1886000000.0,1419000000.0,3305000000.0,1064000000.0,0.0,1128000000.0,19118000000.0,0.0,26715000000.0,808000000.0,87000000.0,0.0,0.0,4776000000.0,5671000000.0,9745000000.0,0.0,1389000000.0,2241000000.0,13375000000.0,0.0,0.0,19046000000.0,0.0,3000000.0,3987000000.0,74000000.0,3422000000.0,7486000000.0,26532000000.0,183000000.0,26715000000.0,197000000,1063000000.0,0.0,0.0,-991000000,-119000000.0,145000000.0,9000000.0,1926000000.0,897000000,1166000000,-2329000000,-377000000.0,-472000000.0,385000000.0,-2583000000,-3047000000,0.0,31000000.0,-430000000.0,-9000000.0,441000000,33000000,2000000.0,-1846000000,1105000000,2951000000,-1163000000,21.345,21.48,17.87,57904750.0,0.0,0.0,17.87
2012,8422000000,6087000000.0,2335000000.0,0.2773,36000000.0,0.0,1842000000,1878000000,7965000000,0.0,661000000.0,1135000000.0,2028000000,0.2408,350000000,0.0416,-98000000,252000000,0.0299,-327000000,559000000,0.0664,2.37,2.35,232000000,234000000,2087000000.0,0.0,2087000000.0,1065000000.0,931000000.0,3952000000.0,8035000000.0,20268000000.0,1956000000.0,1200000000.0,3156000000.0,1149000000.0,1261000000.0,1259000000.0,27093000000.0,0.0,35128000000.0,1170000000.0,147000000.0,0.0,0.0,3360000000.0,4677000000.0,15733000000.0,0.0,55000000.0,3881000000.0,19669000000.0,0.0,0.0,24346000000.0,249000000.0,4000000.0,4494000000.0,-150000000.0,5667000000.0,10264000000.0,34610000000.0,518000000.0,35128000000.0,559000000,1135000000.0,-353000000.0,41000000.0,1432000000,-131000000.0,-172000000.0,-132000000.0,3358000000.0,-1665000000,1149000000,-3397000000,877000000.0,-436000000.0,399000000.0,-3102000000,-2262000000,-1260000000.0,0.0,0.0,-50000000.0,3409000000,2099000000,-4000000.0,982000000,2087000000,1105000000,-2248000000,17.94,18.59,15.46,82487950.0,0.18,0.18,15.64
