,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,111500000,25600000,85900000,0.7704,37400000,79265000,5261000.0,121926000,116700000,9619000,0.0,8640000,49272000,0.4419,-30192000,-0.2708,95592000,65400000,0.5865,-668000,41300000,0.3704,2.25,2.25,18903772,20029766,284600000,756100000.0,1040700000,28900000,0.0,47400000,1117000000,22300000,59000000.0,28100000.0,87100000.0,50300000.0,7000000.0,-5700000.0,161000000,0.0,1278000000,20400000,0.0,1506000.0,7441000.0,32659000,60500000,0.0,0.0,6976000.0,324000.0,7300000,0.0,0.0,67800000,0.0,1200000,-179700000,14600000.0,1374145000,1210245000,1278045000,-45000.0,1278000000,41300000,8640000,-770000.0,5523000.0,-1620000,213000.0,0.0,12344000.0,1056483000.0,-56273000,-3200000,-19320000,-74268000.0,-311262000.0,322000.0,-396371000,-800899000,0.0,0.0,945340000.0,0.0,5452000,950792000,1887000,148580000.0,284680000.0,136100000,-22520000,120.225,107.85,9.835,6168364.5,0.0,0.0,9.835
2012,154800000,49800000,105000000,0.6783,71600000,121649000,7941000.0,201190000,202900000,20067000,0.0,16140000,-59780000,-0.3862,-91723000,-0.5925,68723000,-23000000,-0.1486,-920000,-75000000,-0.4845,-3.15,-3.15,25592409,25592409,207400000,697000000.0,904400000,30000000,0.0,18300000,952700000,32400000,59700000.0,26800000.0,86500000.0,107597000.0,6600000.0,16003000.0,249100000,0.0,1201800000,36700000,0.0,1023000.0,10668000.0,42732000,90100000,0.0,0.0,6564000.0,236000.0,6800000,0.0,0.0,96900000,0.0,1100000,-254700000,79400000.0,1279115000,1104915000,1201815000,-15000.0,1201800000,-75000000,16140000,970000.0,10897000.0,25960000,1357000.0,0.0,15933000.0,862615000.0,9943000,-11090000,-39639000,0.0,-140677000.0,0.0,167574000,-12742000,0.0,0.0,-51730000.0,0.0,-2162000,-53892000,516000,-77210000.0,207390000.0,284600000,-51760000,64.2,64.05000000000001,5.84,3810389.0,0.0,0.0,5.84
2013,64100000,33000000,31100000,0.4852,54700000,117442000,25830000.0,197972000,194000000,12789000,0.0,19190000,90343000,1.4094,113660000,1.7732,-172360000,-58700000,-0.9158,7453000,63700000,0.9938,2.7,2.7,24846461,25127529,154300000,794700000.0,949000000,87200000,60500000.0,25900000,1122600000,58600000,61400000.0,27400000.0,88800000.0,107842000.0,0.0,7858000.0,263100000,0.0,1385700000,10200000,0.0,2077000.0,8639000.0,96461000,115300000,0.0,0.0,1109000.0,-909000.0,200000,0.0,0.0,115500000,0.0,1100000,-191000000,175000000.0,1285045000,1270145000,1385645000,55000.0,1385700000,63700000,19190000,-8470000.0,0.0,-7455000,-1993703000.0,0.0,0.0,1007325000.0,-140005000,-73040000,-30430000,1353000.0,0.0,0.0,49142000,20065000,0.0,0.0,-63520000.0,0.0,62487000,-1033000,873000,-53130000.0,154270000.0,207400000,-103470000,49.125,46.575,4.245,2980130.0,0.0,0.0,4.245
2014,46668000,34663000,12005000,0.2572,42697000,89769000,7978000.0,140444000,207581000,12677000,0.0,18488000,72431000,1.552,159394000,3.4155,-172102000,-12708000,-0.2723,-6517000,60460000,1.2955,2.7,2.7,23543231,23725125,183025000,523449000.0,706474000,36772000,0.0,19957000,763203000,43690000,0.0,2000.0,2000.0,320414000.0,0.0,21844000.0,385950000,0.0,1149153000,5501000,0.0,3165000.0,6212000.0,34331000,46044000,0.0,0.0,0.0,471000.0,471000,0.0,0.0,46515000,0.0,1025000,-130554000,8000000.0,1224167000,1102638000,1149153000,0.0,1149153000,60460000,18488000,4576000.0,22827000.0,69275000,0.0,0.0,0.0,48961000.0,-119187000,56439000,-9602000,3000000.0,-129407000.0,1574000.0,243650000,109215000,0.0,0.0,-73948000.0,0.0,-60884000,-134832000,-2105000,28717000.0,183017000.0,154300000,46837000,49.875,49.725,4.535,1250786.0,0.0,0.0,4.535
2015,41111000,36720000,4391000,0.1068,32392000,77305000,0.0,109697000,150675000,2190000,2041000.0,8935000,-212276000,-5.1635,105306000,2.5615,-319891000,-214585000,-5.2196,-3124000,-220128000,-5.3545,-9.9,-9.9,22652834,22652834,56226000,2619000.0,58845000,203065000,0.0,142028000,403938000,33289000,0.0,0.0,0.0,810990000.0,0.0,19616000.0,863895000,0.0,1267833000,5031000,106919000.0,5652000.0,3670000.0,93131000,208751000,122072000.0,0.0,0.0,6466000.0,128538000,0.0,0.0,337289000,0.0,1019000,-350682000,37000000.0,1243207000,930544000,1267833000,0.0,1267833000,-220128000,8935000,0.0,24575000.0,7146000,0.0,0.0,0.0,33143000.0,129430000,-50042000,-1192000,386000.0,-172331000.0,0.0,-75847000,-248984000,0.0,0.0,-9061000.0,0.0,189491000,180430000,-3592000,-122188000.0,60837000.0,183025000,-51234000,47.325,49.35,4.5,580343.5,0.0,0.0,4.5
2016,63364000,51767000,11597000,0.183,20750000,63860000,0.0,84610000,238684000,919000,12439000.0,2678000,-170237000,-2.6867,-73013000,-1.1523,-100387000,-173400000,-2.7366,-2000,-185352000,-2.9252,-8.1,-8.1,22725853,22725853,79370000,410000.0,79780000,327008000,0.0,44025000,450813000,28666000,0.0,0.0,0.0,695348000.0,0.0,2017000.0,726031000,0.0,1176844000,5561000,37202000.0,7163000.0,5804000.0,221656000,270223000,155306000.0,0.0,0.0,12849000.0,168155000,0.0,0.0,438378000,0.0,1025000,-536034000,7000000.0,1266475000,738466000,1176844000,0.0,1176844000,-185352000,2678000,0.0,23544000.0,28923000,0.0,0.0,0.0,97838000.0,119202000,-11005000,-357000,0.0,-1000000.0,0.0,-191926000,-193283000,0.0,0.0,1430000.0,0.0,224645000,226075000,-3254000,18533000.0,74759000.0,56226000,-11362000,32.025,30.15,2.75,725116.5,0.0,0.0,2.75
2017,202102000,184398000,17704000,0.0876,23678000,81903000,0.0,105581000,403052000,2029000,10185000.0,2029000,-102692000,-0.5081,-87877000,-0.4348,-85387000,-173264000,-0.8573,-4479000,-110427000,-0.5464,-0.06,-0.06,22931953,22931953,128595000,0.0,128595000,153891000,95012000.0,90507000,468005000,29532000,101937000.0,2260000.0,104197000.0,565366000.0,0.0,27064000.0,726159000,0.0,1194164000,20046000,114083000.0,10380000.0,10164000.0,226254000,370547000,47665000.0,0.0,0.0,101148000.0,148813000,0.0,0.0,519360000,0.0,1032000,-646461000,17000000.0,1303233000,674804000,1194164000,0.0,1194164000,-110427000,2029000,0.0,28016000.0,-56310000,0.0,0.0,0.0,64102000.0,21728000,-114964000,-135000,-23000000.0,-500000.0,0.0,247871000,224236000,0.0,0.0,262000.0,0.0,-67375000,-67113000,7066000,49225000.0,128595000.0,79370000,-115099000,23.64,23.94,2.18,1247517.0,0.0,0.0,2.18
2018,498198000,476468000,21730000,0.0436,26349000,105656000,0.0,132005000,611600000,5760000,5103000.0,1443000,69236000,0.139,-113402000,-0.2276,-33102000,-146504000,-0.2941,-9850000,72540000,0.1456,3.15,3.15,23031556,24351218,15333000,0.0,15333000,31290000,59197000.0,50942000,156762000,1555000,84434000.0,1092000.0,85526000.0,22341000.0,0.0,171009000.0,280431000,0.0,437193000,8255000,49887000.0,10920000.0,3099000.0,66273000,127514000,35000000.0,0.0,0.0,127214000.0,162214000,0.0,0.0,289728000,0.0,1042000,-557025000,-6000000.0,709448000,147465000,437193000,0.0,437193000,72540000,1443000,0.0,22557000.0,2857000,0.0,0.0,0.0,53901000.0,-159636000,-60239000,-884000,-9000000.0,0.0,0.0,180728000,170844000,0.0,0.0,526000.0,-168983000.0,-85722000,-254179000,-836000,-144410000.0,-15815000.0,128595000,-61123000,16.035,6.765000000000001,3.5,2039250.5,27.564,27.564,31.064
2019,349783000,346893000,2890000,0.0083,26148000,46651000,37550000.0,110349000,542621000,8837000,4623000.0,975000,-45471000,-0.13,-190838000,-0.5456,90842000,-99996000,-0.2859,24000,-51093000,-0.1461,-2.25,-2.25,23311623,23311623,4473000,1436000.0,5909000,2381000,21981000.0,42501000,72772000,6357000,124000.0,708000.0,832000.0,13454000.0,0.0,132796000.0,153439000,0.0,226211000,5393000,31077000.0,0.0,0.0,61700000,98170000,0.0,0.0,0.0,23928000.0,23928000,0.0,4816000.0,122098000,0.0,1056000,-608118000,-9000000.0,720175000,104113000,226211000,0.0,226211000,-51093000,975000,0.0,0.0,-5806000,1935000.0,37216000.0,2862000.0,0.0,21721000,-34203000,-480000,6000000.0,0.0,0.0,12072000,17592000,0.0,0.0,8000.0,0.0,-23454000,-23446000,466000,-39591000.0,-24258000.0,15333000,-34683000,3.45,2.8200000000000003,2.8200000000000003,390733.0,0.0,27.564,30.384
2020,18106000,3451000,14655000,0.8094,11347000,30535000,0.0,41882000,45333000,8079000,303000.0,967000,-18015000,-0.995,-27227000,-1.5038,10292000,-16935000,-0.9353,-65000,-19220000,-1.0615,-0.9,-0.9,23636691,23636691,19630000,0.0,19630000,3493000,704000.0,65120000,88947000,2574000,124000.0,325000.0,449000.0,53641000.0,0.0,68062000.0,124726000,0.0,213673000,951000,0.0,0.0,602000.0,79550000,81103000,1585000.0,0.0,0.0,2241000.0,3826000,0.0,1998000.0,84929000,0.0,1075000,-634054000,0.0,738136000,105157000,190086000,23587000.0,213673000,-19220000,967000,0.0,15320000.0,-13347000,-44000.0,287000.0,-320000.0,-8057000.0,678000,-15602000,-221000,0.0,0.0,32965000.0,58000,32802000,-4751000.0,0.0,0.0,0.0,3291000,-1460000,-330000,,,17922000,-15823000,2.64,3.135,3.135,2316016.5,0.0,27.564,30.698999999999998
