,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,49300000,29800000,19500000,0.3955,5400000,6300000,1400000.0,13100000,42900000,0.0,0.0,1400000,8200000,0.1663,6400000,0.1298,400000,6800000.0,0.1379,2500000.0,4300000,0.0872,0.36,0.36,11900483,16666667,23400000,0.0,23400000,7400000,9200000.0,800000.0,40800000,4700000,0.0,0.0,0.0,0.0,0.0,500000.0,5200000,0.0,46000000,7300000,0.0,0.0,0.0,6900000,14200000,0.0,,0.0,0.0,,0.0,0.0,14200000,0.0,0.0,5500000,-1500000,27800000,31800000,46000000,0.0,46000000,4300000,1400000,-400000.0,0.0,-8100000,0.0,-9100000.0,0.0,26600000,900000,-1900000,-2800000,0.0,0.0,0.0,-400000.0,-3200000,0.0,24100000.0,-2000000.0,0.0,200000.0,22300000,5100000.0,22300000,28500000.0,6200000,-4700000,14.6667,17.08335,17.08335,5213400.0,0,0,17.08335
1997,67900000,39500000,28400000,0.4183,11800000,9800000,2800000.0,24400000,63900000,0.0,0.0,2800000,2200000,0.0324,4000000,0.0589,-4600000,-600000.0,-0.0088,1800000.0,-2400000,-0.0353,-0.16,-0.16,15415066,15415066,3000000,0.0,3000000,12500000,13700000.0,12800000.0,42000000,8300000,0.0,1600000.0,1600000.0,0.0,0.0,100000.0,10000000,0.0,52000000,8800000,0.0,0.0,0.0,8700000,17500000,0.0,,0.0,0.0,,0.0,0.0,17500000,0.0,0.0,3100000,-4000000,35400000,34500000,52000000,0.0,52000000,-2400000,2800000,-500000.0,0.0,-2100000,0.0,-7100000.0,0.0,24500000,-7000000,-9200000,-2200000,0.0,-18300000.0,9000000.0,700000.0,-10800000,0.0,700000.0,0.0,0.0,-1200000.0,-500000,20000000.0,-500000,22900000.0,23400000,-11400000,13.0417,12.41665,12.41665,1896675.0,0,0,12.41665
1998,71800000,44200000,27600000,0.3844,15800000,14000000,4800000.0,34600000,78800000,0.0,0.0,4800000,-2700000,-0.0376,-7000000,-0.0975,-500000,-7500000.0,-0.1045,-2800000.0,-4700000,-0.0655,-0.25,-0.25,18630595,18630595,5100000,0.0,5100000,19000000,16200000.0,5700000.0,46000000,8000000,0.0,1200000.0,1200000.0,0.0,0.0,200000.0,9400000,0.0,55400000,10100000,2600000.0,0.0,0.0,11000000,23700000,1000000.0,0.0,0.0,0.0,1000000.0,0.0,0.0,24700000,0.0,0.0,-1600000,-7800000,40100000,30700000,55400000,0.0,55400000,-4700000,4800000,-900000.0,0.0,-2200000,0.0,-4400000.0,0.0,22300000,-4500000,-7500000,-3800000,0.0,-900000.0,10200000.0,0.0,5500000,0.0,900000.0,0.0,0.0,3200000.0,4100000,2000000.0,4100000,7100000.0,3000000,-11300000,5.166650000000001,5.041650000000001,5.041650000000001,996525.0,0,0,5.041650000000001
2000,1800000,2100000,-300000,-0.1667,1800000,1500000,0.0,3300000,5400000,0.0,0.0,4200000,500000,0.2778,1100000,0.6111,-4700000,-3600000.0,-2.0,-1200000.0,-2500000,-1.3889,0.02,0.02,20883000,21774000,2700000,0.0,2700000,16800000,20100000.0,5000000.0,44600000,10500000,800000.0,0.0,800000.0,0.0,0.0,800000.0,12100000,0.0,56700000,10500000,0.0,0.0,0.0,13100000,23600000,1100000.0,0.0,0.0,100000.0,1200000.0,0.0,0.0,24800000,0.0,200000.0,-3900000,-200000,35900000,32000000,56800000,-100000.0,56700000,-2500000,4200000,-900000.0,0.0,-2400000,0.0,-4300000.0,0.0,21000000,10200000,8600000,-3100000,0.0,0.0,0.0,0.0,-3100000,0.0,2000000.0,0.0,0.0,-1600000.0,400000,0.0,5900000,11300000.0,5400000,5500000,30.78125,29.4375,29.4375,4976300.0,0,0,29.4375
2001,98468000,53806000,44662000,0.4536,20283000,19844000,4920000.0,45047000,98853000,0.0,0.0,4920000,3223000,0.0327,-385000,-0.0039,-212000,-597000.0,-0.0061,-690000.0,-1007000,-0.0102,-0.05,-0.05,21745000,23234000,6145000,0.0,6145000,27112000,24907000.0,9672000.0,67836000,15886000,0.0,2698000.0,2698000.0,0.0,0.0,1833000.0,20417000,0.0,88253000,17332000,6532000.0,0.0,0.0,15153000,39017000,3934000.0,0.0,0.0,0.0,3934000.0,0.0,0.0,42951000,0.0,221000.0,-4905000,-15510000,65496000,45302000,88253000,0.0,88253000,-1007000,4920000,-3601000.0,0.0,7819000,0.0,-5126000.0,0.0,28819000,-13028000,-4897000,-10276000,0.0,0.0,0.0,-2500000.0,-12776000,0.0,12820000.0,0.0,0.0,8277000.0,21097000,0.0,3424000,6145000.0,2721000,-15173000,19.65375,20.805,20.805,8099500.0,0,0,20.805
2002,115779000,70157000,45622000,0.394,23359000,21536000,0.0,44895000,115052000,0.0,0.0,8519000,8797000,0.076,727000,0.0063,-449000,278000.0,0.0024,-103000.0,381000,0.0033,0.02,0.02,22878000,23917000,103898000,0.0,103898000,29916000,23990000.0,9605000.0,167409000,17652000,0.0,4183000.0,4183000.0,0.0,1481000.0,2252000.0,25568000,0.0,192977000,14735000,291000.0,0.0,13071000.0,4391000,32488000,6363000.0,0.0,0.0,0.0,6363000.0,0.0,0.0,38851000,0.0,265000.0,-4524000,-20448000,178833000,154126000,192977000,0.0,192977000,381000,8519000,-1100000.0,0.0,106102000,0.0,-1061000.0,0.0,134921000,-109710000,4192000,-5879000,0.0,0.0,0.0,-2748000.0,-8627000,0.0,106000000.0,0.0,0.0,-3812000.0,102188000,0.0,97753000,103898000.0,6145000,-1687000,8.34,7.71,7.71,8344800.0,0,0,7.71
2003,133848000,82921000,50927000,0.3805,26097000,38776000,0.0,64873000,147794000,0.0,0.0,10001000,-2504000,-0.0187,-13946000,-0.1042,1441000,-12505000.0,-0.0934,7925000.0,-20430000,-0.1526,-0.77,-0.77,26623000,26623000,68776000,1012000.0,69788000,21291000,23189000.0,4762000.0,119030000,14970000,0.0,3146000.0,3146000.0,0.0,0.0,33893000.0,52009000,0.0,171039000,10165000,214000.0,0.0,11624000.0,11612000,33615000,744000.0,0.0,0.0,0.0,744000.0,0.0,0.0,34359000,0.0,268000.0,-24954000,-23014000,184380000,136680000,171039000,0.0,171039000,-20430000,10001000,8726000.0,0.0,-49506000,0.0,-298000.0,0.0,85415000,58422000,7213000,-3270000,0.0,-31758000.0,0.0,-2951000.0,-37979000,0.0,1218000.0,0.0,0.0,-5574000.0,-4356000,0.0,-35122000,68776000.0,103898000,3943000,9.94,10.41,10.41,5603750.0,0,0,10.41
2004,148166000,87574000,60592000,0.4089,26030000,27390000,0.0,53420000,140994000,0.0,0.0,10983000,19713000,0.133,7172000,0.0484,1421000,8593000.0,0.058,3169000.0,5561000,0.0375,0.21,0.2,26969000,27905000,87597000,7777000.0,95374000,16572000,19738000.0,3640000.0,135324000,14757000,0.0,1546000.0,1546000.0,0.0,0.0,30629000.0,46932000,0.0,182256000,2367000,399000.0,0.0,16437000.0,16957000,36160000,209000.0,0.0,0.0,0.0,209000.0,0.0,0.0,36369000,0.0,273000.0,-19393000,-28092000,193099000,145887000,182256000,0.0,182256000,5561000,10983000,49000.0,0.0,13749000,0.0,43000.0,0.0,99164000,-7151000,23191000,-2736000,0.0,-7210000.0,4143000.0,-797000.0,-6600000,0.0,3316000.0,0.0,0.0,-1086000.0,2230000,0.0,18821000,87597000.0,68776000,20455000,15.71,16.435,16.435,14032150.0,0,0,16.435
2005,157303000,85846000,71457000,0.4543,29424000,29709000,0.0,59133000,144979000,0.0,0.0,8197000,21335000,0.1356,12324000,0.0783,962000,13286000.0,0.0845,3200000.0,9938000,0.0632,0.36,0.34,27640000,29053000,93561000,26052000.0,119613000,29132000,19458000.0,5665000.0,173868000,15814000,0.0,2362000.0,2362000.0,0.0,0.0,20261000.0,38437000,0.0,212305000,10717000,209000.0,0.0,21342000.0,15032000,47300000,0.0,,0.0,0.0,,0.0,0.0,47300000,0.0,282000.0,-9455000,-31571000,205749000,165005000,212305000,0.0,212305000,9938000,8197000,0.0,0.0,27404000,0.0,-3569000.0,0.0,126568000,-30594000,14945000,-3944000,-1124000.0,-9592000.0,9048000.0,-2750000.0,-8362000,0.0,5880000.0,0.0,0.0,-399000.0,5481000,0.0,12064000,93561000.0,81497000,11001000,7.84,7.795,7.795,9357250.0,0,0,7.795
2006,126264000,74133000,52131000,0.4129,34378000,32887000,2201000.0,69466000,143599000,0.0,0.0,9140000,-6118000,-0.0485,-17335000,-0.1373,2038000,-15297000.0,-0.1212,-2941000.0,-12317000,-0.0975,-0.44,-0.44,28303000,28303000,21594000,14596000.0,36190000,34472000,19299000.0,10722000.0,100683000,27191000,0.0,39283000.0,39283000.0,0.0,0.0,42864000.0,109338000,0.0,210021000,10016000,0.0,0.0,20045000.0,24810000,54871000,0.0,0.0,1353000.0,,1353000.0,0.0,0.0,56224000,0.0,285000.0,-22264000,-38510000,214286000,153797000,210021000,0.0,210021000,-12317000,9140000,0.0,0.0,-80756000,0.0,-5066000.0,0.0,45812000,63907000,-20026000,-13424000,-31260000.0,-24786000.0,25488000.0,-9493000.0,-53475000,0.0,1743000.0,0.0,0.0,-209000.0,1534000,0.0,-71967000,21594000.0,93561000,-33450000,8.14,8.355,8.355,6215700.0,0,0,8.355
