,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,645312000,-23472000.0,668784000.0,1.0363731032430825,0.0,0.0,530000000.0,530000000.0,536449000,0.0,8929000.0,24001000,175224000,0.2715,138784000.0,0.21506496082515125,3510000.0,108863000.0,0.1687,28837000,113457000,0.1758,1.89,1.77,60098000,65816000,34506000.0,93066000.0,127572000.0,434242000.0,,,,,0.0,0.0,0.0,2511715000.0,0.0,,,3909379000.0,3909379000,,0.0,0.0,,2977100000.0,2977100000.0,167240000.0,0.0,0.0,-40000.0,167200000.0,334433000.0,0.0,3144333000,0.0,312000.0,385885000,-9000000.0,387849000.0,765046000,3909379000,0.0,3909379000,113457000,24001000,707000,0.0,-500400000.0,7481000.0,0.0,216288000.0,-2977100000.0,685825000,323590000,0.0,0.0,-955547000,642245000,-124000,-313426000,0.0,0.0,0.0,0.0,3644000.0,3644000.0,0.0,13808000.0,34506000.0,20698000,323590000,20.58,21.18,12.52,5121600.0,0.0,0.0,12.52
2006,737598000,-92729000.0,830327000.0,1.1257175317720494,0.0,0.0,550000000.0,550000000.0,560771000,0.0,11073000.0,18828000,316169000,0.4286,280327000.0,0.38005390470147693,5941000.0,176827000.0,0.2397,49843000,236425000,0.3205,3.69,3.42,64088000,69850000,29146000.0,184280000.0,213426000.0,483786000.0,0.0,-668066000.0,29146000.0,23135000.0,0.0,0.0,0.0,3384578000.0,0.0,,,4313707000.0,4342853000,,0.0,0.0,,3045100000.0,3045100000.0,179177000.0,0.0,0.0,23000.0,179200000.0,358406000.0,0.0,3224306000,0.0,334000.0,622310000,0.0,495903000.0,1118547000,4342853000,0.0,4342853000,236425000,18828000,1387000,0.0,-38854000.0,-33080000.0,0.0,114047000.0,-3015954000.0,-34956000,182830000,0.0,0.0,-2410757000,2327342000,-106230000,-189645000,0.0,0.0,0.0,0.0,1455000.0,1455000.0,0.0,-5360000.0,29146000.0,34506000,182830000,24.995,25.055,14.81,6832800.0,0.0,0.0,14.81
2007,706068000,18915000.0,687153000.0,0.9732107955607675,0.0,0.0,458000000.0,458000000.0,469729000,0.0,11981000.0,16087000,264407000,0.3745,229153000.0,0.3245480605267481,7186000.0,236339000.0,0.3347,68153000,168186000,0.2382,2.55,2.39,65920000,71646000,39090000.0,220029000.0,259119000.0,425804000.0,0.0,-645833000.0,39090000.0,24004000.0,0.0,0.0,0.0,3486392000.0,0.0,,,4400746000.0,4439836000,,0.0,0.0,,3020600000.0,3020600000.0,164158000.0,0.0,0.0,42000.0,164200000.0,0.0,0.0,3184766000,0.0,336000.0,793166000,10000000.0,451568000.0,1255070000,4439836000,0.0,4439836000,168186000,16087000,3824000,0.0,34444000.0,37334000.0,0.0,-33188000.0,-2981510000.0,21565000,244106000,0.0,-15806000.0,-1431943000,1286904000,-5610000,-166455000,-15464000.0,0.0,-54201000.0,0.0,1958000.0,-67707000.0,0.0,9944000.0,39090000.0,29146000,244106000,26.590000000000003,26.925,15.915,7968300.0,0.0,0.0,15.915
2008,562591000,6044000.0,556547000.0,0.9892568491141878,0.0,0.0,312000000.0,312000000.0,314205000,0.0,6892000.0,16571000,271849000,0.4832,244547000.0,0.43467990067384654,3839000.0,248386000.0,0.4415,70661000,177725000,0.3159,2.71,2.61,65500000,68724000,3459000.0,441996000.0,445455000.0,86137000.0,0.0,-528133000.0,3459000.0,23496000.0,72213000.0,0.0,72213000.0,3466919000.0,0.0,-3490415000.0,72213000.0,0.0,75672000,127877000.0,0.0,0.0,0.0,2694623000.0,2822500000.0,34930000.0,0.0,0.0,-30000.0,34900000.0,0.0,0.0,2857353000,0.0,341000.0,970891000,-36000000.0,488353000.0,1423585000,4280938000,-4205266000.0,75672000,177725000,16571000,-233000,7763000.0,162469000.0,12556000.0,0.0,0.0,-2819041000.0,-199520000,164775000,0.0,-25752000.0,-953009000,908769000,-21581000,-91573000,0.0,0.0,-105927000.0,0.0,5910000.0,-100017000.0,0.0,-26815000.0,3459000.0,30274000,164775000,26.955,26.75,15.81,10506600.0,0.0,0.0,15.81
2009,672683000,15886000.0,656797000.0,0.9763841214955633,0.0,0.0,348000000.0,348000000.0,353921000,0.0,3477000.0,19655000,341894000,0.5083,308797000.0,0.4590527782031061,9965000.0,318762000.0,0.4739,96736000,222026000,0.3301,3.38,3.35,65696000,66300000,40642000.0,187059000.0,227701000.0,116403000.0,0.0,-303462000.0,40642000.0,44496000.0,122317000.0,9973000.0,132290000.0,3725961000.0,0.0,-3770457000.0,132290000.0,0.0,172932000,113994000.0,0.0,0.0,0.0,2778606000.0,2892600000.0,50203000.0,0.0,0.0,-3000.0,50200000.0,100419000.0,0.0,2942819000,0.0,342000.0,1196428000,59000000.0,448825000.0,1704595000,4647414000,-4474482000.0,172932000,222026000,19655000,26614000,6210000.0,-32917000.0,-11042000.0,0.0,0.0,-2851958000.0,-166179000,75409000,0.0,-127051000.0,-964336000,1113802000,-1572000,20843000,-7000000.0,0.0,-52045000.0,0.0,-24000.0,-59069000.0,0.0,37183000.0,40642000.0,3459000,75409000,24.365,24.52,14.489999999999998,7409000.0,0.0,0.0,14.489999999999998
2010,692065000,11379000.0,680686000.0,0.9835579027981476,0.0,0.0,356000000.0,356000000.0,359388000,0.0,3293000.0,26671000,362641000,0.524,324686000.0,0.46915535390461877,7991000.0,332677000.0,0.4807,101079000,231598000,0.3346,3.65,3.6,63576000,64352000,50851000.0,168438000.0,219289000.0,120950000.0,0.0,-289388000.0,50851000.0,43951000.0,161453000.0,45781000.0,207234000.0,3901869000.0,0.0,-3945820000.0,207234000.0,0.0,258085000,111680000.0,0.0,0.0,0.0,2856420000.0,2968100000.0,51104000.0,0.0,0.0,-4000.0,51100000.0,0.0,0.0,3019193000,0.0,344000.0,1428026000,79000000.0,348493000.0,1855863000,4875056000,-4616971000.0,258085000,231598000,26671000,-4400000,6138000.0,-65291000.0,8216000.0,0.0,0.0,-2917249000.0,-55525000,139191000,0.0,-251334000.0,-869736000,1036911000,61812000,-22347000,-303000.0,0.0,-106346000.0,0.0,14000.0,-106635000.0,0.0,10209000.0,50851000.0,40642000,139191000,28.945,29.035,17.16,4751700.0,0.0,0.0,17.16
2011,716784000,16752000.0,700032000.0,0.9766289426103262,0.0,0.0,299000000.0,299000000.0,302186000,0.0,3478000.0,35689000,453765000,0.6331,401032000.0,0.5594879349985491,13566000.0,414598000.0,0.5784,127502000,287096000,0.4005,4.7,4.66,61140000,61684000,130400000.0,119421000.0,249821000.0,120220000.0,0.0,-239641000.0,130400000.0,40432000.0,159625000.0,53703000.0,213328000.0,3999666000.0,0.0,-4040098000.0,213328000.0,0.0,343728000,82039000.0,0.0,0.0,0.0,2702661000.0,2784700000.0,49687000.0,0.0,0.0,13000.0,49700000.0,99425000.0,0.0,2834425000,0.0,346000.0,1699853000,130000000.0,334254000.0,2164453000,4998878000,-4655150000.0,343728000,287096000,35689000,-1051000,7119000.0,262949000.0,730000.0,0.0,-29642000.0,-2654300000.0,-432438000,159364000,0.0,0.0,-933647000,893800000,-9764000,-49611000,-325000.0,0.0,-20569000.0,-7617000.0,-1693000.0,-30204000.0,0.0,79549000.0,130400000.0,50851000,159364000,35.004999999999995,35.075,20.735,6070000.0,0.25,0.25,20.985
2012,722727000,17867000.0,704860000.0,0.9752783554509518,0.0,0.0,316000000.0,316000000.0,326761000,0.0,2181000.0,37573000,435720000,0.6029,388860000.0,0.5380454860549004,7106000.0,395966000.0,0.5479,120496000,275470000,0.3812,4.49,4.46,61342000,61833000,118551000.0,3519736000.0,3638287000.0,302474000.0,0.0,-3822210000.0,118551000.0,0.0,163055000.0,53300000.0,216355000.0,3843403000.0,0.0,-3334945000.0,724813000.0,0.0,843364000,45591000.0,125000000.0,0.0,0.0,2310409000.0,2481000000.0,125000000.0,0.0,14585000.0,-14585000.0,125000000.0,0.0,0.0,2605998000,0.0,619000.0,1782857000,145000000.0,342104000.0,2270580000,4876578000,-4033214000.0,843364000,275470000,37573000,37744000,8639000.0,291851000.0,75022000.0,0.0,-36583000.0,-2362449000.0,-560027000,91250000,0.0,-73805000.0,-776730000,1035488000,-158110000,26843000,-57660000.0,0.0,0.0,-200118000.0,127836000.0,-129942000.0,0.0,-11849000.0,118551000.0,130400000,91250000,44.555,44.305,26.44,5387300.0,3.125,3.375,29.815
2013,732639000,-29969000.0,762608000.0,1.0409055482986846,0.0,0.0,373000000.0,373000000.0,335480000,0.0,2755000.0,45967000,445881000,0.6086,389608000.0,0.5317871420986324,7551000.0,397159000.0,0.5421,99636000,297523000,0.4061,4.82,4.8,61761000,62020000,129383000.0,3366654000.0,3496037000.0,366152000.0,0.0,-3732806000.0,129383000.0,0.0,161115000.0,52000000.0,213115000.0,3834431000.0,0.0,-3082486000.0,965060000.0,0.0,1094443000,34321000.0,0.0,0.0,0.0,2472179000.0,2506500000.0,250000000.0,0.0,0.0,0.0,250000000.0,0.0,0.0,2756477000,0.0,621000.0,2015603000,60000000.0,318190000.0,2394414000,5150891000,-4056448000.0,1094443000,297523000,45967000,24659000,9242000.0,-14668000.0,12121000.0,0.0,-13269000.0,-2377117000.0,-324121000,38602000,0.0,-52669000.0,-641464000,920818000,-294488000,-67803000,-127183000.0,0.0,-29089000.0,-46375000.0,242680000.0,40033000.0,0.0,10832000.0,129383000.0,118551000,38602000,47.425,47.705,30.79,4864800.0,1.05,4.425,35.214999999999996
2014,848340000,20733000.0,827607000.0,0.9755605064007355,0.0,0.0,574000000.0,574000000.0,586335000,0.0,14084000.0,50323000,326412000,0.3848,253607000.0,0.29894499846759554,8398000.0,262005000.0,0.3088,65440000,196565000,0.2317,3.32,3.3,59285000,59525000,197040000.0,3276286000.0,3473326000.0,446988000.0,0.0,-3723274000.0,197040000.0,0.0,210725000.0,100800000.0,311525000.0,3867269000.0,0.0,-3418909000.0,759885000.0,0.0,956925000,17451000.0,0.0,0.0,0.0,2743765000.0,2761216000.0,250000000.0,0.0,18818000.0,-18818000.0,250000000.0,0.0,0.0,3011216000,0.0,623000.0,1991704000,58000000.0,107617000.0,2157944000,5169160000,-4212235000.0,956925000,196565000,50323000,6795000,10056000.0,-187059000.0,15241000.0,0.0,-26377000.0,-2564176000.0,19322000,96002000,0.0,-17203000.0,-793041000,998186000,79038000,266980000,0.0,0.0,-222360000.0,-71252000.0,-1713000.0,-295325000.0,0.0,67657000.0,197040000.0,129383000,96002000,45.23,45.285,29.85,4947200.0,3.86,8.285,38.135000000000005
