,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,26500000,19600000,6900000,0.2604,0.0,4100000,1400000,5500000,25100000,0.0,0.0,1500000,2900000,0.1094,1500000,0.0566,-100000.0,1400000,0.0528,600000,800000,0.0302,0.17,0.17,4722000,4722000,650000.0,7640000.0,8290000.0,1040000.0,210000.0,920000.0,10460000.0,5480000.0,0.0,11640000.0,11640000.0,0.0,0.0,210000.0,17330000.0,0.0,27790000.0,750000.0,0.0,0.0,0.0,4900000.0,5650000.0,20000.0,0.0,0.0,150000.0,170000.0,0.0,0.0,5820000.0,0.0,50000.0,-10380000.0,-6570000.0,38880000.0,21980000.0,27800000.0,-10000.0,27790000.0,800000,1500000,200000.0,0.0,4810000.0,0.0,0.0,0.0,4810000.0,-6510000,800000,-900000,0.0,0.0,0.0,0.0,-900000,0.0,0.0,0.0,0.0,,,0.0,-200000.0,600000.0,800000,-100000,3.595,3.72,2.17,280250.0,0.0,0.0,2.17
1998,28900000,20900000,8000000,0.2768,0.0,4800000,1400000,6200000,27100000,0.0,0.0,1500000,3300000,0.1142,-3600000,-0.1246,5400000.0,1800000,0.0623,300000,1500000,0.0519,0.32,0.32,4722000,4749000,1310000.0,8510000.0,9820000.0,980000.0,360000.0,750000.0,11910000.0,6170000.0,0.0,11270000.0,11270000.0,0.0,0.0,190000.0,17630000.0,0.0,29540000.0,960000.0,0.0,0.0,0.0,4840000.0,5800000.0,10000.0,0.0,0.0,140000.0,150000.0,0.0,0.0,5950000.0,0.0,50000.0,-8850000.0,-7610000.0,40000000.0,23590000.0,29540000.0,0.0,29540000.0,1500000,1500000,-100000.0,0.0,1300000.0,0.0,-100000.0,0.0,6110000.0,-1900000,2300000,-1700000,0.0,0.0,0.0,100000.0,-1600000,0.0,0.0,0.0,0.0,,,0.0,700000.0,1300000.0,600000,600000,3.91,3.96,2.31,405450.0,0.0,0.0,2.31
1999,25000000,17100000,7900000,0.316,0.0,4700000,1200000,5900000,23000000,0.0,0.0,1500000,3600000,0.144,-2800000,-0.112,4700000.0,1900000,0.076,-600000,2700000,0.108,0.58,0.57,4722000,4753000,2170000.0,3270000.0,5440000.0,1580000.0,370000.0,1030000.0,8420000.0,6290000.0,15390000.0,-4510000.0,10880000.0,4440000.0,0.0,1220000.0,22830000.0,0.0,31250000.0,1050000.0,0.0,0.0,0.0,3660000.0,4710000.0,0.0,0.0,0.0,190000.0,190000.0,0.0,0.0,4900000.0,0.0,50000.0,-6120000.0,-7690000.0,40110000.0,26350000.0,31250000.0,0.0,31250000.0,2700000,1500000,-1000000.0,0.0,-2400000.0,0.0,0.0,0.0,3710000.0,6000000,6800000,-1500000,0.0,0.0,0.0,-4400000.0,-5900000,0.0,0.0,0.0,0.0,,,0.0,900000.0,2200000.0,1300000,5300000,3.56,3.53,2.06,361150.0,0.0,0.0,2.06
2000,33800000,23700000,10100000,0.2988,0.0,8222000,3578000,11800000,35500000,0.0,0.0,2074000,374000,0.0111,-7618000,-0.2254,5718000.0,-1900000,-0.0562,-400000,-1300000,-0.0385,-0.22,-0.22,7040199,7040199,2400000.0,3000000.0,5400000.0,2620000.0,540000.0,2380000.0,10940000.0,11660000.0,12250000.0,6840000.0,19090000.0,0.0,0.0,6890000.0,37640000.0,0.0,48580000.0,1730000.0,0.0,0.0,0.0,9360000.0,11090000.0,3130000.0,0.0,0.0,1020000.0,4150000.0,0.0,0.0,15240000.0,0.0,70000.0,-7390000.0,-7980000.0,48650000.0,33350000.0,48590000.0,-10000.0,48580000.0,-1300000,2074000,-958000.0,0.0,-3860000.0,0.0,3000.0,0.0,-150000.0,6021000,1977000,-3565000,0.0,0.0,0.0,3749000.0,184000,0.0,0.0,0.0,0.0,-1929000.0,-1929000.0,0.0,232000.0,2397000.0,2165000,-1588000,3.45,3.53,2.06,385900.0,0.0,0.0,2.06
2001,42300000,26800000,15500000,0.3664,0.0,8978000,3122000,12100000,38900000,0.0,0.0,2630000,5630000,0.1331,4072000,0.0963,-1072000.0,3000000,0.0709,1400000,1600000,0.0378,0.23,0.23,7059000,7098000,4330000.0,4650000.0,8980000.0,4180000.0,520000.0,4190000.0,17870000.0,11280000.0,17040000.0,970000.0,18010000.0,0.0,0.0,4670000.0,33960000.0,0.0,51830000.0,1980000.0,0.0,0.0,0.0,10680000.0,12660000.0,1790000.0,0.0,0.0,2350000.0,4140000.0,0.0,0.0,16800000.0,0.0,70000.0,-5790000.0,-9080000.0,49830000.0,35030000.0,51830000.0,0.0,51830000.0,1600000,2630000,313000.0,0.0,5360000.0,0.0,20000.0,0.0,5210000.0,-5754000,4149000,-1458000,-1036000.0,0.0,0.0,551000.0,-1943000,0.0,0.0,0.0,0.0,-278000.0,-278000.0,0.0,1928000.0,4325000.0,2397000,2691000,3.37,3.28,1.915,120300.0,0.0,0.0,1.915
2002,44399000,29431000,14968000,0.3371,0.0,9292000,2549000,11841000,41272000,0.0,0.0,2549000,4760000,0.1072,3127000,0.0704,-916000.0,2211000,0.0498,962000,1249000,0.0281,0.18,0.18,7048000,7083000,1834000.0,8819000.0,10653000.0,2808000.0,592000.0,4528000.0,18581000.0,8925000.0,0.0,17123000.0,17123000.0,0.0,1539000.0,2577000.0,30164000.0,0.0,48745000.0,1619000.0,559000.0,0.0,0.0,6838000.0,9016000.0,1220000.0,0.0,0.0,2364000.0,3584000.0,0.0,0.0,12600000.0,0.0,71000.0,-4537000.0,-9630000.0,50241000.0,36145000.0,48745000.0,0.0,48745000.0,1249000,2549000,509000.0,0.0,4355000.0,0.0,-69000.0,0.0,9565000.0,-11743000,-3081000,-2082000,0.0,0.0,0.0,4160000.0,2078000,0.0,0.0,-135000.0,0.0,-1353000.0,-1488000.0,0.0,-2491000.0,1834000.0,4325000,-5163000,3.62,3.655,2.13,176650.0,0.0,0.0,2.13
2003,32900000,21300000,11600000,0.3526,0.0,8600000,4600000,13200000,34500000,0.0,0.0,2270000,-12030000,-0.3657,1367000,0.0416,-3167000.0,-1800000,-0.0547,-300000,-14000000,-0.4255,-2.34,-2.34,5976000,5976000,1420000.0,4620000.0,6040000.0,2610000.0,390000.0,3510000.0,12550000.0,6260000.0,100000.0,3320000.0,3420000.0,0.0,0.0,3660000.0,13340000.0,0.0,25890000.0,1380000.0,0.0,0.0,0.0,5240000.0,6620000.0,1050000.0,0.0,0.0,1830000.0,2880000.0,0.0,0.0,9500000.0,0.0,70000.0,-18510000.0,120000.0,34703000.0,16383000.0,25883000.0,7000.0,25890000.0,-14000000,2270000,-585000.0,0.0,-3635000.0,0.0,203000.0,0.0,5930000.0,18246000,2296000,-562000,0.0,-2884000.0,6088000.0,1054000.0,3696000,0.0,0.0,-5858000.0,0.0,-553000.0,-6411000.0,0.0,-419000.0,1415000.0,1834000,1734000,3.625,3.805,2.22,114950.0,0.0,0.0,2.22
2004,25700000,16400000,9300000,0.3619,0.0,7519000,-519000,7000000,23400000,0.0,0.0,1359000,4059000,0.1579,3347000,0.1302,-947000.0,2400000,0.0934,800000,1900000,0.0739,0.36,0.33,5306000,5678000,3450000.0,7480000.0,10930000.0,2350000.0,740000.0,2300000.0,16320000.0,5090000.0,100000.0,3060000.0,3160000.0,0.0,0.0,3010000.0,11260000.0,0.0,27580000.0,1950000.0,0.0,0.0,0.0,5180000.0,7130000.0,870000.0,0.0,0.0,2230000.0,3100000.0,0.0,0.0,10230000.0,0.0,70000.0,-16610000.0,140000.0,33752000.0,17352000.0,27582000.0,-2000.0,27580000.0,1900000,1359000,945000.0,0.0,3260000.0,0.0,-354000.0,0.0,9190000.0,-2188000,5276000,-449000,0.0,-5461000.0,2497000.0,1286000.0,-2127000,0.0,0.0,-928000.0,0.0,-187000.0,-1115000.0,0.0,2034000.0,3449000.0,1415000,4827000,5.970000000000001,6.05,3.525,135700.0,0.0,0.0,3.525
2005,30700000,20300000,10400000,0.3388,0.0,8341000,-441000,7900000,28200000,0.0,0.0,1418000,4818000,0.1569,4261000,0.1388,-1861000.0,2400000,0.0782,700000,2700000,0.0879,0.52,0.45,5307000,6080000,2940000.0,11640000.0,14580000.0,3590000.0,690000.0,2760000.0,21620000.0,4580000.0,100000.0,2800000.0,2900000.0,0.0,0.0,2170000.0,9650000.0,0.0,31270000.0,2010000.0,0.0,0.0,0.0,5600000.0,7610000.0,690000.0,0.0,0.0,1610000.0,2300000.0,0.0,0.0,9910000.0,0.0,70000.0,-13870000.0,-700000.0,35856000.0,21356000.0,31266000.0,4000.0,31270000.0,2700000,1418000,915000.0,0.0,4820000.0,0.0,55000.0,0.0,14010000.0,-6545000,3308000,-588000,0.0,-5910000.0,1357000.0,342000.0,-4799000,0.0,1387000.0,-237000.0,0.0,-173000.0,977000.0,0.0,-514000.0,2935000.0,3449000,2720000,8.385,8.95,5.220000000000001,122350.0,0.0,0.0,5.220000000000001
2006,38000000,25400000,12600000,0.3316,0.0,8552000,-352000,8200000,33600000,0.0,0.0,1379000,9432000,0.2482,6329000,0.1666,-1929000.0,4400000,0.1158,2353000,5700000,0.15,1.02,0.87,5584000,6546000,3010000.0,16880000.0,19890000.0,3910000.0,820000.0,2380000.0,27000000.0,4570000.0,100000.0,3880000.0,3980000.0,0.0,0.0,1870000.0,10420000.0,0.0,37420000.0,2090000.0,8000.0,0.0,1364000.0,4458000.0,7920000.0,30000.0,0.0,0.0,1430000.0,1460000.0,0.0,0.0,9380000.0,0.0,80000.0,-8200000.0,-740000.0,36908000.0,28048000.0,37428000.0,-8000.0,37420000.0,5700000,1379000,175000.0,0.0,5070000.0,0.0,-129000.0,0.0,19080000.0,-8263000,4061000,-2141000,0.0,-7877000.0,2245000.0,3971000.0,-3802000,0.0,642000.0,0.0,0.0,-827000.0,-185000.0,0.0,74000.0,3009000.0,2935000,1920000,12.935,13.2,7.7,226750.0,0.0,0.0,7.7
