,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,8200000,2300000.0,5900000.0,0.7195,0.0,2000000,100000.0,2100000,4400000,0.0,0.0,100000.0,4300000,0.5244,3800000,0.4634,400000,4200000.0,0.5122,100000.0,4100000,0.5,0.26,0.26,15615729,15789474,3300000.0,0.0,3300000.0,2600000.0,2900000.0,6300000.0,15100000.0,3900000.0,0.0,0.0,0.0,0.0,0.0,0.0,3900000.0,0.0,19000000.0,1000000.0,0.0,0.0,0.0,100000.0,1100000.0,0.0,0.0,0.0,200000.0,200000.0,0.0,0.0,1300000.0,0.0,0.0,-29800000.0,-1000000.0,48500000.0,17700000.0,19000000.0,0.0,19000000.0,4100000.0,100000.0,100000.0,0.0,-2900000.0,0.0,-1700000.0,0.0,8500000.0,700000.0,2100000.0,-2300000.0,0.0,0.0,0.0,0.0,-2300000.0,0.0,200000.0,0.0,0.0,0.0,200000.0,200000.0,200000.0,3500000.0,3300000.0,-200000.0,9.0,8.5,6.76,378350.0,0.0,0.0,6.76
1998,1400000,2400000.0,-1000000.0,-0.7143,0.0,2400000,200000.0,2600000,5000000,0.0,0.0,200000.0,-2600000,-1.8571,-3600000,-2.5714,800000,-2800000.0,-2.0,700000.0,-3500000,-2.5,-0.21,-0.21,16617133,16617133,8500000.0,0.0,8500000.0,600000.0,100000.0,3000000.0,12200000.0,6600000.0,0.0,0.0,0.0,0.0,0.0,2100000.0,8700000.0,0.0,20900000.0,600000.0,0.0,0.0,0.0,200000.0,800000.0,0.0,0.0,0.0,100000.0,100000.0,0.0,0.0,900000.0,0.0,0.0,-33300000.0,-1000000.0,54300000.0,20000000.0,20900000.0,0.0,20900000.0,-3500000.0,200000.0,600000.0,0.0,-2807557.0,0.0,2800000.0,0.0,5692443.0,7707557.0,2200000.0,-2900000.0,0.0,0.0,0.0,0.0,-2900000.0,0.0,6500000.0,-700000.0,0.0,100000.0,5900000.0,700000.0,5900000.0,9200000.0,3300000.0,-700000.0,4.75,4.75,3.78,354550.0,0.0,0.0,3.78
2000,9406656,2560765.0,6845891.0,0.7278,0.0,1768428,1193108.0,2961536,5522301,0.0,0.0,1193108.0,5226825,0.5557,3884355,0.4129,149362,4033717.0,0.4288,80738.0,3952979,0.4202,0.23,0.22,17528244,17710371,4647160.0,920273.0,5567433.0,1761266.0,0.0,235990.0,7564689.0,9337746.0,0.0,0.0,0.0,0.0,0.0,595147.0,9932893.0,0.0,17497582.0,713580.0,0.0,0.0,0.0,1158666.0,1872246.0,0.0,0.0,0.0,124697.0,124697.0,0.0,0.0,1996943.0,0.0,179108.0,-39080904.0,-2363465.0,56765900.0,15500639.0,17497582.0,0.0,17497582.0,3952979.0,1193108.0,0.0,0.0,7558900.0,0.0,0.0,0.0,11989767.0,-8477041.0,4227946.0,-8340629.0,0.0,-1320488.0,4000000.0,-417270.0,-6078387.0,0.0,1827125.0,0.0,0.0,0.0,1827125.0,0.0,-23316.0,4647160.0,4670476.0,-4112683.0,3.315,3.005,2.41,345250.0,0.05,0.05,2.46
2001,5963153,1559053.0,4404100.0,0.7386,0.0,1715512,1270621.0,2986133,4545186,0.0,0.0,1270621.0,2432149,0.4079,927752,0.1556,233776,1161528.0,0.1948,23231.0,1138297,0.1909,0.06,0.06,17762877,17767735,4578278.0,0.0,4578278.0,1219147.0,0.0,206751.0,6004176.0,9772364.0,0.0,0.0,0.0,0.0,0.0,1485665.0,11258029.0,0.0,17262205.0,485785.0,0.0,0.0,0.0,1087524.0,1573309.0,0.0,0.0,0.0,127100.0,127100.0,0.0,0.0,1700409.0,0.0,181016.0,-38837098.0,-3634086.0,57851964.0,15561796.0,17262205.0,0.0,17262205.0,1138297.0,1270621.0,0.0,0.0,22305800.0,0.0,0.0,0.0,34295567.0,-21550248.0,3164470.0,-2195454.0,0.0,-250000.0,0.0,126498.0,-2318956.0,0.0,23850.0,-53242.0,-885004.0,0.0,-914396.0,0.0,-68882.0,4578278.0,4647160.0,969016.0,3.305,3.8,3.08,792500.0,0.05,0.1,3.18
2002,12323071,971068.0,11352003.0,0.9212,0.0,3977631,2289104.0,6266735,7237803,0.0,0.0,2289104.0,6216692,0.5045,5085268,0.4127,-1157680,3927588.0,0.3187,-6771135.0,10698723,0.8682,0.6,0.59,17930767,18170225,11104140.0,0.0,11104140.0,3022214.0,0.0,165238.0,14291592.0,7518205.0,0.0,0.0,0.0,0.0,6849687.0,930596.0,15298488.0,0.0,29590080.0,698136.0,0.0,0.0,0.0,1603689.0,2301825.0,0.0,0.0,0.0,120525.0,120525.0,0.0,0.0,2422350.0,0.0,182798.0,-29492397.0,-5923190.0,62400519.0,27167730.0,29590080.0,0.0,29590080.0,10698723.0,2289104.0,-6849687.0,0.0,15164174.0,0.0,0.0,0.0,49459741.0,-14007269.0,7295045.0,-34945.0,0.0,0.0,19.0,121824.0,86898.0,0.0,38409.0,0.0,-894490.0,0.0,-856081.0,0.0,6525862.0,11104140.0,4578278.0,7260100.0,12.005,14.23,11.675,7088500.0,0.125,0.225,11.9
2003,15788212,1346890.0,14441322.0,0.9147,0.0,3364790,2854839.0,6219629,7566519,0.0,0.0,2854839.0,11491917,0.7279,8221693,0.5207,-9929746,-1708053.0,-0.1082,1884732.0,6752346,0.4277,0.34,0.33,19795949,20231638,33485543.0,0.0,33485543.0,3125437.0,0.0,190568.0,36801548.0,43632294.0,0.0,0.0,0.0,0.0,5454500.0,470330.0,49557124.0,0.0,86358672.0,1126591.0,0.0,0.0,0.0,1379390.0,2505981.0,0.0,0.0,8746702.0,113489.0,8860191.0,0.0,0.0,11366172.0,0.0,208838.0,-24796477.0,-8762970.0,108343109.0,74992500.0,86358672.0,0.0,86358672.0,6752346.0,2854839.0,1708053.0,0.0,3870344.0,0.0,0.0,0.0,53330085.0,-3501493.0,11684089.0,-24067.0,-2296179.0,0.0,0.0,277283.0,-2042963.0,0.0,15117990.0,0.0,-2377713.0,0.0,12740277.0,0.0,22381403.0,33485543.0,11104140.0,11660022.0,21.16,20.795,17.23,13073650.0,0.088,0.313,17.543
2004,21353071,1512867.0,19840204.0,0.9291,1391944.0,2923289,3313953.0,7629186,9142053,0.0,0.0,3313953.0,15839990,0.7418,12211018,0.5719,315019,12526037.0,0.5866,3654358.0,8871679,0.4155,0.43,0.42,20760452,21110521,44800901.0,0.0,44800901.0,5221307.0,0.0,1878967.0,51901175.0,40325611.0,0.0,0.0,0.0,0.0,306565.0,988459.0,41620635.0,0.0,93521810.0,1232539.0,0.0,0.0,0.0,1208895.0,2441434.0,0.0,0.0,8078975.0,103089.0,8182064.0,0.0,0.0,10623498.0,0.0,210125.0,-18262929.0,-11176389.0,112127505.0,82898312.0,93521810.0,0.0,93521810.0,8871679.0,3313953.0,3443068.0,0.0,28122295.0,0.0,0.0,0.0,81452380.0,-30349947.0,13401048.0,-271020.0,0.0,0.0,38642.0,0.0,-232378.0,0.0,738177.0,0.0,-2591489.0,0.0,-1853312.0,0.0,11315358.0,44800901.0,33485543.0,13130028.0,16.485,16.520000000000003,13.765,5191400.0,0.1139999999999999,0.4269999999999999,14.192
2005,25302332,3689424.0,21612908.0,0.8542,0.0,3745882,3204984.0,6950866,10640290,0.0,0.0,3204984.0,18761161,0.7415,14662042,0.5795,894135,15556177.0,0.6148,4102462.0,11453715,0.4527,0.55,0.54,20875957,21070797,48840371.0,0.0,48840371.0,6601329.0,0.0,786613.0,56228313.0,44817242.0,0.0,0.0,0.0,0.0,160417.0,1112583.0,46090242.0,0.0,102318555.0,1140509.0,0.0,0.0,0.0,1757719.0,2898228.0,0.0,0.0,7586402.0,96634.0,7683036.0,0.0,0.0,10581264.0,0.0,212585.0,-10732358.0,-14254875.0,116511939.0,91737291.0,102318555.0,0.0,102318555.0,11453715.0,3204984.0,1054911.0,0.0,9542312.0,0.0,0.0,0.0,90994692.0,-10435630.0,14820292.0,-126954.0,-7514947.0,-1000000.0,539960.0,0.0,-8101941.0,0.0,973012.0,0.0,-3651893.0,0.0,-2678881.0,0.0,4039470.0,48840371.0,44800901.0,14693338.0,18.885,19.655,16.53,5878100.0,0.2,0.6269999999999999,17.157
2006,28380143,5685080.0,22695063.0,0.7997,0.0,5022157,4261060.0,9283217,14968297,0.0,0.0,4261060.0,20711808,0.7298,13411846,0.4726,3038902,16450748.0,0.5797,5100667.0,11350081,0.3999,0.5,0.49,22863784,23121862,78449383.0,0.0,78449383.0,5962053.0,0.0,364460.0,84775896.0,84589569.0,0.0,0.0,0.0,0.0,495018.0,2399338.0,87483925.0,0.0,172259821.0,1075644.0,0.0,0.0,0.0,2247872.0,3323516.0,0.0,0.0,7178907.0,97749.0,7276656.0,0.0,0.0,10600172.0,0.0,238165.0,-4439777.0,-18413995.0,184275256.0,161659649.0,172259821.0,0.0,172259821.0,11350081.0,4261060.0,-873211.0,0.0,113113308.0,0.0,0.0,0.0,204108000.0,-109328610.0,18522628.0,-43970105.0,0.0,-204715.0,0.0,0.0,-44174820.0,0.0,58630310.0,0.0,-4807505.0,1438399.0,55261204.0,0.0,29609012.0,78449383.0,48840371.0,-25447477.0,30.94,30.61,25.94,9881400.0,0.22,0.8469999999999999,26.787000000000003
2007,48356828,5758214.0,42598614.0,0.8809,0.0,5823670,8268680.0,14092350,19850564,0.0,0.0,8268680.0,37537425,0.7763,28506264,0.5895,2284246,30790510.0,0.6367,9548265.0,19720480,0.4078,0.79,0.79,24827319,25075086,82841861.0,0.0,82841861.0,12470451.0,0.0,370907.0,95683219.0,215839441.0,0.0,0.0,0.0,0.0,0.0,45126530.0,260965971.0,0.0,356649190.0,2342330.0,0.0,0.0,0.0,2346197.0,4688527.0,15750000.0,0.0,5910697.0,98173.0,21758870.0,0.0,0.0,26447397.0,0.0,288929.0,8991529.0,-26857497.0,336658035.0,319080996.0,345528393.0,11120797.0,356649190.0,19720480.0,8268680.0,-761293.0,0.0,108411000.0,0.0,0.0,0.0,312519000.0,-111291572.0,24347295.0,-121093093.0,0.0,-81089.0,0.0,-31217125.0,-152391307.0,0.0,122525982.0,0.0,-5721203.0,15631711.0,132436490.0,0.0,4392478.0,82841861.0,78449383.0,-96745798.0,29.645,29.715,25.33,9665650.0,0.26,1.1069999999999998,26.436999999999998
