,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,29771000000,7540000000,22231000000,0.7467,0.0,16546000000.0,8713000000,25259000000,32799000000,0.0,0.0,1173000000,6007000000,0.2018,4512000000.0,0.1516,322000000,4834000000,0.1624,1900000000,2934000000,0.0986,2.54,2.5,1155118110,1173600000,879000000.0,0.0,879000000.0,4140000000.0,0.0,2105000000.0,7124000000.0,12329000000.0,0.0,0.0,0.0,0.0,0.0,2209000000.0,14538000000.0,0.0,21662000000.0,1674000000.0,623000000.0,0.0,0.0,2204000000.0,4501000000.0,2981000000.0,0.0,3396000000.0,1049000000.0,7426000000.0,0.0,0.0,11927000000.0,0.0,11000000.0,9684000000.0,-9665000000.0,9705000000.0,9735000000.0,21662000000.0,0.0,21662000000.0,2934000000,1173000000,-81000000,0.0,2737000000,-913000000,0.0,317000000,2623000000.0,-4021000000,2742000000,-2147000000,-245000000.0,-8127000000,9345000000.0,299000000,-875000000,-1168000000,88000000,-5465000000,-786000000,2170000000,-5161000000,-31000000.0,-3325000000,879000000,4204000000,595000000,59.845,59.395,34.41,23650000.0,0.68,0.68,35.089999999999996
2001,30646000000,7891000000,22755000000,0.7425,0.0,17397000000.0,9287000000,26684000000,34575000000,0.0,0.0,1396000000,5307000000,0.1732,3962000000.0,0.1293,-25000000,3937000000,0.1285,1512000000,2399000000,0.0783,2.13,2.1,1126291080,1142380952,858000000.0,758000000.0,1616000000.0,4786000000.0,0.0,1195000000.0,7597000000.0,13438000000.0,0.0,0.0,0.0,0.0,0.0,3601000000.0,17039000000.0,0.0,24636000000.0,1742000000.0,518000000.0,0.0,0.0,2369000000.0,4629000000.0,4648000000.0,0.0,3981000000.0,1130000000.0,9759000000.0,0.0,0.0,14388000000.0,0.0,11000000.0,10162000000.0,-10620000000.0,10695000000.0,10248000000.0,24636000000.0,0.0,24636000000.0,2399000000,1396000000,638000000,0.0,345000000,-215000000,0.0,-470000000,2968000000.0,-878000000,3900000000,-2372000000,-466000000.0,-3361000000,3690000000.0,126000000,-2383000000,-1089000000,228000000,-2019000000,-856000000,2243000000,-1493000000,-45000000.0,-21000000,858000000,879000000,1528000000,56.825,56.68,33.19,24112900.0,0.76,1.44,34.629999999999995
2002,31272000000,7768000000,23504000000,0.7516,0.0,17944000000.0,10255000000,28199000000,35967000000,0.0,0.0,1464000000,6401000000,0.2047,4096000000.0,0.131,913000000,5009000000,0.1602,1755000000,3182000000,0.1018,2.84,2.81,1120422535,1132384342,2211000000.0,803000000.0,3014000000.0,4624000000.0,0.0,1100000000.0,8738000000.0,13612000000.0,0.0,0.0,0.0,0.0,0.0,4007000000.0,17619000000.0,0.0,26357000000.0,1908000000.0,1107000000.0,0.0,0.0,2540000000.0,5555000000.0,3495000000.0,0.0,3601000000.0,1251000000.0,8347000000.0,0.0,0.0,13902000000.0,0.0,11000000.0,12495000000.0,-438000000.0,387000000.0,12455000000.0,26357000000.0,0.0,26357000000.0,3182000000,1464000000,162000000,0.0,215000000,312000000,0.0,-56000000,3183000000.0,604000000,5627000000,-1658000000,-14000000.0,-2303000000,2227000000.0,-385000000,-2133000000,-1099000000,125000000,-604000000,-849000000,337000000,-2090000000,-51000000.0,1353000000,2211000000,858000000,3969000000,60.415000000000006,61.275,36.39,45287800.0,0.76,2.2,38.59
2003,33485000000,8154000000,25331000000,0.7565,0.0,19328000000.0,9703000000,29031000000,37185000000,0.0,0.0,1549000000,5919000000,0.1768,4445000000.0,0.1327,-75000000,4370000000,0.1305,1472000000,2898000000,0.0865,2.57,2.55,1127626459,1136470588,2951000000.0,1001000000.0,3952000000.0,4844000000.0,0.0,1057000000.0,9853000000.0,13908000000.0,0.0,1273000000.0,1273000000.0,0.0,0.0,3875000000.0,19056000000.0,0.0,28909000000.0,2003000000.0,674000000.0,0.0,0.0,2841000000.0,5518000000.0,3149000000.0,0.0,4055000000.0,1335000000.0,8539000000.0,0.0,0.0,14057000000.0,0.0,11000000.0,14356000000.0,-177000000.0,662000000.0,14852000000.0,28909000000.0,0.0,28909000000.0,2898000000,1549000000,317000000,0.0,1152000000,-264000000,0.0,66000000,4335000000.0,-1270000000,4646000000,-1947000000,8000000.0,-6074000000,5909000000.0,162000000,-1942000000,-1245000000,154000000,-398000000,-1026000000,335000000,-2180000000,216000000.0,740000000,2951000000,2211000000,2699000000,62.945,62.92,37.91,51132500.0,0.92,3.12,41.029999999999994
2004,36582000000,10677000000,25905000000,0.7081,0.0,20916000000.0,10677000000,31593000000,42270000000,0.0,0.0,1543000000,6465000000,0.1767,4989000000.0,0.1364,-67000000,4922000000,0.1345,1589000000,3333000000,0.0911,2.95,2.93,1129830508,1137542662,739000000.0,4458000000.0,5197000000.0,5680000000.0,0.0,1728000000.0,12605000000.0,13973000000.0,0.0,1924000000.0,1924000000.0,0.0,0.0,4524000000.0,20421000000.0,0.0,33026000000.0,2266000000.0,1187000000.0,0.0,0.0,3030000000.0,6483000000.0,3261000000.0,0.0,5382000000.0,1516000000.0,10159000000.0,0.0,0.0,16642000000.0,0.0,11000000.0,16192000000.0,-236000000.0,417000000.0,16384000000.0,33026000000.0,0.0,33026000000.0,3333000000,1543000000,289000000,0.0,1787000000,-686000000,0.0,318000000,6122000000.0,-1621000000,5331000000,-2127000000,-238000000.0,-6322000000,4724000000.0,325000000,-3638000000,-468000000,193000000,-1310000000,-1208000000,779000000,-2014000000,-4000000.0,-325000000,739000000,1064000000,3204000000,72.44,72.505,44.36,44378850.0,1.12,4.24,48.6
2005,42581000000,12277000000,30304000000,0.7117,0.0,22517000000.0,13921000000,36438000000,48715000000,0.0,0.0,1644000000,7719000000,0.1813,6143000000.0,0.1443,-68000000,6075000000,0.1427,2205000000,3870000000,0.0909,3.48,3.47,1112068966,1115273775,1369000000.0,1672000000.0,3041000000.0,6361000000.0,0.0,1601000000.0,11003000000.0,15289000000.0,2549000000.0,684000000.0,3233000000.0,0.0,0.0,5697000000.0,24219000000.0,0.0,35222000000.0,2352000000.0,821000000.0,180000000.0,0.0,3620000000.0,6793000000.0,3159000000.0,0.0,6682000000.0,1704000000.0,11545000000.0,0.0,0.0,18338000000.0,0.0,11000000.0,17037000000.0,-164000000.0,0.0,16884000000.0,35222000000.0,0.0,35222000000.0,3870000000,1644000000,477000000,0.0,-1912000000,-647000000,0.0,158000000,4210000000.0,1714000000,5793000000,-2187000000,-1488000000.0,-7623000000,10375000000.0,-52000000,-975000000,-589000000,164000000,-2479000000,-1391000000,120000000,-4175000000,-13000000.0,630000000,1369000000,739000000,3606000000,72.99000000000001,72.955,45.455,58122450.0,1.32,5.5600000000000005,51.015
2006,47547000000,14743000000,32804000000,0.6899,0.0,24421000000.0,16491000000,40912000000,55655000000,0.0,0.0,1748000000,8258000000,0.1737,6635000000.0,0.1395,-125000000,6510000000,0.1369,2308000000,4202000000,0.0884,3.87,3.86,1085788114,1088601036,794000000.0,1189000000.0,1983000000.0,6220000000.0,0.0,1174000000.0,9377000000.0,16779000000.0,2533000000.0,688000000.0,3221000000.0,0.0,0.0,3833000000.0,23833000000.0,0.0,33210000000.0,1841000000.0,983000000.0,101000000.0,0.0,3895000000.0,6719000000.0,3133000000.0,0.0,2529000000.0,5347000000.0,11009000000.0,0.0,0.0,17728000000.0,0.0,11000000.0,17676000000.0,-2205000000.0,0.0,15482000000.0,33210000000.0,0.0,33210000000.0,4202000000,1748000000,279000000,0.0,-1552000000,-77000000,0.0,24000000,2658000000.0,912000000,5589000000,-3085000000,-50000000.0,-9056000000,9538000000.0,313000000,-2340000000,-90000000,164000000,-2460000000,-1577000000,112000000,-3851000000,27000000.0,-575000000,794000000,1369000000,2504000000,76.015,75.16499999999999,47.955,59621800.0,1.52,7.08,55.035
2007,49692000000,10033000000,39659000000,0.7981,0.0,37336000000.0,1745000000,39081000000,49114000000,0.0,246000000.0,1745000000,2422000000,0.0487,578000000.0,0.0116,-147000000,431000000,0.0087,49000000,382000000,0.0077,0.36,0.36,1057000000,1063000000,2027000000.0,577000000.0,2604000000.0,7808000000.0,0.0,1348000000.0,11760000000.0,17663000000.0,2577000000.0,628000000.0,3205000000.0,0.0,0.0,6414000000.0,27282000000.0,0.0,39042000000.0,1819000000.0,3512000000.0,0.0,0.0,4509000000.0,9840000000.0,7506000000.0,0.0,2620000000.0,6893000000.0,17019000000.0,0.0,0.0,26859000000.0,0.0,10000000.0,14186000000.0,-2013000000.0,0.0,12183000000.0,39042000000.0,0.0,39042000000.0,382000000,1745000000,-249000000,447000000.0,-738000000,-380000000,0.0,-37000000,1920000000.0,-464000000,1123000000,-2820000000,-2000000.0,-9061000000,9599000000.0,-2735000000,-2199000000,-198000000,174000000,-2639000000,-1703000000,6663000000,2297000000,12000000.0,1233000000,2027000000,794000000,-1697000000,73.24000000000001,72.64,46.76,77979600.0,1.68,8.76,55.519999999999996
2008,51486000000,11878000000,39608000000,0.7693,0.0,32412000000.0,1814000000,34226000000,46104000000,0.0,442000000.0,1814000000,7271000000,0.1412,5382000000.0,0.1045,-367000000,5015000000,0.0974,2012000000,3003000000,0.0583,2.96,2.94,1016000000,1022000000,507000000.0,542000000.0,1049000000.0,6194000000.0,0.0,1602000000.0,8845000000.0,18265000000.0,1986000000.0,511000000.0,2497000000.0,0.0,0.0,2272000000.0,23034000000.0,0.0,31879000000.0,1855000000.0,2074000000.0,0.0,0.0,3888000000.0,7817000000.0,7797000000.0,0.0,588000000.0,8897000000.0,17282000000.0,0.0,0.0,25099000000.0,0.0,10000000.0,12412000000.0,-5642000000.0,0.0,6780000000.0,31879000000.0,0.0,31879000000.0,3003000000,1814000000,187000000,516000000.0,-892000000,197000000,0.0,87000000,1028000000.0,3798000000,8426000000,-2636000000,2636000000.0,-3754000000,3064000000.0,-2489000000,-3179000000,-4534000000,169000000,-3570000000,-2219000000,3452000000,-6702000000,-65000000.0,-1520000000,507000000,2027000000,5790000000,67.5,63.6,42.23,128260300.0,1.8,10.56,52.79
2009,45297000000,8819000000,36478000000,0.8053,0.0,30930000000.0,1747000000,32677000000,41496000000,0.0,445000000.0,1747000000,5558000000,0.1227,3801000000.0,0.0839,-435000000,3366000000,0.0743,1214000000,2152000000,0.0475,2.16,2.14,995000000,998000000,1542000000.0,558000000.0,2100000000.0,5922000000.0,0.0,1253000000.0,9275000000.0,17979000000.0,2089000000.0,596000000.0,2685000000.0,0.0,0.0,1944000000.0,22608000000.0,0.0,31883000000.0,1766000000.0,853000000.0,258000000.0,0.0,3620000000.0,6239000000.0,8668000000.0,0.0,1293000000.0,7987000000.0,17948000000.0,0.0,0.0,24187000000.0,0.0,10000000.0,12745000000.0,-5127000000.0,2000000.0,7630000000.0,31817000000.0,66000000.0,31883000000.0,2152000000,1747000000,471000000,430000000.0,2008000000,-30000000,0.0,-107000000,3036000000.0,-1523000000,5285000000,-1602000000,1602000000.0,-2251000000,2545000000.0,-1542000000,-1248000000,-3682000000,149000000,-561000000,-1751000000,2800000000,-3045000000,43000000.0,1035000000,1542000000,507000000,3683000000,52.795,52.900000000000006,36.155,104498500.0,1.8,12.360000000000001,48.515
