,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,1261200000,931100000,330100000,0.2617,0.0,157400000,49800000.0,207200000,1138300000,0.0,0.0,49800000,157800000,0.1251,122900000,0.0974,-14900000,108000000,0.0856,47500000,60500000,0.048,0.09,0.09,119388000,119388000,72900000,0.0,72900000,165100000,203600000,31800000,473400000,275300000,0.0,20000000.0,20000000,0.0,0.0,55200000,350500000,0.0,823900000,,0.0,0.0,,188100000,188100000,118700000,0.0,32900000.0,16500000,168100000,0.0,0.0,356200000,0.0,0.0,382300000,-434500000,519900000.0,467700000,823900000,0.0,823900000,60537600.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,4.84,1.48,3717000.0,0.8544,0.8544,2.3344
1986,1130300000,825500000,304800000,0.2697,0.0,171300000,51900000.0,223200000,1048700000,0.0,0.0,51900000,137300000,0.1215,81600000,0.0722,3800000,85400000,0.0756,35800000,49600000,0.0439,0.1,0.1,117400000,117400000,17500000,0.0,17500000,182100000,189800000,36500000,425900000,266300000,0.0,18700000.0,18700000,0.0,0.0,43900000,328900000,0.0,754800000,,0.0,0.0,,167700000,167700000,63000000,0.0,40000000.0,10700000,113700000,0.0,0.0,281400000,0.0,0.0,400800000,-411200000,483800000.0,473400000,754800000,0.0,754800000,49620170.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,6.220000000000001,2.24,3241900.0,0.9204,1.7748,4.0148
1987,1169200000,854500000,314700000,0.2692,0.0,153400000,56100000.0,209500000,1064000000,0.0,0.0,56100000,163900000,0.1402,105200000,0.09,2600000,107800000,0.0922,44500000,63300000,0.0541,0.14,0.14,108660000,108660000,32400000,0.0,32400000,183600000,217100000,30400000,463500000,263600000,0.0,17400000.0,17400000,0.0,0.0,57800000,338800000,0.0,802300000,,0.0,0.0,,186900000,186900000,135900000,0.0,26100000.0,9400000,171400000,0.0,0.0,358300000,0.0,0.0,434700000,-446900000,456200000.0,444000000,802300000,0.0,802300000,63253720.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,7.955,3.085,2609800.0,0.25,2.0248,5.1098
1988,1279000000,1001900000,277100000,0.2167,0.0,166200000,53800000.0,220000000,1221900000,0.0,0.0,53800000,108200000,0.0846,57100000,0.0446,-2700000,54400000,0.0425,23300000,31100000,0.0243,0.07,0.07,105744000,105744000,11600000,0.0,11600000,208900000,289900000,36500000,546900000,281200000,0.0,17300000.0,17300000,0.0,0.0,47700000,346200000,0.0,893100000,,0.0,0.0,,311600000,311600000,131300000,0.0,17800000.0,11100000,160200000,0.0,0.0,471800000,0.0,0.0,435600000,-473000000,458700000.0,421300000,893100000,0.0,893100000,31079700.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,7.859999999999999,7.859999999999999,3.175,3093000.0,0.28,2.3048,5.4798
1989,1351200000,1104400000,246800000,0.1827,0.0,161500000,56200000.0,217700000,1322100000,0.0,0.0,56200000,78400000,0.058,29100000,0.0215,-6900000,22200000,0.0164,10800000,11400000,0.0084,0.03,0.03,104844000,104844000,11400000,0.0,11400000,194600000,339800000,52800000,598600000,284200000,0.0,16100000.0,16100000,0.0,0.0,79300000,379600000,0.0,978200000,,0.0,0.0,,387400000,387400000,127300000,0.0,15800000.0,53200000,196300000,0.0,0.0,583700000,0.0,0.0,415500000,-484500000,463500000.0,394500000,978200000,0.0,978200000,11400000.0,56200000.0,0.0,0.0,58800000.0,0.0,-59700000.0,0.0,211200000.0,3100000.0,129500000.0,-67600000.0,0.0,-7600000.0,0.0,24700000.0,-50500000.0,0.0,300000.0,-6200000.0,-31500000.0,-41300000.0,-78700000.0,-500000.0,-78700000.0,-67100000.0,11600000.0,61900000.0,6.359999999999999,6.395,2.665,4574000.0,0.3,2.6048,5.2698
1990,1759500000,1407500000,352000000,0.2001,0.0,173600000,56600000.0,230200000,1637700000,0.0,0.0,56600000,172200000,0.0979,121800000,0.0692,-6200000,115600000,0.0657,43100000,72500000,0.0412,0.17,0.17,104892000,104892000,10500000,0.0,10500000,217000000,332500000,33100000,593100000,300700000,0.0,16600000.0,16600000,0.0,0.0,80600000,397900000,0.0,991000000,111400000.0,0.0,0.0,0.0,255100000,366500000,122700000,0.0,21800000.0,42900000,187400000,0.0,0.0,553900000,0.0,0.0,456500000,-510000000,490600000.0,437100000,991000000,0.0,991000000,72500000.0,56600000.0,0.0,0.0,15400000.0,0.0,-1400000.0,0.0,226600000.0,-80900000.0,63600000.0,-71100000.0,0.0,0.0,0.0,21000000.0,-50100000.0,0.0,100000.0,0.0,-31500000.0,16000000.0,-15400000.0,1000000.0,-15400000.0,-4000000.0,11400000.0,-7500000.0,5.859999999999999,5.895,2.56,2815800.0,0.3,2.9048,5.4648
1991,1943100000,1587900000,355200000,0.1828,0.0,174400000,57700000.0,232100000,1820000000,0.0,0.0,57700000,177300000,0.0912,123100000,0.0634,-3500000,119600000,0.0616,43100000,76500000,0.0394,0.18,0.18,104944000,104944000,120200000,0.0,120200000,273900000,225100000,42300000,661500000,296600000,0.0,15100000.0,15100000,0.0,0.0,86500000,398200000,0.0,1059700000,94000000.0,0.0,0.0,0.0,282800000,376800000,120500000,0.0,24000000.0,58700000,203200000,0.0,0.0,580000000,0.0,0.0,500800000,-539400000,518300000.0,479700000,1059700000,0.0,1059700000,76500000.0,57700000.0,0.0,0.0,58100000.0,0.0,109100000.0,0.0,284700000.0,-40800000.0,151500000.0,-53800000.0,0.0,0.0,0.0,-4400000.0,-58200000.0,0.0,1200000.0,-2600000.0,-31500000.0,49800000.0,16900000.0,-500000.0,16900000.0,27400000.0,10500000.0,97700000.0,6.895,6.94,3.2,3759000.0,0.3,3.2047999999999996,6.4048
1992,1624900000,1240000000,384900000,0.2369,0.0,180100000,57100000.0,237200000,1477200000,0.0,0.0,57100000,190500000,0.1172,147700000,0.0909,-7100000,140600000,0.0865,49100000,84300000,0.0519,0.2,0.2,101520000,101520000,50400000,0.0,50400000,317300000,202600000,28000000,598300000,278700000,0.0,13500000.0,13500000,0.0,0.0,100700000,392900000,0.0,991200000,72100000.0,0.0,0.0,0.0,209300000,281400000,119800000,0.0,16700000.0,78200000,214700000,0.0,0.0,496100000,0.0,0.0,550500000,-536700000,481300000.0,495100000,991200000,0.0,991200000,84300000.0,57100000.0,0.0,0.0,32200000.0,0.0,13600000.0,0.0,316900000.0,-65500000.0,108100000.0,-42700000.0,0.0,0.0,0.0,18200000.0,-24500000.0,0.0,7700000.0,-37600000.0,-34400000.0,-88400000.0,-152700000.0,-800000.0,-152700000.0,-32500000.0,120200000.0,65400000.0,8.69,8.735,4.19,4491600.0,0.33,3.5347999999999997,7.7248
1993,1422300000,1032300000,390000000,0.2742,0.0,188000000,74900000.0,262900000,1295200000,0.0,0.0,74900000,218800000,0.1538,127100000,0.0894,10000000,137100000,0.0964,56300000,87600000,0.0616,0.2,0.2,99112000,99112000,58700000,0.0,58700000,322900000,202400000,16100000,600100000,491700000,0.0,221100000.0,221100000,0.0,0.0,114700000,827500000,0.0,1427600000,98000000.0,0.0,0.0,0.0,319300000,417300000,364900000,0.0,33400000.0,88900000,487200000,0.0,0.0,904500000,0.0,0.0,603200000,-569100000,489000000.0,523100000,1427600000,0.0,1427600000,87600000.0,74900000.0,0.0,0.0,-134100000.0,0.0,9200000.0,0.0,182800000.0,203800000.0,232200000.0,-420500000.0,0.0,-3100000.0,22600000.0,3300000.0,-397700000.0,0.0,4500000.0,-36300000.0,-35100000.0,240500000.0,173600000.0,300000.0,173600000.0,224000000.0,50400000.0,-188300000.0,9.985,10.08,5.07,3199400.0,0.35,3.8848,8.9548
1994,1357700000,961100000,396600000,0.2921,0.0,222400000,99600000.0,322000000,1283100000,0.0,0.0,99600000,245700000,0.181,74600000,0.0549,71500000,146100000,0.1076,59500000,86600000,0.0638,0.86,0.86,100460000,100460000,43500000,0.0,43500000,350600000,121200000,21500000,536800000,435000000,0.0,213500000.0,213500000,0.0,0.0,129300000,777800000,0.0,1314600000,92200000.0,25700000.0,0.0,0.0,164500000,282400000,340200000,0.0,29200000.0,81600000,451000000,0.0,0.0,733400000,0.0,0.0,654000000,-550000000,477200000.0,581200000,1314600000,0.0,1314600000,86600000.0,99600000.0,0.0,0.0,71600000.0,0.0,-7300000.0,0.0,254400000.0,-96400000.0,161400000.0,-90900000.0,0.0,-15800000.0,32400000.0,1100000.0,-73200000.0,0.0,7200000.0,0.0,-35100000.0,-75100000.0,-103000000.0,-400000.0,-103000000.0,-44300000.0,58700000.0,70500000.0,10.41,10.395,5.41,3348600.0,0.35,4.2348,9.6448
