,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,78339000.0,30266000.0,48073000.0,0.6137,0.0,40494000.0,535000.0,41029000.0,71295000.0,0.0,773000.0,1584000.0,11098000.0,0.1417,7044000.0,0.0899,1697000.0,8741000.0,0.1116,2452000.0,6289000.0,0.0803,1.28,1.28,4900000.0,4900000.0,20633000.0,0.0,20633000.0,26735000.0,0.0,1858000.0,49226000.0,4372000.0,2911000.0,0.0,2911000.0,0.0,0.0,599000.0,7882000.0,0.0,57108000.0,2492000.0,1238000.0,0.0,0.0,19206000.0,22936000.0,394000.0,0.0,398000.0,547000.0,1339000.0,0.0,348000.0,24275000.0,0.0,71000.0,210000.0,-6675000.0,39227000.0,32833000.0,57108000.0,0.0,57108000.0,6289000.0,1584000.0,0.0,0.0,-2106000.0,0.0,0.0,0.0,170000.0,506000.0,6273000.0,-2822000.0,0.0,0.0,0.0,-95000.0,-2917000.0,0.0,22664000.0,0.0,-5484000.0,-2969000.0,14211000.0,0.0,17567000.0,20633000.0,3066000.0,3451000.0,10.125,10.015,10.015,1792900.0,0,0,10.015
2007,78798000.0,31937000.0,46861000.0,0.5947,0.0,41543000.0,2796000.0,44339000.0,76276000.0,499000.0,0.0,1755000.0,5442000.0,0.0691,2522000.0,0.032,1165000.0,3687000.0,0.0468,1543000.0,2144000.0,0.0272,0.3,0.3,7149000.0,7150000.0,15511000.0,1300000.0,16811000.0,22583000.0,0.0,2067000.0,41461000.0,3354000.0,2911000.0,0.0,2911000.0,0.0,0.0,500000.0,6765000.0,0.0,48226000.0,2077000.0,1264000.0,0.0,0.0,7949000.0,11290000.0,283000.0,0.0,395000.0,606000.0,1284000.0,0.0,283000.0,12574000.0,0.0,71000.0,2785000.0,-8200000.0,40996000.0,35652000.0,48226000.0,0.0,48226000.0,2144000.0,1755000.0,0.0,0.0,-4611000.0,0.0,0.0,0.0,865000.0,449000.0,-263000.0,-654000.0,0.0,-22800000.0,21500000.0,35000.0,-1919000.0,0.0,25000.0,0.0,-3150000.0,185000.0,-2940000.0,0.0,-5122000.0,15511000.0,20633000.0,-917000.0,9.64,9.61,9.61,404600.0,0,0,9.61
2009,73190000.0,32714000.0,40476000.0,0.553,0.0,41150000.0,1978000.0,43128000.0,75842000.0,313000.0,33000.0,1978000.0,-524000.0,-0.0072,-2800000.0,-0.0383,265000.0,-2535000.0,-0.0346,-930000.0,-1605000.0,-0.0219,-0.22,-0.22,7159000.0,7160000.0,8144000.0,0.0,8144000.0,13866000.0,0.0,10065000.0,32075000.0,2377000.0,11145000.0,1367000.0,12512000.0,0.0,233000.0,373000.0,15495000.0,0.0,47570000.0,2111000.0,1372000.0,0.0,0.0,8772000.0,12255000.0,174000.0,0.0,0.0,805000.0,979000.0,0.0,325000.0,13234000.0,0.0,72000.0,1180000.0,-9200000.0,42284000.0,34336000.0,47570000.0,0.0,47570000.0,-1605000.0,1978000.0,0.0,214000.0,1467000.0,3266000.0,0.0,-186000.0,0.0,1492000.0,3546000.0,-552000.0,-10236000.0,-7100000.0,8400000.0,-26000.0,-9514000.0,-1474000.0,75000.0,0.0,0.0,0.0,-1399000.0,0.0,-7367000.0,8144000.0,15511000.0,2994000.0,1.925,1.955,1.955,118750.0,0,0,1.955
2010,77896000.0,42022000.0,35874000.0,0.4605,0.0,31826000.0,974000.0,32800000.0,74822000.0,12000.0,54000.0,1053000.0,4171000.0,0.0535,3074000.0,0.0395,-10000.0,3064000.0,0.0393,344000.0,2720000.0,0.0349,0.38,0.37,7233000.0,7311000.0,6642000.0,0.0,6642000.0,14660000.0,0.0,13057000.0,34359000.0,1496000.0,12475000.0,95000.0,12570000.0,0.0,622000.0,407000.0,15095000.0,0.0,49454000.0,5380000.0,2486000.0,0.0,0.0,8433000.0,16299000.0,227000.0,0.0,0.0,766000.0,993000.0,0.0,269000.0,17292000.0,0.0,72000.0,-1675000.0,0.0,33765000.0,32162000.0,49454000.0,0.0,49454000.0,2720000.0,1053000.0,389000.0,235000.0,-4235000.0,-4407000.0,0.0,3923000.0,-278000.0,-65000.0,97000.0,-685000.0,-2104000.0,0.0,0.0,40000.0,-2749000.0,-14313000.0,87000.0,0.0,0.0,15075000.0,849000.0,0.0,-1803000.0,6642000.0,8445000.0,-588000.0,2.615,2.715,2.715,138400.0,0,0,2.715
2011,107165000.0,64727000.0,42438000.0,0.396,0.0,27670000.0,11367000.0,39037000.0,103764000.0,5000.0,77000.0,944000.0,4351000.0,0.0406,3401000.0,0.0317,-71000.0,3330000.0,0.0311,1500000.0,1830000.0,0.0171,0.25,0.24,7262000.0,7485000.0,3001000.0,0.0,3001000.0,37629000.0,0.0,1724000.0,42354000.0,1217000.0,15208000.0,49000.0,15257000.0,0.0,5100000.0,383000.0,21957000.0,0.0,64311000.0,14265000.0,3548000.0,0.0,247000.0,11211000.0,29271000.0,213000.0,0.0,0.0,534000.0,747000.0,0.0,299000.0,30018000.0,0.0,73000.0,155000.0,-10606000.0,44671000.0,34293000.0,64311000.0,0.0,64311000.0,1830000.0,944000.0,1465000.0,201000.0,-4434000.0,-2507000.0,0.0,2802000.0,-210000.0,-689000.0,-683000.0,-395000.0,-2733000.0,0.0,0.0,6000.0,-3122000.0,-34920000.0,93000.0,0.0,0.0,34991000.0,164000.0,0.0,-3641000.0,3001000.0,6642000.0,-1078000.0,4.015000000000001,4.02,4.02,127300.0,0,0,4.02
2012,93443000.0,58959000.0,34484000.0,0.369,0.0,27519000.0,671000.0,28190000.0,87149000.0,6000.0,106000.0,737000.0,-18540000.0,-0.1984,-19255000.0,-0.2061,-128000.0,-19383000.0,-0.2074,-2083000.0,-17300000.0,-0.1851,-2.37,-2.37,7310000.0,7310000.0,10006000.0,0.0,10006000.0,25439000.0,0.0,1782000.0,37227000.0,979000.0,0.0,12000.0,12000.0,0.0,3452000.0,307000.0,4750000.0,0.0,41977000.0,8783000.0,8387000.0,0.0,0.0,6958000.0,24128000.0,124000.0,0.0,0.0,374000.0,498000.0,0.0,276000.0,24626000.0,0.0,73000.0,-17145000.0,-10600000.0,45023000.0,17351000.0,41977000.0,0.0,41977000.0,-17300000.0,737000.0,-2249000.0,227000.0,7931000.0,625000.0,0.0,-1199000.0,-110000.0,15925000.0,5271000.0,-359000.0,0.0,0.0,0.0,20000.0,-339000.0,-10335000.0,120000.0,0.0,0.0,12288000.0,2073000.0,0.0,7005000.0,10006000.0,3001000.0,4912000.0,1.95,1.985,1.985,90050.0,0,0,1.985
2013,85510000.0,48929000.0,36581000.0,0.4278,0.0,25389000.0,8584000.0,33973000.0,82902000.0,10000.0,94000.0,585000.0,3441000.0,0.0402,2608000.0,0.0305,154000.0,2762000.0,0.0323,132000.0,2630000.0,0.0308,0.36,0.35,7355000.0,7495000.0,3131000.0,0.0,3131000.0,23014000.0,0.0,7380000.0,33525000.0,691000.0,0.0,0.0,0.0,0.0,3688000.0,333000.0,4712000.0,0.0,38237000.0,3957000.0,646000.0,343000.0,2479000.0,10737000.0,17819000.0,85000.0,0.0,0.0,120000.0,205000.0,0.0,214000.0,18024000.0,0.0,74000.0,-14515000.0,-10800000.0,45454000.0,20213000.0,38237000.0,0.0,38237000.0,2630000.0,585000.0,0.0,150000.0,-2277000.0,2216000.0,0.0,-3026000.0,-1456000.0,125000.0,1213000.0,-306000.0,0.0,0.0,0.0,27000.0,-279000.0,-3683000.0,73000.0,0.0,0.0,804000.0,-2806000.0,0.0,-1872000.0,8134000.0,10006000.0,907000.0,2.885,2.985,2.985,236150.0,0,0,2.985
2015,108080000.0,63818000.0,44262000.0,0.4095,0.0,26032000.0,9921000.0,35953000.0,99771000.0,8000.0,16000.0,460000.0,8902000.0,0.0824,8309000.0,0.0769,117000.0,8426000.0,0.078,-990000.0,9416000.0,0.0871,1.26,1.22,7488000.0,7739000.0,20371000.0,0.0,20371000.0,25567000.0,0.0,2244000.0,48182000.0,1384000.0,0.0,0.0,0.0,0.0,4558000.0,535000.0,6477000.0,0.0,54659000.0,3237000.0,679000.0,637000.0,3942000.0,15918000.0,23776000.0,306000.0,0.0,0.0,164000.0,470000.0,0.0,630000.0,24246000.0,0.0,76000.0,-5099000.0,-9658000.0,45094000.0,30413000.0,54659000.0,0.0,54659000.0,9416000.0,460000.0,-1427000.0,258000.0,3384000.0,-532000.0,0.0,-720000.0,1651000.0,530000.0,12621000.0,-492000.0,0.0,0.0,0.0,5000.0,-487000.0,-423000.0,76000.0,0.0,0.0,450000.0,103000.0,0.0,12237000.0,20371000.0,8134000.0,12129000.0,12.48,11.145,11.145,1435550.0,0,0,11.145
2016,208941000.0,143260000.0,65681000.0,0.3144,0.0,36408000.0,17729000.0,54137000.0,197397000.0,0.0,179000.0,3220000.0,14766000.0,0.0707,11544000.0,0.0553,-177000.0,11367000.0,0.0544,3068000.0,8299000.0,0.0397,1.01,0.97,8219000.0,8565000.0,22668000.0,0.0,22668000.0,49972000.0,0.0,2601000.0,75241000.0,4511000.0,21947000.0,5941000.0,27888000.0,0.0,0.0,707000.0,33106000.0,0.0,108347000.0,17395000.0,4306000.0,1337000.0,8516000.0,20835000.0,51052000.0,2284000.0,0.0,1842000.0,3251000.0,7377000.0,0.0,544000.0,58429000.0,0.0,83000.0,7459000.0,-9144000.0,51520000.0,49918000.0,108347000.0,0.0,108347000.0,8299000.0,3220000.0,1225000.0,1239000.0,7376000.0,1288000.0,0.0,206000.0,2136000.0,241000.0,21600000.0,-1662000.0,-8857000.0,0.0,0.0,15000.0,-10504000.0,-4900000.0,209000.0,0.0,0.0,-224000.0,-4915000.0,0.0,6181000.0,22668000.0,16487000.0,19938000.0,10.625,10.685,10.685,486250.0,0,0,10.685
2017,273352000.0,196662000.0,76690000.0,0.2806,0.0,43932000.0,19054000.0,62986000.0,259648000.0,0.0,111000.0,4082000.0,17884000.0,0.0654,13704000.0,0.0501,-13000.0,13691000.0,0.0501,1562000.0,12129000.0,0.0444,1.42,1.32,8541000.0,9155000.0,14424000.0,0.0,14424000.0,65006000.0,0.0,3760000.0,83190000.0,5306000.0,38184000.0,10666000.0,48850000.0,0.0,0.0,826000.0,54982000.0,0.0,138172000.0,20826000.0,672000.0,1812000.0,7413000.0,27447000.0,56358000.0,2660000.0,0.0,2463000.0,6039000.0,11162000.0,0.0,449000.0,67520000.0,0.0,88000.0,19588000.0,-10376000.0,61352000.0,70652000.0,138172000.0,0.0,138172000.0,12129000.0,4082000.0,621000.0,2774000.0,-9531000.0,-7412000.0,0.0,3186000.0,-1693000.0,994000.0,11069000.0,-2178000.0,-14603000.0,0.0,0.0,0.0,-16781000.0,-4554000.0,830000.0,0.0,0.0,1192000.0,-2532000.0,0.0,-8244000.0,14424000.0,22668000.0,8891000.0,30.265,30.305,30.305,2072550.0,0,0,30.305
