,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1983,4420000,3280000,1140000,0.2579,0.0,480000,0.0,480000,3760000,0.0,0.0,0.0,910000.0,0.2059,660000,0.1493,250000.0,910000.0,0.2059,460000.0,450000,0.1018,0.09,0.09,5080000,5080000,40000,2520000.0,2560000,390000,410000,10000.0,3370000,560000,0.0,0.0,0.0,0.0,0.0,0.0,560000,0.0,3930000,270000.0,0.0,0.0,0.0,70000.0,340000,0.0,,0.0,0.0,,0.0,0.0,340000,0.0,250000.0,3270000.0,-280000.0,340000,3580000,3920000,10000.0,3930000,449956.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.25,1.7625000000000002,0.55145,205000.0,0.0,0.0,0.55145
1984,4750000,3590000,1160000,0.2442,0.0,520000,-10000.0,510000,4100000,0.0,0.0,0.0,900000.0,0.1895,650000,0.1368,250000.0,900000.0,0.1895,440000.0,460000,0.0968,0.09,0.09,5080000,5080000,120000,1970000.0,2090000,580000,800000,10000.0,3480000,590000,0.0,0.0,0.0,0.0,0.0,-10000.0,580000,0.0,4060000,430000.0,0.0,0.0,0.0,50000.0,480000,0.0,,0.0,0.0,,0.0,0.0,480000,0.0,250000.0,3270000.0,-330000.0,390000,3580000,4060000,0.0,4060000,459800.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.18125,1.1687500000000002,0.3696,95500.0,0.18,0.18,0.5496
1985,3200000,2500000,700000,0.2188,0.0,400000,100000.0,500000,3000000,0.0,0.0,100000.0,500000.0,0.1563,200000,0.0625,200000.0,400000.0,0.125,200000.0,200000,0.0625,0.04,0.04,5000000,5000000,1700000,0.0,1700000,400000,1100000,100000.0,3300000,500000,0.0,0.0,0.0,0.0,0.0,0.0,500000,0.0,3800000,,0.0,0.0,,200000.0,200000,0.0,,0.0,0.0,,0.0,0.0,200000,0.0,0.0,3300000.0,-300000.0,600000,3600000,3800000,0.0,3800000,200000.0,100000.0,0.0,0.0,,0.0,0.0,0.0,3100000.0,-300000.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.1594,1.1719,0.5536,111000.0,0.36,0.54,1.0936
1986,3900000,3000000,900000,0.2308,0.0,500000,0.0,500000,3500000,0.0,0.0,0.0,500000.0,0.1282,400000,0.1026,100000.0,500000.0,0.1282,200000.0,300000,0.0769,0.06,0.06,5000000,5000000,2200000,0.0,2200000,400000,800000,0.0,3400000,500000,0.0,0.0,0.0,0.0,0.0,0.0,500000,0.0,3900000,,0.0,0.0,,400000.0,400000,0.0,,0.0,0.0,,0.0,0.0,400000,0.0,0.0,3200000.0,-300000.0,600000,3500000,3900000,0.0,3900000,300000.0,,0.0,0.0,-100000.0,0.0,0.0,0.0,3000000.0,-200000.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.15,1.15,0.59075,115500.0,0.072,0.612,1.20275
1987,3600000,2800000,800000,0.2222,0.0,500000,0.0,500000,3300000,0.0,0.0,50000.0,550000.0,0.1528,300000,0.0833,200000.0,500000.0,0.1389,200000.0,300000,0.0833,0.06,0.06,5000000,5000000,2000000,0.0,2000000,500000,700000,100000.0,3300000,500000,0.0,0.0,0.0,0.0,0.0,0.0,500000,0.0,3800000,,0.0,0.0,,300000.0,300000,0.0,0.0,0.0,100000.0,100000.0,0.0,0.0,400000,0.0,0.0,3100000.0,-300000.0,600000,3400000,3800000,0.0,3800000,300000.0,50000.0,0.0,0.0,,-90000.0,70000.0,-20000.0,3000000.0,-120000.0,230000.0,-40000.0,0.0,0.0,0.0,450000.0,410000.0,0.0,0.0,0.0,-370000.0,0.0,-370000.0,10000.0,280000.0,380000.0,100000.0,190000.0,1.1438,1.14065,0.7786500000000001,85500.0,0.5579999999999999,1.17,1.94865
1988,4100000,3200000,900000,0.2195,0.0,500000,0.0,500000,3700000,0.0,0.0,0.0,500000.0,0.122,400000,0.0976,100000.0,500000.0,0.122,200000.0,300000,0.0732,0.06,0.06,5000000,5000000,1800000,0.0,1800000,700000,600000,100000.0,3200000,400000,0.0,0.0,0.0,0.0,0.0,0.0,400000,0.0,3600000,,0.0,0.0,,200000.0,200000,0.0,,0.0,0.0,,0.0,0.0,200000,0.0,0.0,100000.0,-300000.0,3600000,3400000,3600000,0.0,3600000,300000.0,,0.0,0.0,,0.0,0.0,0.0,3000000.0,-300000.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.925,0.925,0.8367,57000.0,0.0539999999999999,1.2239999999999998,2.0606999999999998
1989,3700000,3000000,700000,0.1892,0.0,500000,100000.0,600000,3600000,0.0,0.0,100000.0,400000.0,0.1081,100000,0.027,200000.0,300000.0,0.0811,100000.0,200000,0.0541,0.03,0.03,5080000,5080000,1600000,0.0,1600000,500000,800000,100000.0,3000000,400000,0.0,100000.0,100000.0,0.0,0.0,100000.0,600000,0.0,3600000,,0.0,0.0,,200000.0,200000,0.0,0.0,0.0,100000.0,100000.0,0.0,0.0,300000,0.0,0.0,3000000.0,-300000.0,600000,3300000,3600000,0.0,3600000,200000.0,100000.0,0.0,0.0,-200000.0,0.0,0.0,0.0,2800000.0,-100000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.1094,1.1094,1.0720999999999998,102500.0,0.0669999999999999,1.2909999999999997,2.3630999999999993
1991,2400000,2500000,-100000,-0.0417,0.0,600000,100000.0,700000,3200000,0.0,0.0,100000.0,-700000.0,-0.2917,-800000,-0.3333,0.0,-800000.0,-0.3333,-300000.0,-500000,-0.2083,-0.1,-0.1,5000000,5000000,400000,0.0,400000,400000,700000,800000.0,2300000,600000,0.0,0.0,0.0,0.0,0.0,100000.0,700000,0.0,3000000,100000.0,0.0,0.0,0.0,100000.0,200000,0.0,0.0,0.0,100000.0,100000.0,0.0,0.0,300000,0.0,0.0,2400000.0,-400000.0,700000,2700000,3000000,0.0,3000000,-500000.0,100000.0,0.0,0.0,-600000.0,0.0,100000.0,0.0,2100000.0,900000.0,-100000.0,-200000.0,0.0,-500000.0,0.0,-100000.0,-800000.0,0.0,0.0,0.0,0.0,,,0.0,,,1200000.0,-300000.0,0.49375,0.4844,0.4844,57000.0,0.0,1.2909999999999997,1.7753999999999996
1993,6500000,3800000,2700000,0.4154,0.0,2100000,100000.0,2200000,6000000,0.0,0.0,100000.0,900000.0,0.1385,500000,0.0769,300000.0,800000.0,0.1231,100000.0,700000,0.1077,0.27,0.2,6250000,6250000,500000,0.0,500000,1300000,500000,300000.0,2600000,700000,0.0,0.0,0.0,0.0,0.0,100000.0,800000,0.0,3400000,400000.0,100000.0,0.0,0.0,100000.0,600000,0.0,0.0,0.0,100000.0,100000.0,0.0,0.0,700000,0.0,0.0,1400000.0,-600000.0,1900000,2700000,3400000,0.0,3400000,700000.0,100000.0,0.0,0.0,600000.0,0.0,200000.0,0.0,2000000.0,-900000.0,500000.0,-100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,100000.0,400000.0,10.675,12.375,12.375,1631400.0,0.0,1.2909999999999997,13.666
1996,9200000,5600000,3600000,0.3913,1000000.0,3900000,400000.0,5300000,10900000,0.0,300000.0,400000.0,-800000.0,-0.087,-1700000,-0.1848,200000.0,-1500000.0,-0.163,-1200000.0,-300000,-0.0326,-0.04,-0.04,7129534,7129534,900000,0.0,900000,2700000,4800000,1500000.0,9900000,900000,0.0,0.0,0.0,0.0,0.0,0.0,900000,0.0,10800000,800000.0,0.0,0.0,0.0,300000.0,1100000,2200000.0,0.0,0.0,0.0,2200000.0,0.0,0.0,3300000,0.0,0.0,-2500000.0,-1100000.0,11100000,7500000,10800000,0.0,10800000,-300000.0,400000.0,-1200000.0,0.0,3400000.0,0.0,-3700000.0,0.0,8800000.0,-8000000.0,-5700000.0,-400000.0,0.0,-100000.0,0.0,0.0,-500000.0,0.0,300000.0,0.0,0.0,3400000.0,3700000.0,6200000.0,3700000.0,7100000.0,3400000.0,-6100000.0,6.53125,6.59375,6.59375,1035300.0,0.0,1.2909999999999997,7.8847499999999995
