,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1983,2538900000,0.0,2538900000.0,1.0,0.0,174400000.0,2313000000.0,2487400000.0,2487400000,0.0,-17000000,117400000,134900000,0.0531,51500000.0,0.0203,-17000000.0,34500000.0,0.0136,14800000,19700000,0.0078,0.16,0.16,123100000,123100000,318000000,0.0,318000000,,,,,1090000000.0,0.0,0.0,0.0,0.0,0.0,,,2874000000.0,2874000000,,323000000.0,0.0,,1109000000.0,1432000000.0,0.0,,0.0,557000000.0,,0.0,0.0,1432000000,0.0,35000000.0,329000000,-306000000.0,1383000000.0,1441000000,2873000000,1000000.0,2874000000,19700000,117400000,14800000.0,0.0,2400000,0.0,0.0,0.0,-1432000000.0,200000000,354300000,-102200000.0,0.0,0.0,0.0,177200000,75000000,0.0,0.0,-11100000.0,-35000000.0,-154800000,-200900000,0.0,228400000,228400000.0,0.0,252100000,12.25,12.5,2.97,4700400.0,0.0,0.0,2.97
1984,2569100000,0.0,2569100000.0,1.0,0.0,158600000.0,2157000000.0,2315600000.0,2315600000,0.0,44700000,120900000,463800000,0.1805,253500000.0,0.0987,44700000.0,298200000.0,0.1161,128200000,170000000,0.0662,1.27,1.27,133500000,133500000,38000000,0.0,38000000,,,,,1122000000.0,0.0,0.0,0.0,0.0,0.0,,,2766000000.0,2766000000,,328000000.0,0.0,,819000000.0,1147000000.0,0.0,,0.0,572000000.0,,0.0,0.0,1147000000,0.0,51000000.0,474000000,-382000000.0,1476000000.0,1619000000,2766000000,0.0,2766000000,170000000,120900000,17600000.0,0.0,285000000,0.0,0.0,0.0,-1147000000.0,-286700000,306800000,-133000000.0,0.0,0.0,0.0,-22300000,-155300000,0.0,0.0,-382500000.0,-25400000.0,-23600000,-431500000,0.0,-280000000,38000000.0,318000000.0,173800000,15.02,15.145,3.595,5682150.0,0.0,0.0,3.595
1985,2527300000,4682200000.0,-2154900000.0,-0.8526490721323151,0.0,161700000.0,0.0,161700000.0,334600000,0.0,44800000,93700000,349200000,0.1382,-2316600000.0,-0.9166303960748625,2527300000.0,155600000.0,0.061567680924306575,99900000,110800000,0.0438,0.92,0.92,120374595,120374595,193000000,0.0,193000000,404900000.0,0.0,904300000.0,1502200000.0,1065900000.0,0.0,305800000.0,305800000.0,0.0,0.0,0.0,1371700000.0,0.0,2873900000,,71200000.0,0.0,,976800000.0,1048000000.0,241700000.0,0.0,97200000.0,,338900000.0,0.0,0.0,1048000000,0.0,0.0,584700000,0.0,1241200000.0,1825900000,2873900000,0.0,2873900000,110800000,93700000,12000000.0,0.0,1601200000,0.0,0.0,0.0,454200000.0,-1589400000,228300000,-78800000.0,0.0,0.0,0.0,74800000,-4000000,0.0,0.0,-2900000.0,0.0,-66000000,-68900000,0.0,155400000,193400000.0,38000000.0,149500000,17.355,17.375,4.12,4047450.0,0.0,0.0,4.12
1986,2387900000,4331700000.0,-1943800000.0,-0.8140206876334855,0.0,155700000.0,0.0,155700000.0,317500000,0.0,36600000,52900000,377900000,0.1583,-2099500000.0,-0.8792244231332971,2387900000.0,190800000.0,0.07990284350265923,134200000,154200000,0.0646,1.29,1.29,119784667,119784667,1078600000,0.0,1078600000,296100000.0,0.0,788200000.0,2162900000.0,571400000.0,0.0,198200000.0,198200000.0,0.0,0.0,0.0,769600000.0,0.0,2932500000,,21400000.0,0.0,,673600000.0,695000000.0,86700000.0,0.0,34800000.0,,121500000.0,266800000.0,0.0,840300000,0.0,0.0,737000000,0.0,1355200000.0,2092200000,2932500000,0.0,2932500000,154200000,52900000,0.0,0.0,1013700000,0.0,0.0,0.0,1467900000.0,-909700000,311100000,-37500000.0,0.0,0.0,0.0,-51800000,-89300000,0.0,0.0,-53800000.0,0.0,-104300000,-158100000,0.0,63700000,256700000.0,193000000.0,273600000,18.69,18.67,4.43,6129150.0,0.01667,0.01667,4.44667
1987,1421400000,2629200000.0,-1207800000.0,-0.8497256226255804,0.0,157000000.0,0.0,157000000.0,221400000,0.0,14800000,35400000,106800000,0.0751,-1364800000.0,-0.9601801041226959,1421400000.0,51000000.0,0.03588011819333052,20400000,36200000,0.0255,0.31,0.31,117984486,117984486,1072000000,0.0,1072000000,319200000.0,0.0,640200000.0,2031400000.0,345100000.0,0.0,116400000.0,116400000.0,0.0,0.0,0.0,461500000.0,0.0,2492900000,,10400000.0,0.0,,778600000.0,789000000.0,188900000.0,0.0,32600000.0,,221500000.0,47000000.0,0.0,836000000,0.0,0.0,428200000,0.0,1228700000.0,1656900000,2492900000,0.0,2492900000,36200000,35400000,0.0,0.0,-225500000,0.0,0.0,0.0,1242400000.0,247800000,93900000,-30800000.0,0.0,0.0,0.0,-55800000,-86600000,0.0,0.0,-25700000.0,-1900000.0,-26100000,-53700000,0.0,-46400000,1024600000.0,1071000000.0,63100000,18.375,18.355,4.385,6578100.0,2.85,2.86667,7.25167
1988,1546500000,2852000000.0,-1305500000.0,-0.8441642418364048,0.0,87000000.0,0.0,87000000.0,129000000,0.0,6300000,35700000,196000000,0.1267,-1392500000.0,-0.9004203039120595,1546500000.0,109700000.0,0.0709343679275784,50600000,103400000,0.0669,0.97,0.97,106179787,106179787,757900000,0.0,757900000,241200000.0,0.0,1018900000.0,2018000000.0,301500000.0,0.0,80800000.0,80800000.0,0.0,0.0,0.0,382300000.0,0.0,2400300000,,8700000.0,0.0,,621300000.0,630000000.0,159700000.0,0.0,29700000.0,,189400000.0,400000.0,0.0,630400000,0.0,0.0,524400000,0.0,1245500000.0,1769900000,2400300000,0.0,2400300000,103400000,35700000,0.0,0.0,145600000,0.0,0.0,0.0,1388000000.0,-199600000,85100000,-36000000.0,0.0,0.0,0.0,10700000,-25300000,0.0,0.0,-17600000.0,-1700000.0,-9600000,-28900000,0.0,30900000,53900000.0,23000000.0,49100000,15.085,15.04,4.125,3351525.0,0.06667,2.93334,7.058339999999999
1989,1725000000,3127400000.0,-1402400000.0,-0.8129855072463769,0.0,90200000.0,0.0,90200000.0,171000000,0.0,27900000,52900000,313200000,0.1816,-1492600000.0,-0.8652753623188406,1725000000.0,202000000.0,0.11710144927536231,58300000,174100000,0.1009,1.65,1.65,105249794,105249794,16100000,0.0,16100000,372800000.0,0.0,2120600000.0,2509500000.0,335600000.0,0.0,333100000.0,333100000.0,0.0,0.0,0.0,668700000.0,0.0,3178200000,350200000.0,6300000.0,0.0,0.0,994500000.0,1351000000.0,372500000.0,0.0,29700000.0,,402200000.0,0.0,0.0,1333900000,0.0,0.0,669300000,0.0,1175000000.0,1844300000,3178200000,0.0,3178200000,174100000,52900000,0.0,0.0,-229500000,-39800000.0,0.0,-7700000.0,1158500000.0,198400000,195900000,-40700000.0,0.0,0.0,0.0,-181200000,-221900000,-50500000.0,20300000.0,-149200000.0,-27700000.0,195600000,-11500000,26000000.0,-11500000,42100000.0,53600000.0,155200000,17.0,17.375,4.824999999999999,3360000.0,0.28001,3.2133499999999997,8.03835
1990,2154300000,4077800000.0,-1923500000.0,-0.892865431926844,0.0,85800000.0,0.0,85800000.0,203300000,0.0,52000000,65500000,262500000,0.1218,-2009300000.0,-0.93269275402683,2154300000.0,149800000.0,0.06953534790883349,47200000,97800000,0.0454,1.07,1.07,91641679,91641679,34600000,0.0,34600000,514800000.0,0.0,2056400000.0,2605800000.0,412000000.0,0.0,529100000.0,529100000.0,0.0,0.0,0.0,941100000.0,0.0,3546900000,403100000.0,0.0,0.0,,,,525400000.0,0.0,29700000.0,,555100000.0,2440500000.0,0.0,1885400000,0.0,0.0,736300000,0.0,925200000.0,1661500000,3546900000,0.0,3546900000,97800000,65500000,0.0,0.0,1447300000,-22100000.0,0.0,-33100000.0,2605800000.0,-1395700000,214900000,-57900000.0,0.0,0.0,0.0,99600000,41700000,-51300000.0,15900000.0,-321300000.0,-29200000.0,147800000,-238100000,-256600000.0,-238100000,-222000000.0,16100000.0,157000000,15.375,15.165,4.275,2605425.0,0.35333,3.56668,7.84168
2005,4038283000,473846000.0,3564437000.0,0.8826615172834593,0.0,0.0,3657000000.0,3657000000.0,3681469000,0.0,73227000,213035000,608685000,0.1507,-92563000.0,-0.02292137524784667,414986000.0,356814000.0,0.0884,115843000,206580000,0.0512,1.79,1.75,115827000,117769500,471849000,0.0,471849000,4226088000.0,0.0,-148763945000.0,-144066008000.0,0.0,166882000.0,0.0,166882000.0,15155124000.0,0.0,151559994000.0,166882000000.0,0.0,22815992000,,0.0,0.0,,19358000000.0,19358000000.0,942743000.0,0.0,0.0,57257000.0,1000000000.0,0.0,0.0,20097340000,0.0,78068000.0,1134074000,50800000.0,1194600000.0,2457542000,22554882000,261110000.0,22815992000,206580000,213035000,0.0,0.0,-1001535000,210330000.0,0.0,200155000.0,-163424008000.0,1604270000,1022350000,-79469000.0,0.0,-4466782000.0,3112562000.0,177860000,-1255829000,-122409000.0,25813000.0,-22611000.0,-33103000.0,-4104000,-156414000,0.0,-389893000,471849000.0,861742000.0,942881000,21.97,22.35,11.45,7709175.0,0.33332,14.00338,25.45338
2006,4250100000,395700000.0,3854400000.0,0.9068963083221572,0.0,0.0,3530000000.0,3530000000.0,3552500000,0.0,72500000,167000000,928600000,0.2185,324400000.0,0.07632761582080422,364700000.0,697600000.0,0.1641,235700000,453400000,0.1067,3.84,3.75,118000000,120500000,1329000000,0.0,1329000000,4649600000.0,0.0,18955500000.0,24934100000.0,0.0,167800000.0,0.0,167800000.0,15630100000.0,0.0,-15630900000.0,167000000.0,0.0,25101100000,,0.0,0.0,,21251000000.0,21251000000.0,921000000.0,0.0,0.0,0.0,921000000.0,0.0,0.0,21888300000,0.0,119300000.0,1533600000,55500000.0,1220500000.0,2928900000,24817200000,283900000.0,25101100000,453400000,167000000,0.0,0.0,167107108000,-9600000.0,0.0,271100000.0,3683100000.0,-166759908000,967600000,-72400000.0,0.0,-3427700000.0,3377200000.0,-239500000,-362400000,-209900000.0,38700000.0,0.0,-38200000.0,461400000,252000000,0.0,857200000,1329000000.0,471800000.0,895200000,28.54,29.06,15.045,8062575.0,0.368,14.37138,29.41638
