,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,172500000.0,130400000.0,42100000.0,0.2441,0.0,0.0,28200000.0,28200000.0,158600000.0,0.0,0.0,4000000.0,18300000.0,0.1061,13900000.0,0.0806,400000.0,14300000.0,0.0829,6000000.0,8300000.0,0.0481,0.39,0.39,47856000.0,47856000.0,3800000.0,0.0,3800000.0,19100000.0,21700000.0,4900000.0,49500000.0,24700000.0,0.0,0.0,0.0,0.0,0.0,14600000.0,39300000.0,0.0,88800000.0,7500000.0,0.0,0.0,0.0,25100000.0,32600000.0,16700000.0,0.0,2500000.0,-100000.0,19100000.0,0.0,0.0,51700000.0,0.0,0.0,4600000.0,-47200000.0,79700000.0,37100000.0,88800000.0,0.0,88800000.0,8300000.0,4000000.0,1000000.0,0.0,-7000000.0,0.0,-2400000.0,0.0,16900000.0,2900000.0,9200000.0,-4000000.0,0.0,0.0,0.0,400000.0,-3600000.0,0.0,0.0,-35700000.0,-2600000.0,11300000.0,-27000000.0,-5600000.0,-27000000.0,-1800000.0,25200000.0,5200000.0,3.925,3.91,0.69,734800.0,3.325,3.325,4.015000000000001
1990,179000000.0,133300000.0,45700000.0,0.2553,0.0,0.0,27700000.0,27700000.0,161000000.0,0.0,0.0,4100000.0,21900000.0,0.1223,18000000.0,0.1006,-200000.0,17800000.0,0.0994,6500000.0,11300000.0,0.0631,0.16,0.16,49523810.0,49523810.0,17100000.0,0.0,17100000.0,17300000.0,21700000.0,5500000.0,61600000.0,23400000.0,0.0,0.0,0.0,0.0,0.0,16300000.0,39700000.0,0.0,101300000.0,9500000.0,0.0,0.0,0.0,27100000.0,36600000.0,16400000.0,0.0,1600000.0,2900000.0,20900000.0,0.0,0.0,57500000.0,0.0,0.0,11800000.0,-50100000.0,82100000.0,43800000.0,101300000.0,0.0,101300000.0,11300000.0,4100000.0,-400000.0,0.0,8100000.0,0.0,800000.0,0.0,25000000.0,-1300000.0,21800000.0,-3100000.0,0.0,0.0,0.0,300000.0,-2800000.0,0.0,100000.0,-2300000.0,-3500000.0,-200000.0,-5900000.0,100000.0,-5900000.0,-2100000.0,3800000.0,18700000.0,1.11,1.16,0.84,1088000.0,0.0,3.325,4.165
1991,184100000.0,135200000.0,48900000.0,0.2656,0.0,0.0,29600000.0,29600000.0,164800000.0,0.0,0.0,4000000.0,24400000.0,0.1325,19300000.0,0.1048,1100000.0,20400000.0,0.1108,7400000.0,13000000.0,0.0706,0.2,0.2,51464968.0,51464968.0,16500000.0,0.0,16500000.0,13500000.0,25400000.0,5600000.0,61000000.0,23400000.0,0.0,0.0,0.0,0.0,0.0,20200000.0,43600000.0,0.0,104600000.0,7700000.0,0.0,0.0,0.0,24600000.0,32300000.0,15500000.0,0.0,1900000.0,5300000.0,22700000.0,0.0,0.0,55000000.0,0.0,0.0,22900000.0,-52700000.0,79400000.0,49600000.0,104600000.0,0.0,104600000.0,13000000.0,4000000.0,-200000.0,0.0,3700000.0,0.0,-4200000.0,0.0,28700000.0,-2900000.0,17600000.0,-4300000.0,0.0,0.0,0.0,-6000000.0,-10300000.0,0.0,800000.0,-5500000.0,-2900000.0,-400000.0,-8000000.0,100000.0,-8000000.0,9100000.0,17100000.0,13300000.0,2.04,2.06,1.51,377600.0,0.0,3.325,4.835
1992,198600000.0,144400000.0,54200000.0,0.2729,0.0,0.0,31100000.0,31100000.0,175500000.0,0.0,0.0,4000000.0,26800000.0,0.1349,23100000.0,0.1163,-500000.0,22600000.0,0.1138,9000000.0,13800000.0,0.0695,0.23,0.23,51914894.0,51914894.0,16200000.0,0.0,16200000.0,14100000.0,25900000.0,5800000.0,62000000.0,24000000.0,0.0,0.0,0.0,0.0,0.0,18600000.0,42600000.0,0.0,104600000.0,9100000.0,0.0,0.0,0.0,26600000.0,35700000.0,22800000.0,0.0,1800000.0,4700000.0,29300000.0,0.0,0.0,65000000.0,0.0,0.0,35100000.0,-52400000.0,56900000.0,39600000.0,104600000.0,0.0,104600000.0,13800000.0,4000000.0,-100000.0,0.0,-2400000.0,0.0,-1100000.0,0.0,26300000.0,3000000.0,18300000.0,-5800000.0,0.0,0.0,0.0,1600000.0,-4200000.0,0.0,1900000.0,-10900000.0,-1600000.0,-3900000.0,-14500000.0,200000.0,-14500000.0,2000000.0,16500000.0,12500000.0,2.765,2.825,2.0700000000000003,432800.0,0.0,3.325,5.3950000000000005
1993,206400000.0,149100000.0,57300000.0,0.2776,0.0,0.0,35200000.0,35200000.0,184300000.0,0.0,0.0,4200000.0,28100000.0,0.1361,22100000.0,0.1071,800000.0,22900000.0,0.1109,6800000.0,17100000.0,0.0828,0.32,0.32,52380952.0,52380952.0,39100000.0,0.0,39100000.0,12800000.0,22800000.0,7100000.0,81800000.0,25600000.0,0.0,0.0,0.0,0.0,0.0,17100000.0,42700000.0,0.0,124500000.0,8400000.0,0.0,0.0,0.0,28100000.0,36500000.0,30000000.0,0.0,1800000.0,6100000.0,37900000.0,0.0,0.0,74400000.0,0.0,0.0,50600000.0,-55300000.0,54800000.0,50100000.0,124500000.0,0.0,124500000.0,17100000.0,4200000.0,0.0,0.0,19000000.0,0.0,2400000.0,0.0,45300000.0,-17300000.0,23000000.0,-6400000.0,0.0,0.0,0.0,2300000.0,-4100000.0,0.0,300000.0,0.0,-1500000.0,4600000.0,3400000.0,600000.0,3400000.0,19600000.0,16200000.0,16600000.0,3.115,3.09,2.26,651600.0,0.014,3.339,5.599
1994,241400000.0,171900000.0,69500000.0,0.2879,0.0,0.0,39700000.0,39700000.0,211600000.0,0.0,0.0,6400000.0,36600000.0,0.1516,29800000.0,0.1234,400000.0,30200000.0,0.1251,11500000.0,18700000.0,0.0775,0.35,0.35,52112676.0,52112676.0,38900000.0,0.0,38900000.0,21900000.0,37800000.0,7600000.0,106200000.0,41900000.0,0.0,0.0,0.0,0.0,0.0,3500000.0,45400000.0,0.0,151600000.0,12300000.0,0.0,0.0,0.0,45500000.0,57800000.0,20000000.0,0.0,900000.0,8000000.0,28900000.0,0.0,0.0,86700000.0,0.0,0.0,64200000.0,-74500000.0,75200000.0,64900000.0,151600000.0,0.0,151600000.0,18700000.0,6400000.0,0.0,0.0,3100000.0,0.0,-2400000.0,0.0,48400000.0,-600000.0,27600000.0,-7600000.0,0.0,0.0,0.0,1900000.0,-5700000.0,0.0,100000.0,-9600000.0,-1900000.0,-9900000.0,-21300000.0,-900000.0,-21300000.0,17800000.0,39100000.0,20000000.0,3.91,3.985,2.925,576400.0,0.03625,3.37525,6.30025
1995,276400000.0,206200000.0,70200000.0,0.254,4700000.0,40700000.0,100000.0,45500000.0,251700000.0,0.0,0.0,8900000.0,33200000.0,0.1201,24600000.0,0.089,-300000.0,24300000.0,0.0879,8800000.0,15500000.0,0.0561,0.29,0.29,52784000.0,52784000.0,32100000.0,0.0,32100000.0,22500000.0,45800000.0,8900000.0,109300000.0,41700000.0,0.0,0.0,0.0,0.0,300000.0,2100000.0,44100000.0,0.0,153400000.0,15900000.0,500000.0,0.0,0.0,24900000.0,41300000.0,20200000.0,0.0,0.0,11300000.0,31500000.0,0.0,0.0,72800000.0,0.0,600000.0,77400000.0,1200000.0,1400000.0,80600000.0,153400000.0,0.0,153400000.0,15500000.0,8900000.0,-2100000.0,0.0,19600000.0,0.0,-7600000.0,0.0,68000000.0,-26400000.0,15500000.0,-6100000.0,0.0,0.0,0.0,-500000.0,-6600000.0,0.0,1400000.0,0.0,-2400000.0,-14500000.0,-15500000.0,-200000.0,-15500000.0,23400000.0,38900000.0,9400000.0,3.94,3.97,2.95,650400.0,0.0475,3.4227499999999997,6.37275
1996,300700000.0,216600000.0,84100000.0,0.2797,4800000.0,45900000.0,100000.0,50800000.0,267400000.0,0.0,0.0,8400000.0,41700000.0,0.1387,33200000.0,0.1104,100000.0,33300000.0,0.1107,11800000.0,21500000.0,0.0715,0.4,0.4,53408000.0,53463415.0,23000000.0,31600000.0,54600000.0,24600000.0,42300000.0,9500000.0,131000000.0,40100000.0,0.0,0.0,0.0,0.0,200000.0,1700000.0,42000000.0,0.0,173000000.0,14000000.0,0.0,0.0,0.0,27500000.0,41500000.0,20300000.0,0.0,0.0,11300000.0,31600000.0,0.0,0.0,73100000.0,0.0,600000.0,96000000.0,-1800000.0,5000000.0,99800000.0,172900000.0,100000.0,173000000.0,21500000.0,8400000.0,-100000.0,0.0,21500000.0,0.0,2200000.0,0.0,89500000.0,-20400000.0,30900000.0,-6200000.0,0.0,-52900000.0,21200000.0,-200000.0,-38100000.0,0.0,800000.0,0.0,-2900000.0,-400000.0,-2500000.0,600000.0,-2500000.0,29600000.0,32100000.0,24700000.0,4.455,4.484999999999999,3.37,592000.0,0.0574999999999999,3.48025,6.85025
1998,303300000.0,212700000.0,90600000.0,0.2987,5100000.0,49200000.0,0.0,54300000.0,267000000.0,0.0,0.0,7600000.0,48100000.0,0.1586,36400000.0,0.12,4100000.0,40500000.0,0.1335,15000000.0,25500000.0,0.0841,0.54,0.5,47113164.0,50872818.0,23200000.0,48500000.0,71700000.0,17000000.0,31300000.0,8500000.0,128500000.0,32400000.0,0.0,0.0,0.0,0.0,0.0,2200000.0,34600000.0,0.0,163100000.0,10500000.0,200000.0,0.0,0.0,29800000.0,40500000.0,19200000.0,0.0,0.0,10600000.0,29800000.0,0.0,0.0,70300000.0,0.0,600000.0,87500000.0,-5200000.0,9900000.0,92800000.0,163100000.0,0.0,163100000.0,25500000.0,7600000.0,-900000.0,0.0,-1500000.0,0.0,-3100000.0,0.0,88000000.0,-8700000.0,22000000.0,-8600000.0,0.0,-64500000.0,47600000.0,35100000.0,9600000.0,0.0,1800000.0,-30600000.0,-3400000.0,400000.0,-31800000.0,500000.0,-31800000.0,-8800000.0,23000000.0,13400000.0,8.05,8.415,6.484999999999999,667200.0,0.0825,3.56275,10.047749999999999
1999,272500000.0,187900000.0,84600000.0,0.3105,4700000.0,42000000.0,0.0,46700000.0,234600000.0,0.0,0.0,7500000.0,47500000.0,0.1743,37900000.0,0.1391,2100000.0,40000000.0,0.1468,15200000.0,24800000.0,0.091,0.54,0.5,45925926.0,49353234.0,17000000.0,27900000.0,44900000.0,16000000.0,35300000.0,10100000.0,106300000.0,51500000.0,0.0,0.0,0.0,0.0,0.0,9800000.0,61300000.0,0.0,167600000.0,13600000.0,2700000.0,0.0,0.0,28100000.0,44400000.0,18100000.0,0.0,0.0,13500000.0,31600000.0,0.0,0.0,76000000.0,0.0,600000.0,81900000.0,-5800000.0,14900000.0,91600000.0,167600000.0,0.0,167600000.0,24800000.0,7500000.0,-1600000.0,0.0,-26100000.0,0.0,-4100000.0,0.0,61900000.0,26400000.0,31000000.0,-24600000.0,0.0,-48600000.0,69200000.0,-7400000.0,-11400000.0,0.0,1800000.0,-26000000.0,-3800000.0,1900000.0,-26100000.0,300000.0,-26100000.0,-2900000.0,23200000.0,6400000.0,8.25,8.190000000000001,6.4,569600.0,0.09625,3.659,10.059000000000001
