,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,49870000.0,35770000.0,14100000.0,0.2827,1090000,11700000,610000.0,13400000,47480000,0.0,-370000,1700000.0,3390000,0.068,2400000,0.0481,-380000,2020000,0.0405,1130000.0,930000,0.0186,6.5,6.5,138462,138462,170000.0,0.0,170000.0,7340000.0,13310000.0,990000.0,21810000.0,10400000.0,0.0,0.0,0.0,0.0,760000.0,410000.0,11570000.0,0.0,33380000.0,8800000.0,6200000.0,0.0,0.0,3350000.0,18350000.0,90000.0,0.0,0.0,910000.0,1000000.0,0.0,0.0,19350000.0,0.0,70000.0,5790000.0,-6110000.0,14250000.0,14000000.0,33350000.0,30000.0,33380000.0,930000.0,1700000.0,-200000.0,0.0,1110000.0,0.0,-4300000.0,0.0,3460000.0,-2840000.0,700000.0,-3600000.0,0.0,0.0,0.0,0.0,-3600000.0,0.0,2400000.0,-100000.0,0.0,600000.0,2900000.0,2900000.0,2900000.0,3100000.0,200000.0,-2900000.0,346.875,346.875,346.875,7092.0,0,0,346.875
1993,36020000.0,28850000.0,7170000.0,0.1991,2140000,10900000,260000.0,13300000,48720000,0.0,-630000,2400000.0,-11670000,-0.324,-3700000,-0.1027,-9630000,-13330000,-0.3701,-2540000.0,-10900000,-0.3026,-78.5,-78.5,138854,138854,30000.0,0.0,30000.0,3260000.0,9220000.0,930000.0,13440000.0,10300000.0,0.0,0.0,0.0,0.0,0.0,940000.0,11240000.0,0.0,24680000.0,7670000.0,5400000.0,0.0,0.0,3170000.0,16240000.0,0.0,0.0,0.0,4520000.0,4520000.0,0.0,0.0,20760000.0,0.0,70000.0,-5120000.0,-7900000.0,16850000.0,3900000.0,24660000.0,20000.0,24680000.0,-10900000.0,2400000.0,-700000.0,0.0,-6260000.0,0.0,4100000.0,0.0,-2800000.0,16660000.0,1200000.0,-1700000.0,0.0,0.0,0.0,-100000.0,-1800000.0,0.0,1000000.0,0.0,0.0,-500000.0,500000.0,600000.0,500000.0,700000.0,200000.0,-500000.0,300.0,275.0,275.0,11174.0,0,0,275.0
1995,20220000.0,17770000.0,2450000.0,0.1212,820000,6100000,1980000.0,8900000,25010000,0.0,-1310000,2000000.0,-3110000,-0.1538,-4800000,-0.2374,990000,-3810000,-0.1884,300000.0,-4100000,-0.2028,-23.5,-23.5,174468,174468,350000.0,0.0,350000.0,1690000.0,7720000.0,650000.0,10410000.0,7400000.0,0.0,0.0,0.0,0.0,0.0,2950000.0,10350000.0,0.0,20760000.0,2550000.0,11200000.0,0.0,0.0,4060000.0,17810000.0,2600000.0,0.0,0.0,-10000.0,2590000.0,0.0,0.0,20400000.0,0.0,90000.0,-13090000.0,0.0,13400000.0,400000.0,20800000.0,-40000.0,20760000.0,-4100000.0,2000000.0,300000.0,0.0,-2950000.0,0.0,-900000.0,0.0,-7400000.0,-1750000.0,-6500000.0,-500000.0,0.0,0.0,0.0,2000000.0,1500000.0,0.0,900000.0,-1100000.0,-200000.0,5700000.0,5300000.0,5000000.0,5300000.0,,,-7000000.0,129.6875,157.8125,157.8125,7680.0,0,0,157.8125
2000,20220000.0,18740000.0,1480000.0,0.0732,1820000,6208000,3154000.0,11182000,26830000,0.0,-5490000,3153000.0,-14377000,-0.711,-8997000,-0.445,-3043000,-12040000,-0.5955,-390000.0,-11650000,-0.5762,-40.0,-40.0,290060,290060,700000.0,0.0,700000.0,4130000.0,2770000.0,540000.0,8140000.0,5332000.0,0.0,0.0,0.0,0.0,0.0,1738000.0,7070000.0,0.0,15210000.0,2670000.0,1844000.0,0.0,0.0,6186000.0,10700000.0,56780000.0,0.0,0.0,1080000.0,57860000.0,0.0,0.0,68560000.0,0.0,150000.0,-88940000.0,-9920000.0,45361000.0,-53349000.0,15211000.0,-1000.0,15210000.0,-11650000.0,3153000.0,0.0,0.0,2620000.0,0.0,732000.0,0.0,-2560000.0,-851000.0,-6728000.0,-2962000.0,0.0,0.0,0.0,-20000.0,-2982000.0,0.0,252000.0,0.0,0.0,9369000.0,9621000.0,0.0,-89000.0,697000.0,786000.0,-9690000.0,54.6875,57.8125,57.8125,20991.0,0,0,57.8125
2007,6400000.0,-4000.0,6404000.0,1.000625,7170000,4141000,-1000.0,11310000,11310000,268000.0,1207000,2830000.0,-9873000,-1.5427,-4906000,-0.7666,-9004000,-13910000,-2.1734,-9600000.0,-4310000,-0.6734,-0.55,-0.55,7831400,7831400,31370000.0,0.0,31370000.0,2980000.0,0.0,10230000.0,44580000.0,1046000.0,0.0,0.0,0.0,0.0,0.0,4000.0,1050000.0,0.0,45630000.0,0.0,0.0,0.0,9600000.0,12680000.0,22280000.0,0.0,4632000.0,0.0,-2000.0,4630000.0,0.0,0.0,26910000.0,0.0,430000.0,-321860000.0,-1760000.0,341910000.0,18720000.0,45630000.0,0.0,45630000.0,-4310000.0,2830000.0,-9600000.0,0.0,50940000.0,0.0,0.0,0.0,22300000.0,-20640000.0,19220000.0,-31000.0,0.0,0.0,0.0,22000.0,-9000.0,0.0,14265000.0,0.0,0.0,-2336000.0,11929000.0,0.0,31140000.0,31368000.0,228000.0,19189000.0,43.5,43.0,43.0,73315.0,0,0,43.0
2008,44440000.0,3000.0,44437000.0,0.999932493249325,14320000,9133000,2000.0,23455000,23460000,780000.0,780000,143000.0,22683000,0.5104,20982000,0.4721,778000,21760000,0.4896,7290000.0,14470000,0.3256,1.6,1.45,9135000,9883200,30400000.0,5040000.0,35440000.0,3530000.0,0.0,2920000.0,41890000.0,1073000.0,0.0,0.0,0.0,0.0,0.0,-3000.0,1070000.0,0.0,42960000.0,380000.0,0.0,0.0,2491000.0,3029000.0,5900000.0,0.0,,0.0,0.0,,0.0,0.0,5900000.0,0.0,430000.0,-307390000.0,-1310000.0,345334000.0,37064000.0,42964000.0,-4000.0,42960000.0,14470000.0,143000.0,7109000.0,3850000.0,13690000.0,0.0,0.0,0.0,35990000.0,-35071000.0,4191000.0,-143000.0,143000.0,-26039000.0,21000000.0,-142000.0,-5181000.0,0.0,0.0,0.0,0.0,20000.0,20000.0,0.0,-970000.0,30398000.0,31368000.0,4048000.0,40.0,38.975,38.975,87060.0,0,0,38.975
2009,3840000.0,5000.0,3835000.0,0.9986979166666666,5670000,11662000,3000.0,17335000,17340000,147000.0,150000,130000.0,-13080000,-3.4063,-13500000,-3.5156,140000,-13360000,-3.4792,2480000.0,-15840000,-4.125,-1.75,-1.75,9186400,9186400,30170000.0,0.0,30170000.0,360000.0,0.0,230000.0,30760000.0,1160000.0,0.0,0.0,0.0,0.0,0.0,0.0,1160000.0,0.0,31920000.0,0.0,0.0,0.0,1555000.0,455000.0,2010000.0,0.0,,0.0,0.0,,0.0,0.0,2010000.0,0.0,440000.0,-323220000.0,-1400000.0,354090000.0,29910000.0,31920000.0,0.0,31920000.0,-15840000.0,130000.0,2479000.0,9204000.0,-7240000.0,0.0,0.0,0.0,28750000.0,6064000.0,-5203000.0,-220000.0,220000.0,0.0,5039000.0,-220000.0,4819000.0,0.0,160000.0,0.0,0.0,0.0,160000.0,0.0,-224000.0,30174000.0,30398000.0,-5423000.0,30.1,28.9,28.9,112570.0,0,0,28.9
2010,3310000.0,-1000.0,3311000.0,1.0003021148036253,7180000,8858000,-3000.0,16035000,16040000,42000.0,40000,135000.0,-12525000,-3.784,-12724000,-3.8441,24000,-12700000,-3.8369,10000.0,-12710000,-3.8399,-1.35,-1.35,9405800,9405800,24050000.0,0.0,24050000.0,140000.0,0.0,250000.0,24440000.0,1052000.0,0.0,0.0,0.0,0.0,0.0,-2000.0,1050000.0,0.0,25490000.0,0.0,0.0,0.0,466000.0,684000.0,1150000.0,0.0,,0.0,0.0,,0.0,0.0,1150000.0,0.0,440000.0,-335930000.0,-1320000.0,361151000.0,24341000.0,25491000.0,-1000.0,25490000.0,-12710000.0,135000.0,0.0,6746000.0,-5460000.0,0.0,0.0,0.0,23290000.0,4809000.0,-6480000.0,-41000.0,41000.0,0.0,0.0,-41000.0,-41000.0,0.0,0.0,0.0,0.0,392000.0,392000.0,0.0,-6129000.0,24045000.0,30174000.0,-6521000.0,15.425,15.3,15.3,146930.0,0,0,15.3
2011,20470000.0,4000.0,20466000.0,0.9998045920859795,4040000,5895000,-3000.0,9932000,9930000,32000.0,30000,131000.0,10701000,0.5228,10534000,0.5146,-4000,10530000,0.5144,150000.0,10390000,0.5076,1.1,1.1,9499200,9601400,35690000.0,0.0,35690000.0,150000.0,0.0,290000.0,36130000.0,1044000.0,0.0,0.0,0.0,0.0,0.0,-4000.0,1040000.0,0.0,37170000.0,50000.0,0.0,0.0,0.0,480000.0,530000.0,0.0,,0.0,0.0,,0.0,0.0,530000.0,0.0,450000.0,-325540000.0,-1440000.0,363173000.0,36643000.0,37173000.0,-3000.0,37170000.0,10390000.0,131000.0,0.0,2458000.0,12310000.0,0.0,0.0,0.0,35600000.0,-12977000.0,12312000.0,-131000.0,131000.0,0.0,0.0,-131000.0,-131000.0,0.0,0.0,0.0,0.0,-541000.0,-541000.0,0.0,11640000.0,35685000.0,24045000.0,12181000.0,17.15,17.225,17.225,416990.0,0,0,17.225
2017,2966000.0,128000.0,2838000.0,0.9568,3721000,4342000,0.0,8063000,8191000,4000.0,596000,294000.0,-31530000,-10.6305,-5225000,-1.7616,-592000,-5817000,-1.9612,-26738000.0,-5682000,-1.9157,-0.36,-0.36,15903000,15903000,2220000.0,11322000.0,13542000.0,71000.0,276000.0,-11323000.0,2566000.0,679000.0,0.0,1224000.0,1224000.0,0.0,0.0,135000.0,2038000.0,0.0,4604000.0,3000.0,2694000.0,30000.0,0.0,1934000.0,4631000.0,0.0,,0.0,0.0,,0.0,0.0,4631000.0,0.0,208000.0,-380380000.0,-1741000.0,381886000.0,-27000.0,4604000.0,0.0,4604000.0,-5682000.0,294000.0,0.0,464000.0,-4488000.0,23000.0,103000.0,-74000.0,-2065000.0,4902000.0,-4510000.0,0.0,0.0,0.0,0.0,309000.0,309000.0,-2760000.0,4000000.0,0.0,0.0,0.0,1240000.0,0.0,-2961000.0,2220000.0,5181000.0,-4510000.0,0.495,0.485,0.485,331200.0,0,0,0.485
