,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,6004000.0,3011000.0,2993000.0,0.4985,2474000.0,14248000.0,0.0,16722000.0,19733000.0,36000.0,793000.0,89000.0,-13781000.0,-2.2953,-13729000.0,-2.2866,-934000.0,-14663000.0,-2.4422,2000.0,-14665000.0,-2.4425,-7332500.0,-7332500.0,2.0,2.0,5094000.0,0.0,5094000.0,2402000.0,2171000.0,163000.0,9830000.0,420000.0,0.0,0.0,0.0,0.0,0.0,215000.0,635000.0,0.0,10465000.0,814000.0,94000.0,69000.0,316000.0,2217000.0,3441000.0,0.0,0.0,0.0,270000.0,270000.0,0.0,0.0,3711000.0,0.0,7000.0,-36641000.0,0.0,43388000.0,6754000.0,10465000.0,0.0,10465000.0,-14665000.0,89000.0,0.0,9590000.0,-1995000.0,-1432000.0,-96000.0,-371000.0,-398000.0,978000.0,-6003000.0,-139000.0,0.0,0.0,0.0,152000.0,13000.0,-1395000.0,10564000.0,0.0,0.0,1500000.0,10669000.0,-221000.0,4458000.0,5094000.0,636000.0,-6142000.0,1575000.0,1650000.0,1650000.0,,0,0,1650000.0
2012,5349000.0,2849000.0,2500000.0,0.4674,3988000.0,16057000.0,0.0,20045000.0,22894000.0,0.0,1238000.0,120000.0,-16225000.0,-3.0333,-17545000.0,-3.2801,-38000.0,-17583000.0,-3.2872,14000.0,-17597000.0,-3.2898,-9100.14,-9100.14,1909.0,1909.0,10284000.0,0.0,10284000.0,1970000.0,1807000.0,248000.0,14309000.0,0.0,0.0,0.0,0.0,0.0,0.0,1705000.0,1705000.0,0.0,16014000.0,441000.0,0.0,56000.0,184000.0,2925000.0,3550000.0,5018000.0,0.0,0.0,2060000.0,7078000.0,0.0,0.0,10628000.0,0.0,7000.0,-43722000.0,0.0,49101000.0,5386000.0,16014000.0,0.0,16014000.0,-17597000.0,120000.0,0.0,10554000.0,-1663000.0,0.0,-254000.0,-322000.0,10000.0,6000.0,-8580000.0,-290000.0,0.0,0.0,0.0,247000.0,-43000.0,-281000.0,0.0,-21000.0,0.0,11368000.0,11066000.0,-229000.0,2214000.0,10284000.0,8070000.0,-8870000.0,1038750.0,937500.0,937500.0,1.5,0,0,937500.0
2013,4873000.0,2283000.0,2590000.0,0.5315,4156000.0,12589000.0,918000.0,17663000.0,19946000.0,28000.0,4268000.0,208000.0,-24774000.0,-5.0839,-15073000.0,-3.0932,-14177000.0,-29250000.0,-6.0025,8000.0,-29258000.0,-6.0041,-5851600.0,-5851600.0,5.0,5.0,17535000.0,0.0,17535000.0,2242000.0,1593000.0,234000.0,21604000.0,0.0,0.0,0.0,0.0,0.0,0.0,2362000.0,2362000.0,0.0,23966000.0,1623000.0,1181000.0,29000.0,179000.0,3141000.0,6124000.0,8593000.0,0.0,0.0,610000.0,9203000.0,0.0,0.0,15327000.0,0.0,3000.0,-82316000.0,0.0,90952000.0,8639000.0,23966000.0,-23966000.0,0.0,-29258000.0,208000.0,0.0,3839000.0,356000.0,85000.0,214000.0,390000.0,0.0,14555000.0,-10300000.0,-202000.0,0.0,0.0,0.0,-174000.0,-376000.0,-8787000.0,22880000.0,-27000.0,0.0,1057000.0,15123000.0,89000.0,4536000.0,14820000.0,10284000.0,-10502000.0,473437.5,466875.0,466875.0,24.0,0,0,466875.0
2014,2818000.0,2034000.0,784000.0,0.2782,8744000.0,15738000.0,0.0,24482000.0,26516000.0,0.0,1409000.0,263000.0,-23411000.0,-8.3077,-23698000.0,-8.4095,-1385000.0,-25083000.0,-8.901,12000.0,-25095000.0,-8.9053,-4182500.0,-4182500.0,6.0,6.0,6300000.0,0.0,6300000.0,814000.0,1924000.0,330000.0,9368000.0,622000.0,0.0,0.0,0.0,0.0,0.0,1469000.0,2091000.0,0.0,11459000.0,909000.0,3809000.0,15000.0,179000.0,3576000.0,8473000.0,5086000.0,0.0,0.0,687000.0,5773000.0,0.0,0.0,14246000.0,0.0,4000.0,-107411000.0,0.0,104620000.0,-2787000.0,11459000.0,0.0,11459000.0,-25095000.0,263000.0,0.0,4138000.0,923000.0,1220000.0,-331000.0,-659000.0,0.0,409000.0,-19362000.0,-133000.0,0.0,0.0,0.0,47000.0,-86000.0,-1148000.0,9535000.0,0.0,0.0,-115000.0,8272000.0,-59000.0,-11235000.0,6300000.0,17535000.0,-19495000.0,451875.0,436875.0,436875.0,12.0,0,0,436875.0
2015,2310000.0,2606000.0,-296000.0,-0.1281,3642000.0,9565000.0,0.0,13207000.0,15813000.0,0.0,1036000.0,241000.0,-14304000.0,-6.1922,-14485000.0,-6.2706,-1096000.0,-15581000.0,-6.745,4000.0,-15585000.0,-6.7468,-1416818.18,-1416818.18,11.0,11.0,3257000.0,0.0,3257000.0,547000.0,753000.0,75000.0,4632000.0,472000.0,0.0,0.0,0.0,0.0,0.0,674000.0,1146000.0,0.0,5778000.0,512000.0,4234000.0,3000.0,167000.0,2006000.0,6919000.0,1099000.0,0.0,0.0,706000.0,1805000.0,0.0,0.0,8724000.0,0.0,1000.0,-122996000.0,0.0,120049000.0,-2946000.0,5778000.0,0.0,5778000.0,-15585000.0,241000.0,0.0,3107000.0,-220000.0,230000.0,1171000.0,-397000.0,0.0,861000.0,-11596000.0,-16000.0,0.0,0.0,0.0,-7000.0,-23000.0,-3702000.0,12432000.0,0.0,0.0,-113000.0,8617000.0,-41000.0,-3043000.0,3257000.0,6300000.0,-11612000.0,47812.5,41250.0,41250.0,78.5,0,0,41250.0
2016,1894000.0,1792000.0,102000.0,0.0539,1291000.0,6459000.0,0.0,7750000.0,9542000.0,0.0,721000.0,191000.0,-7548000.0,-3.9852,-7648000.0,-4.038,-812000.0,-8460000.0,-4.4667,1000.0,-8461000.0,-4.4673,-151089.29,-151089.29,56.0,56.0,7516000.0,0.0,7516000.0,513000.0,500000.0,65000.0,8594000.0,379000.0,0.0,0.0,0.0,0.0,0.0,437000.0,816000.0,0.0,9410000.0,618000.0,2680000.0,0.0,33000.0,1447000.0,4778000.0,0.0,0.0,0.0,587000.0,587000.0,0.0,0.0,5365000.0,0.0,0.0,-131914000.0,,,4045000.0,9410000.0,0.0,9410000.0,-8461000.0,191000.0,0.0,978000.0,-290000.0,49000.0,253000.0,106000.0,0.0,87000.0,-7495000.0,-49000.0,0.0,0.0,0.0,119000.0,70000.0,-2648000.0,14365000.0,0.0,0.0,-14000.0,11703000.0,-19000.0,4259000.0,7516000.0,3257000.0,-7544000.0,6562.5,4687.5,4687.5,679.0,0,0,4687.5
2017,2761000.0,2176000.0,585000.0,0.2119,1276000.0,7541000.0,0.0,8817000.0,10993000.0,0.0,119000.0,178000.0,-8114000.0,-2.9388,-8232000.0,-2.9815,-179000.0,-8411000.0,-3.0464,27000.0,-8438000.0,-3.0561,-6586.45,-6586.45,1978.0,1978.0,3710000.0,0.0,3710000.0,850000.0,533000.0,62000.0,5155000.0,476000.0,0.0,0.0,0.0,0.0,0.0,476000.0,952000.0,0.0,6107000.0,328000.0,0.0,0.0,20000.0,2134000.0,2482000.0,0.0,0.0,0.0,898000.0,898000.0,0.0,0.0,3380000.0,0.0,0.0,-140352000.0,,,2727000.0,6107000.0,0.0,6107000.0,-8438000.0,178000.0,0.0,672000.0,-60000.0,-287000.0,-33000.0,-290000.0,0.0,-483000.0,-8131000.0,-258000.0,0.0,0.0,0.0,-60000.0,-318000.0,-2179000.0,6822000.0,0.0,0.0,-10000.0,4633000.0,10000.0,-3806000.0,3710000.0,7516000.0,-8389000.0,450.0,367.5,367.5,9481.5,0,0,367.5
2019,3721000.0,2965000.0,756000.0,0.2032,2954000.0,7618000.0,0.0,10572000.0,13537000.0,0.0,0.0,158000.0,-9858000.0,-2.6493,-9816000.0,-2.638,-200000.0,-10016000.0,-2.6917,24000.0,-10040000.0,-2.6982,-72.0,-72.0,139331.0,139331.0,5514000.0,0.0,5514000.0,973000.0,1236000.0,87000.0,7810000.0,1484000.0,0.0,0.0,0.0,0.0,0.0,586000.0,2070000.0,0.0,9880000.0,646000.0,362000.0,0.0,20000.0,2087000.0,3115000.0,653000.0,0.0,0.0,729000.0,1382000.0,0.0,1015000.0,4497000.0,0.0,0.0,-157632000.0,,,5383000.0,9880000.0,0.0,9880000.0,-10040000.0,158000.0,0.0,325000.0,-350000.0,-107000.0,-102000.0,-283000.0,78000.0,97000.0,-9810000.0,-284000.0,0.0,0.0,0.0,-103000.0,-387000.0,0.0,6335000.0,0.0,0.0,0.0,6335000.0,-8000.0,-3870000.0,5514000.0,9384000.0,-10094000.0,52.425,50.4,50.4,163083.0,0,0,50.4
2020,2485000.0,2402000.0,83000.0,0.0334,2233000.0,8230000.0,0.0,10463000.0,12865000.0,0.0,160000.0,151000.0,-10229000.0,-4.1163,-10380000.0,-4.1771,-160000.0,-10540000.0,-4.2414,4000.0,-10544000.0,-4.2431,-6.9,-6.9,1512446.0,1512446.0,12645000.0,0.0,12645000.0,945000.0,1415000.0,334000.0,15339000.0,1713000.0,0.0,0.0,0.0,0.0,0.0,725000.0,2438000.0,0.0,17777000.0,236000.0,400000.0,0.0,0.0,3069000.0,3705000.0,999000.0,0.0,0.0,910000.0,1909000.0,0.0,1399000.0,5614000.0,0.0,5000.0,-168176000.0,0.0,180334000.0,12163000.0,17777000.0,0.0,17777000.0,-10544000.0,151000.0,0.0,606000.0,533000.0,347000.0,-179000.0,-410000.0,56000.0,173000.0,-9081000.0,-88000.0,0.0,0.0,0.0,-99000.0,-187000.0,0.0,16395000.0,0.0,0.0,0.0,16395000.0,4000.0,7131000.0,12645000.0,5514000.0,-9169000.0,8.325,6.975,6.975,1504125.5,0,0,6.975
2021,4495000.0,3741000.0,754000.0,0.1677,5158000.0,10312000.0,0.0,15470000.0,19211000.0,0.0,157000.0,161000.0,-14555000.0,-3.238,-14716000.0,-3.2739,-157000.0,-14873000.0,-3.3088,45000.0,-14918000.0,-3.3188,-2.03,-2.03,7346022.0,7346022.0,12004000.0,22036000.0,34040000.0,1389000.0,1143000.0,522000.0,37094000.0,1713000.0,0.0,0.0,0.0,0.0,0.0,905000.0,2618000.0,0.0,39712000.0,893000.0,420000.0,0.0,0.0,3034000.0,4347000.0,781000.0,0.0,0.0,1052000.0,1833000.0,0.0,1201000.0,6180000.0,0.0,1000.0,-183094000.0,,,33532000.0,39712000.0,0.0,39712000.0,-14918000.0,161000.0,0.0,1576000.0,-75000.0,-748000.0,272000.0,657000.0,-14000.0,46000.0,-13210000.0,-344000.0,0.0,-24000000.0,2000000.0,-113000.0,-22457000.0,0.0,35034000.0,0.0,0.0,0.0,35034000.0,-8000.0,-641000.0,12004000.0,12645000.0,-13554000.0,5.21,4.795,4.795,8781850.0,0,0,4.795
