,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,53300000.0,37000000.0,16300000.0,0.3058,0.0,14000000.0,1000000.0,15000000.0,52000000.0,0.0,0.0,1000000.0,2900000.0,0.0544,1300000.0,0.0244,700000.0,2000000.0,0.0375,1100000.0,800000.0,0.015,0.05,0.05,16000000.0,16000000.0,1600000.0,0.0,1600000.0,17900000.0,14000000.0,1300000.0,34800000.0,9700000.0,0.0,8100000.0,8100000.0,0.0,0.0,2300000.0,20100000.0,0.0,54900000.0,,0.0,0.0,,21500000.0,21500000.0,8100000.0,0.0,0.0,-100000.0,8000000.0,0.0,0.0,29500000.0,0.0,0.0,-4400000.0,-3600000.0,33400000.0,25400000.0,54900000.0,0.0,54900000.0,799500.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,2.345,1.66,367540.0,0.0,0.0,1.66
1986,72600000.0,51200000.0,21400000.0,0.2948,0.0,15700000.0,1700000.0,17400000.0,68600000.0,0.0,0.0,1700000.0,2200000.0,0.0303,4000000.0,0.0551,-800000.0,3200000.0,0.0441,1800000.0,-1300000.0,-0.0179,-0.07,-0.07,17333333.0,17333333.0,1800000.0,0.0,1800000.0,8800000.0,9400000.0,10600000.0,30600000.0,8200000.0,0.0,7500000.0,7500000.0,0.0,0.0,1800000.0,17500000.0,0.0,48100000.0,,0.0,0.0,,16900000.0,16900000.0,7300000.0,0.0,0.0,100000.0,7400000.0,0.0,0.0,24300000.0,0.0,0.0,-5800000.0,-3100000.0,32700000.0,23800000.0,48100000.0,0.0,48100000.0,-1299540.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,1.56,1.11,309220.0,0.0,0.0,1.11
1987,88000000.0,63500000.0,24500000.0,0.2784,0.0,18000000.0,2200000.0,20200000.0,83700000.0,0.0,0.0,2200000.0,5400000.0,0.0614,4300000.0,0.0489,-1300000.0,3000000.0,0.0341,1700000.0,1500000.0,0.017,0.07,0.07,20000000.0,20000000.0,2400000.0,0.0,2400000.0,12500000.0,15300000.0,9400000.0,39600000.0,10700000.0,0.0,11600000.0,11600000.0,0.0,0.0,2600000.0,24900000.0,0.0,64500000.0,,0.0,0.0,,29100000.0,29100000.0,10600000.0,0.0,0.0,1300000.0,11900000.0,0.0,0.0,41000000.0,0.0,0.0,-4200000.0,-4600000.0,32300000.0,23500000.0,64500000.0,0.0,64500000.0,1496000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,1.25,0.89,350460.0,0.0,0.0,0.89
1988,98800000.0,76200000.0,22600000.0,0.2287,0.0,18400000.0,2300000.0,20700000.0,96900000.0,0.0,0.0,2300000.0,4200000.0,0.0425,1900000.0,0.0192,600000.0,1300000.0,0.013157894736842105,700000.0,600000.0,0.006072874493927126,0.0319693094629156,0.0319693094629156,18768000.0,18768000.0,800000.0,0.0,800000.0,11600000.0,15800000.0,10100000.0,38300000.0,8800000.0,0.0,11000000.0,11000000.0,0.0,0.0,1600000.0,21400000.0,0.0,59700000.0,,0.0,0.0,,24400000.0,24400000.0,10900000.0,0.0,0.0,700000.0,11600000.0,0.0,0.0,36000000.0,0.0,0.0,-4000000.0,-6100000.0,33800000.0,23700000.0,59700000.0,0.0,59700000.0,600000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.63,0.63,0.44,231480.0,0.0,0.0,0.44
1989,122900000.0,96300000.0,26600000.0,0.2164,0.0,20900000.0,2400000.0,23300000.0,119600000.0,0.0,0.0,2400000.0,1000000.0,0.0081,3300000.0,0.0269,-4700000.0,-1400000.0,-0.0114,-100000.0,-1300000.0,-0.0106,-0.07,-0.07,18571429.0,18571429.0,900000.0,0.0,900000.0,14400000.0,19100000.0,11400000.0,45800000.0,8600000.0,0.0,11800000.0,11800000.0,0.0,0.0,1800000.0,22200000.0,0.0,68000000.0,6700000.0,0.0,0.0,0.0,22300000.0,29000000.0,16300000.0,0.0,0.0,500000.0,16800000.0,0.0,0.0,45800000.0,0.0,0.0,-5300000.0,-7600000.0,35100000.0,22200000.0,68000000.0,0.0,68000000.0,-1300000.0,2400000.0,100000.0,0.0,-3400000.0,0.0,-1500000.0,0.0,10500000.0,1700000.0,-500000.0,-1900000.0,0.0,0.0,0.0,-3300000.0,-5200000.0,0.0,0.0,-200000.0,0.0,6000000.0,5800000.0,0.0,,,800000.0,-2400000.0,0.72,0.72,0.505,457320.0,0.0,0.0,0.505
1990,92200000.0,66000000.0,26200000.0,0.2842,0.0,19700000.0,1800000.0,21500000.0,87500000.0,0.0,0.0,1800000.0,-10300000.0,-0.1117,4700000.0,0.051,-2600000.0,2100000.0,0.0228,1300000.0,-13400000.0,-0.1453,-0.72,-0.72,18611111.0,18611111.0,100000.0,0.0,100000.0,10400000.0,13000000.0,10100000.0,33600000.0,5600000.0,0.0,6300000.0,6300000.0,0.0,0.0,900000.0,12800000.0,0.0,46400000.0,5900000.0,0.0,0.0,0.0,20600000.0,26500000.0,11000000.0,0.0,0.0,200000.0,11200000.0,0.0,0.0,37700000.0,0.0,0.0,-18700000.0,-7700000.0,35100000.0,8700000.0,46400000.0,0.0,46400000.0,-13400000.0,1800000.0,-500000.0,0.0,3400000.0,0.0,-1000000.0,0.0,13900000.0,13900000.0,5200000.0,-1100000.0,0.0,0.0,0.0,0.0,-1100000.0,0.0,0.0,0.0,0.0,-4800000.0,-4800000.0,0.0,,,700000.0,4100000.0,0.425,0.425,0.3,148400.0,0.0,0.0,0.3
1991,92600000.0,69300000.0,23300000.0,0.2516,0.0,18000000.0,1600000.0,19600000.0,88900000.0,0.0,0.0,1600000.0,3100000.0,0.0335,3700000.0,0.04,-2200000.0,1500000.0,0.0162,-200000.0,1700000.0,0.0184,0.1,0.1,17894737.0,17894737.0,,0.0,,11700000.0,13500000.0,1100000.0,26300000.0,5300000.0,0.0,6100000.0,6100000.0,0.0,0.0,2400000.0,13800000.0,0.0,40100000.0,6500000.0,0.0,0.0,0.0,9800000.0,16300000.0,13500000.0,0.0,0.0,-100000.0,13400000.0,0.0,0.0,29700000.0,0.0,0.0,-17100000.0,-8800000.0,36300000.0,10400000.0,40100000.0,0.0,40100000.0,1700000.0,1600000.0,1400000.0,0.0,2900000.0,0.0,-400000.0,0.0,16800000.0,-2600000.0,5000000.0,-900000.0,0.0,0.0,0.0,0.0,-900000.0,0.0,0.0,0.0,0.0,-4200000.0,-4200000.0,0.0,,,100000.0,4100000.0,0.24,0.295,0.21,191600.0,0.0,0.0,0.21
1993,130800000.0,94700000.0,36100000.0,0.276,0.0,26300000.0,1900000.0,28200000.0,122900000.0,0.0,0.0,1900000.0,9400000.0,0.0719,7900000.0,0.0604,-400000.0,7500000.0,0.0573,1900000.0,5600000.0,0.0428,0.3,0.28,18666667.0,19649123.0,300000.0,0.0,300000.0,9500000.0,19300000.0,2700000.0,31800000.0,13200000.0,0.0,5600000.0,5600000.0,0.0,0.0,3400000.0,22200000.0,0.0,54000000.0,7000000.0,0.0,0.0,0.0,11100000.0,18100000.0,13500000.0,0.0,0.0,0.0,13500000.0,0.0,0.0,31600000.0,0.0,0.0,-6100000.0,-10600000.0,39100000.0,22400000.0,54000000.0,0.0,54000000.0,5600000.0,1900000.0,500000.0,0.0,3700000.0,0.0,-3000000.0,0.0,13700000.0,-5600000.0,6100000.0,-7900000.0,0.0,0.0,0.0,0.0,-7900000.0,0.0,1000000.0,0.0,0.0,1000000.0,2000000.0,0.0,,,300000.0,-1800000.0,2.265,2.205,1.56,1146000.0,0.0,0.0,1.56
1994,83000000.0,59800000.0,23200000.0,0.2795,0.0,13300000.0,700000.0,14000000.0,73800000.0,0.0,0.0,700000.0,9800000.0,0.1181,9200000.0,0.1108,0.0,9200000.0,0.1108,3600000.0,5500000.0,0.0663,0.32,0.3,17460317.0,18032787.0,500000.0,0.0,500000.0,3100000.0,10500000.0,2000000.0,16100000.0,4300000.0,0.0,200000.0,200000.0,0.0,0.0,1500000.0,6000000.0,0.0,22100000.0,2900000.0,0.0,0.0,0.0,7200000.0,10100000.0,3900000.0,0.0,0.0,0.0,3900000.0,0.0,0.0,14000000.0,0.0,0.0,-600000.0,-5100000.0,13800000.0,8100000.0,22100000.0,0.0,22100000.0,5500000.0,700000.0,-300000.0,0.0,-7700000.0,0.0,-2900000.0,0.0,6000000.0,8200000.0,6400000.0,-1200000.0,0.0,0.0,0.0,-7400000.0,-8600000.0,0.0,500000.0,0.0,0.0,1900000.0,2400000.0,0.0,,,300000.0,5200000.0,2.5,2.5,1.77,548200.0,0.0,0.0,1.77
1995,100100000.0,71800000.0,28300000.0,0.2827,0.0,14700000.0,800000.0,15500000.0,87300000.0,0.0,0.0,800000.0,13700000.0,0.1369,12800000.0,0.1279,100000.0,12900000.0,0.1289,5100000.0,7800000.0,0.0779,0.4,0.4,19746835.0,19746835.0,4000000.0,0.0,4000000.0,4200000.0,11000000.0,1500000.0,20700000.0,5600000.0,0.0,300000.0,300000.0,0.0,0.0,1600000.0,7500000.0,0.0,28200000.0,3500000.0,100000.0,0.0,0.0,8300000.0,11900000.0,0.0,0.0,0.0,300000.0,300000.0,0.0,0.0,12200000.0,0.0,0.0,7200000.0,-5700000.0,14500000.0,16000000.0,28200000.0,0.0,28200000.0,7800000.0,800000.0,-300000.0,0.0,2800000.0,0.0,-500000.0,0.0,8800000.0,-1500000.0,9600000.0,-1900000.0,0.0,0.0,0.0,-400000.0,-2300000.0,0.0,400000.0,0.0,0.0,-4200000.0,-3800000.0,0.0,,,500000.0,7700000.0,2.925,3.015,2.14,277800.0,0.0,0.0,2.14
