,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,120000000,51700000.0,68300000.0,0.5692,0.0,5100000,53358015.0,58458015,58500000.0,100750189.0,13100000,258563.0,87958563,0.733,61562893.0,0.513,13037107.0,74600000,0.6217,4900000.0,69700000,0.5808,1.61,1.61,43156462,43156462,91538878,1235821836.0,1327360714,11147157,,,,,0.0,0.0,0.0,1235821836,0.0,,,1347990954.0,1347990954,74512964,482000000.0,0.0,,,556512964.0,0.0,,0.0,0.0,,2044586.0,0.0,558557550,0.0,52037.0,7038469.0,-2849675.0,785192573.0,789433404,1347990954,0.0,1347990954,69700000,258563.0,0.0,0.0,,-6629380.0,0.0,11388830.0,0.0,-588220741,-518262178,,0.0,0.0,0.0,0.0,,-513000000,211752663.0,0.0,-74516005.0,968951064,593187722,0.0,74925544,91538878,16613334,-518262178,17.155,17.259999999999998,3.255,6429600.0,1.64,1.64,4.895
2007,188900000,83900000.0,105000000.0,0.5558,0.0,7300000,87450617.0,94750617,94800000.0,165379191.0,-4100000,410328.0,86310328,0.4569,94100000.0,0.49814716781365803,-4100000.0,90000000,0.4764,-800000.0,90800000,0.4807,1.37,1.37,66410968,66410968,21142004,1774201841.0,1795343845,25073078,,,,,0.0,0.0,0.0,1774201841,0.0,,,1829404737.0,1829404737,5516257,681528056.0,0.0,,,687044313.0,0.0,,0.0,0.0,,17810501.0,0.0,704854814,0.0,72683.0,7004815.0,-19126329.0,1136598754.0,1124549923,1829404737,0.0,1829404737,90800000,410328.0,0.0,0.0,,-600645782.0,0.0,-207410.0,0.0,-605366373,-514156045,,0.0,-1311301216.0,0.0,1311301216.0,,-513000000,344165772.0,0.0,-99881717.0,712475116,443759171,0.0,-70396874,21142004,91538878,-514156045,17.4,16.745,3.575,15440250.0,1.66,3.3,6.875
2008,240500000,98700000.0,141800000.0,0.5896,0.0,10300000,4195000.0,14495000,113200000.0,210096000.0,-266400000,503000.0,-405197000,-1.6848,127240000.0,0.5291,-266440000.0,-139200000,-0.5788,200000.0,-139500000,-0.58,-1.56,-1.56,89666243,89666243,89383000,0.0,89383000,17550000,,,106933000.0,0.0,0.0,0.0,0.0,1972977000,0.0,11423000.0,1984400000.0,0.0,2091333000,10006000,114300000.0,0.0,0.0,77662000.0,201968000.0,794486000.0,0.0,0.0,0.0,794486000.0,0.0,0.0,996454000,0.0,97000.0,-7637000.0,-293539000.0,1395958000.0,1094879000,2091333000,0.0,2091333000,-139500000,503000.0,0.0,0.0,-95035000.0,0.0,0.0,0.0,-95035000.0,-74975000,-309007000,,0.0,0.0,0.0,0.0,,-721200000,259801000.0,0.0,-109214000.0,947861000,377248000,0.0,68241000,89383000,21142000,-309007000,11.95,11.345,2.685,20513000.0,1.68,4.9799999999999995,7.664999999999999
2009,245300000,88000000.0,157300000.0,0.6413,0.0,18600000,4687000.0,23287000,84700000.0,225331000.0,42700000,672000.0,246672000,1.0056,133982000.0,0.5462,69318000.0,203300000,0.8288,600000.0,202700000,0.8263,-2.91,-2.91,178994000,178994000,99227000,381020000.0,480247000,28019000,0.0,-381020000.0,127246000.0,0.0,0.0,0.0,0.0,2171814000,0.0,14455000.0,2186269000.0,0.0,2313515000,17022000,474144000.0,0.0,0.0,69140000.0,560306000.0,495321000.0,0.0,0.0,0.0,495321000.0,0.0,0.0,1055627000,0.0,110000.0,3143000.0,-235823000.0,1490458000.0,1257888000,2313515000,0.0,2313515000,202700000,672000.0,0.0,0.0,-338025000.0,0.0,0.0,0.0,-433060000.0,146910000,12257000,,0.0,0.0,0.0,0.0,,-392136000,109086000.0,0.0,-189574000.0,470211000,-2413000,0.0,9844000,99227000,89383000,12257000,7.97,8.545,2.645,20277750.0,1.47,6.449999999999999,9.094999999999999
2010,483400000,208200000.0,275200000.0,0.5693,0.0,53900000,48000.0,53948000,62400000.0,393629000.0,276200000,923000.0,974323000,2.0156,221208000.0,0.4576,475992000.0,697200000,1.4423,5400000.0,691800000,1.4311,3.91,3.91,176732000,176732000,100752000,0.0,100752000,81424000,,,182176000.0,0.0,0.0,0.0,0.0,4317990000,0.0,62380000.0,4380370000.0,0.0,4562546000,34742000,538308000.0,0.0,0.0,98762000.0,671812000.0,840201000.0,0.0,0.0,0.0,840201000.0,0.0,0.0,1512013000,0.0,204000.0,-11336000.0,-143661000.0,3205326000.0,3050533000,4562546000,0.0,4562546000,691800000,923000.0,0.0,0.0,-56576000.0,0.0,0.0,0.0,-489636000.0,-1292638000,-656491000,,0.0,0.0,0.0,0.0,,-2154884000,1330577000.0,0.0,-229765000.0,1712088000,658016000,0.0,1525000,100752000,99227000,-656491000,14.545,14.875,5.135,34761200.0,1.4,7.85,12.985
2011,634500000,306500000.0,328000000.0,0.5169,0.0,38100000,17000.0,38117000,363900000.0,473253000.0,56400000,876000.0,384276000,0.6056,289877000.0,0.4569,37023000.0,326900000,0.5152,7500000.0,319500000,0.5035,1.56,1.56,204860000,204860000,120782000,0.0,120782000,99628000,0.0,72521000.0,292931000.0,,0.0,0.0,0.0,5094506000,0.0,,5094506000.0,0.0,5387437000,47404000,463000000.0,0.0,0.0,119166000.0,629570000.0,1610602000.0,0.0,0.0,0.0,1610602000.0,0.0,0.0,2240172000,0.0,205000.0,-10449000.0,-232845000.0,3390354000.0,3147265000,5387437000,0.0,5387437000,319500000,876000.0,0.0,0.0,152997000.0,0.0,0.0,0.0,-336639000.0,-870287000,-396914000,,0.0,0.0,0.0,0.0,,-1738632000,0.0,0.0,-277150000.0,2432726000,416944000,0.0,20030000,120782000,100752000,-396914000,16.47,16.105,6.17,34978700.0,1.41,9.26,15.43
2012,748000000,356200000.0,391800000.0,0.5238,0.0,31700000,43000.0,31743000,390700000.0,571472000.0,162000000,829000.0,682229000,0.9121,357400000.0,0.477807486631016,162000000.0,519400000,0.6944,11200000.0,508200000,0.6794,2.21,2.21,230151000,230151000,269043000,0.0,269043000,109129000,,,,,0.0,0.0,0.0,5924555000,0.0,,,6401224000.0,6401224000,85421000,0.0,0.0,,,,0.0,,0.0,0.0,,2412878000.0,0.0,2412878000,0.0,249000.0,-27910000.0,-129000000.0,4145007000.0,3988346000,6401224000,0.0,6401224000,508200000,829000.0,0.0,0.0,336639000.0,0.0,0.0,0.0,0.0,-1096600000,-250932000,,0.0,0.0,0.0,0.0,,-3091531000,679981000.0,0.0,-357332000.0,3168075000,399193000,0.0,148261000,269043000,120782000,-250932000,16.515,16.65,6.890000000000001,32915950.0,1.6,10.86,17.75
2013,881700000,398500000.0,483200000.0,0.548,0.0,38700000,7000.0,38707000,437200000.0,647933000.0,58100000,802000.0,561502000,0.6368,444500000.0,0.5041397300669161,58100000.0,502600000,0.57,14100000.0,488500000,0.554,1.83,1.83,266939000,266939000,149629000,0.0,149629000,252547000,,,,,0.0,0.0,0.0,7632897000,0.0,,,8141504000.0,8141504000,111577000,0.0,0.0,0.0,139423000.0,251000000.0,0.0,0.0,0.0,2986000000.0,2986000000.0,5972060000.0,0.0,3237060000,0.0,298000.0,-8785000.0,-78000000.0,4990931000.0,4904444000,8141504000,0.0,8141504000,488500000,802000.0,0.0,0.0,-251000000.0,0.0,0.0,0.0,-251000000.0,-1535905000,-1297603000,,0.0,0.0,0.0,0.0,,-5654000000,833476000.0,0.0,-411453000.0,6410166000,1178189000,0.0,-119414000,149629000,269043000,-1297603000,17.805,17.775,8.205,35055100.0,1.57,12.43,20.634999999999998
2014,988959000,491756000.0,497203000.0,0.5028,0.0,41072000,118273000.0,159345000,532900000.0,741438000.0,153219000,805000.0,763302000,0.7718,456059000.0,0.4611505633701701,153219000.0,609278000,0.6161,18329000.0,590949000,0.5975,1.94,1.94,305287000,305287000,194555000,0.0,194555000,161840000,,,,,0.0,0.0,0.0,9028379000,0.0,,,9497773000.0,9497773000,129030000,0.0,0.0,0.0,160546000.0,289576000.0,0.0,0.0,0.0,3924482000.0,3924482000.0,0.0,0.0,4214058000,0.0,314000.0,-32846000.0,-45000000.0,5361247000.0,5283715000,9497773000,0.0,9497773000,590949000,805000.0,0.0,0.0,-38576000.0,0.0,0.0,0.0,-289576000.0,-1211725000,-658547000,,0.0,0.0,0.0,0.0,,-3955423000,257667000.0,0.0,-464373000.0,4865602000,703473000,0.0,44926000,194555000,149629000,-658547000,17.23,17.16,8.585,47188300.0,1.57,14.0,22.585
2015,1025350000,455982000.0,569368000.0,0.5553,0.0,43856000,121390000.0,165246000,510249000.0,817352000.0,-118679000,734000.0,278477000,0.2716,515101000.0,0.5023660213585605,-118679000.0,396422000,0.3866,17752000.0,378670000,0.3693,1.2,1.2,314375000,314375000,257056000,0.0,257056000,137968000,,,,,0.0,0.0,0.0,9055496000,0.0,,,9531356000.0,9531356000,111921000,0.0,0.0,0.0,107624000.0,219545000.0,0.0,0.0,0.0,4113935000.0,4113935000.0,8252414000.0,0.0,4358024000,0.0,314000.0,-894000.0,-145000000.0,5318912000.0,5173332000,9531356000,0.0,9531356000,378670000,734000.0,0.0,0.0,70031000.0,0.0,0.0,0.0,-219545000.0,-89051000,360384000,,0.0,0.0,0.0,0.0,,-3697750000,0.0,-1685000.0,-487368000.0,3888920000,-297883000,0.0,62501000,257056000,194555000,360384000,16.310000000000002,16.275,9.025,38125500.0,1.57,15.57,24.595
