,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,36700000,24100000,12600000,0.3433,3600000.0,5900000,600000.0,10100000,34200000,0.0,-300000.0,1200000.0,3500000,0.0954,2400000,0.0654,200000,2600000.0,0.0708,1200000.0,2600000,0.0708,3.25,3.25,800000,800000,2500000.0,0.0,2500000.0,5900000.0,3700000.0,400000.0,12500000.0,3400000.0,0.0,2000000.0,2000000.0,3000000.0,0.0,900000.0,9300000.0,0.0,21800000.0,5000000.0,100000.0,0.0,0.0,9100000.0,14200000.0,4100000.0,0.0,0.0,3400000.0,7500000.0,0.0,0.0,21700000.0,0.0,0.0,-22100000.0,-600000.0,22800000.0,100000.0,21800000.0,0.0,21800000.0,2598360.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,172.5,172.38,89275.0,0.0,0.0,172.38
1987,41900000,22600000,19300000,0.4606,4300000.0,12300000,200000.0,16800000,39400000,0.0,-200000.0,1200000.0,3300000,0.0788,2500000,0.0597,-200000,2300000.0,0.0549,1200000.0,2300000,0.0549,2.88,2.88,800000,800000,1800000.0,700000.0,2500000.0,2700000.0,3700000.0,9200000.0,18100000.0,5300000.0,2800000.0,2500000.0,5300000.0,4800000.0,0.0,1400000.0,16800000.0,0.0,34900000.0,8500000.0,2100000.0,0.0,0.0,10300000.0,20900000.0,4900000.0,0.0,0.0,300000.0,5200000.0,0.0,0.0,26100000.0,0.0,0.0,-19800000.0,-3000000.0,31600000.0,8800000.0,34900000.0,0.0,34900000.0,2300310.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,100.0,99.93,81769.0,0.0,0.0,99.93
1988,58900000,35400000,23500000,0.399,6400000.0,14000000,200000.0,20600000,56000000,0.0,-300000.0,3470000.0,6870000,0.1166,2900000,0.0492,-300000,2600000.0,0.0441,1000000.0,2700000,0.0458,3.0,3.0,900000,900000,7900000.0,1100000.0,9000000.0,2600000.0,5900000.0,6800000.0,24300000.0,8100000.0,900000.0,2900000.0,3800000.0,5300000.0,0.0,2400000.0,19600000.0,0.0,43900000.0,10000000.0,3700000.0,0.0,0.0,12400000.0,26100000.0,5400000.0,0.0,0.0,200000.0,5600000.0,0.0,0.0,31700000.0,0.0,0.0,-17200000.0,-3400000.0,32800000.0,12200000.0,43900000.0,0.0,43900000.0,2700000.0,3470000.0,0.0,0.0,2370000.0,100000.0,-2200000.0,-1500000.0,-1800000.0,300000.0,8840000.0,-3670000.0,0.0,0.0,0.0,-680000.0,-4350000.0,0.0,0.0,620000.0,0.0,970000.0,1590000.0,0.0,6080000.0,7880000.0,1800000.0,5170000.0,0.0,45.315,45.28,35870.0,0.0,0.0,45.28
1991,20500000,6400000,14100000,0.6878,0.0,7700000,2900000.0,10600000,17000000,0.0,0.0,2900000.0,6500000,0.3171,3500000,0.1707,100000,3600000.0,0.1756,100000.0,3500000,0.1707,4.0,4.0,875000,875000,500000.0,0.0,500000.0,9700000.0,3000000.0,5600000.0,18800000.0,4900000.0,0.0,4000000.0,4000000.0,0.0,0.0,12600000.0,21500000.0,0.0,40300000.0,3900000.0,7900000.0,0.0,0.0,10500000.0,22300000.0,7300000.0,0.0,0.0,800000.0,8100000.0,0.0,0.0,30400000.0,0.0,0.0,-20900000.0,-8000000.0,38800000.0,9900000.0,40300000.0,0.0,40300000.0,3500000.0,2900000.0,0.0,0.0,2700000.0,0.0,1100000.0,0.0,-3500000.0,-3200000.0,5900000.0,-600000.0,0.0,0.0,0.0,-2800000.0,-3400000.0,0.0,0.0,0.0,0.0,-3000000.0,-3000000.0,-2500000.0,-3000000.0,-2100000.0,900000.0,5300000.0,0.0,25.0,24.98,36832.0,0.0,0.0,24.98
1993,16800000,7200000,9600000,0.5714,0.0,9200000,2400000.0,11600000,18800000,0.0,0.0,2400000.0,2700000,0.1607,-2000000,-0.119,2300000,300000.0,0.0179,100000.0,200000,0.0119,0.25,0.25,800000,800000,200000.0,0.0,200000.0,3200000.0,2900000.0,3100000.0,9400000.0,3800000.0,0.0,5400000.0,5400000.0,0.0,0.0,24200000.0,33400000.0,0.0,42800000.0,2100000.0,6800000.0,0.0,0.0,12700000.0,21600000.0,3000000.0,0.0,0.0,200000.0,3200000.0,0.0,0.0,24800000.0,0.0,0.0,-20000000.0,-9900000.0,47900000.0,18000000.0,42800000.0,0.0,42800000.0,200000.0,2400000.0,0.0,0.0,-5000000.0,0.0,0.0,0.0,-12200000.0,3800000.0,1400000.0,-300000.0,0.0,0.0,0.0,-1500000.0,-1800000.0,0.0,200000.0,2600000.0,0.0,-2700000.0,100000.0,400000.0,100000.0,500000.0,400000.0,1100000.0,45.31,46.875,46.845,110260.0,0.0,0.0,46.845
1995,14100000,6600000,7500000,0.5319,3400000.0,8200000,2400000.0,14000000,20600000,0.0,0.0,2400000.0,700000,0.0496,-6500000,-0.461,4800000,-1700000.0,-0.1206,100000.0,-1800000,-0.1277,-1.0,-1.0,1802213,1802213,3300000.0,0.0,3300000.0,2500000.0,2300000.0,1500000.0,9600000.0,2800000.0,0.0,10000000.0,10000000.0,0.0,0.0,32500000.0,45300000.0,0.0,54900000.0,1600000.0,3300000.0,0.0,0.0,9700000.0,14600000.0,500000.0,0.0,0.0,100000.0,600000.0,0.0,0.0,15200000.0,0.0,0.0,-22100000.0,-10600000.0,72400000.0,39700000.0,54900000.0,0.0,54900000.0,-1800000.0,2400000.0,0.0,0.0,2800000.0,0.0,700000.0,0.0,-5000000.0,-6100000.0,-2700000.0,-100000.0,0.0,0.0,0.0,-1600000.0,-1700000.0,0.0,0.0,0.0,0.0,7200000.0,7200000.0,4400000.0,7200000.0,7800000.0,600000.0,-2800000.0,71.095,70.50999999999999,70.46000000000001,184632.0,0.0,0.0,70.46000000000001
1997,17600000,11800000,5800000,0.3295,3900000.0,24300000,2000000.0,30200000,42000000,0.0,0.0,2000000.0,61100000,3.4716,-24400000,-1.3864,83500000,59100000.0,3.358,3000000.0,56100000,3.1875,23.75,23.75,2363918,2363918,5900000.0,0.0,5900000.0,84000000.0,3400000.0,500000.0,93800000.0,6100000.0,0.0,3600000.0,3600000.0,0.0,0.0,3200000.0,12900000.0,0.0,106700000.0,2800000.0,2800000.0,0.0,0.0,25500000.0,31100000.0,1800000.0,0.0,200000.0,200000.0,2200000.0,0.0,0.0,33300000.0,0.0,0.0,-14000000.0,-17000000.0,104400000.0,73400000.0,106700000.0,0.0,106700000.0,56100000.0,2000000.0,2900000.0,0.0,65000000.0,0.0,600000.0,0.0,62700000.0,-129700000.0,-3700000.0,-1200000.0,0.0,0.0,0.0,-300000.0,-1500000.0,0.0,0.0,0.0,0.0,7200000.0,7200000.0,5200000.0,7200000.0,11100000.0,3900000.0,-4900000.0,70.705,71.875,71.83,181604.0,0.0,0.0,71.83
1998,27600000,21300000,6300000,0.2283,6500000.0,14500000,2900000.0,23900000,45200000,0.0,0.0,2900000.0,-3300000,-0.1196,-17600000,-0.6377,11400000,-6200000.0,-0.2246,-500000.0,-5700000,-0.2065,-2.25,-2.25,2447039,2461538,41800000.0,0.0,41800000.0,10700000.0,3500000.0,20500000.0,76500000.0,9100000.0,0.0,15900000.0,15900000.0,0.0,0.0,6900000.0,31900000.0,0.0,108400000.0,2000000.0,2400000.0,0.0,0.0,17700000.0,22100000.0,13600000.0,0.0,0.0,0.0,13600000.0,0.0,0.0,35700000.0,0.0,0.0,-19600000.0,-18800000.0,111100000.0,72700000.0,108400000.0,0.0,108400000.0,-5700000.0,2900000.0,0.0,0.0,-8300000.0,0.0,-100000.0,0.0,54400000.0,79700000.0,68600000.0,-6800000.0,0.0,-20300000.0,0.0,0.0,-27100000.0,0.0,0.0,0.0,-3900000.0,-1700000.0,-5600000.0,-41500000.0,-5600000.0,300000.0,5900000.0,61800000.0,57.81,53.515,53.48,122342.0,0.0152,0.0152,53.4952
1999,36900000,25900000,11000000,0.2981,6600000.0,15300000,4700000.0,26600000,52500000,0.0,0.0,4700000.0,-10100000,-0.2737,-15600000,-0.4228,800000,-14800000.0,-0.4011,-600000.0,-14200000,-0.3848,-5.5,-5.5,2562846,2562846,15200000.0,20200000.0,35400000.0,15400000.0,4200000.0,700000.0,55700000.0,11400000.0,0.0,23800000.0,23800000.0,0.0,0.0,6700000.0,41900000.0,0.0,97600000.0,2400000.0,4500000.0,0.0,0.0,10900000.0,17800000.0,20300000.0,0.0,0.0,200000.0,20500000.0,0.0,0.0,38300000.0,0.0,0.0,-33900000.0,-16500000.0,109700000.0,59300000.0,97600000.0,0.0,97600000.0,-14200000.0,4700000.0,-800000.0,0.0,-16500000.0,0.0,-700000.0,0.0,37900000.0,14400000.0,-12400000.0,-7400000.0,0.0,-100000.0,0.0,-100000.0,-7600000.0,0.0,0.0,-200000.0,-3900000.0,-2500000.0,-6600000.0,0.0,-26600000.0,15200000.0,41800000.0,-19800000.0,30.86,30.47,30.465,113348.0,0.0076,0.0228,30.4878
2000,39073797,26979289,12094508,0.3095,5532325.0,18318282,4670473.0,28521080,55500369,0.0,0.0,4670473.0,-6241837,-0.1597,-16426572,-0.4204,5514262,-10912310.0,-0.2793,43677.0,-10955987,-0.2804,-4.25,-4.25,2652188,2652188,11810519.0,11484176.0,23294695.0,15356821.0,3536169.0,661891.0,42849576.0,11227454.0,0.0,22692914.0,22692914.0,0.0,0.0,7829093.0,41749461.0,0.0,84599037.0,1738847.0,6224727.0,0.0,0.0,10446393.0,18409967.0,14744459.0,0.0,0.0,138338.0,14882797.0,0.0,0.0,33292764.0,0.0,6587.0,-44816824.0,-18204000.0,114320510.0,51306273.0,84599037.0,0.0,84599037.0,-10955987.0,4670473.0,0.0,0.0,-13460391.0,0.0,701609.0,0.0,24439609.0,15009210.0,-4736695.0,-3168587.0,0.0,0.0,8651820.0,0.0,5483233.0,0.0,64569.0,-79120.0,0.0,-4097272.0,-4111823.0,0.0,-3365285.0,11810519.0,15175804.0,-7905282.0,56.64,55.075,55.075,244794.0,0.0,0.0228,55.0978
