,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,4535000,0.0,4535000.0,1.0,48247000,10166000.0,0.0,58413000,58413000,0.0,0.0,1193000,-48074000,-10.6007,-53878000,-11.8805,4611000.0,-49267000.0,-10.8637,100000.0,-49367000,-10.8858,-3.27,-3.27,15105003,15105003,64503000,58958000.0,123461000,26000.0,0.0,1573000.0,125060000,3012000,0.0,0.0,0.0,0.0,0.0,188000,3200000,0.0,128260000,8249000,31000.0,0.0,0.0,8174000,16454000,51000.0,0.0,0.0,5000000.0,5051000.0,0.0,0.0,21505000,0.0,16000.0,-173095000,-4604000.0,284438000.0,106755000,128260000,0.0,128260000,-49367000,1193000,0.0,0.0,29722000,0.0,-1121000.0,0.0,108606000,-25548000,-44000000,-1236000,0.0,-78892000.0,11000000,27348000.0,-41780000,0.0,78445000,0.0,0.0,-33000.0,78412000,0.0,-7368000.0,64503000.0,71871000,-45236000,56.525,54.685,54.685,2081600.0,0,0,54.685
2012,36695000,20616000.0,16079000.0,0.4382,7603000,25665000.0,111000.0,33379000,53995000,0.0,551000.0,744000,-14380000,-0.3919,-17300000,-0.4715,1625000.0,-15675000.0,-0.4272,242000.0,-15917000,-0.4338,-0.29,-0.33,54515000,55061000,26696000,0.0,26696000,4444000.0,10180000.0,2676000.0,43996000,1698000,1316000.0,1546000.0,2862000.0,0.0,0.0,363000,4923000,0.0,48919000,7186000,4828000.0,0.0,77000.0,13522000,25613000,2896000.0,0.0,62000.0,1241000.0,4199000.0,0.0,0.0,29812000,0.0,56000.0,-459852000,-8322000.0,487225000.0,19107000,48919000,0.0,48919000,-15917000,744000,62000.0,2541000.0,-242000,1652000.0,-3740000.0,2506000.0,18383000,-1105000,-13917000,-81000,0.0,0.0,287000,-1000.0,205000,-1457000.0,14226000,0.0,0.0,2142000.0,14911000,0.0,1199000.0,26696000.0,25497000,-13998000,3.27,3.275,3.275,6153900.0,0,0,3.275
2013,39657000,22602000.0,17055000.0,0.4301,15187000,29965000.0,202000.0,45354000,67956000,0.0,520000.0,557000,-42042000,-1.0601,-28299000,-0.7136,-14820000.0,-43119000.0,-1.0873,218000.0,-43337000,-1.0928,-0.64,-0.64,67569000,67569000,29485000,28191000.0,57676000,6125000.0,13063000.0,1290000.0,78154000,2189000,1316000.0,1344000.0,2660000.0,0.0,0.0,378000,5227000,0.0,83381000,5674000,3366000.0,0.0,181000.0,30203000,39424000,0.0,0.0,89000.0,1073000.0,1162000.0,0.0,0.0,40586000,0.0,72000.0,-503189000,7000.0,545905000.0,42795000,83381000,0.0,83381000,-43337000,557000,27000.0,3268000.0,20347000,-1681000.0,-1813000.0,-1512000.0,38730000,-7659000,-26797000,-663000,0.0,-30010000.0,1631000,-15000.0,-29057000,-7568000.0,61425000,0.0,0.0,4786000.0,58643000,0.0,2789000.0,29485000.0,26696000,-27460000,5.18,5.275,5.275,11259200.0,0,0,5.275
2014,36416000,21188000.0,15228000.0,0.4182,21800000,37729000.0,202000.0,59731000,80919000,0.0,599000.0,1415000,-36546000,-1.0036,-44503000,-1.2221,5943000.0,-38560000.0,-1.0589,195000.0,-38755000,-1.0642,-0.52,-0.6,74767000,76534000,22781000,28513000.0,51294000,5493000.0,14956000.0,3142000.0,74885000,3781000,1316000.0,1142000.0,2458000.0,0.0,0.0,652000,6891000,0.0,81776000,9882000,0.0,0.0,376000.0,18929000,29187000,9872000.0,0.0,115000.0,1081000.0,11068000.0,0.0,0.0,40255000,0.0,80000.0,-541944000,-31000.0,583416000.0,41521000,81776000,0.0,81776000,-38755000,1415000,26000.0,5153000.0,6968000,632000.0,3033000.0,-973000.0,45698000,-14618000,-39811000,-2106000,0.0,-25981000.0,24915000,-175000.0,-3347000,-3474000.0,18488000,0.0,0.0,21440000.0,36454000,0.0,-6704000.0,22781000.0,29485000,-41917000,4.35,4.26,4.26,20124050.0,0,0,4.26
2015,34223000,23464000.0,10759000.0,0.3144,25643000,45989000.0,202000.0,71834000,95298000,0.0,1705000.0,1699000,-56135000,-1.6403,-61075000,-1.7846,1536000.0,-59539000.0,-1.7397,-3671000.0,-55868000,-1.6325,-0.58,-0.61,96068000,96905000,71018000,36861000.0,107879000,5794000.0,10812000.0,5954000.0,130439000,3549000,1316000.0,940000.0,2256000.0,0.0,0.0,3226000,9031000,0.0,139470000,5217000,2989000.0,0.0,554000.0,13135000,21895000,16883000.0,0.0,122000.0,5805000.0,22810000.0,0.0,0.0,44705000,0.0,99000.0,-597812000,7289000.0,685189000.0,94765000,139470000,0.0,139470000,-55868000,1699000,-3818000.0,6730000.0,62846000,-301000.0,3991000.0,-3866000.0,108544000,-62718000,-51129000,-722000,0.0,-90407000.0,92645000,-104000.0,1412000,-113000.0,75300000,0.0,0.0,22767000.0,97954000,0.0,48237000.0,71018000.0,22781000,-51851000,5.055,4.970000000000001,4.970000000000001,18934650.0,0,0,4.970000000000001
2016,39275000,20295000.0,18980000.0,0.4833,31322000,48753000.0,202000.0,80277000,100572000,0.0,2445000.0,1817000,-58469000,-1.4887,-61447000,-1.5645,-1284000.0,-62731000.0,-1.5972,175000.0,-62906000,-1.6017,-0.62,-0.62,101826000,101826000,22560000,49068000.0,71628000,6868000.0,12531000.0,3078000.0,94105000,2985000,1316000.0,738000.0,2054000.0,0.0,0.0,4332000,9371000,0.0,103476000,8587000,6934000.0,0.0,149000.0,11218000,26888000,12441000.0,0.0,150000.0,6210000.0,18801000.0,0.0,0.0,45689000,0.0,103000.0,-660718000,103000.0,718299000.0,57787000,103476000,0.0,103476000,-62906000,1817000,28000.0,8065000.0,-41327000,-1074000.0,-1781000.0,3261000.0,67217000,40794000,-53529000,-563000,0.0,-82811000.0,63450000,0.0,-19924000,-622000.0,22121000,0.0,0.0,3068000.0,24567000,0.0,-48886000.0,22744000.0,71630000,-54092000,6.050000000000001,5.744999999999999,5.744999999999999,23517950.0,0,0,5.744999999999999
2017,51326000,22531000.0,28795000.0,0.561,33710000,52413000.0,202000.0,86325000,108856000,0.0,3022000.0,1811000,-51865000,-1.0105,-57530000,-1.1209,832000.0,-56698000.0,-1.1047,3887000.0,-60585000,-1.1804,-0.56,-0.56,108221000,108221000,13683000,47013000.0,60696000,12415000.0,14457000.0,2330000.0,89898000,2119000,1316000.0,536000.0,1852000.0,0.0,0.0,4375000,8346000,0.0,98244000,10974000,0.0,0.0,445000.0,11712000,23131000,29798000.0,0.0,0.0,6375000.0,36173000.0,0.0,0.0,59304000,0.0,115000.0,-721303000,-97000.0,760225000.0,38940000,98244000,0.0,98244000,-60585000,1811000,3706000.0,9355000.0,-450000,-5547000.0,-2092000.0,2487000.0,66767000,-6072000,-52235000,-353000,0.0,-68792000.0,69566000,0.0,421000,-19625000.0,30197000,0.0,0.0,32428000.0,43000000,0.0,-8814000.0,13930000.0,22744000,-52588000,3.425,3.125,3.125,17275800.0,0,0,3.125
2018,76051000,31634000.0,44417000.0,0.584,42564000,56841000.0,0.0,99405000,131039000,0.0,4008000.0,1445000,-51882000,-0.6822,-54988000,-0.723,-2347000.0,-57335000.0,-0.7539,229000.0,-57564000,-0.7569,-0.44,-0.44,131663000,131663000,28859000,88718000.0,117577000,8752000.0,13539000.0,7034000.0,146902000,8130000,1316000.0,334000.0,1650000.0,0.0,0.0,6778000,16558000,0.0,163460000,18595000,7857000.0,0.0,498000.0,25728000,52678000,22013000.0,0.0,0.0,4250000.0,26263000.0,0.0,0.0,78941000,0.0,136000.0,-778867000,-281000.0,863531000.0,84519000,163460000,0.0,163460000,-57564000,1445000,4000.0,10394000.0,27457000,3663000.0,806000.0,5683000.0,94224000,-12982000,-31246000,-1144000,0.0,-80701000.0,37997000,0.0,-43848000,-133000.0,85036000,0.0,0.0,7848000.0,92751000,0.0,17657000.0,31587000.0,13930000,-32390000,6.055,6.035,6.035,20853200.0,0,0,6.035
2019,93774000,33419000.0,60355000.0,0.6436,60376000,66205000.0,0.0,126581000,160000000,0.0,6065000.0,2403000,-62513000,-0.6666,-66226000,-0.7062,-4755000.0,-70981000.0,-0.7569,263000.0,-71244000,-0.7597,-0.51,-0.51,139831000,139831000,34986000,50732000.0,85718000,16882000.0,19490000.0,6018000.0,128108000,29020000,1316000.0,132000.0,1448000.0,0.0,0.0,6959000,37427000,0.0,165535000,22185000,6630000.0,0.0,570000.0,20951000,50336000,39414000.0,0.0,0.0,18733000.0,58147000.0,0.0,20019000.0,108483000,0.0,144000.0,-850111000,114000.0,906905000.0,57052000,165535000,0.0,165535000,-71244000,2403000,0.0,13312000.0,-16452000,-8130000.0,-6043000.0,5017000.0,77772000,6143000,-65838000,-8935000,0.0,-43907000.0,81027000,0.0,28185000,-31104000.0,26931000,0.0,0.0,47660000.0,43487000,0.0,5834000.0,37421000.0,31587000,-74773000,5.49,5.495,5.495,17688100.0,0,0,5.495
2020,114249000,41157000.0,73092000.0,0.6398,64410000,0.0,67015000.0,131425000,172582000,0.0,3746000.0,3109000,-52718000,-0.4614,-58333000,-0.5106,-1240000.0,-59573000.0,-0.5214,284000.0,-59857000,-0.5239,-0.37,-0.37,163949000,163949000,36594000,97000000.0,133594000,21166000.0,23254000.0,5417000.0,183431000,26989000,1316000.0,0.0,1316000.0,0.0,0.0,9679000,37984000,0.0,221415000,24213000,10431000.0,0.0,577000.0,24753000,59974000,56461000.0,0.0,0.0,1174000.0,57635000.0,0.0,18788000.0,117609000,0.0,168000.0,-909968000,674000.0,1012932000.0,103806000,221415000,0.0,221415000,-59857000,3109000,0.0,18029000.0,45685000,-4284000.0,-4030000.0,2236000.0,123457000,-47709000,-40743000,-1615000,1615000.0,-98793000.0,50850000,-1615000.0,-49558000,0.0,76534000,0.0,0.0,15249000.0,91783000,0.0,1482000.0,38903000.0,37421000,-42358000,6.095000000000001,6.24,6.24,37234350.0,0,0,6.24
