,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,1089100000,498000000,591100000,0.5427,0.0,389900000,27100000.0,417000000,915000000,0.0,0.0,27100000,202400000,0.1858,174100000.0,0.15985676246442015,1200000,175300000,0.161,79700000,95600000,0.0878,0.06,0.06,213368000,213368000,205300000,0.0,205300000,113900000,89500000,8500000,417200000,227100000,0.0,161800000,161800000,0.0,0.0,43100000,432000000,0.0,849200000,,18400000,0.0,,158700000,177100000,38200000,0.0,84200000,-100000.0,122300000,0.0,0.0,299400000,0.0,0.0,424500000,-114200000,239500000.0,549800000,849200000,0.0,849200000,95622980.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,6.34,6.385,2.275,12754000.0,0.185,0.185,2.46
1987,1126000000,498700000,627300000,0.5571,0.0,422100000,31400000.0,453500000,952200000,0.0,0.0,31400000,218000000,0.1936,173800000.0,0.15435168738898758,12800000,186600000,0.1657,81700000,104900000,0.0932,0.12,0.12,214212000,214212000,245500000,0.0,245500000,121700000,77100000,7300000,451600000,244100000,0.0,165000000,165000000,0.0,0.0,72600000,481700000,0.0,933300000,,13900000,0.0,,180500000,194400000,26600000,0.0,95800000,100000.0,122500000,0.0,0.0,316900000,0.0,0.0,487200000,-128800000,258000000.0,616400000,933300000,0.0,933300000,104943200.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,7.54,7.56,2.745,11533800.0,0.5975,0.7825,3.5275
1988,1259900000,541800000,718100000,0.57,0.0,473400000,37500000.0,510900000,1052700000,0.0,0.0,37500000,249300000,0.1979,207200000.0,0.1644574966267164,4600000,211800000,0.1681,79200000,132600000,0.1052,0.15,0.15,216176000,216176000,259300000,0.0,259300000,139300000,97400000,8300000,504300000,375900000,0.0,199500000,199500000,0.0,0.0,76300000,651700000,0.0,1156000000,,1800000,0.0,,312600000,314400000,29200000,0.0,99500000,,128700000,0.0,0.0,443100000,0.0,0.0,570200000,-147300000,290000000.0,712900000,1156000000,0.0,1156000000,132541480.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,7.55,7.64,3.035,10123000.0,0.25,1.0325,4.0675
1989,1356300000,597500000,758800000,0.5595,0.0,507400000,44700000.0,552100000,1149600000,0.0,0.0,44700000,253000000,0.1865,185300000.0,0.1366216913662169,23000000,229700000,0.1694,84100000,124200000,0.0916,0.14,0.14,221592000,221592000,233300000,0.0,233300000,143400000,110600000,127500000,614800000,410900000,0.0,99700000,99700000,0.0,0.0,87700000,598300000,0.0,1213100000,85800000.0,94200000,0.0,0.0,150700000,330700000,7100000,0.0,89100000,,96200000,0.0,0.0,426900000,0.0,0.0,634300000,-161200000,313100000.0,786200000,1213100000,0.0,1213100000,124200000.0,44700000.0,3100000.0,0.0,-36600000.0,0.0,-25000000.0,0.0,284100000.0,22900000.0,158300000.0,-87800000.0,0.0,0.0,0.0,-33600000.0,-121400000.0,0.0,0.0,0.0,-60000000.0,-2900000.0,-62900000.0,0.0,,,259300000.0,70500000.0,9.485,9.925,4.1,7895600.0,0.2975,1.33,5.43
1990,1484000000,655300000,828700000,0.5584,0.0,562100000,50100000.0,612200000,1267500000,0.0,0.0,50100000,293700000,0.1979,216500000.0,0.14588948787061995,27100000,243600000,0.1642,90000000,153600000,0.1035,0.17,0.17,216128000,216128000,124600000,0.0,124600000,151500000,128100000,14200000,418400000,517500000,0.0,101800000,101800000,0.0,0.0,100000000,719300000,0.0,1137700000,79300000.0,800000,0.0,0.0,145500000,225600000,7500000,0.0,94200000,-100000.0,101600000,0.0,0.0,327200000,0.0,0.0,713100000,-194900000,292300000.0,810500000,1137700000,0.0,1137700000,153600000.0,50100000.0,16300000.0,0.0,-91300000.0,0.0,-17300000.0,0.0,192800000.0,37700000.0,166400000.0,-155900000.0,0.0,0.0,0.0,112800000.0,-43100000.0,0.0,0.0,-67400000.0,-70900000.0,-93800000.0,-232100000.0,0.0,,,233300000.0,10500000.0,9.625,9.56,4.045,8007600.0,0.3475,1.6775,5.7225
1991,1646500000,691900000,954600000,0.5798,0.0,754900000,87000000.0,841900000,1533800000,0.0,0.0,87000000,173100000,0.1051,112700000.0,0.06844822350440329,-26600000,86100000,0.0523,33400000,52700000,0.032,0.06,0.06,216784000,216784000,113900000,0.0,113900000,219500000,116300000,17100000,466800000,521800000,0.0,494000000,494000000,0.0,0.0,120100000,1135900000,0.0,1602700000,104200000.0,10700000,0.0,0.0,233500000,348400000,406800000,0.0,63200000,,470000000,0.0,0.0,818400000,0.0,0.0,681500000,-238800000,341600000.0,784300000,1602700000,0.0,1602700000,52700000.0,87000000.0,-35500000.0,0.0,-74400000.0,0.0,18200000.0,0.0,118400000.0,216900000.0,246700000.0,-109100000.0,0.0,0.0,0.0,-475100000.0,-584200000.0,0.0,0.0,-4000000.0,-79500000.0,410200000.0,326700000.0,0.0,,,124600000.0,137600000.0,9.88,9.91,4.359999999999999,7463800.0,0.3825,2.06,6.42
1992,1717000000,689300000,1027700000,0.5985,0.0,682000000,89600000.0,771600000,1460900000,0.0,0.0,89600000,281400000,0.1639,237000000.0,0.13803145020384391,-45200000,210900000,0.1228,93100000,98700000,0.0575,0.12,0.12,218180000,218180000,69000000,0.0,69000000,204600000,110500000,34200000,418300000,581500000,0.0,479400000,479400000,0.0,0.0,135600000,1196500000,0.0,1614800000,104200000.0,77800000,0.0,0.0,239500000,421500000,262300000,0.0,117300000,,379600000,0.0,0.0,801100000,0.0,0.0,690000000,-283900000,407600000.0,813700000,1614800000,0.0,1614800000,98700000.0,89600000.0,13300000.0,0.0,-121600000.0,0.0,5900000.0,0.0,-3200000.0,226700000.0,306700000.0,-124700000.0,0.0,0.0,0.0,-5700000.0,-130400000.0,0.0,0.0,0.0,-86400000.0,-134700000.0,-221100000.0,0.0,,,113900000.0,182000000.0,11.485,11.63,5.324999999999999,9550800.0,0.4125,2.4725,7.797499999999999
1993,1634200000,641200000,993000000,0.6076,0.0,613100000,83600000.0,696700000,1337900000,0.0,0.0,83600000,357900000,0.219,295400000.0,0.18076122873577286,-21100000,275200000,0.1684,107300000,167000000,0.1022,0.19,0.19,219400000,219400000,71200000,0.0,71200000,226700000,105900000,128000000,531800000,538100000,0.0,463900000,463900000,0.0,0.0,115400000,1117400000,0.0,1649200000,84200000.0,500000,0.0,0.0,286900000,371600000,204000000,0.0,143700000,50600000.0,398300000,0.0,0.0,769900000,0.0,0.0,762200000,-276200000,393300000.0,879300000,1649200000,0.0,1649200000,167000000.0,83600000.0,32400000.0,0.0,163400000.0,0.0,-7900000.0,0.0,160200000.0,-200900000.0,245500000.0,-77600000.0,0.0,0.0,0.0,-28800000.0,-106400000.0,0.0,0.0,0.0,-93500000.0,-43400000.0,-136900000.0,0.0,,,69000000.0,167900000.0,12.92,13.015,6.21,8161200.0,0.4425,2.915,9.125
1994,1836900000,726300000,1110600000,0.6046,0.0,690700000,94100000.0,784800000,1511100000,0.0,0.0,94100000,432800000,0.2356,357900000.0,0.19483913114486362,-19200000,306600000,0.1669,126600000,212100000,0.1155,0.98,0.98,215200000,215200000,115900000,0.0,115900000,249800000,105900000,32700000,504300000,532600000,0.0,520000000,520000000,0.0,0.0,140700000,1193300000,0.0,1697600000,97700000.0,400000,0.0,0.0,277700000,375800000,216100000,0.0,133000000,63300000.0,412400000,0.0,0.0,788200000,0.0,0.0,876800000,-93600000,126200000.0,909400000,1697600000,0.0,1697600000,212100000.0,94100000.0,16000000.0,0.0,-31700000.0,0.0,5700000.0,0.0,128500000.0,-23700000.0,266800000.0,-56600000.0,0.0,0.0,0.0,6000000.0,-50600000.0,0.0,9800000.0,-99900000.0,-97100000.0,15700000.0,-171500000.0,0.0,,,71200000.0,210200000.0,12.92,12.97,6.405,6569200.0,0.4649999999999999,3.38,9.785
1995,1984200000,788300000,1195900000,0.6027,44800000.0,688100000,103900000.0,836800000,1625100000,0.0,0.0,103900000,441800000,0.2227,359100000.0,0.18097973994557,-21200000,337900000,0.1703,137100000,200800000,0.1012,0.94,0.94,212588000,852080000,137300000,0.0,137300000,311900000,121100000,30000000,600300000,525000000,0.0,592800000,592800000,0.0,0.0,188600000,1306400000,0.0,1906700000,122800000.0,115700000,0.0,0.0,240800000,479300000,253100000,0.0,145200000,85200000.0,483500000,0.0,0.0,962800000,0.0,0.0,971400000,-364900000,337400000.0,943900000,1906700000,0.0,1906700000,200800000.0,103900000.0,15400000.0,0.0,-7500000.0,0.0,-11700000.0,0.0,121000000.0,-21800000.0,290800000.0,-62900000.0,-97700000.0,0.0,0.0,-45700000.0,-206300000.0,0.0,10800000.0,-78300000.0,-102300000.0,106700000.0,-63100000.0,0.0,21400000.0,137300000.0,115900000.0,227900000.0,15.685,16.36,8.35,9569800.0,0.505,3.885,12.235
