,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,2300736,0.0,2300736.0,1.0,16888849,8229523.0,353946,25472318,25472318,8539.0,348019.0,258946.0,-27232565,-11.8365,-23171582.0,-10.0714,-4667948.0,-27839530.0,-12.1003,-121791.0,-27717739,-12.0473,-7.62,-7.62,3626324,3626324,34794341,0.0,34794341,,,378803,35173144,166386,0.0,0.0,0.0,3413762.0,0.0,15878.0,3596026,0.0,38769170,1128644,7883886.0,0.0,0.0,1581135,10593665,0.0,,0.0,0.0,,0.0,0.0,10593665,391.0,273132392,-244956887,-391562.0,391171.0,28175505,38769170,0.0,38769170,-27717739,258946.0,0.0,725625.0,-26219199,0.0,0.0,-4418215.0,24579479,27669347,-25283020.0,-611193.0,0.0,-7955.0,0.0,0.0,-619148.0,0.0,3260865.0,-658.0,0.0,211068.0,3471275.0,0.0,-22430893.0,34794341.0,57225234,-25894213.0,14.82,13.32,13.32,2372492.5,0,0,13.32
2013,30082000,9974000.0,20108000.0,0.6684,1712000,16388000.0,1110000,19210000,29184000,0.0,467000.0,1110000.0,1898000,0.0631,898000.0,0.0299,-772000.0,126000.0,0.0042,20000.0,301000,0.01,-0.92,-0.92,5071000,5071000,11105000,0.0,11105000,12513000.0,3518000.0,580000,27716000,4537000,1838000.0,10409000.0,12247000.0,0.0,0.0,0.0,16784000,0.0,44500000,1429000,0.0,0.0,47000.0,2062000,3538000,0.0,,0.0,0.0,,0.0,0.0,3538000,0.0,1000,-48472000,-3197000.0,92630000.0,40962000,44500000,0.0,44500000,301000,1110000.0,0.0,4454000.0,-401479,-7081000.0,-708000.0,-565000.0,24178000,-10947521,-5484000.0,-191000.0,18198000.0,0.0,0.0,2260000.0,20267000.0,-4065000.0,0.0,-433000.0,0.0,809000.0,-3689000.0,0.0,11094000.0,11105000.0,11000,-5675000.0,7.41,7.59,7.59,1207759.0,0,0,7.59
2014,55970000,11473000.0,44497000.0,0.795,2678000,17935000.0,3878000,24491000,35964000,0.0,787000.0,3878000.0,24044000,0.4296,20006000.0,0.3574,-627000.0,19379000.0,0.3462,-9368000.0,28747000,0.5136,2.61,2.59,10941000,11053000,169037000,0.0,169037000,17297000.0,7518000.0,9626000,203478000,5223000,1838000.0,42067000.0,43905000.0,0.0,7796000.0,3307000.0,60231000,0.0,263709000,2654000,0.0,4253000.0,0.0,10579000,13233000,110691000.0,0.0,0.0,0.0,110691000.0,0.0,0.0,123924000,0.0,1000,-19725000,-3794000.0,163303000.0,139785000,263709000,0.0,263709000,28747000,3878000.0,-14459000.0,3423000.0,166067000,-4784000.0,-3468000.0,225000.0,190245000,-165623000,22033000.0,-35754000.0,34634000.0,0.0,0.0,-34634000.0,-35754000.0,0.0,46680000.0,0.0,0.0,124973000.0,171653000.0,0.0,157932000.0,169037000.0,11105000,-13721000.0,30.5,31.23,31.23,3948100.0,0,0,31.23
2015,76322000,12692000.0,63630000.0,0.8337,2874000,21156000.0,6900000,30930000,43622000,0.0,11008000.0,6900000.0,39641000,0.5194,32700000.0,0.4284,-10967000.0,21733000.0,0.2848,6358000.0,15375000,0.2014,1.34,1.32,11370000,11557000,154684000,0.0,154684000,21932000.0,13387000.0,2580000,192583000,7131000,1838000.0,66397000.0,68235000.0,0.0,17316000.0,0.0,92682000,0.0,285265000,2066000,0.0,0.0,0.0,9690000,11756000,113427000.0,0.0,0.0,0.0,113427000.0,0.0,0.0,125183000,0.0,1000,-4350000,-4450000.0,168881000.0,160082000,285265000,0.0,285265000,15375000,6900000.0,-1877000.0,3856000.0,-9418000,-4635000.0,-5869000.0,-1027000.0,180827000,2428000,17264000.0,-32683000.0,30500000.0,0.0,0.0,-30500000.0,-32683000.0,0.0,0.0,-113000.0,0.0,1179000.0,1066000.0,0.0,-14353000.0,154684000.0,169037000,-15419000.0,56.485,53.175,53.175,6644550.0,0,0,53.175
2016,128622000,48780000.0,79842000.0,0.6207,2906000,27829000.0,22343000,53078000,101858000,0.0,11327000.0,22343000.0,42348000,0.3292,20079000.0,0.1561,-11401000.0,8678000.0,0.0675,4744000.0,3934000,0.0306,0.34,0.34,11445000,11573000,27365000,0.0,27365000,45895000.0,26183000.0,3564000,103007000,10998000,1838000.0,175792000.0,177630000.0,0.0,26227000.0,5002000.0,219857000,0.0,322864000,3389000,0.0,2398000.0,0.0,28559000,31948000,120643000.0,0.0,0.0,625000.0,121268000.0,0.0,0.0,153216000,0.0,1000,-2916000,-5387000.0,177950000.0,169648000,322864000,0.0,322864000,3934000,22343000.0,-8911000.0,6067000.0,-109768000,-23963000.0,-1938000.0,1076000.0,71059000,113807000,27472000.0,-149060000.0,144494000.0,0.0,0.0,-149496000.0,-154062000.0,0.0,0.0,-122000.0,0.0,-607000.0,-729000.0,0.0,-127319000.0,27365000.0,154684000,-121588000.0,54.97,57.375,57.375,4319350.0,0,0,57.375
2017,176842000,79032000.0,97810000.0,0.5531,9070000,31580000.0,27928000,68578000,147610000,0.0,12035000.0,27928000.0,56312000,0.3184,28329000.0,0.1602,-11980000.0,16349000.0,0.0924,17425000.0,-1076000,-0.0061,-0.09,-0.09,11547000,11547000,31144000,0.0,31144000,58788000.0,37727000.0,3946000,131605000,20403000,1838000.0,229790000.0,231628000.0,0.0,22667000.0,5835000.0,280533000,0.0,412138000,3630000,3353000.0,0.0,0.0,32245000,39228000,198154000.0,0.0,0.0,0.0,198154000.0,0.0,0.0,237382000,0.0,1000,-4006000,-6589000.0,185350000.0,174756000,412138000,0.0,412138000,-1076000,27928000.0,3560000.0,6090000.0,21318000,-12893000.0,5356000.0,3000.0,92377000,-18401000,39419000.0,-107993000.0,97624000.0,0.0,0.0,-97624000.0,-107993000.0,0.0,0.0,-259000.0,0.0,72616000.0,72357000.0,0.0,3783000.0,36150000.0,32367000,-68574000.0,53.53,53.305,53.305,2493100.0,0,0,53.305
2018,201576000,73024000.0,128552000.0,0.6377,15388000,44063000.0,33742000,93193000,166217000,0.0,14758000.0,33742000.0,68551000,0.3401,35359000.0,0.1754,-15308000.0,20051000.0,0.0995,4557000.0,15494000,0.0769,1.31,1.3,11677000,11772000,43008000,0.0,43008000,64842000.0,40503000.0,4524000,152877000,38090000,3580000.0,201604000.0,205184000.0,0.0,27964000.0,6489000.0,277727000,0.0,430604000,8884000,115719000.0,5022000.0,711000.0,40235000,165549000,67296000.0,0.0,0.0,496000.0,67792000.0,0.0,0.0,233341000,0.0,1000,11488000,-379000.0,186153000.0,197263000,430604000,0.0,430604000,15494000,33742000.0,-5180000.0,6782000.0,-105049000,-4743000.0,-379000.0,3466000.0,-12672000,121285000,67074000.0,-10912000.0,-16467000.0,5169000.0,0.0,-5169000.0,-27379000.0,-28938000.0,0.0,-659000.0,0.0,1781000.0,-27816000.0,0.0,11879000.0,48029000.0,36150000,56162000.0,61.385000000000005,58.785,58.785,1842750.0,0,0,58.785
2019,206547000,63154000.0,143393000.0,0.6942,19806000,55843000.0,51318000,126967000,190121000,0.0,12966000.0,44612000.0,60735000,0.294,16351000.0,0.0792,-13194000.0,3157000.0,0.0153,-2937000.0,6094000,0.0295,0.51,0.5,11841000,12040000,62332000,0.0,62332000,72129000.0,48163000.0,5071000,187695000,40551000,3580000.0,180388000.0,183968000.0,0.0,38326000.0,6249000.0,269094000,0.0,456789000,14606000,9941000.0,0.0,451000.0,36678000,61676000,175808000.0,0.0,0.0,6514000.0,182322000.0,0.0,0.0,243998000,0.0,1000,17584000,-4871000.0,200077000.0,212791000,456789000,0.0,456789000,6094000,44612000.0,-9134000.0,9217000.0,138691000,-7287000.0,-7660000.0,5039000.0,126019000,-143849000,45631000.0,-27549000.0,20914000.0,0.0,0.0,-20914000.0,-27549000.0,-121457000.0,0.0,-1031000.0,0.0,123738000.0,1250000.0,0.0,19332000.0,67361000.0,48029000,18082000.0,70.33,70.1,70.1,2900350.0,0,0,70.1
2020,208475000,87157000.0,121318000.0,0.5819,16001000,0.0,120887000,136888000,224045000,0.0,9452000.0,44638000.0,28128000,0.1349,-16016000.0,-0.0768,-9946000.0,-25962000.0,-0.1245,-3414000.0,-22548000,-0.1082,-1.88,-1.88,11964000,11964000,7864000,0.0,7864000,95793000.0,60803000.0,5861000,170321000,41269000,3580000.0,188511000.0,192091000.0,0.0,51704000.0,5805000.0,290869000,0.0,461190000,11261000,13243000.0,3906000.0,80000.0,53981000,78565000,172443000.0,0.0,0.0,14482000.0,186925000.0,0.0,0.0,265490000,0.0,1000,-4972000,-11437000.0,212108000.0,195700000,461190000,0.0,461190000,-22548000,44638000.0,-13205000.0,12936000.0,-34263000,-23664000.0,-2759000.0,-2294000.0,91756000,27709000,15267000.0,-68322000.0,62187000.0,0.0,0.0,-62187000.0,-68322000.0,-15534000.0,0.0,-1523000.0,0.0,15618000.0,-1439000.0,0.0,-54494000.0,12867000.0,67361000,-53055000.0,31.815,31.21,31.21,1822950.0,0,0,31.21
2021,216136000,100610000.0,115526000.0,0.5345,11369000,84294000.0,160266000,255929000,356539000,0.0,-11922000.0,0.0,-67980000,-0.3145,-39793000.0,-0.1841,-16265000.0,-56058000.0,-0.2594,13455000.0,-69513000,-0.3216,-5.81,-5.81,11964000,11964000,100300,0.0,100300,128526.0,81693.0,11256,321775,52671,27888.0,294122.0,322010.0,0.0,67936.0,7206.0,449823,0.0,771598,22967,286520.0,3667.0,87.0,-222037,87537,0.0,0.0,67936.0,257385.0,325321.0,0.0,0.0,412858,0.0,1,-47765,-3055.0,384709.0,333890,746748,24850.0,771598,-69513000,,0.0,0.0,-91521762,0.0,0.0,0.0,234238,161034762,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-190000.0,,,0.0,,,12867000,,33.77,34.14,34.14,1265250.0,0,0,34.14
