,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,79385000,57832000,21553000,0.2715,21994000,25971000,0.0,47965000,105797000,0.0,0.0,6175000,-18351000,-0.2312,-26412000,-0.3327,1891000,-24521000,-0.3089,-9820000.0,-14706000,-0.1852,-1.64,-1.64,8985000,8985000,28437000.0,10850000.0,39287000.0,12119000.0,10416000.0,20110000.0,81932000.0,14638000.0,0.0,0.0,0.0,0.0,11479000.0,0.0,26117000.0,0.0,108049000.0,7111000.0,2121000.0,0.0,413000.0,7182000.0,16827000.0,4366000.0,0.0,0.0,668000.0,5034000.0,0.0,0.0,21861000.0,0.0,363000.0,-10293000.0,-15293000.0,111411000.0,86188000.0,108049000.0,0.0,108049000.0,-14706000,6175000,-9190000.0,0.0,-4869000,0.0,177000,0.0,65105000.0,98000,-22492000,-20457000,0.0,-7663000.0,0.0,4000.0,-28116000,0.0,61919000.0,0.0,0.0,-1543000.0,60376000,67000.0,9835000,28437000,18602000,-42949000,72.88,69.75,69.75,2423937.5,0,0,69.75
1998,86351000,58859000,27492000,0.3184,26558000,32447000,0.0,59005000,117864000,0.0,0.0,6953000,-12155000,-0.1408,-32896000,-0.381,13788000,-19108000,-0.2213,-5137000.0,-13971000,-0.1618,-1.52,-1.52,9087000,9087000,43515000.0,684000.0,44199000.0,12399000.0,9428000.0,2708000.0,68734000.0,13488000.0,0.0,0.0,0.0,0.0,16183000.0,0.0,29671000.0,0.0,98405000.0,7472000.0,1407000.0,0.0,414000.0,11960000.0,21253000.0,3013000.0,0.0,0.0,998000.0,4011000.0,0.0,0.0,25264000.0,0.0,364000.0,-24264000.0,-20816000.0,117857000.0,73141000.0,98405000.0,0.0,98405000.0,-13971000,6953000,-4714000.0,0.0,-17624000,0.0,980000,0.0,47481000.0,25110000,-4246000,-5802000,0.0,0.0,10166000.0,16125000.0,20489000,0.0,896000.0,0.0,0.0,-2067000.0,-1171000,6000.0,15078000,43515000,28437000,-10048000,38.760000000000005,33.0,33.0,1336437.5,0,0,33.0
2000,122033000,91539000,30494000,0.2499,10789000,28811000,1326000.0,40926000,132465000,0.0,0.0,8439000,-3343000,-0.0274,-10982000,-0.09,-800000,-11782000,-0.0965,-3600000.0,-8182000,-0.067,-0.88,-0.88,9440000,9440000,27258000.0,1951000.0,29209000.0,42025000.0,30741000.0,15050000.0,117025000.0,26369000.0,0.0,175482000.0,175482000.0,0.0,23694000.0,0.0,225545000.0,0.0,342570000.0,21528000.0,1633000.0,0.0,0.0,29529000.0,52690000.0,7728000.0,0.0,0.0,2489000.0,10217000.0,0.0,0.0,62907000.0,0.0,592000.0,-67438000.0,-30435000.0,376944000.0,279663000.0,342570000.0,0.0,342570000.0,-8182000,8439000,-7222000.0,0.0,52122000,0.0,-7271000,0.0,64335000.0,-67415000,-22258000,-11434000,0.0,0.0,0.0,30229000.0,18795000,0.0,7526000.0,0.0,0.0,16478000.0,24004000,2000.0,20543000,27258000,6715000,-33692000,66.375,64.876,64.876,8074250.0,0,0,64.876
2003,210021000,146261000,63760000,0.3036,16483000,33530000,1766000.0,51779000,198040000,0.0,0.0,13318000,20964000,0.0998,10303000,0.0491,-2657000,7646000,0.0364,372000.0,7274000,0.0346,0.44,0.44,16231250,16281500,11474000.0,0.0,11474000.0,22633000.0,11843000.0,3832000.0,49782000.0,20434000.0,0.0,15398000.0,15398000.0,0.0,23860000.0,0.0,59692000.0,0.0,109474000.0,11802000.0,17057000.0,0.0,0.0,15262000.0,44121000.0,17760000.0,0.0,0.0,4100000.0,21860000.0,0.0,0.0,65981000.0,0.0,650000.0,-321449000.0,-122000.0,364414000.0,43493000.0,109474000.0,0.0,109474000.0,7274000,13318000,230000.0,0.0,898000,0.0,6363000,0.0,5661000.0,1024000,22744000,-2766000,0.0,0.0,0.0,1518000.0,-1248000,0.0,96000.0,0.0,0.0,-16773000.0,-16677000,-32000.0,4787000,11474000,6687000,19978000,30.18,29.8,29.8,3984803.5,0,0,29.8
2004,235739000,155998000,79741000,0.3383,17385000,37748000,1455000.0,56588000,212586000,0.0,0.0,9324000,31278000,0.1327,22455000,0.0953,-128000,22327000,0.0947,-12923000.0,34877000,0.1479,2.08,1.96,16714500,17666750,11241000.0,0.0,11241000.0,23807000.0,16075000.0,10995000.0,62118000.0,17609000.0,0.0,12489000.0,12489000.0,0.0,37565000.0,0.0,67663000.0,0.0,129781000.0,14163000.0,3416000.0,0.0,0.0,16913000.0,34492000.0,326000.0,0.0,0.0,1201000.0,1527000.0,0.0,0.0,36019000.0,0.0,679000.0,-286572000.0,-485000.0,378143000.0,91765000.0,127784000.0,1997000.0,129781000.0,34877000,9324000,-18585000.0,0.0,-3075000,0.0,-4232000,0.0,27626000.0,5154000,27695000,-5311000,-532000.0,0.0,0.0,75000.0,-5768000,0.0,8206000.0,0.0,0.0,-30543000.0,-22337000,177000.0,-233000,11241000,11474000,22384000,23.78,24.32,24.32,2994081.5,0,0,24.32
2005,270263000,189063000,81200000,0.3004,15911000,39579000,-118000.0,55372000,244435000,0.0,0.0,9415000,36352000,0.1345,26621000,0.0985,836000,27457000,0.1016,-12757000.0,39694000,0.1469,2.32,2.24,17118250,17760500,26350000.0,610000.0,26960000.0,30167000.0,26419000.0,6786000.0,90332000.0,16518000.0,0.0,13883000.0,13883000.0,0.0,59357000.0,0.0,89758000.0,0.0,180090000.0,19671000.0,318000.0,0.0,1234000.0,14589000.0,35812000.0,0.0,0.0,0.0,2080000.0,2080000.0,0.0,0.0,37892000.0,0.0,689000.0,-246878000.0,-3148000.0,388995000.0,139658000.0,177550000.0,2540000.0,180090000.0,39694000,9415000,-18820000.0,0.0,-11491000,0.0,-10344000,0.0,54520000.0,2544000,21342000,-6720000,0.0,-610000.0,0.0,2135000.0,-5195000,0.0,2438000.0,0.0,0.0,-3424000.0,-986000,-52000.0,15109000,26350000,11241000,14622000,21.44,19.82,19.82,2251909.0,0,0,19.82
2006,283171000,197372000,85799000,0.303,20274000,41395000,1386000.0,63055000,260427000,0.0,0.0,9476000,32435000,0.1145,22301000,0.0788,962000,23263000,0.0822,10112000.0,12847000,0.0454,0.72,0.72,17484500,17905500,40928000.0,1287000.0,42215000.0,30121000.0,23918000.0,11147000.0,107401000.0,14283000.0,10613000.0,7866000.0,18479000.0,0.0,51650000.0,0.0,84412000.0,0.0,191813000.0,14880000.0,51000.0,0.0,722000.0,15206000.0,30859000.0,10000.0,0.0,0.0,829000.0,839000.0,0.0,0.0,31698000.0,0.0,703000.0,-234031000.0,-1992000.0,392596000.0,157276000.0,188974000.0,2839000.0,191813000.0,12847000,9476000,8438000.0,0.0,-1332000,0.0,6653000,0.0,76542000.0,2289000,31718000,-4489000,-13962000.0,-677000.0,0.0,130000.0,-18998000,0.0,2147000.0,0.0,0.0,-331000.0,1816000,42000.0,14578000,40928000,26350000,27229000,10.94,10.32,10.32,2077573.0,0,0,10.32
2007,260090000,174166000,85924000,0.3304,24387000,47850000,1699000.0,73936000,248102000,0.0,0.0,7978000,22564000,0.0868,11645000,0.0448,3176000,14821000,0.057,5892000.0,8694000,0.0334,0.48,0.48,17647000,17809250,70183000.0,1984000.0,72167000.0,25986000.0,18604000.0,7828000.0,124585000.0,12329000.0,12592000.0,7791000.0,20383000.0,0.0,50053000.0,0.0,82765000.0,0.0,207350000.0,15287000.0,5000.0,0.0,879000.0,19983000.0,36154000.0,0.0,0.0,0.0,807000.0,807000.0,0.0,0.0,36961000.0,0.0,712000.0,-226546000.0,86000.0,393087000.0,167339000.0,204300000.0,3050000.0,207350000.0,8694000,7978000,5214000.0,0.0,15624000,0.0,6809000,0.0,88431000.0,1950000,39460000,-3835000,-6246000.0,-697000.0,0.0,50000.0,-10728000,0.0,321000.0,0.0,0.0,14000.0,335000,188000.0,29255000,70183000,40928000,35625000,9.54,9.28,9.28,1258505.0,0,0,9.28
2008,208411000,146382000,62029000,0.2976,22705000,47741000,11485000.0,81931000,228313000,0.0,0.0,7852000,-14675000,-0.0704,-26123000,-0.1253,3856000,-22267000,-0.1068,53703000.0,-76230000,-0.3658,-4.32,-4.32,17594000,17594000,65747000.0,2602000.0,68349000.0,19498000.0,17897000.0,3005000.0,108749000.0,8752000.0,3264000.0,6215000.0,9479000.0,0.0,7248000.0,0.0,25479000.0,0.0,134228000.0,10145000.0,0.0,0.0,307000.0,19233000.0,29685000.0,0.0,0.0,0.0,7738000.0,7738000.0,0.0,0.0,37423000.0,0.0,714000.0,-302776000.0,926000.0,394631000.0,93495000.0,130918000.0,3310000.0,134228000.0,-76230000,7852000,53615000.0,0.0,-315000,0.0,895000,0.0,79064000.0,13224000,-1854000,-4713000,-22000.0,-618000.0,0.0,2292000.0,-3061000,0.0,443000.0,-52000.0,0.0,-75000.0,316000,163000.0,-4436000,65747000,70183000,-6567000,5.54,4.5038,4.5038,979205.5,0,0,4.5038
2009,161204000,110130000,51074000,0.3168,19854000,44189000,3263000.0,67306000,177436000,0.0,15000.0,5821000,-10781000,-0.0669,-16984000,-0.1054,647000,-16337000,-0.1013,67000.0,-16684000,-0.1035,-0.96,-0.96,17367500,17367500,46058000.0,0.0,46058000.0,20827000.0,20178000.0,7487000.0,94550000.0,6895000.0,2009000.0,4333000.0,6342000.0,0.0,7777000.0,24612000.0,45626000.0,0.0,140176000.0,17883000.0,0.0,0.0,2119000.0,9479000.0,29481000.0,0.0,25258000.0,0.0,9079000.0,34337000.0,0.0,0.0,63818000.0,0.0,686000.0,-319460000.0,-206000.0,395338000.0,76358000.0,140176000.0,0.0,140176000.0,-16684000,5821000,0.0,2192000.0,-8625000,-1780000.0,-2587000,0.0,65069000.0,2592000,-14704000,-2206000,-175000.0,0.0,2602000.0,-3560000.0,-3339000,0.0,0.0,-1634000.0,0.0,242000.0,-1392000,-254000.0,-19689000,46058000,65747000,-16910000,2.106,3.3760000000000003,3.3760000000000003,1313763.5,0,0,3.3760000000000003
