,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2015,6538000000,4585000000,1953000000,0.2987,0.0,0.0,668000000,668000000,5253000000,3000000,365000000,668000000,1841000000,0.2816,1285000000,0.1965,-467000000,818000000,0.1251,105000000,703000000,0.1075,1.39,1.39,496272733,496367424,94000000.0,0.0,94000000.0,967000000,21000000,84000000,1166000000,17968000000,163000000,336000000.0,499000000,0.0,1636000000.0,3059000000,23162000000,0.0,24328000000,155000000,1991000000,0.0,0.0,851000000,2997000000,8224000000,0.0,207000000.0,2999000000,11430000000,0.0,0.0,14427000000,418000000.0,5623000000.0,3806000000,-8000000.0,10000000.0,9849000000,24276000000,52000000.0,24328000000,703000000,668000000,-2844000000.0,0.0,208000000,240000000,2000000.0,-23000000.0,60000000,12000000.0,-1253000000,-1632000000,-90000000.0,-53000000.0,1632000000.0,-1564000000,-1707000000,-587000000,2600000000.0,0.0,-888000000,1829000000,2954000000,0.0,-6000000.0,94000000,100000000,-2885000000,0.7224,16.705,16.509999999999998,16.509999999999998,710.5,0,0,16.509999999999998
2016,6552000000,4496000000,2056000000,0.3138,0.0,0.0,688000000,688000000,5184000000,2000000,379000000,688000000,1946000000,0.297,1368000000,0.2088,-483000000,885000000,0.1351,139000000,740000000,0.1129,1.21,1.21,595000000,596700823,50000000.0,0.0,50000000.0,996000000,19000000,83000000,1148000000,19140000000,327000000,349000000.0,676000000,0.0,1235000000.0,3152000000,24203000000,0.0,25351000000,181000000,1071000000,0.0,0.0,911000000,2163000000,10078000000,0.0,60000000.0,2983000000,13121000000,0.0,0.0,15284000000,418000000.0,5623000000.0,3950000000,-8000000.0,34000000.0,10017000000,25301000000,50000000.0,25351000000,740000000,688000000,114000000.0,0.0,134000000,-60000000,2000000.0,19000000.0,78000000,-20000000.0,1656000000,-1661000000,-224000000.0,1661000000.0,0.0,-1637000000,-1861000000,-4555000000,0.0,0.0,-596000000,5312000000,161000000,0.0,-44000000.0,50000000,94000000,-5000000,0.7443,18.46,18.46,18.46,4854.5,0,0,18.46
2017,5990000000,3941000000,2049000000,0.3421,0.0,0.0,727000000,727000000,4668000000,2000000,424000000,727000000,1938000000,0.3235,1322000000,0.2207,-529000000,793000000,0.1324,111000000,676000000,0.1129,1.11,1.1,595287586,597522251,25000000.0,0.0,25000000.0,889000000,18000000,87000000,1019000000,19947000000,325000000,369000000.0,694000000,0.0,987000000.0,3054000000,24682000000,0.0,25701000000,177000000,1678000000,0.0,0.0,885000000,2740000000,9802000000,0.0,71000000.0,2857000000,12730000000,0.0,0.0,15470000000,418000000.0,5631000000.0,4090000000,-7000000.0,49000000.0,10181000000,25651000000,50000000.0,25701000000,676000000,727000000,85000000.0,0.0,113000000,195000000,1000000.0,7000000.0,85000000,115000000.0,1716000000,-1547000000,1547000000.0,0.0,0.0,-1540000000,-1540000000,-3940000000,0.0,0.0,-536000000,4275000000,-201000000,0.0,-25000000.0,25000000,50000000,169000000,0.7948,17.84,17.915,17.915,45840.5,0,0,17.915
2018,6150000000,4004000000,2146000000,0.3489,0.0,0.0,747000000,747000000,4751000000,7000000,470000000,747000000,2061000000,0.3351,1399000000,0.2275,-549000000,850000000,0.1382,915000000,-71000000,-0.0115,-0.15,-0.15,595756470,597903943,483000000.0,0.0,483000000.0,883000000,20000000,105000000,1491000000,20687000000,325000000,410000000.0,735000000,0.0,1018000000.0,1726000000,24166000000,0.0,25657000000,179000000,1983000000,0.0,0.0,866000000,3028000000,10467000000,0.0,58000000.0,2482000000,13007000000,0.0,0.0,16035000000,418000000.0,5643000000.0,3459000000,-3000000.0,56000000.0,9573000000,25608000000,49000000.0,25657000000,-71000000,747000000,890000000.0,0.0,-23000000,11000000,0.0,2000000.0,25000000,32000000.0,1575000000,-1538000000,1538000000.0,0.0,0.0,-1516000000,-1516000000,-4669000000,0.0,0.0,-560000000,5628000000,399000000,0.0,458000000.0,483000000,25000000,37000000,0.7332,15.085,15.055,15.055,139984.5,0,0,15.055
2019,6480000000,4292000000,2188000000,0.3377,0.0,0.0,777000000,777000000,5069000000,7000000,457000000,777000000,2024000000,0.3123,1411000000,0.2177,-615000000,796000000,0.1228,-6000000,796000000,0.1228,1.3,1.3,596437577,598848437,30000000.0,0.0,30000000.0,1116000000,21000000,101000000,1268000000,21501000000,325000000,456000000.0,781000000,0.0,748000000.0,2763000000,25793000000,0.0,27061000000,189000000,1805000000,0.0,0.0,1093000000,3087000000,10891000000,0.0,61000000.0,3173000000,14125000000,0.0,78000000.0,17212000000,418000000.0,5661000000.0,3667000000,-5000000.0,49000000.0,9790000000,27002000000,59000000.0,27061000000,802000000,777000000,-30000000.0,0.0,55000000,-73000000,0.0,7000000.0,33000000,10000000.0,1614000000,-1628000000,1628000000.0,0.0,0.0,-1628000000,-1628000000,-5569000000,6000000.0,0.0,-588000000,5712000000,-439000000,0.0,-453000000.0,30000000,483000000,-14000000,0.77,17.18,17.48,17.48,35471.5,0,0,17.48
2020,7290000000,4924000000,2366000000,0.3246,0.0,0.0,783000000,783000000,5707000000,5000000,456000000,783000000,2242000000,0.3075,1583000000,0.2171,-572000000,1011000000,0.1387,-785000000,1788000000,0.2453,2.96,2.95,597421127,599918288,757000000.0,0.0,757000000.0,1048000000,23000000,161000000,1989000000,22631000000,373000000,514000000.0,887000000,7000000.0,124000000.0,4656000000,28305000000,0.0,30294000000,238000000,1618000000,0.0,0.0,1123000000,2979000000,12796000000,0.0,56000000.0,3857000000,16709000000,0.0,82000000.0,19688000000,0.0,5678000000.0,4838000000,-29000000.0,47000000.0,10534000000,30222000000,72000000.0,30294000000,1796000000,783000000,-823000000.0,0.0,180000000,12000000,0.0,37000000.0,72000000,94000000.0,2030000000,-1844000000,-126000000.0,1844000000.0,0.0,-1851000000,-1977000000,-5086000000,7000000.0,-418000000.0,-617000000,6788000000,674000000,0.0,727000000.0,757000000,30000000,186000000,0.7851,20.23,20.630000000000003,20.630000000000003,25490.0,0,0,20.630000000000003
2021,7225000000,4691000000,2534000000,0.3507,0.0,0.0,815000000,815000000,5506000000,3000000,451000000,815000000,2409000000,0.3334,1719000000,0.2379,-568000000,1151000000,0.1593,178000000,965000000,0.1336,1.61,1.61,598080111,600358141,540000000.0,0.0,540000000.0,983000000,22000000,281000000,1826000000,23842000000,373000000,570000000.0,943000000,22000000.0,118000000.0,3632000000,28557000000,0.0,30383000000,255000000,1662000000,0.0,0.0,1061000000,2978000000,13063000000,0.0,367000000.0,3019000000,16449000000,0.0,60000000.0,19427000000,0.0,5688000000.0,5174000000,-12000000.0,38000000.0,10888000000,30315000000,68000000.0,30383000000,973000000,815000000,154000000.0,0.0,100000000,18000000,1000000.0,-3000000.0,50000000,107000000.0,2149000000,-2071000000,2071000000.0,0.0,0.0,-2063000000,-2063000000,-4709000000,0.0,0.0,-629000000,5035000000,-303000000,0.0,-217000000.0,540000000,757000000,78000000,0.7913,23.93,24.11,24.11,89397.0,0,0,24.11
