,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,117716233.0,85660329.0,32055904.0,0.2723,0.0,35933694.0,7107942.0,43041636.0,128701965.0,0.0,0.0,7107942.0,-564540.0,-0.0048,-10985732.0,-0.0933,3313250.0,-7672482.0,-0.0652,1221880.0,-8894362.0,-0.0756,-0.22,-0.22,40258440.0,40258440.0,67937602.0,12479684.0,80417286.0,34180794.0,2403890.0,19149245.0,136151215.0,88676318.0,20922098.0,0.0,20922098.0,0.0,0.0,3275313.0,112873729.0,0.0,249024944.0,10547451.0,63520.0,0.0,677826.0,5381541.0,16670338.0,0.0,0.0,0.0,1422132.0,1422132.0,0.0,161377.0,18092470.0,0.0,4428.0,-69086583.0,2147884.0,297866745.0,230932474.0,249024944.0,0.0,249024944.0,-8894362.0,7107942.0,0.0,0.0,74669593.0,0.0,154799.0,0.0,119480877.0,-65782067.0,7101106.0,-57422255.0,0.0,0.0,6860115.0,0.0,-50562140.0,0.0,110518690.0,0.0,0.0,-57499.0,110461191.0,0.0,67000157.0,67937602.0,937445.0,-50321149.0,14.495,15.03,15.03,9967450.0,0,0,15.03
2008,129472533.0,98767585.0,30704948.0,0.2372,0.0,62415554.0,10234847.0,72650401.0,171417986.0,0.0,0.0,9623672.0,-30943861.0,-0.239,-41945453.0,-0.324,1273091.0,-40672362.0,-0.3141,289141.0,-40856674.0,-0.3156,-0.9,-0.9,45367991.0,45367991.0,36284431.0,2500000.0,38784431.0,23526145.0,3110731.0,9740133.0,75161440.0,160593665.0,20797878.0,21400558.0,42198436.0,5000000.0,0.0,7420859.0,215212960.0,0.0,290374400.0,14276591.0,2232875.0,0.0,1060582.0,6647454.0,24217502.0,22850927.0,0.0,2297446.0,,25148373.0,0.0,0.0,49365875.0,0.0,5024.0,-109943257.0,853837.0,346466999.0,237382603.0,286748478.0,3625922.0,290374400.0,-40856674.0,9623672.0,0.0,0.0,-68536939.0,0.0,-706841.0,0.0,50943938.0,97694038.0,-2075903.0,-78031747.0,-19274948.0,-45230061.0,57709745.0,-7444151.0,-92271162.0,0.0,37834989.0,0.0,0.0,24858905.0,62693894.0,0.0,-31653171.0,36284431.0,67937602.0,-80107650.0,13.95,13.33,13.33,11541250.0,0,0,13.33
2009,131503277.0,82920867.0,48582410.0,0.3694,0.0,47509662.0,34358449.0,81868111.0,164788978.0,0.0,0.0,16991695.0,-15953505.0,-0.1213,-33285701.0,-0.2531,-98597.0,-33384298.0,-0.2539,303501.0,-33248701.0,-0.2528,-0.6,-0.6,55021961.0,55021961.0,67086965.0,0.0,67086965.0,22788877.0,6662505.0,11861586.0,108399933.0,172182436.0,21572020.0,34921361.0,56493381.0,10536405.0,0.0,8186418.0,247398640.0,0.0,355798573.0,14775406.0,2439263.0,0.0,2691007.0,9695443.0,29601119.0,9781425.0,0.0,0.0,36039864.0,45821289.0,0.0,0.0,75422408.0,0.0,5984.0,-149410111.0,2012573.0,424580895.0,277189341.0,352611749.0,3186824.0,355798573.0,-33248701.0,16991695.0,0.0,14070888.0,27854876.0,0.0,5861810.0,925541.0,78798814.0,-12397846.0,13270912.0,-30498501.0,-10362312.0,-5633717.0,0.0,3083714.0,-43410816.0,-20022685.0,0.0,0.0,0.0,80965123.0,60942438.0,0.0,30802534.0,67086965.0,36284431.0,-17227589.0,9.145,9.445,9.445,11932250.0,0,0,9.445
2010,211834000.0,141889000.0,69945000.0,0.3302,0.0,63258000.0,12209000.0,75467000.0,217356000.0,0.0,0.0,22487000.0,18535000.0,0.0875,-5522000.0,-0.0261,1313000.0,-4209000.0,-0.0199,-1436000.0,-2516000.0,-0.0119,-0.04,-0.04,62549311.0,62549311.0,55194000.0,0.0,55194000.0,72925000.0,20483000.0,13459000.0,162061000.0,211643000.0,71814000.0,112174000.0,183988000.0,10748000.0,0.0,15059000.0,421438000.0,0.0,583499000.0,28635000.0,22712000.0,0.0,17507000.0,28137000.0,96991000.0,41704000.0,0.0,0.0,28588000.0,70292000.0,0.0,0.0,167283000.0,0.0,7000.0,-151926000.0,-3996000.0,569202000.0,413287000.0,580570000.0,2929000.0,583499000.0,-2516000.0,22487000.0,0.0,11920000.0,-13728814.0,0.0,-4597000.0,999000.0,65070000.0,-22198186.0,-4036000.0,-50534000.0,-20473000.0,-427000.0,0.0,2700000.0,-68734000.0,0.0,0.0,0.0,0.0,62615000.0,62615000.0,-1738000.0,-11893000.0,55194000.0,67087000.0,-54570000.0,15.355,14.93,14.93,31711150.0,0,0,14.93
2011,292717000.0,216684000.0,76033000.0,0.2597,0.0,86850000.0,27751000.0,114601000.0,331285000.0,0.0,9616000.0,30406000.0,-8314000.0,-0.0284,-38568000.0,-0.1318,-9590000.0,-48158000.0,-0.1645,-703000.0,-47633000.0,-0.1627,-0.68,-0.68,70415431.0,70415431.0,238125000.0,33329000.0,271454000.0,76056000.0,35287000.0,18819000.0,401616000.0,277334000.0,73741000.0,102103000.0,175844000.0,16459000.0,0.0,71454000.0,541091000.0,0.0,942707000.0,36668000.0,22925000.0,0.0,21267000.0,28255000.0,109115000.0,266497000.0,0.0,0.0,22687000.0,289184000.0,0.0,0.0,398299000.0,0.0,9000.0,-199559000.0,-1216000.0,741650000.0,540884000.0,939183000.0,3524000.0,942707000.0,-47633000.0,30406000.0,0.0,13473000.0,227431000.0,-3329000.0,-14622000.0,8033000.0,292501000.0,-234894000.0,-11217000.0,-85798000.0,-1000000.0,-38041000.0,0.0,-56987000.0,-181826000.0,-66668000.0,0.0,0.0,0.0,444496000.0,377828000.0,-1854000.0,182931000.0,238125000.0,55194000.0,-97015000.0,13.51,13.15,13.15,28632250.0,0,0,13.15
2012,334008000.0,289945000.0,44063000.0,0.1319,0.0,117976000.0,0.0,117976000.0,407921000.0,0.0,16069000.0,36261000.0,-47631000.0,-0.1426,-70522000.0,-0.2111,-29046000.0,-99568000.0,-0.2981,1294000.0,-101255000.0,-0.3032,-1.16,-1.16,87455073.0,87455073.0,108522000.0,38175000.0,146697000.0,75402000.0,38152000.0,24447000.0,284698000.0,428177000.0,75865000.0,99282000.0,175147000.0,2581000.0,0.0,84597000.0,690502000.0,0.0,975200000.0,39216000.0,30389000.0,4483000.0,13521000.0,30794000.0,113920000.0,300636000.0,0.0,0.0,14014000.0,314650000.0,0.0,0.0,428570000.0,0.0,9000.0,-300814000.0,6151000.0,837367000.0,542713000.0,971283000.0,3917000.0,975200000.0,-101255000.0,36261000.0,0.0,22087000.0,-121723000.0,0.0,-1879000.0,-328000.0,170778000.0,144874000.0,-19756000.0,-192894000.0,-1168000.0,-55062000.0,49504000.0,35673000.0,-163947000.0,-44775000.0,0.0,0.0,0.0,98395000.0,53620000.0,480000.0,-129603000.0,108522000.0,238125000.0,-212650000.0,13.68,13.86,13.86,31784250.0,0,0,13.86
2013,352475000.0,267080000.0,85395000.0,0.2423,0.0,138024000.0,0.0,138024000.0,405104000.0,0.0,29287000.0,42318000.0,8352000.0,0.0237,-51691000.0,-0.1467,-11513000.0,-63204000.0,-0.1793,3715000.0,-66968000.0,-0.19,-0.71,-0.71,93958758.0,93958758.0,240033000.0,138240000.0,378273000.0,79758000.0,33822000.0,29243000.0,521096000.0,487854000.0,88548000.0,79770000.0,168318000.0,0.0,0.0,73697000.0,729869000.0,0.0,1250965000.0,33541000.0,23401000.0,5448000.0,16419000.0,46745000.0,120106000.0,597017000.0,0.0,0.0,15304000.0,612321000.0,0.0,0.0,732427000.0,0.0,9000.0,-367782000.0,-700000.0,883045000.0,514572000.0,1246999000.0,3966000.0,1250965000.0,-66968000.0,42318000.0,0.0,23008000.0,230212000.0,-441000.0,-637000.0,-6962000.0,400990000.0,-233264000.0,-4694000.0,-86730000.0,-4059000.0,-170935000.0,93289000.0,13453000.0,-154982000.0,-47914000.0,677000.0,0.0,0.0,337956000.0,290719000.0,468000.0,131511000.0,240033000.0,108522000.0,-91424000.0,12.86,12.845,12.845,23008200.0,0,0,12.845
2014,428940000.0,357845000.0,71095000.0,0.1657,0.0,126435000.0,0.0,126435000.0,484280000.0,0.0,44357000.0,49058000.0,4831000.0,0.0113,-54364000.0,-0.1267,-35420000.0,-89784000.0,-0.2093,1075000.0,-89659000.0,-0.209,-0.96,-0.96,93678432.0,93678432.0,92381000.0,122546000.0,214927000.0,138193000.0,34696000.0,25823000.0,413639000.0,514269000.0,98726000.0,55361000.0,154087000.0,6510000.0,0.0,71904000.0,746770000.0,0.0,1160409000.0,43922000.0,4846000.0,5178000.0,14683000.0,56760000.0,120211000.0,565824000.0,0.0,0.0,9339000.0,575163000.0,0.0,0.0,695374000.0,0.0,9000.0,-457441000.0,-3248000.0,898106000.0,437426000.0,1132800000.0,27609000.0,1160409000.0,-89659000.0,49058000.0,0.0,11514000.0,-107562000.0,0.0,-979000.0,9126000.0,293428000.0,60644000.0,-76005000.0,-88628000.0,33593000.0,-157629000.0,171902000.0,-6127000.0,-46889000.0,-81390000.0,2300000.0,0.0,0.0,53305000.0,-25785000.0,1027000.0,-147652000.0,92381000.0,240033000.0,-164633000.0,9.63,8.895,8.895,26291050.0,0,0,8.895
2015,384320000.0,313704000.0,70616000.0,0.1837,0.0,113653000.0,0.0,113653000.0,427357000.0,0.0,94970000.0,55219000.0,17561000.0,0.0457,-41623000.0,-0.1083,-92221000.0,-133844000.0,-0.3483,1614000.0,-134242000.0,-0.3493,-1.47,-1.47,91607578.0,91607578.0,43724000.0,102944000.0,146668000.0,134312000.0,29289000.0,19170000.0,329439000.0,516324000.0,91967000.0,42644000.0,134611000.0,5695000.0,0.0,19723000.0,676353000.0,0.0,1005792000.0,26906000.0,150129000.0,5344000.0,10549000.0,59082000.0,246666000.0,422285000.0,0.0,0.0,7896000.0,430181000.0,0.0,0.0,676847000.0,0.0,9000.0,-591683000.0,-20973000.0,915199000.0,302552000.0,979399000.0,26393000.0,1005792000.0,-134242000.0,55219000.0,0.0,10779000.0,-210655000.0,0.0,5407000.0,-12005000.0,82773000.0,266803000.0,-12096000.0,-51415000.0,1118000.0,-158840000.0,176969000.0,-1701000.0,-33869000.0,-6322000.0,6314000.0,0.0,0.0,415000.0,407000.0,-3099000.0,-48657000.0,43724000.0,92381000.0,-63511000.0,5.390000000000001,5.48,5.48,34892150.0,0,0,5.48
2016,402656000.0,314812000.0,87844000.0,0.2182,0.0,105503000.0,0.0,105503000.0,420315000.0,827000.0,29595000.0,59262000.0,78043000.0,0.1938,-17637000.0,-0.0438,5252000.0,-12385000.0,-0.0308,1339000.0,-12153000.0,-0.0302,-0.1,-0.1,119395423.0,119395423.0,36119000.0,73718000.0,109837000.0,101366000.0,29544000.0,21017000.0,261764000.0,483923000.0,93018000.0,38700000.0,131718000.0,3475000.0,0.0,16377000.0,635493000.0,0.0,897257000.0,23637000.0,5943000.0,4572000.0,7041000.0,52601000.0,89222000.0,306433000.0,0.0,0.0,7915000.0,314348000.0,0.0,0.0,403570000.0,0.0,15000.0,-603836000.0,-17675000.0,1090361000.0,468865000.0,872435000.0,24822000.0,897257000.0,-12153000.0,59262000.0,0.0,8092000.0,89769000.0,0.0,-1520000.0,-764000.0,172542000.0,-98908000.0,46062000.0,-23640000.0,648000.0,-137023000.0,165695000.0,-4608000.0,1072000.0,-237851000.0,103591000.0,0.0,0.0,78637000.0,-55623000.0,884000.0,-7605000.0,36119000.0,43724000.0,22422000.0,3.345,3.12,3.12,37079600.0,0,0,3.12
