,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,76300000,35000000,41300000,0.5413,10300000,16000000,5200000.0,31500000,66500000,0.0,0.0,5200000.0,13600000,0.1782,9800000,0.1284,200000,10000000,0.1311,3000000,5400000,0.0708,1.03,0.37,5287000,14666000,44700000,53600000.0,98300000,6600000.0,5700000,5600000,116200000,3100000,0.0,8600000.0,8600000,0.0,0.0,2700000,14400000,0.0,130600000,7100000,0.0,0.0,0.0,19200000,26300000,0.0,,0.0,0.0,,0.0,0.0,26300000,0.0,0.0,9800000,-1200000,95700000,104300000,130600000,0.0,130600000,5400000,5200000.0,-1400000.0,0.0,75800000,0.0,-4800000.0,0.0,89900000,-63500000,21500000.0,-2700000.0,0.0,-53700000.0,0.0,0.0,-56400000.0,0.0,82900000.0,0.0,0.0,-16300000.0,66600000.0,0.0,31700000.0,44700000.0,13000000,18800000.0,16.125,30.0,21.1505,7201500.0,0.0,0.0,21.1505
2000,97183000,50137000,47046000,0.4841,14130000,22351000,7749000.0,44230000,94367000,7419000.0,0.0,7749000.0,16253000,0.1672,2816000,0.029,5688000,8504000,0.0875,2366000,6138000,0.0632,0.34,0.3,18011000,20514000,25397000,92983000.0,118380000,24112000.0,13837000,7691000,164020000,4722000,0.0,21662000.0,21662000,0.0,0.0,2552000,28936000,0.0,192956000,9142000,0.0,0.0,0.0,23967000,33109000,0.0,,0.0,0.0,,0.0,0.0,33109000,0.0,19000.0,15987000,-2901000,146742000,159847000,192956000,0.0,192956000,6138000,7749000.0,0.0,0.0,41011000,0.0,-8924000.0,0.0,130911000,-60113000,-5215000.0,-3044000.0,0.0,-109611000.0,70553000.0,-5134000.0,-47236000.0,0.0,34157000.0,-1014000.0,0.0,0.0,33143000.0,0.0,-19308000.0,25397000.0,44705000,-8259000.0,32.59375,29.28125,20.6438,6446450.0,0.0,0.0,20.6438
2001,40971000,38819000,2152000,0.0525,11554000,24949000,20924000.0,57427000,96246000,6154000.0,0.0,7812000.0,-45096000,-1.1007,-59062000,-1.4416,6154000,-52908000,-1.2914,5311000,-58219000,-1.421,-3.02,-3.02,19275000,19275000,38393000,87235000.0,125628000,2849000.0,2870000,5455000,136802000,2769000,0.0,384000.0,384000,0.0,0.0,228000,3381000,0.0,140183000,4944000,0.0,0.0,0.0,27337000,32281000,141000.0,0.0,0.0,0.0,141000.0,0.0,0.0,32422000,0.0,20000.0,-42232000,-3433000,153406000,107761000,140183000,0.0,140183000,-58219000,7812000.0,0.0,0.0,-26390000,0.0,10426000.0,0.0,104521000,81140000,4343000.0,-702000.0,0.0,-75808000.0,82094000.0,42000.0,5626000.0,0.0,3027000.0,0.0,0.0,0.0,3027000.0,0.0,12996000.0,38393000.0,25397000,3641000.0,8.8578,8.901250000000001,6.27555,3783300.0,0.0,0.0,6.27555
2002,48779000,27841000,20938000,0.4292,9977000,13121000,775000.0,23873000,51714000,3254000.0,0.0,2745000.0,9333000,0.1913,3334000,0.0683,3254000,6588000,0.1351,435000,6153000,0.1261,0.31,0.31,19806000,20004000,52986000,58405000.0,111391000,5379000.0,1115000,5491000,123376000,1532000,0.0,1620000.0,1620000,0.0,0.0,2898000,6050000,0.0,129426000,1498000,0.0,0.0,0.0,15260000,16758000,0.0,0.0,0.0,115000.0,115000.0,0.0,0.0,16873000,0.0,20000.0,-36079000,-4563000,153175000,112553000,129426000,0.0,129426000,6153000,2745000.0,400000.0,0.0,2097000,0.0,1938000.0,0.0,106618000,-20040000,-8645000.0,-582000.0,0.0,-49924000.0,78205000.0,-1535000.0,26164000.0,0.0,2692000.0,-5282000.0,0.0,-371000.0,-2961000.0,35000.0,14593000.0,52986000.0,38393000,-9227000.0,7.404999999999999,7.065,4.98095,2129850.0,0.0,0.0,4.98095
2003,45600000,13464000,32136000,0.7047,7808000,17890000,-3394000.0,22304000,35768000,1383000.0,0.0,2799000.0,11252000,0.2468,7070000,0.155,1383000,8453000,0.1854,2575000,5878000,0.1289,0.29,0.28,20145000,20975000,106007000,19177000.0,125184000,3630000.0,1267000,2207000,132288000,1197000,0.0,9701000.0,9701000,0.0,0.0,55000,10953000,0.0,143241000,333000,0.0,0.0,0.0,19266000,19599000,0.0,0.0,0.0,736000.0,736000.0,0.0,0.0,20335000,0.0,20000.0,-30201000,-1905000,154992000,122906000,143241000,0.0,143241000,5878000,2799000.0,0.0,0.0,6071000,0.0,-1303000.0,0.0,112689000,2669000,17417000.0,-961000.0,0.0,-343099000.0,387457000.0,-10609000.0,32788000.0,0.0,8941000.0,-6224000.0,0.0,69000.0,2786000.0,30000.0,53021000.0,106007000.0,52986000,16456000.0,9.675,10.4,7.33215,5652450.0,0.0,0.0,7.33215
2004,48221000,19786000,28435000,0.5897,8506000,25346000,2397000.0,36249000,56035000,1261000.0,0.0,5518000.0,2239000,0.0464,-4540000,-0.0941,1261000,-3279000,-0.068,-541000,-2738000,-0.0568,-0.14,-0.14,19857000,19857000,83887000,208000.0,84095000,10819000.0,8554000,2969000,106437000,9746000,0.0,25742000.0,25742000,0.0,0.0,180000,35668000,0.0,142105000,1085000,0.0,0.0,1738000.0,15843000,18666000,0.0,0.0,0.0,516000.0,516000.0,0.0,0.0,19182000,0.0,21000.0,-32939000,-1618000,157459000,122923000,142105000,0.0,142105000,-2738000,5518000.0,0.0,0.0,-24918000,0.0,-799000.0,0.0,87771000,14714000,-7424000.0,-6090000.0,0.0,0.0,19151000.0,-28599000.0,-15538000.0,0.0,5064000.0,-4310000.0,0.0,70000.0,824000.0,18000.0,-22120000.0,83887000.0,106007000,-13514000.0,10.525,10.21,7.1982,2814050.0,0.0,0.0,7.1982
2005,77746000,40878000,36868000,0.4742,10015000,29910000,2037000.0,41962000,82840000,0.0,0.0,9880000.0,6402000,0.0823,-5024000,-0.0646,1546000,-3478000,-0.0447,235000,-3713000,-0.0478,-0.18,-0.18,20146000,20146000,58966000,0.0,58966000,13725000.0,9547000,3317000,85555000,11190000,0.0,47477000.0,47477000,0.0,0.0,283000,58950000,0.0,144505000,2251000,0.0,0.0,1944000.0,11665000,15860000,0.0,0.0,0.0,4618000.0,4618000.0,0.0,0.0,20478000,0.0,22000.0,-36652000,-3026000,163683000,124027000,144505000,0.0,144505000,-3713000,9880000.0,0.0,0.0,-18076000,0.0,1472000.0,0.0,69695000,11585000,-324000.0,-4270000.0,-25000000.0,0.0,0.0,4099000.0,-25171000.0,0.0,1769000.0,-759000.0,0.0,-328000.0,682000.0,-108000.0,-24921000.0,58966000.0,83887000,-4594000.0,7.970000000000001,8.275,5.83405,1537250.0,0.0,0.0,5.83405
2006,86562000,39990000,46572000,0.538,13762000,27414000,22942000.0,64118000,104108000,0.0,0.0,5528000.0,-9104000,-0.1052,-17935000,-0.2072,3303000,-14632000,-0.169,-4613000,-10019000,-0.1157,-0.48,-0.48,20810000,20810000,59148000,11623000.0,70771000,14034000.0,7258000,2059000,94122000,12357000,17569000.0,7451000.0,25020000,0.0,0.0,1221000,38598000,0.0,132720000,885000,869000.0,0.0,1025000.0,6964000,9743000,0.0,0.0,0.0,2284000.0,2284000.0,0.0,0.0,12027000,0.0,22000.0,-46671000,2000000,165342000,120693000,132720000,0.0,132720000,-10019000,5528000.0,0.0,0.0,14684000,0.0,1608000.0,0.0,84379000,2226000,12419000.0,-4033000.0,1000000.0,-11623000.0,0.0,778000.0,-13878000.0,0.0,3383000.0,-2133000.0,0.0,1186000.0,2436000.0,-136000.0,841000.0,59148000.0,58307000,8386000.0,9.565,9.605,6.7717,2578000.0,0.0,0.0,6.7717
2007,69888000,37827000,32061000,0.4587,9605000,23375000,1987000.0,34967000,72794000,0.0,0.0,3719000.0,2524000,0.0361,-4944000,-0.0707,3831000,-1113000,-0.0159,-7226000,6031000,0.0863,0.29,0.28,20897000,21424000,26632000,38943000.0,65575000,16082000.0,9867000,3391000,94915000,12136000,16770000.0,4366000.0,21136000,0.0,4863000.0,2829000,40964000,0.0,135879000,956000,107000.0,0.0,49000.0,8354000,9466000,0.0,0.0,0.0,1846000.0,1846000.0,0.0,0.0,11312000,0.0,22000.0,-40640000,-5097000,170282000,124567000,135879000,0.0,135879000,6031000,3719000.0,-7768000.0,0.0,1070000,0.0,-3370000.0,0.0,85449000,-1561000,1491000.0,-2803000.0,0.0,-58920000.0,31600000.0,1029000.0,-29094000.0,0.0,1308000.0,-5504000.0,0.0,-792000.0,-4988000.0,75000.0,-32516000.0,26632000.0,59148000,-1312000.0,9.085,8.73,6.1548,1494250.0,0.0,0.0,6.1548
2008,76927000,40390000,36537000,0.475,9976000,21251000,2062000.0,33289000,73679000,0.0,0.0,4027000.0,27328000,0.3552,2895000,0.0376,-16732000,-13837000,-0.1799,-14996000,38297000,0.4978,2.0,1.99,19158000,19249000,44766000,17835000.0,62601000,14047000.0,10351000,3723000,90722000,12825000,384000.0,5240000.0,5624000,15000000.0,10151000.0,1184000,44784000,0.0,135506000,2479000,0.0,0.0,0.0,6197000,8676000,0.0,0.0,0.0,1512000.0,1512000.0,0.0,0.0,10188000,0.0,18000.0,-12639000,-6579000,144518000,125318000,135506000,0.0,135506000,38297000,4027000.0,-4844000.0,0.0,-3403000,0.0,-1268000.0,0.0,82046000,-11223000,22854000.0,-2674000.0,-4000000.0,-24530000.0,28009000.0,905000.0,-2290000.0,0.0,2239000.0,-34157000.0,-10296000.0,1298000.0,-40916000.0,-125000.0,18134000.0,44766000.0,26632000,20180000.0,7.56,7.51,5.3571,2863050.0,0.5,0.5,5.8571
2009,56002000,29883000,26119000,0.4664,10723000,17399000,3689000.0,31811000,61694000,0.0,0.0,4449000.0,-817000,-0.0146,-6185000,-0.1104,919000,-5266000,-0.094,-783000,-4483000,-0.0801,-0.26,-0.26,17542000,17542000,35543000,27896000.0,63439000,9756000.0,8107000,3565000,84867000,12093000,0.0,9241000.0,9241000,12135000.0,9947000.0,935000,44351000,0.0,129218000,2192000,0.0,0.0,0.0,3786000,5978000,0.0,0.0,0.0,2172000.0,2172000.0,0.0,0.0,8150000,0.0,18000.0,-17122000,-8494000,146666000,121068000,129218000,0.0,129218000,-4483000,4449000.0,328000.0,3362000.0,-3157000,4611000.0,2786000.0,-424000.0,78889000,7391000,7890000.0,-2334000.0,-7000000.0,-31764000.0,25582000.0,-1078000.0,-15060000.0,0.0,427000.0,-2509000.0,0.0,0.0,-2082000.0,29000.0,-9223000.0,35543000.0,44766000,5556000.0,5.835,5.79,4.335000000000001,1172800.0,0.0,0.5,4.835000000000001
2010,69254000,38142000,31112000,0.4492,11777000,20319000,2934000.0,35030000,73172000,0.0,0.0,5212000.0,-119000,-0.0017,-5933000,-0.0857,602000,-5331000,-0.077,-1875000,-3456000,-0.0499,-0.2,-0.2,17408000,17408000,23998000,37146000.0,61144000,13873000.0,10729000,4913000,90659000,11088000,0.0,8865000.0,8865000,9802000.0,9004000.0,1147000,39906000,0.0,130565000,4253000,0.0,0.0,0.0,7546000,11799000,0.0,0.0,0.0,2111000.0,2111000.0,0.0,0.0,13910000,0.0,18000.0,-20578000,-10376000,147591000,116655000,130565000,0.0,130565000,-3456000,5212000.0,-352000.0,4610000.0,-29000,-3940000.0,-2396000.0,1719000.0,78860000,-2633000,3352000.0,-1457000.0,-2000000.0,-65989000.0,59072000.0,-1348000.0,-10465000.0,0.0,468000.0,-4931000.0,0.0,0.0,-4463000.0,31000.0,-11545000.0,23998000.0,35543000,1895000.0,6.055,6.045,4.5259,905550.0,0.0,0.5,5.0259
