,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,385994000,75199000,310795000,0.8052,27926000,168862000.0,0.0,196788000,271987000,0.0,0.0,18108000,132761000,0.3439,114793000,0.2974,-140000,114653000,0.297,40822000,73831000,0.1913,0.82,0.8,89608000,92208000,212400000.0,0.0,212400000.0,58601000.0,62310000.0,26799000.0,360110000.0,61089000.0,15372000.0,9585000.0,24957000.0,0.0,0.0,977000.0,87023000.0,0.0,447133000.0,12547000.0,0.0,523000.0,0.0,26961000.0,39508000.0,0.0,0.0,7714000.0,13409000.0,21123000.0,0.0,0.0,60631000.0,0.0,91000.0,250677000.0,-767000.0,136501000.0,386502000.0,447133000.0,0.0,447133000.0,73831000,18108000,-6079000,4635000,91098000,-6886000,-20541000,4426000,320602000,-105074000,76519000,-24684000,-6031000.0,0.0,0.0,0.0,-30715000,0.0,22464000,0.0,0.0,1561000,24025000,-97000,69732000,212400000,142668000,51835000,16.07,15.92,15.92,5989300.0,0,0,15.92
2013,434459000,100343000,334116000,0.769,26870000,182518000.0,0.0,209388000,309731000,0.0,0.0,19397000,121398000,0.2794,101673000,0.234,328000,102001000,0.2348,33389000,68612000,0.1579,0.74,0.73,92647000,94192000,89962000.0,148962000.0,238924000.0,65137000.0,70350000.0,42397000.0,416808000.0,64150000.0,18372000.0,29537000.0,47909000.0,36528000.0,0.0,909000.0,149496000.0,0.0,566304000.0,12729000.0,0.0,5296000.0,0.0,55213000.0,67942000.0,0.0,0.0,6385000.0,19617000.0,26002000.0,0.0,0.0,93944000.0,0.0,93000.0,319289000.0,-1009000.0,153987000.0,472360000.0,566304000.0,0.0,566304000.0,68612000,19397000,-14858000,5177000,28264000,-9612000,-16678000,1940000,348866000,-13121000,93471000,-23680000,-16775000.0,-240892000.0,54197000.0,0.0,-227150000,0.0,7555000,0.0,0.0,3456000,11011000,230000,-122438000,89962000,212400000,69791000,15.985,16.810000000000002,16.810000000000002,9895700.0,0,0,16.810000000000002
2014,474371000,110857000,363514000,0.7663,31687000,187798000.0,0.0,219485000,330342000,0.0,-805000.0,21754000,159591000,0.3364,138362000,0.2917,280000,138642000,0.2923,46157000,92485000,0.195,0.98,0.97,94227000,95457000,82265000.0,146439000.0,228704000.0,81202000.0,90945000.0,69174000.0,470025000.0,69475000.0,53196000.0,34529000.0,87725000.0,75347000.0,0.0,975000.0,233522000.0,0.0,703547000.0,21263000.0,0.0,5289000.0,0.0,68149000.0,89412000.0,0.0,0.0,5166000.0,23515000.0,28681000.0,0.0,0.0,118093000.0,0.0,95000.0,411774000.0,-1657000.0,175242000.0,585454000.0,703547000.0,0.0,703547000.0,92485000,21754000,-4379000,7111000,31747000,-12667000,-18001000,7331000,380613000,-69546000,79172000,-24754000,-36128000.0,-251422000.0,212304000.0,0.0,-100000000,0.0,9738000,0.0,0.0,3208000,12946000,185000,-7697000,82265000,89962000,54418000,23.085,23.53,23.53,12838000.0,0,0,23.53
2015,544753000,132803000,411950000,0.7562,36982000,214014000.0,0.0,250996000,383799000,0.0,-1304000.0,24084000,195585000,0.359,172222000,0.3161,583000,172805000,0.3172,60021000,112784000,0.207,1.19,1.17,95046000,96073000,60152000.0,220877000.0,281029000.0,86353000.0,105260000.0,72157000.0,544799000.0,114743000.0,91964000.0,33242000.0,125206000.0,48762000.0,0.0,590000.0,289301000.0,0.0,834100000.0,15971000.0,0.0,7571000.0,0.0,66720000.0,82691000.0,0.0,0.0,13260000.0,22825000.0,36085000.0,0.0,0.0,118776000.0,0.0,95000.0,524558000.0,-1958000.0,192629000.0,715324000.0,834100000.0,0.0,834100000.0,112784000,24084000,6235000,9639000,81495000,-4193000,-19327000,-9184000,462108000,-112280000,121957000,-50760000,-48513000.0,-297707000.0,246430000.0,0.0,-150550000,0.0,5477000,0.0,0.0,850000,6327000,153000,-22113000,60152000,82265000,71197000,24.235,24.83,24.83,9654900.0,0,0,24.83
2016,563994000,134705000,429289000,0.7612,44532000,222156000.0,3478000.0,270166000,404871000,0.0,-3057000.0,38771000,192993000,0.3422,154141000,0.2733,3138000,157279000,0.2789,52938000,104341000,0.185,1.09,1.08,95647000,96432000,132639000.0,157673000.0,290312000.0,95783000.0,112692000.0,14979000.0,513766000.0,124229000.0,105926000.0,61706000.0,167632000.0,60444000.0,30638000.0,30928000.0,413871000.0,0.0,927637000.0,17472000.0,0.0,8857000.0,0.0,62420000.0,79892000.0,0.0,0.0,7876000.0,7791000.0,15667000.0,0.0,0.0,95559000.0,0.0,96000.0,628899000.0,-8642000.0,211725000.0,832078000.0,927637000.0,0.0,927637000.0,104341000,38771000,-3810000,11382000,-28234000,-4668000,-10503000,-23000,433874000,49443000,171893000,-40909000,-76068000.0,-287263000.0,334687000.0,-30000000.0,-99553000,0.0,5874000,0.0,0.0,-3833000,2041000,-1894000,72487000,132639000,60152000,130984000,23.745,23.79,23.79,14694400.0,0,0,23.79
2017,635977000,150453000,485524000,0.7634,43679000,267817000.0,7909000.0,319405000,469858000,0.0,-6608000.0,42067000,205387000,0.3229,161840000,0.2545,8088000,169928000,0.2672,62580000,107348000,0.1688,1.12,1.1,96243000,97887000,118817000.0,254890000.0,373707000.0,127060000.0,108409000.0,11166000.0,620342000.0,143167000.0,123890000.0,78659000.0,202549000.0,56133000.0,20031000.0,36280000.0,458160000.0,0.0,1078502000.0,25039000.0,0.0,9599000.0,0.0,68034000.0,93073000.0,0.0,0.0,10669000.0,6982000.0,17651000.0,0.0,0.0,110724000.0,0.0,97000.0,736247000.0,-6907000.0,238341000.0,967778000.0,1078502000.0,0.0,1078502000.0,107348000,42067000,8292000,14686000,93395000,-24955000,-5277000,9843000,527269000,-106253000,159535000,-51303000,-29944000.0,-392895000.0,362865000.0,0.0,-111277000,0.0,11735000,0.0,0.0,-10109000,1626000,1979000,51863000,118817000,66954000,108232000,30.325000000000003,30.54,30.54,13451600.0,0,0,30.54
2018,712969000,159410000,553559000,0.7764,55496000,311591000.0,9588000.0,376675000,536085000,0.0,-13278000.0,41630000,216957000,0.3043,169325000,0.2375,19280000,188605000,0.2645,32131000,156474000,0.2195,1.6,1.54,97884000,101316000,139747000.0,199937000.0,339684000.0,144356000.0,131254000.0,15387000.0,630681000.0,171873000.0,123734000.0,87323000.0,211057000.0,263117000.0,13578000.0,10364000.0,669989000.0,0.0,1300670000.0,25895000.0,0.0,4510000.0,2598000.0,67625000.0,96118000.0,0.0,0.0,8114000.0,10922000.0,19036000.0,0.0,0.0,115154000.0,0.0,98000.0,892721000.0,-7172000.0,299869000.0,1185516000.0,1300670000.0,0.0,1300670000.0,156474000,41630000,971000,21899000,7294000,-21789000,-31382000,-3008000,534563000,-46625000,181643000,-59697000,-14825000.0,-537942000.0,384437000.0,35000000.0,-193027000,0.0,39309000,0.0,0.0,-6739000,32570000,-256000,20930000,139747000,118817000,121946000,50.53,50.825,50.825,14282950.0,0,0,50.825
2019,785368000,179975000,605393000,0.7708,60073000,354757000.0,13809000.0,428639000,608614000,0.0,-17406000.0,52734000,225274000,0.2868,171989000,0.219,17957000,189946000,0.2419,34736000,155210000,0.1976,1.57,1.52,99150000,101998000,195474000.0,115763000.0,311237000.0,162424000.0,196314000.0,17493000.0,687468000.0,199841000.0,128775000.0,78812000.0,207587000.0,409514000.0,5926000.0,21741000.0,844609000.0,0.0,1532077000.0,24614000.0,0.0,6053000.0,5402000.0,81387000.0,111403000.0,0.0,0.0,6023000.0,12199000.0,18222000.0,0.0,0.0,129625000.0,0.0,99000.0,1047931000.0,-2898000.0,357320000.0,1402452000.0,1532077000.0,0.0,1532077000.0,155210000,52734000,4302000,26085000,41502000,-18306000,-50018000,773000,576065000,-107858000,171975000,-70750000,-23799000.0,-346526000.0,300794000.0,0.0,-140281000,0.0,31036000,0.0,0.0,-6597000,24439000,-156000,55977000,195724000,139747000,101225000,47.32,49.05,49.05,10880600.0,0,0,49.05
2020,789042000,217463000,571579000,0.7244,84519000,354757000.0,16831000.0,456107000,673570000,0.0,0.0,62874000,188773000,0.2392,111433000,0.1412,14466000,125899000,0.1596,23614000,102285000,0.1296,1.04,1.01,98580000,100971000,239397000.0,187344000.0,426741000.0,148100000.0,229153000.0,17771000.0,821765000.0,216879000.0,156716000.0,86949000.0,243665000.0,358522000.0,6615000.0,32039000.0,857720000.0,0.0,1679485000.0,18205000.0,0.0,6053000.0,8125000.0,94462000.0,120792000.0,0.0,0.0,6202000.0,46194000.0,52396000.0,0.0,0.0,173188000.0,0.0,99000.0,1045082000.0,3955000.0,457161000.0,1506297000.0,1679485000.0,0.0,1679485000.0,102285000,62874000,-4338000,27073000,124908000,10696000,-50111000,-6352000,700973000,-114009000,198793000,-63658000,-33483000.0,-223540000.0,203359000.0,0.0,-117322000,0.0,72322000,-104669000.0,0.0,-6316000,-38663000,865000,43673000,239397000,195724000,135135000,51.13,50.82,50.82,14546400.0,0,0,50.82
2021,958102000,239223000,718879000,0.7503,97346000,408149000.0,18526000.0,524021000,763244000,0.0,0.0,69867000,250274000,0.2612,171953000,0.1795,8454000,180407000,0.1883,31216000,149191000,0.1557,1.48,1.44,100734000,103623000,193069000.0,250378000.0,443447000.0,165651000.0,237001000.0,18417000.0,864516000.0,221076000.0,179708000.0,68660000.0,248368000.0,562475000.0,24494000.0,36334000.0,1092747000.0,0.0,1957263000.0,21955000.0,0.0,7461000.0,12025000.0,106184000.0,140164000.0,0.0,0.0,4314000.0,71397000.0,75711000.0,0.0,0.0,215875000.0,0.0,101000.0,1194272000.0,-6772000.0,553787000.0,1741388000.0,1957263000.0,0.0,1957263000.0,149191000,69867000,-17615000,30586000,-17252000,-25895000,-11971000,3684000,5212000,61497000,276274000,-56898000,-34488000.0,-622359000.0,337806000.0,0.0,-375939000,0.0,63496000,0.0,0.0,-9349000,54147000,-810000,-46328000,193069000,239397000,219376000,72.33000000000001,72.13,72.13,9656850.0,0,0,72.13
