,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,87700000,27000000,60700000,0.6921,0.0,0.0,63700000.0,63700000,90700000,0.0,11400000.0,54300000,47700000,0.5439,-3000000,-0.0342,-15000000.0,-18000000.0,-0.2052,-5900000.0,-12100000,-0.138,-1.7,-1.7,7117647,7117647,2700000,0.0,2700000,40300000.0,0.0,700000.0,43700000,399800000.0,0.0,0.0,0.0,0.0,0.0,268700000.0,668500000,0.0,712200000,22800000.0,0.0,0.0,0.0,1100000.0,23900000,473800000.0,0.0,47000000.0,800000,521600000,0.0,0.0,545500000,0.0,0.0,-12100000,-305100000.0,481700000.0,164500000,710000000,2200000.0,712200000,-12100000,54300000,-8700000.0,0.0,-18700000,0.0,0.0,0.0,8700000,14900000,29700000,-15400000.0,0.0,0.0,0.0,-19800000.0,-35200000,0.0,0.0,0.0,0.0,8200000,8200000,5500000.0,8200000,,,14300000,3.38,3.63,3.495,1141550.0,0.0,0.0,3.495
1993,24800000,-44900000,69700000,2.8105,0.0,0.0,88700000.0,88700000,43800000,0.0,4800000.0,72800000,51800000,2.0887,-19000000,-0.7661,-1600000.0,-20600000.0,-0.8306,-7000000.0,-18800000,-0.7581,-5.28,-5.28,7191781,7191781,2500000,0.0,2500000,102800000.0,0.0,200000.0,105500000,286500000.0,0.0,0.0,0.0,0.0,0.0,3800000.0,290300000,0.0,395800000,32400000.0,0.0,0.0,0.0,64400000.0,96800000,117500000.0,0.0,30200000.0,5600000,153300000,0.0,0.0,250100000,0.0,0.0,-30900000,-305100000.0,481700000.0,145700000,395800000,0.0,395800000,-18800000,72800000,-16900000.0,0.0,-23900000,0.0,0.0,0.0,-15200000,87700000,100900000,-6000000.0,0.0,0.0,0.0,205400000.0,199400000,0.0,0.0,0.0,0.0,-300500000,-300500000,-300300000.0,-300500000,-297800000.0,2700000.0,94900000,10.0,10.125,9.760000000000002,547900.0,0.0,0.0,9.760000000000002
1994,40400000,40500000,-100000,-0.0025,0.0,0.0,8700000.0,8700000,49200000,0.0,600000.0,2300000,-120200000,-2.9752,-8800000,-0.2178,-114300000.0,-123100000.0,-3.047,-36800000.0,-86300000,-2.1361,-12.08,-12.08,7144040,7144040,1200000,0.0,1200000,5700000.0,,,6900000,198500000.0,0.0,0.0,0.0,0.0,0.0,9000000.0,207500000,0.0,214400000,18700000.0,0.0,0.0,0.0,3400000.0,22100000,128600000.0,0.0,0.0,4300000,132900000,0.0,0.0,155000000,0.0,0.0,-117200000,0.0,176600000.0,59400000,214400000,0.0,214400000,-86300000,2300000,-30200000.0,0.0,16700000,0.0,0.0,0.0,1500000,109500000,12000000,-54800000.0,0.0,0.0,0.0,83800000.0,29000000,0.0,0.0,0.0,0.0,-42300000,-42300000,-41000000.0,-42300000,-39800000.0,2500000.0,-42800000,7.065,7.0,6.75,395775.0,0.0,0.0,6.75
1995,48200000,45600000,2600000,0.0539,0.0,0.0,6700000.0,6700000,52300000,0.0,1100000.0,2500000,1100000,0.0228,-4100000,-0.0851,1600000.0,-2500000.0,-0.0519,-2700000.0,200000,0.0041,0.02,0.02,7000000,7000000,2300000,0.0,2300000,7300000.0,,,9600000,180000000.0,0.0,0.0,0.0,0.0,0.0,5200000.0,185200000,0.0,194800000,8100000.0,0.0,0.0,,,8100000,121300000.0,0.0,0.0,5900000,127200000,0.0,0.0,135300000,0.0,0.0,-117100000,0.0,176600000.0,59500000,194800000,0.0,194800000,200000,2500000,0.0,0.0,-5400000,0.0,0.0,0.0,-3900000,50400000,47700000,0.0,0.0,0.0,0.0,-35200000.0,-35200000,0.0,0.0,0.0,0.0,-11300000,-11300000,-12500000.0,-11300000,-10100000.0,1200000.0,47700000,4.5,4.625,4.46,230625.0,0.0,0.0,4.46
1997,31000000,24200000,6800000,0.2194,0.0,2800000.0,100000.0,2900000,27100000,0.0,0.0,100000,7200000,0.2323,3900000,0.1258,3200000.0,7100000.0,0.229,100000.0,7000000,0.2258,0.98,0.96,7144000,7291667,900000,0.0,900000,1600000.0,0.0,400000.0,2900000,105300000.0,0.0,0.0,0.0,0.0,0.0,4600000.0,109900000,0.0,112800000,1200000.0,0.0,0.0,0.0,1800000.0,3000000,37100000.0,0.0,0.0,6100000,43200000,0.0,0.0,46200000,0.0,0.0,-110000000,0.0,176600000.0,66600000,112800000,0.0,112800000,7000000,100000,0.0,0.0,4200000,0.0,0.0,0.0,4100000,18200000,29500000,-9500000.0,0.0,0.0,0.0,0.0,-9500000,0.0,0.0,0.0,0.0,-21200000,-21200000,-20000000.0,-21200000,-19100000.0,2100000.0,20000000,7.505,7.984999999999999,7.695,222575.0,0.0,0.0,7.695
1998,17600000,14000000,3600000,0.2045,0.0,4000000.0,100000.0,4100000,18100000,0.0,2000000.0,100000,-400000,-0.0227,-500000,-0.0284,-2000000.0,-2500000.0,-0.142,100000.0,-2600000,-0.1477,-0.36,-0.36,7144000,7144000,5200000,0.0,5200000,900000.0,0.0,400000.0,6500000,96600000.0,0.0,0.0,0.0,0.0,0.0,8700000.0,105300000,0.0,111800000,600000.0,0.0,0.0,0.0,1800000.0,2400000,29200000.0,0.0,0.0,6200000,35400000,0.0,0.0,37800000,0.0,0.0,-112600000,-122000000.0,308600000.0,74000000,111800000,0.0,111800000,-2600000,100000,0.0,0.0,-900000,0.0,0.0,0.0,3200000,14500000,11100000,-6300000.0,0.0,0.0,0.0,-2500000.0,-8800000,0.0,10000000.0,0.0,0.0,-7900000,2100000,-2300000.0,2100000,3000000.0,900000.0,4800000,9.25,8.375,8.075,138475.0,0.0,0.0,8.075
1999,14700000,7700000,7000000,0.4762,0.0,3500000.0,100000.0,3600000,11300000,0.0,0.0,100000,3100000,0.2109,3400000,0.2313,-400000.0,3000000.0,0.2041,100000.0,2900000,0.1973,0.4,0.36,7144000,8119000,4000000,0.0,4000000,1300000.0,0.0,300000.0,5600000,91700000.0,0.0,0.0,0.0,0.0,0.0,18400000.0,110100000,0.0,115700000,900000.0,0.0,0.0,0.0,1500000.0,2400000,16600000.0,0.0,0.0,19900000,36500000,0.0,0.0,38900000,0.0,100000.0,-109800000,-209000000.0,395500000.0,76800000,115700000,0.0,115700000,2900000,100000,0.0,0.0,2204000,0.0,0.0,0.0,5404000,15396000,20600000,-8600000.0,0.0,0.0,0.0,-300000.0,-8900000,0.0,0.0,0.0,0.0,-12900000,-12900000,0.0,-1200000,4000000.0,5200000.0,12000000,8.125,8.315000000000001,8.015,176150.0,0.0,0.0,8.015
2000,10099000,8681000,1418000,0.1404,0.0,3735000.0,129000.0,3864000,12545000,0.0,1280000.0,129000,16027000,1.587,-2446000,-0.2422,17064000.0,14618000.0,1.4475,396000.0,14222000,1.4083,1.98,1.74,7147500,8355500,7996000,0.0,7996000,596000.0,0.0,218000.0,8810000,93005000.0,0.0,0.0,0.0,0.0,0.0,10078000.0,103083000,0.0,111893000,1920000.0,0.0,0.0,0.0,1486000.0,3406000,8440000.0,0.0,0.0,8967000,17407000,0.0,0.0,20813000,0.0,143000.0,-95528000,-189000000.0,375465000.0,91080000,111893000,0.0,111893000,14222000,129000,0.0,0.0,-5263000,0.0,0.0,0.0,141000,8833000,17921000,-5447000.0,0.0,0.0,0.0,0.0,-5447000,0.0,18000.0,0.0,0.0,-8460000,-8442000,0.0,4032000,7996000.0,3964000.0,12474000,8.690000000000001,8.940000000000001,8.620000000000001,156225.0,0.0,0.0,8.620000000000001
2005,35194000,21081000,14113000,0.401,0.0,5019000.0,758000.0,5777000,26858000,226000.0,529000.0,758000,9834000,0.2794,8336000,0.2369,-303000.0,8033000.0,0.2282,73000.0,8474000,0.2408,1.18,1.11,7209000,7636000,1901000,0.0,1901000,42000.0,0.0,13079000.0,15022000,152973000.0,0.0,0.0,0.0,0.0,0.0,5891000.0,158864000,0.0,173886000,6305000.0,169000.0,0.0,0.0,15746000.0,22220000,50135000.0,0.0,0.0,7364000,57499000,0.0,0.0,79719000,0.0,74000.0,-82943000,-567000.0,177603000.0,94167000,173886000,0.0,173886000,8474000,758000,0.0,0.0,2342000,0.0,0.0,0.0,-4856000,26207000,37781000,-39733000.0,0.0,0.0,0.0,119000.0,-39614000,0.0,639000.0,-3342000.0,0.0,6063000,3360000,0.0,1527000,1906000.0,379000.0,-1952000,17.825,17.950000000000003,17.305,30750.0,0.0,0.0,17.305
2006,64007000,33023000,30984000,0.4841,0.0,6931000.0,0.0,6931000,39954000,416000.0,1139000.0,1579000,34662000,0.5415,24053000,0.3758,-723000.0,23330000.0,0.3645,-8344000.0,40288000,0.6294,5.51,5.26,7306000,7658000,1955000,0.0,1955000,934000.0,0.0,4844000.0,7733000,179912000.0,0.0,0.0,0.0,0.0,7105000.0,9200000.0,196217000,0.0,203950000,5988000.0,311000.0,0.0,0.0,6290000.0,12589000,50364000.0,0.0,0.0,7051000,57415000,0.0,0.0,70004000,0.0,81000.0,-42655000,-3311000.0,179831000.0,133946000,203950000,0.0,203950000,40288000,1579000,-6431000.0,0.0,37758000,0.0,0.0,0.0,32902000,-28876000,44318000,-36278000.0,0.0,0.0,0.0,-5656000.0,-41934000,0.0,0.0,-3003000.0,0.0,673000,-2330000,0.0,54000,1955000.0,1901000.0,8040000,25.465,26.3,25.36,32050.0,0.0,0.0,25.36
