,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,8264900000,4941300000,3323600000,0.4021,0.0,0.0,1791400000,1791400000,6732700000,23000000.0,703300000.0,1091900000.0,2752400000,0.333,1538700000,0.1862,-523700000,1015000000,0.1228,362800000,594400000,0.0719,0.74,0.74,707000000,1296600000,411400000.0,0.0,411400000.0,914200000.0,171600000.0,166100000.0,1663300000.0,17926000000.0,5073500000.0,1184700000.0,6258200000.0,3744400000.0,0.0,1125100000.0,29053700000.0,0.0,30717000000.0,728700000.0,2921300000.0,38800000.0,99600000.0,779400000.0,4529000000.0,14356400000.0,0.0,2199100000.0,1064900000.0,17620400000.0,0.0,0.0,22149400000.0,0.0,8000000.0,-3000000.0,-114600000.0,3430100000.0,3320500000.0,25469900000.0,5247100000.0,30717000000.0,594400000.0,0.0,84200000.0,0.0,-1008500000.0,7800000.0,17600000.0,41100000.0,-2865700000.0,2695000000.0,2365100000.0,-1200100000.0,1200100000.0,-1341600000.0,236400000.0,-1286300000.0,-2391500000.0,-8792900000.0,0.0,0.0,-769600000.0,9505500000.0,-57000000.0,-7600000.0,-91000000.0,411400000.0,502400000.0,1165000000.0,28.700000000000003,28.665,17.565,37509100.0,0.74,0.74,18.305
2012,9973000000,4476000000,5497000000,0.5512,0.0,929000000.0,1988000000,2917000000,7393000000,28000000.0,1427000000.0,1426000000.0,3307000000,0.3316,2593000000,0.26,-1250000000,1343000000,0.1347,139000000,315000000,0.0316,0.49,0.49,907000000,1354000000,714000000.0,0.0,714000000.0,1404000000.0,374000000.0,1182000000.0,3674000000.0,30996000000.0,23572000000.0,1171000000.0,24743000000.0,5804000000.0,0.0,2968000000.0,64511000000.0,0.0,68185000000.0,1200000000.0,2449000000.0,0.0,0.0,1560000000.0,5209000000.0,32000000000.0,0.0,4033000000.0,2844000000.0,38877000000.0,0.0,0.0,44086000000.0,0.0,10000000.0,-943000000.0,-119000000.0,14917000000.0,13865000000.0,57951000000.0,10234000000.0,68185000000.0,315000000.0,0.0,47000000.0,87000000.0,1330700000.0,-231000000.0,-92000000.0,44000000.0,-1535000000.0,1015300000.0,2795000000.0,-2022000000.0,-3179000000.0,-192000000.0,2022000000.0,-1713000000.0,-5084000000.0,-14755000000.0,0.0,0.0,-1184000000.0,18523000000.0,2584000000.0,8000000.0,303000000.0,714000000.0,411000000.0,773000000.0,35.0,35.285,22.385,99041000.0,1.34,2.08,24.465000000000003
2013,14070000000,7059000000,7011000000,0.4983,0.0,613000000.0,2507000000,3120000000,10080000000,0.0,1675000000.0,-1503000000.0,3610000000,0.2566,3990000000,0.2836,-552000000,3438000000,0.2443,742000000,1193000000,0.0848,1.15,1.15,1036000000,1036000000,598000000.0,0.0,598000000.0,1721000000.0,430000000.0,1119000000.0,3868000000.0,35847000000.0,24504000000.0,2438000000.0,26942000000.0,5951000000.0,0.0,2577000000.0,71317000000.0,0.0,75185000000.0,1676000000.0,2306000000.0,0.0,0.0,2093000000.0,6075000000.0,33887000000.0,0.0,4651000000.0,2287000000.0,40825000000.0,0.0,0.0,46900000000.0,0.0,10000000.0,-1372000000.0,-24000000.0,14479000000.0,13093000000.0,59993000000.0,15192000000.0,75185000000.0,1193000000.0,0.0,640000000.0,0.0,-672000000.0,-131000000.0,-53000000.0,-36000000.0,-2207000000.0,2903000000.0,4064000000.0,-3369000000.0,3369000000.0,-217000000.0,0.0,-2847000000.0,-3064000000.0,-12393000000.0,0.0,0.0,-1622000000.0,12920000000.0,-1095000000.0,-21000000.0,-116000000.0,598000000.0,714000000.0,695000000.0,37.875,37.61,24.585,88529350.0,1.56,3.64,28.225
2014,16226000000,8318000000,7908000000,0.4874,0.0,610000000.0,2575000000,3185000000,11506000000,0.0,1798000000.0,-1417000000.0,3472000000,0.214,4448000000,0.2741,-1357000000,3091000000,0.1905,648000000,1026000000,0.0632,0.89,0.89,1137000000,1137000000,315000000.0,0.0,315000000.0,1641000000.0,459000000.0,1337000000.0,3752000000.0,38564000000.0,24654000000.0,2302000000.0,26956000000.0,6036000000.0,5651000000.0,2239000000.0,79446000000.0,0.0,83198000000.0,1588000000.0,2717000000.0,0.0,0.0,2057000000.0,6362000000.0,40246000000.0,0.0,0.0,2164000000.0,42410000000.0,0.0,0.0,48772000000.0,0.0,21000000.0,-2106000000.0,-17000000.0,36178000000.0,34076000000.0,82848000000.0,350000000.0,83198000000.0,1026000000.0,0.0,615000000.0,0.0,-403000000.0,-84000000.0,-30000000.0,-1000000.0,-2610000000.0,3229000000.0,4467000000.0,-3617000000.0,3617000000.0,-389000000.0,0.0,-4821000000.0,-5210000000.0,-17801000000.0,0.0,0.0,-1760000000.0,20032000000.0,471000000.0,-11000000.0,-283000000.0,315000000.0,598000000.0,850000000.0,35.975,36.12,24.945,145967200.0,1.7,5.34,30.285
2015,14403000000,6424000000,7979000000,0.554,0.0,690000000.0,2776000000,3466000000,9887000000,0.0,2051000000.0,45000000.0,2868000000,0.1991,2447000000,0.1699,-1675000000,772000000,0.0536,564000000,253000000,0.0176,0.14,0.14,2187000000,2193000000,229000000.0,0.0,229000000.0,1315000000.0,407000000.0,873000000.0,2824000000.0,40547000000.0,23790000000.0,3551000000.0,27341000000.0,6040000000.0,5323000000.0,2029000000.0,81280000000.0,0.0,84104000000.0,1324000000.0,821000000.0,0.0,0.0,1920000000.0,4065000000.0,42406000000.0,0.0,0.0,2230000000.0,44636000000.0,0.0,0.0,48701000000.0,0.0,22000000.0,-6103000000.0,-461000000.0,41661000000.0,35119000000.0,83820000000.0,284000000.0,84104000000.0,253000000.0,0.0,692000000.0,0.0,1369000000.0,382000000.0,34000000.0,-156000000.0,-1241000000.0,2989000000.0,5303000000.0,-3896000000.0,3896000000.0,-96000000.0,0.0,-5610000000.0,-5706000000.0,-15116000000.0,3870000000.0,0.0,-4224000000.0,15797000000.0,327000000.0,-10000000.0,-86000000.0,229000000.0,315000000.0,1407000000.0,39.735,36.515,26.37,288503350.0,1.93,7.27,33.64
2016,13058000000,5707000000,7351000000,0.5629,0.0,669000000.0,2724000000,3393000000,9099000000,0.0,1806000000.0,-13000000.0,3431000000,0.2628,3572000000,0.2735,-1934000000,1638000000,0.1254,917000000,708000000,0.0542,0.25,0.25,2230000000,2230000000,684000000.0,0.0,684000000.0,1550000000.0,357000000.0,638000000.0,3229000000.0,38705000000.0,22152000000.0,3319000000.0,25471000000.0,7027000000.0,4352000000.0,1521000000.0,77076000000.0,0.0,80305000000.0,1257000000.0,2696000000.0,0.0,0.0,1971000000.0,5924000000.0,37354000000.0,0.0,0.0,2225000000.0,39579000000.0,0.0,0.0,45503000000.0,0.0,22000000.0,-6669000000.0,-661000000.0,41739000000.0,34431000000.0,79934000000.0,371000000.0,80305000000.0,708000000.0,0.0,1087000000.0,0.0,-1454000000.0,-107000000.0,49000000.0,144000000.0,-2695000000.0,4446000000.0,4787000000.0,-2882000000.0,1401000000.0,-408000000.0,2882000000.0,-2698000000.0,-1705000000.0,-10060000000.0,0.0,0.0,-1272000000.0,8703000000.0,-2629000000.0,2000000.0,455000000.0,684000000.0,229000000.0,1905000000.0,18.48,19.525,14.79,357628250.0,0.5,7.77,22.56
2017,13705000000,6606000000,7099000000,0.518,0.0,673000000.0,2870000000,3543000000,10148000000,0.0,1832000000.0,-40000000.0,3953000000,0.2884,3544000000,0.2586,-1383000000,2161000000,0.1577,1938000000,183000000,0.0134,0.01,0.01,2230000000,2230000000,264000000.0,0.0,264000000.0,1613000000.0,424000000.0,414000000.0,2715000000.0,40155000000.0,22162000000.0,3099000000.0,25261000000.0,7298000000.0,2044000000.0,1582000000.0,76340000000.0,0.0,79055000000.0,1340000000.0,2828000000.0,0.0,0.0,2013000000.0,6181000000.0,35015000000.0,0.0,0.0,2735000000.0,37750000000.0,0.0,0.0,43931000000.0,0.0,22000000.0,-7754000000.0,-541000000.0,41909000000.0,33636000000.0,77567000000.0,1488000000.0,79055000000.0,183000000.0,0.0,2073000000.0,0.0,-771000000.0,-78000000.0,-90000000.0,73000000.0,-3466000000.0,3116000000.0,4601000000.0,-3188000000.0,3188000000.0,-684000000.0,0.0,-2678000000.0,-3362000000.0,-11064000000.0,0.0,0.0,-1276000000.0,10659000000.0,-1681000000.0,22000000.0,-420000000.0,264000000.0,684000000.0,1413000000.0,19.9,19.255,15.035,257353000.0,0.5,8.27,23.305
2018,14144000000,6718000000,7426000000,0.525,0.0,601000000.0,2867000000,3468000000,10183000000,0.0,1917000000.0,-310000000.0,4113000000,0.2908,3794000000,0.2682,-1288000000,2506000000,0.1772,587000000,1609000000,0.1138,0.66,0.66,2216000000,2216000000,3280000000.0,0.0,3280000000.0,1521000000.0,385000000.0,536000000.0,5722000000.0,37897000000.0,21965000000.0,2880000000.0,24845000000.0,7481000000.0,1566000000.0,1355000000.0,73144000000.0,0.0,78866000000.0,1337000000.0,3277000000.0,483000000.0,0.0,2943000000.0,7557000000.0,33936000000.0,0.0,0.0,2842000000.0,36778000000.0,0.0,0.0,44335000000.0,0.0,23000000.0,-7716000000.0,-330000000.0,41701000000.0,33678000000.0,78013000000.0,853000000.0,78866000000.0,1609000000.0,0.0,405000000.0,0.0,1631000000.0,-50000000.0,15000000.0,21000000.0,-1835000000.0,1398000000.0,5043000000.0,-2924000000.0,2998000000.0,-433000000.0,124000000.0,-2737000000.0,-68000000.0,-14591000000.0,0.0,-273000000.0,-1774000000.0,14814000000.0,-1824000000.0,-146000000.0,3005000000.0,3331000000.0,326000000.0,2119000000.0,17.41,17.045,13.895,303180450.0,0.7250000000000001,8.995,22.89
2019,13209000000,5674000000,7535000000,0.5704,0.0,590000000.0,3017000000,3607000000,9278000000,0.0,1801000000.0,-49000000.0,4917000000,0.3722,4873000000,0.3689,-1708000000,3165000000,0.2396,926000000,2190000000,0.1658,0.96,0.96,2264000000,2264000000,185000000.0,925000000.0,1110000000.0,1370000000.0,371000000.0,387000000.0,3238000000.0,36419000000.0,21451000000.0,2676000000.0,24127000000.0,7759000000.0,857000000.0,1757000000.0,70919000000.0,0.0,74157000000.0,914000000.0,2266000000.0,364000000.0,0.0,1920000000.0,5100000000.0,31915000000.0,0.0,0.0,3056000000.0,34971000000.0,0.0,0.0,40071000000.0,0.0,23000000.0,-7693000000.0,-333000000.0,41745000000.0,33742000000.0,73813000000.0,344000000.0,74157000000.0,2190000000.0,0.0,717000000.0,0.0,-27000000.0,105000000.0,4000000.0,-198000000.0,-1862000000.0,1868000000.0,4748000000.0,-2270000000.0,1499000000.0,-1299000000.0,1527000000.0,-3441000000.0,-1714000000.0,-11224000000.0,0.0,-2000000.0,-2174000000.0,7215000000.0,-6185000000.0,29000000.0,-3122000000.0,209000000.0,3331000000.0,2478000000.0,20.065,19.995,16.935,272616150.0,0.95,9.944999999999999,26.879999999999995
2020,11700000000,4709000000,6991000000,0.5975,0.0,648000000.0,2851000000,3499000000,8208000000,0.0,0.0,2164000000.0,2764000000,0.2362,1560000000,0.1333,-899000000,661000000,0.0565,481000000,119000000,0.0102,0.05,0.05,2263000000,2263000000,1184000000.0,0.0,1184000000.0,1293000000.0,348000000.0,378000000.0,3203000000.0,35836000000.0,19851000000.0,2453000000.0,22304000000.0,7917000000.0,536000000.0,2177000000.0,68770000000.0,0.0,71973000000.0,837000000.0,2447000000.0,267000000.0,0.0,1790000000.0,5074000000.0,32021000000.0,0.0,0.0,3040000000.0,35061000000.0,0.0,0.0,40135000000.0,0.0,23000000.0,-9936000000.0,-407000000.0,41756000000.0,31436000000.0,71571000000.0,402000000.0,71973000000.0,119000000.0,2164000000.0,345000000.0,0.0,-9000000.0,88000000.0,16000000.0,-19000000.0,-1871000000.0,1931000000.0,4550000000.0,-1707000000.0,1707000000.0,-386000000.0,0.0,-525000000.0,-911000000.0,-3996000000.0,0.0,-50000000.0,-2441000000.0,3849000000.0,-2638000000.0,-1000000.0,1000000000.0,1209000000.0,209000000.0,2843000000.0,14.76,14.24,12.945,304767700.0,1.039,10.983999999999998,23.929
