,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,827456000,605313000,222143000,0.2685,57010000,107342000,0.0,164352000,769665000,0.0,3035000.0,32011000,89507000,0.1082,57791000,0.0698,-3497000,54294000,0.0656,9348000,45113000,0.0545,1.17,1.13,38489000.0,39863000.0,76280000.0,0.0,76280000.0,262100000.0,222844000.0,1650000.0,562874000.0,202961000.0,0.0,105769000.0,105769000.0,0.0,0.0,64237000.0,372967000.0,0.0,935841000.0,83463000.0,30915000.0,0.0,0.0,250944000.0,365322000.0,73173000.0,0.0,16413000.0,64897000.0,154483000.0,0.0,0.0,519805000.0,0.0,11154000.0,159023000.0,-2882000.0,244066000.0,411361000.0,931166000.0,4675000.0,935841000.0,45113000,32011000,-5620000,0.0,36323000,0.0,-55106000,0.0,0.0,8167000,115994000,-46003000,-5280000.0,0.0,0.0,308000,-50975000.0,0.0,4140000.0,0.0,-12717000,-20745000,-29322000,0.0,35697000,76280000.0,40583000,69991000,16.479999999999997,16.365000000000002,9.355,472300.0,0.33,0.33,9.685
2003,897980000,673561000,224419000,0.2499,54919000,116020000,0.0,170939000,844500000,0.0,4870000.0,42631000,104780000,0.1167,53480000,0.0596,-3967000,49513000,0.0551,11334000,45945000,0.0512,1.18,1.14,39061000.0,40230000.0,76156000.0,0.0,76156000.0,215426000.0,249225000.0,36908000.0,577715000.0,229221000.0,0.0,100012000.0,100012000.0,0.0,0.0,116788000.0,446021000.0,0.0,1023736000.0,107545000.0,15327000.0,0.0,0.0,256145000.0,379017000.0,62038000.0,0.0,24916000.0,101571000.0,188525000.0,0.0,0.0,567542000.0,0.0,11273000.0,190086000.0,-3992000.0,254712000.0,452079000.0,1019621000.0,4115000.0,1023736000.0,45945000,42631000,35000,0.0,9694000,0.0,-38651000,0.0,0.0,-6949000,91356000,-61287000,-2458000.0,0.0,0.0,9944000,-53801000.0,0.0,5266000.0,0.0,-14882000,-28063000,-37679000,0.0,-124000,76156000.0,76280000,30069000,17.225,17.33,10.08,279100.0,0.2,0.53,10.61
2004,939925000,689626000,250299000,0.2663,66846000,117744000,0.0,184590000,874216000,0.0,5852000.0,42261000,116325000,0.1238,65709000,0.0699,-5082000,60627000,0.0645,15219000,52993000,0.0564,1.33,1.29,39952000.0,41041000.0,34109000.0,0.0,34109000.0,228634000.0,249041000.0,39255000.0,551039000.0,244288000.0,0.0,95987000.0,95987000.0,0.0,0.0,147986000.0,488261000.0,0.0,1039300000.0,118391000.0,10248000.0,0.0,0.0,249811000.0,378450000.0,86234000.0,0.0,24516000.0,111060000.0,221810000.0,0.0,0.0,600260000.0,0.0,11548000.0,156387000.0,-3346000.0,270111000.0,434700000.0,1034960000.0,4340000.0,1039300000.0,52993000,42261000,153000,0.0,-15666000,0.0,2932000,0.0,0.0,1742000,81483000,-53008000,-2315000.0,-15869000.0,0.0,294000,-70898000.0,0.0,11260000.0,0.0,-86692000,22800000,-52632000,0.0,-42047000,34109000.0,76156000,28475000,19.445,20.01,11.78,261500.0,2.04,2.5700000000000003,14.35
2005,1069876000,786616000,283260000,0.2648,71903000,133065000,4002000.0,208970000,995586000,0.0,11472000.0,57718000,118012000,0.1103,67314000,0.0629,-16798000,50516000,0.0472,16335000,32487000,0.0304,0.8,0.78,40750000.0,41623000.0,93887000.0,2282000.0,96169000.0,346689000.0,328428000.0,67838000.0,839124000.0,284997000.0,0.0,142728000.0,142728000.0,353000000.0,0.0,-104000.0,780621000.0,0.0,1619745000.0,120260000.0,37651000.0,0.0,0.0,454257000.0,612168000.0,224982000.0,0.0,31424000.0,287487000.0,543893000.0,0.0,0.0,1156061000.0,0.0,11636000.0,166123000.0,-1340000.0,274358000.0,450777000.0,1606838000.0,12907000.0,1619745000.0,32487000,57718000,6551000,0.0,76121000,0.0,-43679000,0.0,0.0,14739000,187616000,-58735000,-28331000.0,-160861000.0,3100000.0,3120000,-241707000.0,0.0,3511000.0,0.0,-21631000,131989000,113869000,0.0,59778000,93887000.0,34109000,128881000,23.71,23.755,15.655,294750.0,0.53,3.1000000000000005,18.755
2006,1523243000,1149768000,373475000,0.2452,92232000,189385000,0.0,281617000,1431385000,5585000.0,22293000.0,58500000,173729000,0.1141,91858000,0.0603,-19642000,72216000,0.0474,20694000,72242000,0.0474,1.75,1.72,41340000.0,41880000.0,84564000.0,2106000.0,86670000.0,397498000.0,371962000.0,72426000.0,928556000.0,294628000.0,58401000.0,70594000.0,128995000.0,236000000.0,0.0,181903000.0,841526000.0,0.0,1770082000.0,158361000.0,28001000.0,0.0,0.0,624229000.0,810591000.0,125266000.0,0.0,17640000.0,315836000.0,458742000.0,0.0,0.0,1269333000.0,0.0,11876000.0,214043000.0,-16746000.0,284705000.0,493878000.0,1763211000.0,6871000.0,1770082000.0,72242000,58500000,-4659000,0.0,89946000,0.0,-69974000,0.0,0.0,-15061000,200968000,-64809000,0.0,-31930000.0,5000000.0,4743000,-86996000.0,0.0,8248000.0,0.0,-24322000,-107221000,-123295000,0.0,-9323000,84564000.0,93887000,136159000,26.435,26.79,18.04,140300.0,0.59,3.6900000000000004,21.73
2007,1981761000,1454913000,526848000,0.2658,126995000,264858000,-10482000.0,381371000,1836284000,10121000.0,25114000.0,99414000,215047000,0.1085,107953000,0.0545,-18961000,88992000,0.0449,13810000,76709000,0.0387,1.82,1.81,42041000.0,42342000.0,363887000.0,12898000.0,376785000.0,451554000.0,480603000.0,115149000.0,1424091000.0,350514000.0,331810000.0,298925000.0,630735000.0,87000000.0,22155000.0,266997000.0,1357401000.0,0.0,2781492000.0,273010000.0,29077000.0,0.0,0.0,965858000.0,1267945000.0,431312000.0,0.0,92193000.0,433695000.0,957200000.0,0.0,0.0,2225145000.0,0.0,11886000.0,258202000.0,-24367000.0,290541000.0,536262000.0,2761407000.0,20085000.0,2781492000.0,76709000,99414000,-33138000,0.0,80791000,0.0,-124381000,0.0,0.0,37932000,261708000,-104205000,-353175000.0,-3377000.0,194694000.0,3448000,-262615000.0,0.0,427000.0,0.0,-27410000,307213000,280230000,0.0,279323000,363887000.0,84564000,157503000,42.71,43.195,29.645,570000.0,0.65,4.340000000000001,33.985
2008,2638271000,1870830000,767441000,0.2909,184984000,332456000,0.0,517440000,2388270000,0.0,21043000.0,129437000,409023000,0.155,249001000,0.0944,57479000,306480000,0.1162,54367000,204176000,0.0774,4.85,4.78,42075000.0,42758000.0,204670000.0,73373000.0,278043000.0,526787000.0,647561000.0,154213000.0,1606604000.0,384086000.0,323772000.0,270511000.0,594283000.0,62000000.0,9201000.0,277973000.0,1327543000.0,0.0,2934147000.0,340315000.0,15413000.0,0.0,0.0,960870000.0,1316598000.0,269760000.0,0.0,70068000.0,477413000.0,817241000.0,0.0,0.0,2133839000.0,0.0,11892000.0,429608000.0,-13573000.0,295906000.0,723833000.0,2857672000.0,76475000.0,2934147000.0,204176000,129437000,-8488000,0.0,-125848000,0.0,-169482000,0.0,0.0,10151000,209428000,-129241000,-20637000.0,-62518000.0,54138000.0,-13449000,-171707000.0,0.0,188000.0,0.0,-32770000,-163271000,-195853000,0.0,-158132000,204670000.0,362802000,80187000,55.81,54.935,38.195,508250.0,0.8,5.140000000000001,43.335
2009,2832437000,1982954000,849483000,0.2999,216752000,370274000,0.0,587026000,2569980000,6843000.0,22428000.0,123473000,398957000,0.1409,262457000,0.0927,-15127000,247330000,0.0873,38109000,214947000,0.0759,5.08,5.0,42305000.0,42983000.0,140709000.0,139563000.0,280272000.0,659524000.0,569848000.0,115856000.0,1625500000.0,404675000.0,336910000.0,266426000.0,603336000.0,375836000.0,7992000.0,36338000.0,1428177000.0,0.0,3053677000.0,299238000.0,2663000.0,0.0,0.0,919943000.0,1221844000.0,386534000.0,0.0,59602000.0,528503000.0,974639000.0,0.0,0.0,2196483000.0,0.0,12006000.0,575469000.0,-22413000.0,267806000.0,832868000.0,3029351000.0,24326000.0,3053677000.0,214947000,123473000,7606000,5134000.0,-135967000,-136224000.0,75431000,0.0,-95397000.0,-5471000,209722000,-107893000,-48234000.0,-195876000.0,145645000.0,9055000,-197303000.0,-156183000.0,0.0,0.0,-76172000,155975000,-76380000,0.0,-63961000,140709000.0,204670000,101829000,60.86,60.76,45.095,360800.0,3.28,8.42,53.515
2010,2670133000,1872263000,797870000,0.2988,234131000,361142000,-4756000.0,590517000,2462780000,5258000.0,26509000.0,132141000,366185000,0.1371,207353000,0.0777,-7992000,199361000,0.0747,24037000,183498000,0.0687,4.3,4.25,42645000.0,43217000.0,151059000.0,63486000.0,214545000.0,868488000.0,665270000.0,0.0,1748303000.0,503851000.0,483071000.0,313593000.0,796664000.0,397646000.0,29892000.0,134744000.0,1862797000.0,0.0,3611100000.0,360736000.0,58208000.0,48115000.0,0.0,947837000.0,1366781000.0,565396000.0,177191000.0,55936000.0,440345000.0,1238868000.0,0.0,0.0,2605649000.0,0.0,12050000.0,695830000.0,-18460000.0,277273000.0,966693000.0,3572342000.0,38758000.0,3611100000.0,183498000,132141000,-28162000,5211000.0,-89860000,-84708000.0,-49724000,0.0,4160000.0,-17974000,184854000,-138644000,-229556000.0,-208785000.0,310731000.0,11841000,-254413000.0,-529629000.0,0.0,0.0,-63137000,672675000,79909000,0.0,10350000,151059000.0,140709000,46210000,54.78,53.63,41.305,369200.0,1.7999999999999998,10.219999999999999,51.525
2011,2817465000,2085451000,732014000,0.2598,241092000,375258000,0.0,616350000,2701801000,2579000.0,16769000.0,150618000,271299000,0.0963,115664000,0.0411,-11660000,104004000,0.0369,13624000,90288000,0.032,2.11,2.09,42764000.0,43131000.0,202577000.0,21693000.0,224270000.0,669524000.0,761269000.0,180024000.0,1835087000.0,517608000.0,499326000.0,263746000.0,763072000.0,405851000.0,36130000.0,162762000.0,1885423000.0,0.0,3720510000.0,316264000.0,130625000.0,78767000.0,407222000.0,743866000.0,1597977000.0,537574000.0,154696000.0,48467000.0,454076000.0,1194813000.0,0.0,0.0,2792790000.0,0.0,12093000.0,724485000.0,-56226000.0,217985000.0,898337000.0,3691127000.0,29383000.0,3720510000.0,90288000,150618000,-8777000,1996000.0,-59375000,-65062000.0,-95363000,0.0,83825000.0,16165000,190915000,-121977000,-12173000.0,-103006000.0,167031000.0,15059000,-55066000.0,-117902000.0,0.0,-10101000.0,-61633000,105305000,-84331000,0.0,51518000,202577000.0,151059000,68938000,49.125,47.385000000000005,37.4,302150.0,2.52,12.739999999999998,50.14
