,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,267200000,67600000,199600000,0.747,0.0,137600000,11000000.0,148600000,216200000,0.0,0.0,11000000.0,65300000,0.2444,51000000,0.1909,3300000,54300000,0.2032,15300000,39000000,0.146,0.11,0.11,341156812,341156812,12900000.0,0.0,12900000.0,37500000.0,0.0,73800000.0,124200000.0,43700000.0,0.0,0.0,0.0,0.0,0.0,500000.0,44200000.0,0.0,168400000.0,3500000.0,200000.0,0.0,0.0,23000000.0,26700000.0,500000.0,0.0,800000.0,500000.0,1800000.0,0.0,0.0,28500000.0,0.0,0.0,121800000.0,-45000000.0,63100000.0,139900000.0,168400000.0,0.0,168400000.0,39000000.0,11000000.0,0.0,0.0,97500000.0,0.0,0.0,0.0,97500000.0,-99400000.0,48100000.0,-12300000.0,0.0,-51400000.0,22300000.0,-200000.0,-41600000.0,0.0,2000000.0,0.0,-9900000.0,-300000.0,-8200000.0,0.0,,,14600000.0,35800000.0,4.515000000000001,4.84,2.535,35111223.5,0.03555,0.03555,2.5705500000000003
1996,325300000,82900000,242400000,0.7452,0.0,161000000,13900000.0,174900000,257800000,0.0,0.0,13900000.0,86600000,0.2662,67500000,0.2075,5200000,72700000,0.2235,20400000,52300000,0.1608,0.15,0.15,346032000,346032000,15400000.0,0.0,15400000.0,44900000.0,0.0,105000000.0,165300000.0,50000000.0,0.0,0.0,0.0,0.0,0.0,4900000.0,54900000.0,0.0,220200000.0,3800000.0,0.0,0.0,0.0,24300000.0,28100000.0,0.0,0.0,400000.0,900000.0,1300000.0,0.0,0.0,29400000.0,0.0,0.0,160100000.0,-60100000.0,90800000.0,190800000.0,220200000.0,0.0,220200000.0,52300000.0,13900000.0,0.0,0.0,39700000.0,0.0,0.0,0.0,137200000.0,-46000000.0,59900000.0,-17000000.0,0.0,-134800000.0,104400000.0,-800000.0,-48200000.0,0.0,0.0,0.0,-15000000.0,5000000.0,-10000000.0,0.0,,,13700000.0,42900000.0,8.93,9.275,4.89,43587745.5,0.05333,0.08888,4.978879999999999
1997,734700000,428600000,306100000,0.4166,0.0,188100000,21400000.0,209500000,638100000,0.0,0.0,21400000.0,125100000,0.1703,96600000,0.1315,7100000,103700000,0.1411,28500000,75200000,0.1024,0.21,0.21,364503375,364503375,50200000.0,0.0,50200000.0,56000000.0,0.0,1034500000.0,1140700000.0,54200000.0,0.0,0.0,0.0,0.0,0.0,6400000.0,60600000.0,0.0,1201300000.0,5600000.0,0.0,0.0,0.0,940400000.0,946000000.0,0.0,0.0,0.0,3800000.0,3800000.0,0.0,0.0,949800000.0,0.0,0.0,212900000.0,-72100000.0,110700000.0,251500000.0,1201300000.0,0.0,1201300000.0,75200000.0,21400000.0,-2100000.0,0.0,57500000.0,0.0,0.0,0.0,194700000.0,-50200000.0,101800000.0,-18000000.0,0.0,-517200000.0,187300000.0,292800000.0,-55100000.0,0.0,0.0,0.0,-24100000.0,7600000.0,-16500000.0,0.0,,,20000000.0,83800000.0,10.405,10.61,5.640000000000001,44954497.5,0.08001,0.16888999999999998,5.808890000000001
1998,993400000,604200000,389200000,0.3918,0.0,227300000,27300000.0,254600000,858800000,0.0,0.0,27300000.0,171500000,0.1726,134600000,0.1355,9600000,144200000,0.1452,42000000,102200000,0.1029,0.28,0.28,366770250,370829250,35600000.0,0.0,35600000.0,67800000.0,0.0,1375400000.0,1478800000.0,64700000.0,0.0,0.0,0.0,0.0,0.0,6300000.0,71000000.0,0.0,1549800000.0,10500000.0,0.0,0.0,0.0,1205200000.0,1215700000.0,0.0,0.0,0.0,4500000.0,4500000.0,0.0,0.0,1220200000.0,0.0,0.0,278100000.0,-87400000.0,138900000.0,329600000.0,1549800000.0,0.0,1549800000.0,102200000.0,27300000.0,-1000000.0,0.0,68400000.0,0.0,0.0,0.0,263100000.0,-60100000.0,136800000.0,-28200000.0,0.0,-689200000.0,346100000.0,253900000.0,-117400000.0,0.0,2000000.0,0.0,-35900000.0,-100000.0,-34000000.0,0.0,,,50200000.0,108600000.0,16.880000000000003,17.53,9.37,38092614.5,0.12001,0.2889,9.6589
1999,1175400000,697200000,478200000,0.4068,0.0,257800000,32900000.0,290700000,987900000,0.0,0.0,32900000.0,233000000,0.1982,187500000,0.1595,12600000,200100000,0.1702,61000000,139100000,0.1183,0.38,0.37,368281500,373182000,52700000.0,0.0,52700000.0,81000000.0,0.0,1659400000.0,1793100000.0,65900000.0,0.0,0.0,0.0,0.0,0.0,14100000.0,80000000.0,0.0,1873100000.0,10300000.0,0.0,0.0,0.0,1422000000.0,1432300000.0,0.0,0.0,0.0,5000000.0,5000000.0,0.0,0.0,1437300000.0,0.0,0.0,362300000.0,-102600000.0,176100000.0,435800000.0,1873100000.0,0.0,1873100000.0,139100000.0,32900000.0,-400000.0,0.0,97700000.0,0.0,0.0,0.0,360800000.0,-95200000.0,174100000.0,-22100000.0,0.0,-811000000.0,520200000.0,204500000.0,-108400000.0,0.0,5500000.0,0.0,-54100000.0,0.0,-48600000.0,0.0,,,35600000.0,152000000.0,21.47,21.445,11.53,44798475.0,0.18,0.4689,11.998899999999999
2000,728119000,136997000,591122000,0.8118,0.0,295745000,36484000.0,332229000,469226000,0.0,0.0,36484000.0,311856000,0.4283,258893000,0.3556,16479000,275372000,0.3782,85365000,190007000,0.261,0.51,0.51,370603000,375081000,47136000.0,0.0,47136000.0,110044000.0,0.0,2205395000.0,2362575000.0,75375000.0,0.0,5584000.0,5584000.0,0.0,2494000.0,9549000.0,93002000.0,0.0,2455577000.0,17086000.0,0.0,0.0,4719000.0,1865140000.0,1886945000.0,0.0,0.0,0.0,5200000.0,5200000.0,0.0,0.0,1892145000.0,0.0,3718000.0,469385000.0,-117494000.0,207823000.0,563432000.0,2455577000.0,0.0,2455577000.0,190007000.0,36484000.0,-2786000.0,0.0,114830000.0,0.0,0.0,0.0,475630000.0,-89507000.0,249028000.0,-32888000.0,0.0,-1301811000.0,730954000.0,419571000.0,-184174000.0,0.0,11242000.0,0.0,-81583000.0,-69000.0,-70410000.0,0.0,-5556000.0,47136000.0,52692000.0,216140000.0,38.3,43.315,23.54,52258325.0,0.27,0.7389,24.2789
2001,869857000,200352000,669505000,0.7697,0.0,332803000,0.0,332803000,533155000,0.0,0.0,39139000.0,403120000,0.4634,336702000,0.3871,27279000,363981000,0.4184,109112000,254869000,0.293,0.68,0.68,372777000,377510000,45784000.0,0.0,45784000.0,128921000.0,0.0,2616568000.0,2791273000.0,96078000.0,0.0,9612000.0,9612000.0,0.0,1361000.0,8872000.0,115923000.0,0.0,2907196000.0,16377000.0,0.0,0.0,4421000.0,2123044000.0,2143842000.0,0.0,0.0,0.0,5512000.0,5512000.0,0.0,0.0,2149354000.0,0.0,3736000.0,601142000.0,-137911000.0,290875000.0,757842000.0,2907196000.0,0.0,2907196000.0,254869000.0,39139000.0,3411000.0,0.0,171801000.0,0.0,0.0,0.0,647431000.0,-164282000.0,304938000.0,-45250000.0,0.0,-921138000.0,594477000.0,174133000.0,-197778000.0,0.0,14600000.0,0.0,-123112000.0,0.0,-108512000.0,0.0,-1352000.0,45784000.0,47136000.0,259688000.0,38.145,37.065,20.285,58702000.0,0.38,1.1189,21.4039
2002,954910000,220697000,734213000,0.7689,0.0,370519000,0.0,370519000,591216000,0.0,0.0,47392000.0,442401000,0.4633,363694000,0.3809,31315000,395009000,0.4137,120478000,274531000,0.2875,0.73,0.73,374747000,378002000,61897000.0,0.0,61897000.0,135168000.0,0.0,2617509000.0,2814574000.0,121566000.0,0.0,9040000.0,9040000.0,0.0,0.0,7895000.0,138501000.0,0.0,2953075000.0,14104000.0,0.0,0.0,4137000.0,2005165000.0,2023406000.0,0.0,0.0,0.0,5688000.0,5688000.0,0.0,0.0,2029094000.0,0.0,3759000.0,718192000.0,-151905000.0,353935000.0,923981000.0,2953075000.0,0.0,2953075000.0,274531000.0,47392000.0,3750000.0,0.0,143737000.0,0.0,0.0,0.0,791168000.0,-165589000.0,303821000.0,-54378000.0,0.0,-1213325000.0,1054292000.0,62153000.0,-151258000.0,0.0,21031000.0,0.0,-157481000.0,0.0,-136450000.0,0.0,16113000.0,61897000.0,45784000.0,249443000.0,32.975,30.245,16.82,60721750.0,0.44,1.5589,18.3789
2003,1046029000,257649000,788380000,0.7537,0.0,440389000,-53050000.0,387339000,644988000,0.0,0.0,64555000.0,496099000,0.4743,401041000,0.3834,30503000,431544000,0.4126,138092000,293452000,0.2805,0.78,0.78,376263000,378083000,79871000.0,301328000.0,381199000.0,141299000.0,0.0,2510144000.0,3032642000.0,159039000.0,0.0,492045000.0,492045000.0,0.0,0.0,7057000.0,658141000.0,0.0,3690783000.0,22213000.0,0.0,0.0,3645000.0,2561667000.0,2587525000.0,0.0,0.0,7045000.0,18842000.0,25887000.0,0.0,0.0,2613412000.0,0.0,3767000.0,846196000.0,-178063000.0,405471000.0,1077371000.0,3690783000.0,0.0,3690783000.0,293452000.0,64555000.0,9663000.0,0.0,-346051000.0,0.0,0.0,0.0,445117000.0,352089000.0,373708000.0,-60212000.0,0.0,-815714000.0,1028577000.0,-351107000.0,-198456000.0,0.0,8170000.0,0.0,-165448000.0,0.0,-157278000.0,0.0,17974000.0,79871000.0,61897000.0,313496000.0,30.795,31.775,17.854999999999997,54587400.0,0.45,2.0089,19.863899999999997
2004,1294347000,303436000,990911000,0.7656,0.0,557596000,0.0,557596000,861032000,0.0,0.0,82791000.0,532575000,0.4115,433315000,0.3348,16469000,449784000,0.3475,146834000,302950000,0.2341,0.8,0.8,377371000,379524000,219492000.0,304348000.0,523840000.0,158328000.0,0.0,2598279000.0,3280447000.0,171346000.0,0.0,490203000.0,490203000.0,0.0,0.0,8207000.0,669756000.0,0.0,3950203000.0,22589000.0,0.0,0.0,3650000.0,2695664000.0,2721903000.0,0.0,0.0,14396000.0,13931000.0,28327000.0,0.0,0.0,2750230000.0,0.0,3780000.0,971738000.0,-208908000.0,433363000.0,1199973000.0,3950203000.0,0.0,3950203000.0,302950000.0,82791000.0,-8004000.0,0.0,113427000.0,0.0,0.0,0.0,558544000.0,-101078000.0,390086000.0,-50562000.0,0.0,-1237008000.0,1209887000.0,-13644000.0,-91327000.0,0.0,18270000.0,0.0,-177408000.0,0.0,-159138000.0,0.0,139621000.0,219492000.0,79871000.0,339524000.0,33.575,33.52,19.19,45291950.0,0.49,2.4989,21.6889
2005,1445143000,329507000,1115636000,0.772,0.0,581861000,0.0,581861000,911368000,0.0,0.0,91855000.0,638021000,0.4415,533775000,0.3694,12391000,546166000,0.3779,177317000,368849000,0.2552,0.97,0.97,378337000,379763000,280944000.0,426666000.0,707610000.0,192957000.0,0.0,2788503000.0,3689070000.0,205319000.0,0.0,477450000.0,477450000.0,404000000.0,0.0,-396723000.0,690046000.0,0.0,4379116000.0,30385000.0,0.0,0.0,4271000.0,2907168000.0,2941824000.0,0.0,0.0,17759000.0,33858000.0,51617000.0,0.0,0.0,2993441000.0,0.0,3786000.0,1147611000.0,-6000000.0,240278000.0,1385675000.0,4379116000.0,0.0,4379116000.0,368849000.0,91855000.0,9590000.0,0.0,188702000.0,0.0,0.0,0.0,747246000.0,-191139000.0,467857000.0,-70686000.0,0.0,-3230532000.0,2886796000.0,191967000.0,-222455000.0,0.0,9026000.0,0.0,-192976000.0,0.0,-183950000.0,0.0,61452000.0,280944000.0,219492000.0,397171000.0,33.495000000000005,33.475,19.405,43782500.0,0.55,3.0488999999999997,22.4539
2006,1674596000,560255000,1114341000,0.6654,0.0,464770000,-180000.0,464590000,1024845000,0.0,0.0,94414000.0,769180000,0.4593,649751000,0.388,25015000,674766000,0.4029,209852000,464914000,0.2776,1.23,1.22,379465000,381351000,137423000.0,440007000.0,577430000.0,227974000.0,0.0,3638897000.0,4444301000.0,234664000.0,405842000.0,60704000.0,466546000.0,384000000.0,12783000.0,7008000.0,1105001000.0,0.0,5549302000.0,46668000.0,0.0,0.0,5809000.0,3785895000.0,3838372000.0,0.0,0.0,15481000.0,40606000.0,56087000.0,0.0,0.0,3894459000.0,0.0,3803000.0,1380971000.0,-14000000.0,284069000.0,1654843000.0,5549302000.0,0.0,5549302000.0,464914000.0,94414000.0,-7716000.0,0.0,-141317000.0,0.0,0.0,0.0,605929000.0,158938000.0,569233000.0,-81143000.0,-1000000.0,-91072442000.0,90227659000.0,616876000.0,-310050000.0,0.0,32125000.0,0.0,-231554000.0,0.0,-199429000.0,0.0,59754000.0,137423000.0,77669000.0,488090000.0,38.99,39.19499999999999,23.175,40579450.0,0.69,3.7388999999999997,26.9139
2007,1886964000,615479000,1271485000,0.6738,0.0,569937000,0.0,569937000,1185416000,0.0,0.0,96986000.0,840255000,0.4453,701548000,0.3718,41721000,743269000,0.3939,227822000,515447000,0.2732,1.35,1.35,381149000,382802000,79353000.0,511772000.0,591125000.0,239897000.0,0.0,4030297000.0,4861319000.0,256087000.0,407712000.0,67213000.0,474925000.0,633000000.0,15209000.0,5979000.0,1385200000.0,0.0,6246519000.0,46961000.0,0.0,0.0,7758000.0,4182751000.0,4237470000.0,0.0,0.0,9567000.0,47234000.0,56801000.0,0.0,0.0,4294271000.0,0.0,3822000.0,1595105000.0,-10000000.0,363321000.0,1952248000.0,6246519000.0,0.0,6246519000.0,515447000.0,96986000.0,-16388000.0,0.0,17920000.0,0.0,0.0,0.0,623849000.0,17262000.0,631227000.0,-79020000.0,-3000000.0,-109642485000.0,108929038000.0,354567000.0,-440900000.0,0.0,43198000.0,0.0,-301313000.0,9718000.0,-248397000.0,0.0,-58070000.0,79353000.0,137423000.0,552207000.0,39.88,40.205,24.07,61507700.0,1.02,4.7589,28.8289
2008,2066323000,660735000,1405588000,0.6802,0.0,577321000,0.0,577321000,1238056000,0.0,0.0,99647000.0,954462000,0.4619,828267000,0.4008,26548000,854815000,0.4137,278670000,576145000,0.2788,1.56,1.56,368420000,369528000,164237000.0,228727000.0,392964000.0,219121000.0,0.0,3853826000.0,4465911000.0,275297000.0,433316000.0,74500000.0,507816000.0,42000000.0,13818000.0,4949000.0,843880000.0,0.0,5309791000.0,40251000.0,0.0,0.0,10326000.0,3986695000.0,4037272000.0,0.0,0.0,9600000.0,66277000.0,75877000.0,0.0,0.0,4113149000.0,0.0,3605000.0,745351000.0,16000000.0,431686000.0,1196642000.0,5309791000.0,0.0,5309791000.0,576145000.0,99647000.0,3713000.0,0.0,-195210000.0,0.0,0.0,0.0,428639000.0,240374000.0,724669000.0,-82289000.0,-33000000.0,-80501595000.0,81568872000.0,-18823000.0,933165000.0,0.0,58778000.0,-999999000.0,-442146000.0,-189583000.0,-1572950000.0,0.0,84884000.0,164237000.0,79353000.0,642380000.0,33.6,32.82,20.215,86032050.0,1.22,5.978899999999999,26.1939
2009,2007305000,680518000,1326787000,0.661,0.0,597041000,0.0,597041000,1277559000,75454000.0,0.0,85772000.0,897847000,0.4473,805200000,0.4011,6875000,812075000,0.4046,278530000,533545000,0.2658,1.48,1.48,360783000,360985000,472769000.0,19710000.0,492479000.0,205680000.0,0.0,3541667000.0,4239826000.0,274530000.0,433316000.0,76641000.0,509957000.0,82234000.0,16487000.0,4381000.0,887589000.0,0.0,5127415000.0,37334000.0,44704000.0,0.0,9542000.0,3610313000.0,3701893000.0,45541000.0,0.0,12773000.0,25730000.0,84044000.0,0.0,0.0,3785937000.0,0.0,3610000.0,829501000.0,42000000.0,466367000.0,1341478000.0,5127415000.0,0.0,5127415000.0,533545000.0,85772000.0,0.0,25707000.0,109294000.0,3818000.0,0.0,-10049000.0,537933000.0,-65547000.0,688771000.0,-64709000.0,-6000000.0,-16365721000.0,17958518000.0,-1117626000.0,404462000.0,-346002000.0,0.0,0.0,-447732000.0,9033000.0,-784701000.0,0.0,308532000.0,472769000.0,164237000.0,624062000.0,26.630000000000003,27.175,17.560000000000002,78756150.0,1.24,7.2189,24.7789
2010,1945789000,653585000,1292204000,0.6641,0.0,622440000,0.0,622440000,1276025000,55031000.0,0.0,86445000.0,815753000,0.4192,724795000,0.3725,4513000,729308000,0.3748,252309000,476999000,0.2451,1.32,1.32,361359000,361728000,284316000.0,82496000.0,366812000.0,215259000.0,0.0,3577046000.0,4159117000.0,267583000.0,421559000.0,63262000.0,484821000.0,290106000.0,21080000.0,3592000.0,1067182000.0,0.0,5226299000.0,37305000.0,0.0,0.0,3447000.0,3701426000.0,3742178000.0,0.0,0.0,7803000.0,74339000.0,82142000.0,0.0,3479977000.0,3824320000.0,0.0,3615000.0,856290000.0,42000000.0,500074000.0,1401979000.0,5226299000.0,0.0,5226299000.0,476999000.0,86445000.0,-3856000.0,25580000.0,-120994000.0,-10190000.0,0.0,-15003000.0,416939000.0,146749000.0,610923000.0,-73174000.0,13000000.0,-1554950000.0,1152019000.0,61783000.0,-401322000.0,42298000.0,0.0,0.0,-448558000.0,8206000.0,-398054000.0,0.0,-188453000.0,284316000.0,472769000.0,537749000.0,28.625,28.54,19.31,75160300.0,1.24,8.4589,27.7689
2011,2036200000,653600000,1382600000,0.679,0.0,644300000,0.0,644300000,1297900000,48100000.0,0.0,88700000.0,880900000,0.4326,786400000,0.3862,5800000,792200000,0.3891,276900000,515300000,0.2531,1.42,1.42,361800000,362400000,119000000.0,345000000.0,464000000.0,190500000.0,0.0,3603400000.0,4257900000.0,308700000.0,513700000.0,77200000.0,590900000.0,207300000.0,25400000.0,3600000.0,1135900000.0,0.0,5393800000.0,45400000.0,0.0,0.0,3000000.0,3739900000.0,3788300000.0,0.0,0.0,23100000.0,86200000.0,109300000.0,0.0,0.0,3897600000.0,0.0,3600000.0,919500000.0,38000000.0,535100000.0,1496200000.0,5393800000.0,0.0,5393800000.0,515300000.0,88700000.0,13600000.0,24800000.0,52661000.0,23700000.0,0.0,0.0,469600000.0,20239000.0,715300000.0,-100500000.0,-126000000.0,-6229100000.0,6049300000.0,-3200000.0,-409500000.0,-34900000.0,0.0,0.0,-448800000.0,12600000.0,-471100000.0,0.0,-165300000.0,119000000.0,284300000.0,614800000.0,30.92,30.415,21.745,61905400.0,1.25,9.7089,31.4539
2012,2229800000,680800000,1549000000,0.6947,0.0,695100000,0.0,695100000,1375900000,0.0,0.0,97800000.0,958100000,0.4297,853900000,0.3829,6400000,860300000,0.3858,312300000,548000000,0.2458,1.51,1.51,362400000,363000000,108800000.0,207500000.0,316300000.0,173000000.0,0.0,4586600000.0,5075900000.0,324300000.0,517400000.0,55800000.0,573200000.0,473700000.0,29200000.0,3300000.0,1403700000.0,0.0,6479600000.0,69700000.0,0.0,0.0,3000000.0,4673000000.0,4745700000.0,0.0,0.0,40600000.0,88800000.0,129400000.0,0.0,0.0,4875100000.0,0.0,3600000.0,1002100000.0,38000000.0,560800000.0,1604500000.0,6479600000.0,0.0,6479600000.0,548000000.0,97800000.0,11700000.0,22900000.0,-139400000.0,17600000.0,0.0,-26900000.0,330200000.0,165600000.0,706600000.0,-89600000.0,-6000000.0,-10180500000.0,9817400000.0,-785600000.0,-1244300000.0,980500000.0,0.0,0.0,-460500000.0,7500000.0,527500000.0,0.0,-10200000.0,108800000.0,119000000.0,617000000.0,31.7,31.46,23.285,53675600.0,1.95,11.6589,34.9439
2013,2326200000,671300000,1654900000,0.7114,0.0,750100000,0.0,750100000,1421400000,0.0,0.0,98200000.0,1009600000,0.434,904800000,0.389,6600000,911400000,0.3918,342400000,569000000,0.2446,1.56,1.56,363800000,364700000,107300000.0,398200000.0,505500000.0,165800000.0,0.0,4161300000.0,4832600000.0,346000000.0,533900000.0,45200000.0,579100000.0,369100000.0,34100000.0,2800000.0,1331100000.0,0.0,6163700000.0,42700000.0,0.0,0.0,5200000.0,4220300000.0,4268200000.0,0.0,0.0,53300000.0,68500000.0,121800000.0,0.0,0.0,4390000000.0,0.0,3700000.0,1088500000.0,22000000.0,659500000.0,1773700000.0,6163700000.0,0.0,6163700000.0,569000000.0,98200000.0,5300000.0,22800000.0,234200000.0,8300000.0,0.0,-16600000.0,564400000.0,-254200000.0,675300000.0,-98700000.0,-21000000.0,-28332800000.0,27620200000.0,1014000000.0,181700000.0,0.0,0.0,0.0,-476700000.0,-381800000.0,-858500000.0,0.0,-1500000.0,107300000.0,108800000.0,576600000.0,36.985,37.955,29.255000000000003,51909300.0,0.7,12.358899999999998,41.6139
