,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,3020000.0,0.0,3020000.0,1.0,0.0,1133000,1850000.0,2983000,2983000,703000.0,0.0,364000,525000.0,0.1738,37000.0,0.0123,124000.0,161000,0.0533,83000,78000,0.0258,0.03,0.03,2925000,2925000,767000,0.0,767000,214000.0,,,,9376000,0.0,0.0,0.0,0.0,0.0,,,15444000.0,15444000,17000.0,0.0,0.0,,,,0.0,,1430000.0,0.0,,2099000.0,0.0,2099000,0.0,1000000.0,1517000,0.0,10828000.0,13345000,15444000,0.0,15444000,78000,364000,-105000,0.0,,0.0,0.0,0.0,0.0,-170000,167000,-10000.0,0.0,0.0,0.0,2206000.0,2196000,0.0,0.0,0.0,-300000.0,-2053000.0,-2353000,0.0,10000.0,767000.0,757000,157000,1.36,1.38,0.75,30000.0,0.03334,0.03334,0.78334
1996,2793000.0,0.0,2793000.0,1.0,0.0,614000,1622000.0,2236000,2236000,486000.0,0.0,362000,919000.0,0.329,557000.0,0.1994,0.0,557000,0.1994,225000,332000,0.1189,0.11,0.11,3018182,3018182,948000,203000.0,1151000,317000.0,,,,9027000,0.0,0.0,0.0,0.0,0.0,,,15208000.0,15208000,593000.0,0.0,0.0,,,,0.0,,1360000.0,0.0,,2081000.0,0.0,2081000,0.0,1000000.0,1299000,0.0,10828000.0,13127000,15208000,0.0,15208000,332000,362000,-70000,0.0,,0.0,0.0,0.0,0.0,-79000,545000,-13000.0,0.0,0.0,0.0,199000.0,186000,0.0,0.0,0.0,-550000.0,0.0,-550000,0.0,181000.0,948000.0,767000,532000,1.3849999999999998,1.4049999999999998,0.785,15000.0,0.05,0.08334,0.86834
1997,2200000.0,1300000.0,900000.0,0.4091,0.0,900000,400000.0,1300000,2600000,0.0,0.0,400000,600000.0,0.2727,-400000.0,-0.1818,600000.0,200000,0.0909,100000,100000,0.0455,0.02,0.02,3000000,3000000,800000,0.0,800000,4500000.0,0.0,900000.0,6200000.0,8700000,0.0,0.0,0.0,0.0,0.0,0.0,8700000.0,0.0,14900000,,0.0,0.0,,700000.0,700000.0,0.0,0.0,1300000.0,,1300000.0,0.0,0.0,2000000,0.0,0.0,1100000,-4800000.0,16600000.0,12900000,14900000,0.0,14900000,100000,400000,-100000,0.0,5500000.0,0.0,0.0,0.0,5500000.0,-6200000,-300000,0.0,0.0,0.0,200000.0,200000.0,400000,0.0,0.0,0.0,-300000.0,0.0,-300000,0.0,,,900000,-300000,2.69,3.0,1.75,60200.0,0.05,0.13334000000000001,1.88334
1998,2500000.0,1700000.0,800000.0,0.32,0.0,1000000,300000.0,1300000,3000000,0.0,0.0,300000,0.0,0.0,-500000.0,-0.2,200000.0,-300000,-0.12,-100000,-200000,-0.08,-0.07,-0.07,2857143,3333333,4700000,0.0,4700000,400000.0,0.0,700000.0,5800000.0,8500000,0.0,0.0,0.0,0.0,0.0,0.0,8500000.0,0.0,14300000,,0.0,0.0,,700000.0,700000.0,0.0,0.0,1200000.0,,1200000.0,0.0,0.0,1900000,0.0,0.0,600000,-5100000.0,16900000.0,12400000,14300000,0.0,14300000,-200000,300000,-100000,0.0,-400000.0,0.0,0.0,0.0,5100000.0,800000,400000,-100000.0,0.0,0.0,0.0,3900000.0,3800000,0.0,0.0,0.0,-300000.0,0.0,-300000,0.0,,,800000,300000,4.0,4.0,2.355,26000.0,0.05,0.18334,2.53834
1999,3400000.0,2000000.0,1400000.0,0.4118,0.0,900000,100000.0,1000000,3000000,0.0,0.0,100000,6700000.0,1.9706,400000.0,0.1176,6200000.0,6600000,1.9412,2700000,3900000,1.1471,1.29,1.29,3023256,3333333,9400000,0.0,9400000,200000.0,0.0,800000.0,10400000.0,10600000,0.0,0.0,0.0,0.0,0.0,-100000.0,10500000.0,0.0,20900000,,0.0,0.0,,1200000.0,1200000.0,0.0,0.0,3700000.0,100000.0,3800000.0,0.0,0.0,5000000,0.0,3000000.0,4100000,-5100000.0,13900000.0,15900000,20900000,0.0,20900000,3900000,100000,700000,0.0,4100000.0,0.0,0.0,0.0,9200000.0,-7900000,900000,-2000000.0,0.0,0.0,0.0,6100000.0,4100000,0.0,0.0,0.0,-300000.0,0.0,-300000,0.0,4700000.0,9400000.0,4700000,-1100000,3.16,3.345,1.995,36800.0,0.055,0.23834,2.23334
2000,3630000.0,2735000.0,895000.0,0.2466,0.0,869000,0.0,869000,3604000,0.0,65000.0,240000,555000.0,0.1529,26000.0,0.0072,224000.0,250000,0.0689,76000,174000,0.0479,0.06,0.06,2900000,2900000,1609000,0.0,1609000,930000.0,0.0,674000.0,3213000.0,15692000,0.0,0.0,0.0,0.0,0.0,0.0,15692000.0,0.0,18905000,2267000.0,0.0,0.0,,,2267000.0,0.0,0.0,2339000.0,74000.0,2413000.0,0.0,0.0,4680000,0.0,3000000.0,2397000,-5107000.0,13935000.0,14225000,18905000,0.0,18905000,174000,240000,471000,0.0,-8254000.0,0.0,0.0,0.0,946000.0,5880000,-1489000,-4460000.0,0.0,0.0,0.0,23000.0,-4437000,0.0,0.0,0.0,-1860000.0,0.0,-1860000,0.0,-7786000.0,1609000.0,9395000,-5949000,4.065,3.955,2.55,24500.0,0.31,0.54834,3.09834
2001,4454000.0,4405000.0,49000.0,0.011,0.0,1084000,0.0,1084000,5489000,57000.0,0.0,412000,-266000.0,-0.0597,-1035000.0,-0.2324,357000.0,-678000,-0.1522,-122000,-556000,-0.1248,-0.17,-0.17,3270588,3270588,1167000,0.0,1167000,831000.0,0.0,666000.0,2664000.0,15057000,0.0,0.0,0.0,0.0,0.0,0.0,15057000.0,0.0,17721000,1574000.0,0.0,0.0,,,1574000.0,0.0,0.0,2838000.0,,2838000.0,0.0,0.0,4412000,0.0,33000.0,1481000,-5519000.0,17314000.0,13309000,17721000,0.0,17721000,-556000,412000,499000,0.0,144000.0,0.0,0.0,0.0,1090000.0,5000,504000,-1511000.0,0.0,0.0,0.0,925000.0,-586000,0.0,0.0,0.0,-360000.0,0.0,-360000,0.0,-442000.0,1167000.0,1609000,-1007000,4.515000000000001,4.54,2.975,33000.0,0.41,0.95834,3.9333400000000003
2002,4635000.0,4687000.0,-52000.0,-0.0112,0.0,998000,0.0,998000,5685000,103000.0,0.0,418000,-529000.0,-0.1141,-1050000.0,-0.2265,103000.0,-947000,-0.2043,-274000,-673000,-0.1452,-0.2,-0.2,3365000,3365000,1633000,0.0,1633000,455000.0,0.0,748000.0,2836000.0,15184000,0.0,0.0,0.0,0.0,0.0,0.0,15184000.0,0.0,18020000,1964000.0,0.0,0.0,,,1964000.0,0.0,0.0,3519000.0,,3519000.0,0.0,0.0,5483000,0.0,33000.0,709000,-5927000.0,17722000.0,12537000,18020000,0.0,18020000,-673000,418000,681000,0.0,-218000.0,0.0,0.0,0.0,872000.0,593000,801000,-236000.0,0.0,0.0,0.0,0.0,-236000,0.0,0.0,-99000.0,0.0,0.0,-99000,0.0,466000.0,1633000.0,1167000,565000,4.5,4.5,3.19,12100.0,0.015,0.97334,4.16334
2003,6911000.0,4365000.0,2546000.0,0.3684,0.0,1093000,0.0,1093000,5458000,7000.0,0.0,413000,1873000.0,0.271,1453000.0,0.2102,7000.0,1460000,0.2113,576000,884000,0.1279,0.27,0.27,3274074,3274074,2641000,0.0,2641000,200000.0,0.0,691000.0,3532000.0,14879000,0.0,0.0,0.0,0.0,0.0,0.0,14879000.0,0.0,18411000,1324000.0,0.0,0.0,,,1324000.0,0.0,0.0,3765000.0,,3765000.0,0.0,0.0,5089000,0.0,33000.0,1494000,-6340000.0,18135000.0,13322000,18411000,0.0,18411000,884000,413000,148000,0.0,1336000.0,0.0,0.0,0.0,2208000.0,-1410000,1371000,-264000.0,0.0,0.0,0.0,0.0,-264000,0.0,0.0,-99000.0,0.0,0.0,-99000,0.0,1008000.0,2641000.0,1633000,1107000,4.34,4.44,3.155,27200.0,0.015,0.98834,4.14334
2004,5381000.0,3466000.0,1915000.0,0.3559,0.0,1038000,0.0,1038000,4504000,22000.0,0.0,410000,2981000.0,0.554,877000.0,0.163,1694000.0,2571000,0.4778,1010000,1561000,0.2901,0.47,0.47,3321277,3321277,1835000,0.0,1835000,413000.0,0.0,756000.0,3004000.0,16527000,0.0,0.0,0.0,0.0,0.0,0.0,16527000.0,0.0,19531000,1075000.0,0.0,0.0,0.0,35000.0,1110000.0,0.0,0.0,4528000.0,,4528000.0,0.0,0.0,5638000,0.0,33000.0,2065000,-6750000.0,18545000.0,13893000,19531000,0.0,19531000,1561000,410000,861000,0.0,-314000.0,0.0,0.0,0.0,1894000.0,-1949000,569000,-2057000.0,0.0,0.0,0.0,1672000.0,-385000,0.0,0.0,0.0,-990000.0,0.0,-990000,0.0,-806000.0,1835000.0,2641000,-1488000,7.105,7.68,5.5,30300.0,0.15,1.13834,6.6383399999999995
