,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2018,267360000,43167000,224193000,0.8385,76698000,220076000,0.0,296774000,339941000,0.0,0.0,6192000,-64965000,-0.243,-72581000,-0.2715,1424000,-71157000,-0.2661,2364000,-73521000,-0.275,-1.38,-1.38,53669000,53669000,165116000,118119000.0,283235000,68261000,0.0,45292000,396788000,19852000,0.0,0.0,0.0,0.0,0.0,43972000,63824000,0.0,460612000,171000.0,4262000.0,0.0,213644000,36227000,254304000,0.0,76259000,0.0,8286000,84545000,0.0,10317000.0,338849000,0.0,931000,-466108000,-13186000,600126000.0,121763000,460612000,0.0,460612000,-73521000,6192000,0.0,22875000,211575000,-17408000,0.0,0.0,142484000,-169680000,-2559000,-5733000,0.0,-117488000.0,0.0,0.0,-123221000,-1443000.0,268531000.0,-75000.0,0.0,-2264000,264749000,-1063000.0,137906000,165378000,27472000,-8292000,31.57,29.19,29.19,9630000.0,0,0,29.19
2019,354586000,60818000,293768000,0.8285,87064000,297503000,0.0,384567000,445385000,0.0,5830000.0,6880000,-72939000,-0.2057,-90799000,-0.2561,5150000,-85649000,-0.2415,13364000,-99013000,-0.2792,-1.03,-1.03,96014000,96014000,74363000,137904000.0,212267000,94827000,0.0,55868000,362962000,69694000,54138000.0,15508000.0,69646000.0,0.0,0.0,56310000,195650000,0.0,558612000,1732000.0,5209000.0,0.0,274348000,46354000,327643000,40663000.0,88779000,0.0,2622000,132064000,0.0,45872000.0,459707000,0.0,986000,-565121000,50000,662990000.0,98905000,558612000,0.0,558612000,-99013000,6880000,4243000.0,41610000,36320000,-25941000,0.0,0.0,62901000,-784000,-10744000,-20674000,-74911000.0,-242059000.0,224594000.0,0.0,-113050000,-16000.0,0.0,0.0,0.0,34177000,34161000,-1080000.0,-90713000,74665000,165378000,-31418000,27.425,27.415,27.415,15021200.0,0,0,27.415
2020,440221000,77554000,362667000,0.8238,101687000,297413000,0.0,399100000,476654000,1244000.0,1244000.0,10633000,-25197000,-0.0572,-36433000,-0.0828,-641000,-37074000,-0.0842,5657000,-42731000,-0.0971,-0.42,-0.42,101009000,101009000,178223000,113623000.0,291846000,115342000,0.0,76605000,483793000,78346000,54414000.0,13193000.0,67607000.0,0.0,0.0,60843000,206796000,0.0,690589000,5731000.0,3815000.0,0.0,328819000,36537000,374902000,54529000.0,105691000,0.0,4802000,165022000,0.0,58344000.0,539924000,0.0,1037000,-607852000,10000,757470000.0,150665000,690589000,0.0,690589000,-42731000,10633000,161000.0,59573000,35525000,-20012000,0.0,0.0,71383000,1071000,64232000,-20277000,-276000.0,-184516000.0,209148000.0,0.0,4079000,0.0,0.0,0.0,0.0,36403000,36403000,-916000.0,103798000,178463000,74665000,43955000,30.475,32.6,32.6,18585500.0,0,0,32.6
2021,541130000,106396000,434734000,0.8034,116432000,360070000,0.0,476502000,582898000,0.0,-6896000.0,16170000,-41355000,-0.0764,-41768000,-0.0772,-8861000,-50629000,-0.0936,-3952000,-46677000,-0.0863,-0.46,-0.46,101009000,101009000,278000000,234292000.0,512292000,136601000,0.0,100545000,749438000,75363000,261614000.0,71536000.0,333150000.0,0.0,0.0,90868000,499381000,0.0,1248819000,0.0,2320000.0,0.0,407498000,74064000,483882000,419774000.0,123387000,0.0,6463000,549624000,0.0,57366000.0,1033506000,0.0,1089000,-654529000,-306000,869059000.0,215313000,1248819000,0.0,1248819000,-46677000,16170000,-10468000.0,79405000,54420000,-17228000,0.0,24330000.0,92486000,3915000,96765000,-6561000,-258465000.0,-287438000.0,160874000.0,0.0,-391590000,0.0,0.0,0.0,0.0,397646000,397646000,-3013000.0,99808000,278271000,178463000,90204000,43.575,43.585,43.585,21482200.0,0,0,43.585
