,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,9108401000,7907085000.0,1201316000.0,0.13189098723255596,0.0,1624758000.0,0.0,1624758000.0,9154688000.0,0.0,0.0,132900000.0,86613000,0.0095,-423442000.0,-0.04648916972364304,377155000.0,-46287000.0,-0.0051,-135635000,89348000,0.0098,0.33,0.32,244993939,252650000,119841000.0,982488000.0,1102329000.0,2630408000.0,0.0,33479417000.0,37212154000.0,518497000.0,592057000.0,0.0,592057000.0,0.0,0.0,0.0,1110554000.0,0.0,38322708000.0,2897668000.0,0.0,0.0,0.0,27025332000.0,29923000000.0,1260400000.0,0.0,0.0,502600000.0,1763000000.0,0.0,0.0,31183621000.0,0.0,2127671000.0,3480057000.0,0.0,1028659000.0,6636387000.0,37820008000.0,502700000.0,38322708000.0,89348000.0,132900000.0,0.0,0.0,2375736000.0,21300000.0,0.0,0.0,7289154000.0,-2529346000.0,68638000.0,-84321000.0,-97562000.0,-4932843000.0,5008291000.0,35078000.0,-71357000.0,-224938000.0,25243000.0,-135088000.0,-226355000.0,570523000.0,9385000.0,0.0,6666000.0,119841000.0,113175000.0,-15683000.0,41.69,39.125,21.19,15147800.0,1.0,1.0,22.19
1999,7569000000,5802000000.0,1767000000.0,0.23345223939754262,0.0,1140000000.0,0.0,1140000000.0,6552000000.0,0.0,0.0,130000000.0,1202000000,0.1588,627000000.0,0.08283789139912802,445000000.0,1017000000.0,0.1344,238000000,834000000,0.1102,3.61,3.41,231024931,244574780,165000000.0,1373000000.0,1538000000.0,2922000000.0,0.0,33397000000.0,37857000000.0,507000000.0,509000000.0,0.0,509000000.0,0.0,0.0,0.0,1016000000.0,0.0,38873000000.0,1810000000.0,0.0,0.0,0.0,28700000000.0,30510000000.0,1466000000.0,0.0,0.0,425000000.0,1891000000.0,0.0,0.0,31976000000.0,0.0,2079000000.0,3827000000.0,0.0,566000000.0,6472000000.0,38448000000.0,425000000.0,38873000000.0,834000000.0,130000000.0,120000000.0,0.0,57846000.0,-133000000.0,0.0,0.0,7347000000.0,-1191846000.0,-50000000.0,-176000000.0,0.0,-6817000000.0,6302000000.0,399000000.0,-292000000.0,-52000000.0,11000000.0,-435000000.0,-246000000.0,1083000000.0,361000000.0,0.0,19000000.0,165000000.0,146000000.0,-226000000.0,31.53,31.47,17.560000000000002,14384750.0,1.04,2.04,19.6
2000,8608000000,6356000000.0,2252000000.0,0.26161710037174724,0.0,1306000000.0,0.0,1306000000.0,7155000000.0,0.0,0.0,113000000.0,1546000000,0.1796,946000000.0,0.10989776951672862,487000000.0,1453000000.0,0.1688,440000000,993000000,0.1154,4.5,4.24,218888889,232311321,83000000.0,1264000000.0,1347000000.0,3493000000.0,0.0,35205000000.0,40045000000.0,520000000.0,510000000.0,0.0,510000000.0,0.0,0.0,0.0,1030000000.0,0.0,41075000000.0,2245000000.0,0.0,0.0,0.0,29619000000.0,31864000000.0,1647000000.0,0.0,0.0,337000000.0,1984000000.0,0.0,0.0,33511000000.0,0.0,2238000000.0,4243000000.0,0.0,746000000.0,7227000000.0,40738000000.0,337000000.0,41075000000.0,993000000.0,113000000.0,380000000.0,0.0,834000000.0,-1244000000.0,0.0,21000000.0,8181000000.0,-2883000000.0,-563000000.0,-104000000.0,-212000000.0,-6414000000.0,7446000000.0,-56000000.0,660000000.0,-363000000.0,72000000.0,-536000000.0,-241000000.0,896000000.0,-172000000.0,0.0,-75000000.0,83000000.0,158000000.0,-667000000.0,36.47,40.97,23.65,20071250.0,1.08,3.12,26.77
2001,8943000000,9671000000.0,-728000000.0,-0.08140445040814044,0.0,1306000000.0,0.0,1306000000.0,10374000000.0,0.0,0.0,180000000.0,-1330000000,-0.1487,-2034000000.0,-0.22744045622274406,524000000.0,-1431000000.0,-0.16,-422000000,-1088000000,-0.1217,-5.22,-5.22,212000000,212000000,151000000.0,2153000000.0,2304000000.0,3630000000.0,0.0,-5927000000.0,7000000.0,486000000.0,690000000.0,0.0,690000000.0,0.0,0.0,0.0,1176000000.0,0.0,1183000000.0,943000000.0,0.0,0.0,0.0,29241000000.0,30184000000.0,2130000000.0,0.0,0.0,893000000.0,3023000000.0,0.0,0.0,33207000000.0,0.0,0.0,2500000000.0,0.0,2614000000.0,5114000000.0,38321000000.0,-37138000000.0,1183000000.0,-1088000000.0,180000000.0,0.0,0.0,-38358000000.0,-198000000.0,0.0,0.0,-30177000000.0,40253000000.0,987000000.0,-70000000.0,144000000.0,-7289000000.0,6281000000.0,-360000000.0,-1294000000.0,-196000000.0,0.0,-801000000.0,-245000000.0,1652000000.0,410000000.0,-4000000.0,99000000.0,151000000.0,52000000.0,917000000.0,46.1,45.5,26.84,27236450.0,1.12,4.24,31.08
2002,8918000000,8113000000.0,805000000.0,0.09026687598116169,0.0,1184000000.0,0.0,1184000000.0,8742000000.0,0.0,0.0,97000000.0,242000000,0.0271,-379000000.0,-0.04249831800852209,524000000.0,176000000.0,0.0197,-73000000,218000000,0.0244,0.94,0.92,216000000,227000000,315000000.0,2152000000.0,2467000000.0,3075000000.0,0.0,-5540000000.0,2000000.0,459000000.0,1013000000.0,0.0,1013000000.0,2546000000.0,0.0,-2546000000.0,1472000000.0,0.0,1474000000.0,957000000.0,0.0,0.0,0.0,29615000000.0,30572000000.0,2713000000.0,0.0,0.0,889000000.0,3602000000.0,0.0,0.0,34174000000.0,65000000.0,0.0,2473000000.0,602000000.0,3273000000.0,5746000000.0,39920000000.0,-38446000000.0,1474000000.0,218000000.0,97000000.0,0.0,0.0,-393000000.0,501000000.0,0.0,0.0,-30570000000.0,207000000.0,129000000.0,-65000000.0,-193000000.0,-7578000000.0,7242000000.0,40000000.0,-554000000.0,-405000000.0,413000000.0,-155000000.0,-253000000.0,976000000.0,576000000.0,13000000.0,164000000.0,315000000.0,151000000.0,64000000.0,40.685,38.08,23.22,27325500.0,1.16,5.4,28.619999999999997
2003,8854000000,7412000000.0,1442000000.0,0.16286424215044049,0.0,1266000000.0,0.0,1266000000.0,8018000000.0,0.0,0.0,100000000.0,898000000,0.1014,176000000.0,0.019878021233340863,622000000.0,836000000.0,0.0944,137000000,661000000,0.0747,2.84,2.72,228000000,240000000,150000000.0,2709000000.0,2859000000.0,2916000000.0,0.0,-5625000000.0,150000000.0,343000000.0,926000000.0,139000000.0,1065000000.0,2880000000.0,0.0,-3223000000.0,1065000000.0,0.0,1215000000.0,769000000.0,0.0,0.0,0.0,49441000000.0,50210000000.0,3750000000.0,0.0,0.0,-1075000000.0,2675000000.0,0.0,0.0,33338000000.0,75000000.0,0.0,2874000000.0,621000000.0,3351000000.0,6225000000.0,39563000000.0,-38348000000.0,1215000000.0,661000000.0,100000000.0,0.0,0.0,-19490000000.0,163000000.0,0.0,0.0,-50060000000.0,18862000000.0,133000000.0,-48000000.0,-81000000.0,-5645000000.0,5563000000.0,68000000.0,-143000000.0,-179000000.0,0.0,-44000000.0,-272000000.0,326000000.0,-169000000.0,14000000.0,-165000000.0,150000000.0,315000000.0,85000000.0,34.95,35.84,22.520000000000003,27331000.0,1.16,6.5600000000000005,29.080000000000005
2004,22934000000,19262000000.0,3672000000.0,0.16011162466207376,0.0,3145000000.0,0.0,3145000000.0,21806000000.0,0.0,244000000.0,541000000.0,1878000000,0.0819,527000000.0,0.02297898316909392,566000000.0,1128000000.0,0.0492,138000000,955000000,0.0416,1.56,1.53,608300000,628300000,274000000.0,5142000000.0,5416000000.0,11830000000.0,0.0,-17245000000.0,1000000.0,,5281000000.0,1701000000.0,6982000000.0,60189000000.0,0.0,,,111814000000.0,111815000000.0,853000000.0,0.0,0.0,0.0,83137000000.0,83990000000.0,6624000000.0,0.0,0.0,0.0,6624000000.0,0.0,0.0,90614000000.0,193000000.0,0.0,2744000000.0,952000000.0,18457000000.0,21201000000.0,111815000000.0,0.0,111815000000.0,955000000.0,541000000.0,-273000000.0,0.0,-33929000000.0,320000000.0,0.0,0.0,-83989000000.0,37947000000.0,5241000000.0,0.0,166000000.0,-17786000000.0,13831000000.0,-997000000.0,-4786000000.0,-227000000.0,0.0,-57000000.0,-652000000.0,396000000.0,-540000000.0,7000000.0,-78000000.0,274000000.0,352000000.0,5241000000.0,39.725,38.375,24.98,47720600.0,1.16,7.720000000000001,32.7
2005,24365000000,903000000.0,23462000000.0,0.9629386414939463,0.0,3229000000.0,18179000000.0,21408000000.0,21694000000.0,0.0,286000000.0,691000000.0,3209000000,0.1317,2054000000.0,0.08430125179560845,178000000.0,2671000000.0,0.1096,610000000,1622000000,0.0666,2.39,2.33,676300000,712800000,337000000.0,4802000000.0,5139000000.0,11640000000.0,,,,,3442000000.0,917000000.0,4359000000.0,64364000000.0,0.0,,,113187000000.0,113187000000.0,720000000.0,0.0,0.0,0.0,84314000000.0,85034000000.0,5850000000.0,0.0,0.0,0.0,5850000000.0,0.0,0.0,90884000000.0,153000000.0,0.0,3750000000.0,351000000.0,18202000000.0,22303000000.0,113187000000.0,0.0,113187000000.0,1622000000.0,691000000.0,500000000.0,0.0,-1045000000.0,77000000.0,0.0,0.0,-85034000000.0,1845000000.0,3613000000.0,0.0,0.0,-16158000000.0,11399000000.0,1703000000.0,-3056000000.0,-815000000.0,442000000.0,-33000000.0,-628000000.0,565000000.0,-469000000.0,-5000000.0,75000000.0,337000000.0,262000000.0,3613000000.0,39.005,41.27,27.49,53362050.0,0.91,8.63,36.12
2006,25090000000,535000000.0,24555000000.0,0.9786767636508569,0.0,3458000000.0,15583000000.0,19041000000.0,19365000000.0,0.0,324000000.0,808000000.0,6857000000,0.2733,5514000000.0,0.21976883220406537,211000000.0,5725000000.0,0.2282,1517000000,4208000000,0.1677,6.12,5.91,687100000,716700000,459000000.0,4938000000.0,5397000000.0,11204000000.0,0.0,-16600000000.0,1000000.0,0.0,3438000000.0,764000000.0,4202000000.0,68077000000.0,0.0,-68077000000.0,4202000000.0,0.0,4203000000.0,685000000.0,0.0,0.0,0.0,82181000000.0,82866000000.0,5760000000.0,0.0,0.0,0.0,5760000000.0,0.0,0.0,88626000000.0,129000000.0,0.0,7253000000.0,452000000.0,17430000000.0,25135000000.0,113761000000.0,-109558000000.0,4203000000.0,4208000000.0,808000000.0,521000000.0,0.0,2169000000.0,-57000000.0,0.0,0.0,-82865000000.0,-2932000000.0,4774000000.0,0.0,0.0,-14003000000.0,10817000000.0,122000000.0,-3064000000.0,-806000000.0,216000000.0,-1120000000.0,-702000000.0,819000000.0,-1593000000.0,5000000.0,122000000.0,459000000.0,337000000.0,4774000000.0,44.84,44.98,30.44,55105000.0,1.01,9.64,40.08
2007,26017000000,470000000.0,25547000000.0,0.9819348887266018,0.0,3352000000.0,16103000000.0,19455000000.0,19801000000.0,0.0,346000000.0,811000000.0,7373000000,0.2834,6092000000.0,0.23415459122881194,124000000.0,6216000000.0,0.2389,1615000000,4601000000,0.1768,7.04,6.86,652700000,672300000,271000000.0,5186000000.0,5457000000.0,12838000000.0,0.0,-18294000000.0,1000000.0,0.0,3366000000.0,814000000.0,4180000000.0,70594000000.0,0.0,-70594000000.0,4180000000.0,0.0,4181000000.0,618000000.0,0.0,0.0,0.0,81748000000.0,82366000000.0,6242000000.0,0.0,0.0,0.0,6242000000.0,0.0,0.0,88608000000.0,112000000.0,0.0,11110000000.0,670000000.0,14836000000.0,26616000000.0,115224000000.0,-111043000000.0,4181000000.0,4601000000.0,811000000.0,230000000.0,0.0,500000000.0,-4000000.0,0.0,0.0,-82365000000.0,-856000000.0,5286000000.0,0.0,0.0,-16156000000.0,14131000000.0,-501000000.0,-2526000000.0,-1956000000.0,218000000.0,-2959000000.0,-742000000.0,2486000000.0,-2953000000.0,5000000.0,-188000000.0,271000000.0,459000000.0,5286000000.0,51.385000000000005,51.99,36.18,53365850.0,1.13,10.77,46.95
